lat,lon,tas_k,dtas_k_per_mo
-40.994766,-37.5,287.89,1.92
-40.994766,-36.25,287.81,1.91
-40.994766,-35.0,287.73,1.94
-40.994766,-33.75,287.66,1.98
-40.994766,-32.5,287.63,1.98
-40.994766,-31.25,287.61,1.97
-40.994766,-30.0,287.62,2.0
-40.052357,-170.0,289.47,1.86
-40.052357,-168.75,289.32,1.85
-40.052357,-167.5,289.19,1.84
-40.052357,-166.25,289.06,1.87
-40.052357,-165.0,288.91,1.86
-40.052357,-163.75,288.78,1.85
-40.052357,-162.5,288.67,1.83
-40.052357,-161.25,288.58,1.81
-40.052357,-160.0,288.54,1.85
-40.052357,-158.75,288.48,1.87
-40.052357,-157.5,288.42,1.86
-40.052357,-156.25,288.4,1.85
-40.052357,-155.0,288.35,1.8
-40.052357,-153.75,288.29,1.76
-40.052357,-152.5,288.24,1.74
-40.052357,-151.25,288.2,1.74
-40.052357,-150.0,288.16,1.72
-40.052357,-148.75,288.11,1.71
-40.052357,-147.5,288.1,1.7
-40.052357,-146.25,288.13,1.7
-40.052357,-145.0,288.11,1.63
-40.052357,-143.75,288.07,1.55
-40.052357,-142.5,288.05,1.44
-40.052357,-141.25,288.06,1.37
-40.052357,-140.0,288.06,1.28
-40.052357,-138.75,288.05,1.21
-40.052357,-137.5,288.05,1.19
-40.052357,-136.25,288.08,1.19
-40.052357,-135.0,288.18,1.22
-40.052357,-133.75,288.32,1.33
-40.052357,-132.5,288.46,1.43
-40.052357,-131.25,288.6,1.55
-40.052357,-130.0,288.74,1.67
-40.052357,-128.75,288.87,1.79
-40.052357,-127.5,288.98,1.91
-40.052357,-126.25,289.05,2.01
-40.052357,-125.0,289.09,2.09
-40.052357,-123.75,289.06,2.15
-40.052357,-122.5,289.05,2.23
-40.052357,-121.25,289.07,2.34
-40.052357,-120.0,289.11,2.44
-40.052357,-118.75,289.12,2.5
-40.052357,-117.5,289.12,2.53
-40.052357,-116.25,289.1,2.55
-40.052357,-115.0,289.08,2.57
-40.052357,-113.75,289.03,2.59
-40.052357,-112.5,288.97,2.59
-40.052357,-111.25,288.86,2.56
-40.052357,-110.0,288.75,2.49
-40.052357,-108.75,288.66,2.47
-40.052357,-107.5,288.6,2.46
-40.052357,-106.25,288.54,2.42
-40.052357,-105.0,288.45,2.35
-40.052357,-103.75,288.35,2.26
-40.052357,-102.5,288.26,2.16
-40.052357,-101.25,288.15,2.02
-40.052357,-100.0,288.04,1.85
-40.052357,-98.75,287.91,1.68
-40.052357,-97.5,287.77,1.5
-40.052357,-96.25,287.62,1.33
-40.052357,-95.0,287.48,1.19
-40.052357,-93.75,287.35,1.13
-40.052357,-92.5,287.24,1.06
-40.052357,-91.25,287.11,1.0
-40.052357,-90.0,286.96,0.89
-40.052357,-88.75,286.82,0.82
-40.052357,-87.5,286.72,0.8
-40.052357,-86.25,286.65,0.82
-40.052357,-85.0,286.61,0.87
-40.052357,-83.75,286.59,0.95
-40.052357,-82.5,286.59,1.05
-40.052357,-81.25,286.55,1.12
-40.052357,-80.0,286.5,1.14
-40.052357,-78.75,286.44,1.15
-40.052357,-77.5,286.37,1.19
-40.052357,-76.25,286.34,1.28
-40.052357,-75.0,286.43,1.56
-40.052357,-73.75,286.17,2.02
-40.052357,-72.5,284.38,2.89
-40.052357,-71.25,285.18,3.36
-40.052357,-70.0,287.69,3.68
-40.052357,-68.75,289.1,4.0
-40.052357,-67.5,291.44,4.16
-40.052357,-66.25,293.57,3.5
-40.052357,-65.0,295.69,3.46
-40.052357,-63.75,295.86,3.09
-40.052357,-62.5,293.45,2.34
-40.052357,-61.25,292.06,2.05
-40.052357,-60.0,291.5,1.86
-40.052357,-58.75,291.29,1.8
-40.052357,-57.5,291.32,1.85
-40.052357,-56.25,291.35,1.88
-40.052357,-55.0,291.34,1.81
-40.052357,-53.75,291.17,1.71
-40.052357,-52.5,290.77,1.64
-40.052357,-51.25,290.27,1.65
-40.052357,-50.0,289.85,1.71
-40.052357,-48.75,289.58,1.79
-40.052357,-47.5,289.39,1.86
-40.052357,-46.25,289.24,1.92
-40.052357,-45.0,289.12,2.01
-40.052357,-43.75,289.03,2.05
-40.052357,-42.5,288.93,2.06
-40.052357,-41.25,288.84,2.05
-40.052357,-40.0,288.74,2.01
-40.052357,-38.75,288.64,1.96
-40.052357,-37.5,288.53,1.92
-40.052357,-36.25,288.42,1.91
-40.052357,-35.0,288.35,1.95
-40.052357,-33.75,288.28,1.97
-40.052357,-32.5,288.25,1.95
-40.052357,-31.25,288.27,1.96
-40.052357,-30.0,288.3,1.99
-39.109947,-170.0,290.02,2.0
-39.109947,-168.75,289.9,1.99
-39.109947,-167.5,289.75,1.96
-39.109947,-166.25,289.6,1.93
-39.109947,-165.0,289.44,1.88
-39.109947,-163.75,289.32,1.87
-39.109947,-162.5,289.23,1.87
-39.109947,-161.25,289.16,1.88
-39.109947,-160.0,289.11,1.92
-39.109947,-158.75,289.06,1.95
-39.109947,-157.5,289.0,1.92
-39.109947,-156.25,288.95,1.88
-39.109947,-155.0,288.87,1.8
-39.109947,-153.75,288.81,1.77
-39.109947,-152.5,288.75,1.76
-39.109947,-151.25,288.7,1.77
-39.109947,-150.0,288.68,1.79
-39.109947,-148.75,288.68,1.81
-39.109947,-147.5,288.72,1.83
-39.109947,-146.25,288.73,1.8
-39.109947,-145.0,288.74,1.73
-39.109947,-143.75,288.73,1.64
-39.109947,-142.5,288.72,1.53
-39.109947,-141.25,288.75,1.46
-39.109947,-140.0,288.75,1.38
-39.109947,-138.75,288.73,1.29
-39.109947,-137.5,288.74,1.24
-39.109947,-136.25,288.76,1.22
-39.109947,-135.0,288.9,1.29
-39.109947,-133.75,289.08,1.41
-39.109947,-132.5,289.22,1.5
-39.109947,-131.25,289.36,1.59
-39.109947,-130.0,289.5,1.72
-39.109947,-128.75,289.61,1.83
-39.109947,-127.5,289.71,1.95
-39.109947,-126.25,289.78,2.08
-39.109947,-125.0,289.83,2.17
-39.109947,-123.75,289.84,2.28
-39.109947,-122.5,289.83,2.35
-39.109947,-121.25,289.84,2.47
-39.109947,-120.0,289.85,2.58
-39.109947,-118.75,289.85,2.64
-39.109947,-117.5,289.84,2.69
-39.109947,-116.25,289.83,2.74
-39.109947,-115.0,289.81,2.78
-39.109947,-113.75,289.78,2.81
-39.109947,-112.5,289.7,2.78
-39.109947,-111.25,289.58,2.73
-39.109947,-110.0,289.49,2.67
-39.109947,-108.75,289.44,2.66
-39.109947,-107.5,289.42,2.67
-39.109947,-106.25,289.36,2.63
-39.109947,-105.0,289.24,2.54
-39.109947,-103.75,289.1,2.43
-39.109947,-102.5,288.99,2.31
-39.109947,-101.25,288.85,2.14
-39.109947,-100.0,288.7,1.92
-39.109947,-98.75,288.55,1.71
-39.109947,-97.5,288.4,1.54
-39.109947,-96.25,288.25,1.4
-39.109947,-95.0,288.09,1.27
-39.109947,-93.75,287.93,1.17
-39.109947,-92.5,287.78,1.09
-39.109947,-91.25,287.65,1.03
-39.109947,-90.0,287.48,0.91
-39.109947,-88.75,287.35,0.83
-39.109947,-87.5,287.26,0.79
-39.109947,-86.25,287.18,0.8
-39.109947,-85.0,287.12,0.82
-39.109947,-83.75,287.07,0.87
-39.109947,-82.5,287.04,0.96
-39.109947,-81.25,287.0,1.09
-39.109947,-80.0,286.94,1.18
-39.109947,-78.75,286.87,1.22
-39.109947,-77.5,286.79,1.25
-39.109947,-76.25,286.77,1.36
-39.109947,-75.0,286.92,1.62
-39.109947,-73.75,286.92,2.16
-39.109947,-72.5,285.8,2.71
-39.109947,-71.25,285.98,3.36
-39.109947,-70.0,288.86,3.92
-39.109947,-68.75,291.09,4.17
-39.109947,-67.5,295.63,4.16
-39.109947,-66.25,295.87,3.75
-39.109947,-65.0,296.31,3.49
-39.109947,-63.75,295.48,2.82
-39.109947,-62.5,293.53,2.32
-39.109947,-61.25,292.5,2.13
-39.109947,-60.0,292.13,2.05
-39.109947,-58.75,291.97,1.95
-39.109947,-57.5,291.91,1.88
-39.109947,-56.25,291.86,1.89
-39.109947,-55.0,291.85,1.8
-39.109947,-53.75,291.73,1.72
-39.109947,-52.5,291.43,1.68
-39.109947,-51.25,290.97,1.72
-39.109947,-50.0,290.55,1.81
-39.109947,-48.75,290.26,1.9
-39.109947,-47.5,290.04,1.94
-39.109947,-46.25,289.88,1.98
-39.109947,-45.0,289.73,2.03
-39.109947,-43.75,289.6,2.02
-39.109947,-42.5,289.5,2.01
-39.109947,-41.25,289.41,1.98
-39.109947,-40.0,289.32,1.94
-39.109947,-38.75,289.23,1.9
-39.109947,-37.5,289.12,1.9
-39.109947,-36.25,289.03,1.93
-39.109947,-35.0,288.95,1.97
-39.109947,-33.75,288.91,2.01
-39.109947,-32.5,288.91,2.01
-39.109947,-31.25,288.97,2.05
-39.109947,-30.0,289.01,2.1
-38.167538,-170.0,290.47,2.03
-38.167538,-168.75,290.35,1.99
-38.167538,-167.5,290.24,1.97
-38.167538,-166.25,290.12,1.93
-38.167538,-165.0,290.01,1.92
-38.167538,-163.75,289.92,1.94
-38.167538,-162.5,289.82,1.94
-38.167538,-161.25,289.72,1.96
-38.167538,-160.0,289.64,1.98
-38.167538,-158.75,289.58,1.98
-38.167538,-157.5,289.5,1.93
-38.167538,-156.25,289.41,1.86
-38.167538,-155.0,289.33,1.82
-38.167538,-153.75,289.26,1.78
-38.167538,-152.5,289.21,1.77
-38.167538,-151.25,289.19,1.79
-38.167538,-150.0,289.19,1.82
-38.167538,-148.75,289.23,1.85
-38.167538,-147.5,289.28,1.87
-38.167538,-146.25,289.32,1.86
-38.167538,-145.0,289.34,1.79
-38.167538,-143.75,289.37,1.71
-38.167538,-142.5,289.41,1.64
-38.167538,-141.25,289.43,1.56
-38.167538,-140.0,289.42,1.48
-38.167538,-138.75,289.4,1.39
-38.167538,-137.5,289.41,1.32
-38.167538,-136.25,289.47,1.33
-38.167538,-135.0,289.62,1.4
-38.167538,-133.75,289.81,1.54
-38.167538,-132.5,289.98,1.65
-38.167538,-131.25,290.14,1.75
-38.167538,-130.0,290.27,1.85
-38.167538,-128.75,290.37,1.93
-38.167538,-127.5,290.44,2.0
-38.167538,-126.25,290.49,2.08
-38.167538,-125.0,290.55,2.21
-38.167538,-123.75,290.55,2.31
-38.167538,-122.5,290.56,2.42
-38.167538,-121.25,290.57,2.52
-38.167538,-120.0,290.58,2.65
-38.167538,-118.75,290.6,2.76
-38.167538,-117.5,290.6,2.85
-38.167538,-116.25,290.57,2.91
-38.167538,-115.0,290.53,2.95
-38.167538,-113.75,290.5,2.98
-38.167538,-112.5,290.41,2.95
-38.167538,-111.25,290.32,2.92
-38.167538,-110.0,290.25,2.87
-38.167538,-108.75,290.23,2.87
-38.167538,-107.5,290.22,2.87
-38.167538,-106.25,290.16,2.82
-38.167538,-105.0,290.04,2.74
-38.167538,-103.75,289.88,2.62
-38.167538,-102.5,289.73,2.46
-38.167538,-101.25,289.55,2.23
-38.167538,-100.0,289.38,1.99
-38.167538,-98.75,289.22,1.8
-38.167538,-97.5,289.06,1.67
-38.167538,-96.25,288.88,1.54
-38.167538,-95.0,288.68,1.4
-38.167538,-93.75,288.5,1.28
-38.167538,-92.5,288.33,1.18
-38.167538,-91.25,288.19,1.1
-38.167538,-90.0,288.01,0.97
-38.167538,-88.75,287.88,0.87
-38.167538,-87.5,287.78,0.81
-38.167538,-86.25,287.69,0.79
-38.167538,-85.0,287.58,0.77
-38.167538,-83.75,287.51,0.81
-38.167538,-82.5,287.47,0.93
-38.167538,-81.25,287.41,1.07
-38.167538,-80.0,287.34,1.18
-38.167538,-78.75,287.26,1.26
-38.167538,-77.5,287.17,1.32
-38.167538,-76.25,287.13,1.41
-38.167538,-75.0,287.36,1.64
-38.167538,-73.75,287.75,2.19
-38.167538,-72.5,286.98,2.81
-38.167538,-71.25,286.84,3.33
-38.167538,-70.0,290.56,4.18
-38.167538,-68.75,292.73,4.4
-38.167538,-67.5,296.88,4.15
-38.167538,-66.25,296.49,3.74
-38.167538,-65.0,296.83,3.3
-38.167538,-63.75,295.85,3.1
-38.167538,-62.5,294.49,3.44
-38.167538,-61.25,292.44,2.63
-38.167538,-60.0,292.16,2.56
-38.167538,-58.75,292.17,2.22
-38.167538,-57.5,292.46,1.88
-38.167538,-56.25,292.45,1.91
-38.167538,-55.0,292.34,1.78
-38.167538,-53.75,292.23,1.71
-38.167538,-52.5,292.06,1.72
-38.167538,-51.25,291.7,1.78
-38.167538,-50.0,291.29,1.88
-38.167538,-48.75,290.96,1.95
-38.167538,-47.5,290.69,1.95
-38.167538,-46.25,290.51,1.96
-38.167538,-45.0,290.34,1.93
-38.167538,-43.75,290.2,1.89
-38.167538,-42.5,290.08,1.85
-38.167538,-41.25,289.97,1.82
-38.167538,-40.0,289.9,1.82
-38.167538,-38.75,289.83,1.83
-38.167538,-37.5,289.75,1.88
-38.167538,-36.25,289.67,1.93
-38.167538,-35.0,289.61,2.0
-38.167538,-33.75,289.58,2.04
-38.167538,-32.5,289.6,2.07
-38.167538,-31.25,289.65,2.14
-38.167538,-30.0,289.7,2.24
-37.225132,-170.0,290.88,1.97
-37.225132,-168.75,290.79,1.93
-37.225132,-167.5,290.72,1.94
-37.225132,-166.25,290.63,1.93
-37.225132,-165.0,290.54,1.94
-37.225132,-163.75,290.44,1.94
-37.225132,-162.5,290.33,1.94
-37.225132,-161.25,290.21,1.93
-37.225132,-160.0,290.1,1.92
-37.225132,-158.75,290.02,1.91
-37.225132,-157.5,289.92,1.86
-37.225132,-156.25,289.85,1.82
-37.225132,-155.0,289.78,1.78
-37.225132,-153.75,289.72,1.74
-37.225132,-152.5,289.68,1.75
-37.225132,-151.25,289.68,1.76
-37.225132,-150.0,289.69,1.78
-37.225132,-148.75,289.73,1.8
-37.225132,-147.5,289.78,1.81
-37.225132,-146.25,289.83,1.8
-37.225132,-145.0,289.89,1.76
-37.225132,-143.75,289.96,1.72
-37.225132,-142.5,290.05,1.71
-37.225132,-141.25,290.09,1.66
-37.225132,-140.0,290.08,1.57
-37.225132,-138.75,290.1,1.51
-37.225132,-137.5,290.14,1.46
-37.225132,-136.25,290.22,1.47
-37.225132,-135.0,290.39,1.54
-37.225132,-133.75,290.58,1.67
-37.225132,-132.5,290.75,1.76
-37.225132,-131.25,290.91,1.85
-37.225132,-130.0,291.01,1.92
-37.225132,-128.75,291.08,1.96
-37.225132,-127.5,291.14,2.0
-37.225132,-126.25,291.2,2.07
-37.225132,-125.0,291.26,2.2
-37.225132,-123.75,291.29,2.36
-37.225132,-122.5,291.3,2.45
-37.225132,-121.25,291.3,2.57
-37.225132,-120.0,291.34,2.74
-37.225132,-118.75,291.38,2.89
-37.225132,-117.5,291.36,2.98
-37.225132,-116.25,291.3,3.01
-37.225132,-115.0,291.22,3.03
-37.225132,-113.75,291.17,3.06
-37.225132,-112.5,291.1,3.1
-37.225132,-111.25,291.04,3.07
-37.225132,-110.0,290.99,3.05
-37.225132,-108.75,290.99,3.03
-37.225132,-107.5,290.98,3.02
-37.225132,-106.25,290.91,2.98
-37.225132,-105.0,290.78,2.89
-37.225132,-103.75,290.59,2.74
-37.225132,-102.5,290.42,2.55
-37.225132,-101.25,290.22,2.29
-37.225132,-100.0,290.08,2.1
-37.225132,-98.75,289.93,1.97
-37.225132,-97.5,289.75,1.85
-37.225132,-96.25,289.53,1.73
-37.225132,-95.0,289.29,1.58
-37.225132,-93.75,289.07,1.41
-37.225132,-92.5,288.87,1.26
-37.225132,-91.25,288.73,1.19
-37.225132,-90.0,288.57,1.08
-37.225132,-88.75,288.44,0.99
-37.225132,-87.5,288.31,0.91
-37.225132,-86.25,288.17,0.84
-37.225132,-85.0,288.02,0.79
-37.225132,-83.75,287.92,0.83
-37.225132,-82.5,287.86,0.94
-37.225132,-81.25,287.79,1.08
-37.225132,-80.0,287.71,1.2
-37.225132,-78.75,287.62,1.32
-37.225132,-77.5,287.51,1.38
-37.225132,-76.25,287.44,1.44
-37.225132,-75.0,287.71,1.57
-37.225132,-73.75,288.44,1.96
-37.225132,-72.5,290.26,3.5
-37.225132,-71.25,287.39,4.16
-37.225132,-70.0,290.0,4.78
-37.225132,-68.75,292.05,4.82
-37.225132,-67.5,297.49,4.49
-37.225132,-66.25,297.8,4.0
-37.225132,-65.0,296.8,3.27
-37.225132,-63.75,296.37,3.19
-37.225132,-62.5,294.2,2.92
-37.225132,-61.25,293.16,2.73
-37.225132,-60.0,291.92,2.07
-37.225132,-58.75,291.76,1.81
-37.225132,-57.5,292.31,2.0
-37.225132,-56.25,293.04,1.94
-37.225132,-55.0,292.81,1.75
-37.225132,-53.75,292.67,1.67
-37.225132,-52.5,292.62,1.73
-37.225132,-51.25,292.42,1.84
-37.225132,-50.0,292.04,1.92
-37.225132,-48.75,291.66,1.94
-37.225132,-47.5,291.35,1.92
-37.225132,-46.25,291.13,1.87
-37.225132,-45.0,290.93,1.8
-37.225132,-43.75,290.79,1.74
-37.225132,-42.5,290.66,1.71
-37.225132,-41.25,290.56,1.72
-37.225132,-40.0,290.49,1.75
-37.225132,-38.75,290.42,1.78
-37.225132,-37.5,290.33,1.82
-37.225132,-36.25,290.27,1.88
-37.225132,-35.0,290.23,1.93
-37.225132,-33.75,290.24,1.99
-37.225132,-32.5,290.27,2.08
-37.225132,-31.25,290.31,2.19
-37.225132,-30.0,290.36,2.32
-36.282722,-170.0,291.29,1.84
-36.282722,-168.75,291.26,1.86
-36.282722,-167.5,291.2,1.88
-36.282722,-166.25,291.13,1.9
-36.282722,-165.0,291.03,1.91
-36.282722,-163.75,290.92,1.92
-36.282722,-162.5,290.8,1.9
-36.282722,-161.25,290.68,1.88
-36.282722,-160.0,290.57,1.88
-36.282722,-158.75,290.48,1.86
-36.282722,-157.5,290.36,1.79
-36.282722,-156.25,290.29,1.77
-36.282722,-155.0,290.21,1.69
-36.282722,-153.75,290.18,1.67
-36.282722,-152.5,290.18,1.7
-36.282722,-151.25,290.18,1.72
-36.282722,-150.0,290.22,1.74
-36.282722,-148.75,290.28,1.76
-36.282722,-147.5,290.32,1.73
-36.282722,-146.25,290.4,1.72
-36.282722,-145.0,290.5,1.73
-36.282722,-143.75,290.6,1.74
-36.282722,-142.5,290.7,1.74
-36.282722,-141.25,290.75,1.69
-36.282722,-140.0,290.78,1.62
-36.282722,-138.75,290.83,1.57
-36.282722,-137.5,290.89,1.55
-36.282722,-136.25,291.0,1.58
-36.282722,-135.0,291.16,1.66
-36.282722,-133.75,291.32,1.75
-36.282722,-132.5,291.48,1.82
-36.282722,-131.25,291.65,1.9
-36.282722,-130.0,291.78,1.96
-36.282722,-128.75,291.86,2.01
-36.282722,-127.5,291.93,2.08
-36.282722,-126.25,292.0,2.18
-36.282722,-125.0,292.05,2.31
-36.282722,-123.75,292.09,2.44
-36.282722,-122.5,292.1,2.54
-36.282722,-121.25,292.1,2.68
-36.282722,-120.0,292.12,2.84
-36.282722,-118.75,292.16,3.0
-36.282722,-117.5,292.13,3.09
-36.282722,-116.25,292.02,3.09
-36.282722,-115.0,291.9,3.05
-36.282722,-113.75,291.86,3.09
-36.282722,-112.5,291.83,3.16
-36.282722,-111.25,291.82,3.18
-36.282722,-110.0,291.8,3.17
-36.282722,-108.75,291.79,3.16
-36.282722,-107.5,291.74,3.14
-36.282722,-106.25,291.62,3.09
-36.282722,-105.0,291.48,3.0
-36.282722,-103.75,291.3,2.82
-36.282722,-102.5,291.11,2.61
-36.282722,-101.25,290.94,2.41
-36.282722,-100.0,290.82,2.31
-36.282722,-98.75,290.66,2.23
-36.282722,-97.5,290.47,2.12
-36.282722,-96.25,290.24,2.0
-36.282722,-95.0,289.97,1.82
-36.282722,-93.75,289.72,1.61
-36.282722,-92.5,289.52,1.46
-36.282722,-91.25,289.37,1.38
-36.282722,-90.0,289.22,1.31
-36.282722,-88.75,289.06,1.21
-36.282722,-87.5,288.9,1.12
-36.282722,-86.25,288.71,1.0
-36.282722,-85.0,288.53,0.93
-36.282722,-83.75,288.41,0.95
-36.282722,-82.5,288.3,1.01
-36.282722,-81.25,288.18,1.12
-36.282722,-80.0,288.07,1.24
-36.282722,-78.75,287.94,1.38
-36.282722,-77.5,287.82,1.41
-36.282722,-76.25,287.75,1.42
-36.282722,-75.0,287.99,1.43
-36.282722,-73.75,289.41,1.76
-36.282722,-72.5,291.4,2.63
-36.282722,-71.25,288.14,4.62
-36.282722,-70.0,289.89,5.31
-36.282722,-68.75,292.35,5.16
-36.282722,-67.5,298.68,4.76
-36.282722,-66.25,298.5,4.42
-36.282722,-65.0,298.27,4.18
-36.282722,-63.75,297.62,4.2
-36.282722,-62.5,294.83,3.31
-36.282722,-61.25,294.21,2.48
-36.282722,-60.0,292.52,2.01
-36.282722,-58.75,292.55,2.01
-36.282722,-57.5,293.03,2.25
-36.282722,-56.25,293.61,1.99
-36.282722,-55.0,293.28,1.73
-36.282722,-53.75,293.07,1.58
-36.282722,-52.5,293.1,1.66
-36.282722,-51.25,293.05,1.78
-36.282722,-50.0,292.76,1.86
-36.282722,-48.75,292.37,1.87
-36.282722,-47.5,292.02,1.83
-36.282722,-46.25,291.77,1.77
-36.282722,-45.0,291.53,1.67
-36.282722,-43.75,291.38,1.63
-36.282722,-42.5,291.27,1.61
-36.282722,-41.25,291.19,1.62
-36.282722,-40.0,291.13,1.66
-36.282722,-38.75,291.05,1.69
-36.282722,-37.5,290.97,1.74
-36.282722,-36.25,290.91,1.78
-36.282722,-35.0,290.89,1.84
-36.282722,-33.75,290.93,1.95
-36.282722,-32.5,290.97,2.08
-36.282722,-31.25,291.0,2.21
-36.282722,-30.0,291.03,2.33
-35.340313,-170.0,291.7,1.72
-35.340313,-168.75,291.69,1.79
-35.340313,-167.5,291.63,1.82
-35.340313,-166.25,291.53,1.85
-35.340313,-165.0,291.41,1.86
-35.340313,-163.75,291.29,1.85
-35.340313,-162.5,291.18,1.85
-35.340313,-161.25,291.07,1.84
-35.340313,-160.0,290.94,1.8
-35.340313,-158.75,290.82,1.77
-35.340313,-157.5,290.7,1.7
-35.340313,-156.25,290.64,1.67
-35.340313,-155.0,290.57,1.6
-35.340313,-153.75,290.57,1.6
-35.340313,-152.5,290.59,1.63
-35.340313,-151.25,290.62,1.66
-35.340313,-150.0,290.67,1.69
-35.340313,-148.75,290.74,1.69
-35.340313,-147.5,290.82,1.68
-35.340313,-146.25,290.94,1.66
-35.340313,-145.0,291.02,1.64
-35.340313,-143.75,291.14,1.67
-35.340313,-142.5,291.24,1.69
-35.340313,-141.25,291.32,1.66
-35.340313,-140.0,291.37,1.62
-35.340313,-138.75,291.44,1.6
-35.340313,-137.5,291.55,1.63
-35.340313,-136.25,291.68,1.68
-35.340313,-135.0,291.83,1.76
-35.340313,-133.75,292.0,1.86
-35.340313,-132.5,292.19,1.94
-35.340313,-131.25,292.35,2.03
-35.340313,-130.0,292.48,2.09
-35.340313,-128.75,292.58,2.14
-35.340313,-127.5,292.66,2.26
-35.340313,-126.25,292.71,2.38
-35.340313,-125.0,292.74,2.5
-35.340313,-123.75,292.76,2.61
-35.340313,-122.5,292.75,2.68
-35.340313,-121.25,292.76,2.82
-35.340313,-120.0,292.79,2.99
-35.340313,-118.75,292.78,3.11
-35.340313,-117.5,292.72,3.17
-35.340313,-116.25,292.62,3.17
-35.340313,-115.0,292.51,3.12
-35.340313,-113.75,292.49,3.17
-35.340313,-112.5,292.49,3.2
-35.340313,-111.25,292.49,3.2
-35.340313,-110.0,292.45,3.2
-35.340313,-108.75,292.41,3.19
-35.340313,-107.5,292.32,3.16
-35.340313,-106.25,292.19,3.11
-35.340313,-105.0,292.05,3.03
-35.340313,-103.75,291.9,2.9
-35.340313,-102.5,291.74,2.73
-35.340313,-101.25,291.6,2.56
-35.340313,-100.0,291.47,2.49
-35.340313,-98.75,291.3,2.45
-35.340313,-97.5,291.08,2.35
-35.340313,-96.25,290.84,2.22
-35.340313,-95.0,290.58,2.05
-35.340313,-93.75,290.34,1.85
-35.340313,-92.5,290.13,1.68
-35.340313,-91.25,289.94,1.57
-35.340313,-90.0,289.75,1.49
-35.340313,-88.75,289.51,1.33
-35.340313,-87.5,289.34,1.25
-35.340313,-86.25,289.16,1.14
-35.340313,-85.0,288.98,1.08
-35.340313,-83.75,288.83,1.1
-35.340313,-82.5,288.69,1.13
-35.340313,-81.25,288.56,1.21
-35.340313,-80.0,288.4,1.33
-35.340313,-78.75,288.21,1.41
-35.340313,-77.5,288.08,1.41
-35.340313,-76.25,288.04,1.4
-35.340313,-75.0,288.25,1.38
-35.340313,-73.75,289.5,1.5
-35.340313,-72.5,292.08,2.1
-35.340313,-71.25,291.5,4.08
-35.340313,-70.0,288.75,5.02
-35.340313,-68.75,292.68,4.89
-35.340313,-67.5,298.51,4.17
-35.340313,-66.25,298.95,4.06
-35.340313,-65.0,299.25,5.04
-35.340313,-63.75,298.19,4.21
-35.340313,-62.5,296.24,3.05
-35.340313,-61.25,295.28,2.36
-35.340313,-60.0,293.76,2.03
-35.340313,-58.75,293.69,1.99
-35.340313,-57.5,293.85,2.21
-35.340313,-56.25,294.16,1.94
-35.340313,-55.0,293.76,1.69
-35.340313,-53.75,293.46,1.51
-35.340313,-52.5,293.51,1.56
-35.340313,-51.25,293.59,1.7
-35.340313,-50.0,293.38,1.76
-35.340313,-48.75,293.0,1.74
-35.340313,-47.5,292.61,1.68
-35.340313,-46.25,292.3,1.62
-35.340313,-45.0,292.07,1.55
-35.340313,-43.75,291.92,1.51
-35.340313,-42.5,291.83,1.5
-35.340313,-41.25,291.75,1.5
-35.340313,-40.0,291.68,1.53
-35.340313,-38.75,291.61,1.55
-35.340313,-37.5,291.54,1.61
-35.340313,-36.25,291.5,1.69
-35.340313,-35.0,291.52,1.81
-35.340313,-33.75,291.58,1.95
-35.340313,-32.5,291.61,2.1
-35.340313,-31.25,291.67,2.26
-35.340313,-30.0,291.71,2.41
-34.397907,-170.0,292.14,1.64
-34.397907,-168.75,292.11,1.7
-34.397907,-167.5,292.02,1.74
-34.397907,-166.25,291.89,1.75
-34.397907,-165.0,291.77,1.75
-34.397907,-163.75,291.65,1.76
-34.397907,-162.5,291.54,1.78
-34.397907,-161.25,291.42,1.77
-34.397907,-160.0,291.28,1.72
-34.397907,-158.75,291.15,1.68
-34.397907,-157.5,291.04,1.62
-34.397907,-156.25,290.97,1.58
-34.397907,-155.0,290.92,1.54
-34.397907,-153.75,290.96,1.56
-34.397907,-152.5,291.01,1.6
-34.397907,-151.25,291.06,1.63
-34.397907,-150.0,291.15,1.67
-34.397907,-148.75,291.25,1.69
-34.397907,-147.5,291.36,1.69
-34.397907,-146.25,291.47,1.63
-34.397907,-145.0,291.55,1.56
-34.397907,-143.75,291.68,1.6
-34.397907,-142.5,291.81,1.64
-34.397907,-141.25,291.9,1.65
-34.397907,-140.0,291.98,1.64
-34.397907,-138.75,292.07,1.63
-34.397907,-137.5,292.2,1.66
-34.397907,-136.25,292.35,1.76
-34.397907,-135.0,292.51,1.88
-34.397907,-133.75,292.68,1.98
-34.397907,-132.5,292.86,2.1
-34.397907,-131.25,293.02,2.18
-34.397907,-130.0,293.14,2.24
-34.397907,-128.75,293.24,2.32
-34.397907,-127.5,293.32,2.43
-34.397907,-126.25,293.32,2.54
-34.397907,-125.0,293.35,2.68
-34.397907,-123.75,293.32,2.76
-34.397907,-122.5,293.33,2.85
-34.397907,-121.25,293.35,2.98
-34.397907,-120.0,293.35,3.11
-34.397907,-118.75,293.3,3.17
-34.397907,-117.5,293.22,3.2
-34.397907,-116.25,293.14,3.19
-34.397907,-115.0,293.08,3.17
-34.397907,-113.75,293.06,3.19
-34.397907,-112.5,293.05,3.18
-34.397907,-111.25,293.04,3.18
-34.397907,-110.0,293.01,3.21
-34.397907,-108.75,292.96,3.21
