lat,lon,tas_k,dtas_k_per_mo
-32.51309,-33.75,292.9,2.22
-32.51309,-32.5,292.85,2.25
-32.51309,-31.25,292.76,2.21
-32.51309,-30.0,292.67,2.19
-31.57068,-170.0,294.43,2.44
-31.57068,-168.75,294.27,2.41
-31.57068,-167.5,294.09,2.39
-31.57068,-166.25,293.92,2.37
-31.57068,-165.0,293.77,2.36
-31.57068,-163.75,293.67,2.4
-31.57068,-162.5,293.57,2.46
-31.57068,-161.25,293.44,2.5
-31.57068,-160.0,293.27,2.47
-31.57068,-158.75,293.07,2.42
-31.57068,-157.5,292.87,2.4
-31.57068,-156.25,292.66,2.36
-31.57068,-155.0,292.52,2.33
-31.57068,-153.75,292.39,2.32
-31.57068,-152.5,292.27,2.33
-31.57068,-151.25,292.19,2.41
-31.57068,-150.0,292.13,2.5
-31.57068,-148.75,292.1,2.56
-31.57068,-147.5,292.04,2.53
-31.57068,-146.25,291.96,2.46
-31.57068,-145.0,291.9,2.4
-31.57068,-143.75,291.85,2.37
-31.57068,-142.5,291.82,2.38
-31.57068,-141.25,291.81,2.4
-31.57068,-140.0,291.82,2.4
-31.57068,-138.75,291.84,2.38
-31.57068,-137.5,291.87,2.35
-31.57068,-136.25,291.91,2.32
-31.57068,-135.0,291.91,2.27
-31.57068,-133.75,291.93,2.27
-31.57068,-132.5,291.98,2.33
-31.57068,-131.25,292.02,2.38
-31.57068,-130.0,292.08,2.39
-31.57068,-128.75,292.15,2.41
-31.57068,-127.5,292.22,2.43
-31.57068,-126.25,292.32,2.48
-31.57068,-125.0,292.39,2.5
-31.57068,-123.75,292.43,2.46
-31.57068,-122.5,292.47,2.41
-31.57068,-121.25,292.49,2.34
-31.57068,-120.0,292.52,2.31
-31.57068,-118.75,292.54,2.29
-31.57068,-117.5,292.57,2.28
-31.57068,-116.25,292.6,2.26
-31.57068,-115.0,292.62,2.23
-31.57068,-113.75,292.63,2.18
-31.57068,-112.5,292.64,2.17
-31.57068,-111.25,292.68,2.18
-31.57068,-110.0,292.7,2.16
-31.57068,-108.75,292.71,2.12
-31.57068,-107.5,292.71,2.06
-31.57068,-106.25,292.7,2.0
-31.57068,-105.0,292.69,1.94
-31.57068,-103.75,292.64,1.87
-31.57068,-102.5,292.64,1.84
-31.57068,-101.25,292.62,1.79
-31.57068,-100.0,292.61,1.76
-31.57068,-98.75,292.57,1.72
-31.57068,-97.5,292.53,1.71
-31.57068,-96.25,292.47,1.69
-31.57068,-95.0,292.36,1.59
-31.57068,-93.75,292.25,1.48
-31.57068,-92.5,292.12,1.39
-31.57068,-91.25,291.99,1.32
-31.57068,-90.0,291.77,1.25
-31.57068,-88.75,291.58,1.24
-31.57068,-87.5,291.37,1.2
-31.57068,-86.25,291.11,1.13
-31.57068,-85.0,290.83,1.04
-31.57068,-83.75,290.56,0.98
-31.57068,-82.5,290.28,0.92
-31.57068,-81.25,290.0,0.89
-31.57068,-80.0,289.72,0.86
-31.57068,-78.75,289.49,0.93
-31.57068,-77.5,289.43,1.01
-31.57068,-76.25,289.54,1.01
-31.57068,-75.0,289.88,1.03
-31.57068,-73.75,290.49,1.04
-31.57068,-72.5,291.06,1.16
-31.57068,-71.25,291.27,1.92
-31.57068,-70.0,288.92,1.35
-31.57068,-68.75,291.34,1.59
-31.57068,-67.5,298.9,3.17
-31.57068,-66.25,298.66,3.84
-31.57068,-65.0,296.28,3.67
-31.57068,-63.75,296.59,3.25
-31.57068,-62.5,298.06,3.61
-31.57068,-61.25,296.92,3.22
-31.57068,-60.0,296.25,2.9
-31.57068,-58.75,295.71,2.73
-31.57068,-57.5,295.12,2.63
-31.57068,-56.25,294.52,2.55
-31.57068,-55.0,294.04,2.47
-31.57068,-53.75,293.97,2.44
-31.57068,-52.5,295.03,2.31
-31.57068,-51.25,295.36,2.06
-31.57068,-50.0,295.34,2.03
-31.57068,-48.75,295.31,2.03
-31.57068,-47.5,295.15,2.07
-31.57068,-46.25,294.74,2.0
-31.57068,-45.0,294.37,1.98
-31.57068,-43.75,294.19,2.05
-31.57068,-42.5,294.1,2.1
-31.57068,-41.25,294.04,2.12
-31.57068,-40.0,293.97,2.11
-31.57068,-38.75,293.87,2.1
-31.57068,-37.5,293.76,2.1
-31.57068,-36.25,293.68,2.12
-31.57068,-35.0,293.6,2.13
-31.57068,-33.75,293.55,2.18
-31.57068,-32.5,293.48,2.18
-31.57068,-31.25,293.4,2.19
-31.57068,-30.0,293.32,2.19
-30.628273,-170.0,294.78,2.35
-30.628273,-168.75,294.6,2.32
-30.628273,-167.5,294.44,2.3
-30.628273,-166.25,294.27,2.28
-30.628273,-165.0,294.15,2.31
-30.628273,-163.75,294.06,2.35
-30.628273,-162.5,293.97,2.39
-30.628273,-161.25,293.84,2.42
-30.628273,-160.0,293.67,2.4
-30.628273,-158.75,293.47,2.36
-30.628273,-157.5,293.26,2.3
-30.628273,-156.25,293.09,2.26
-30.628273,-155.0,293.0,2.29
-30.628273,-153.75,292.93,2.33
-30.628273,-152.5,292.84,2.39
-30.628273,-151.25,292.77,2.47
-30.628273,-150.0,292.71,2.52
-30.628273,-148.75,292.65,2.52
-30.628273,-147.5,292.56,2.44
-30.628273,-146.25,292.48,2.38
-30.628273,-145.0,292.41,2.34
-30.628273,-143.75,292.36,2.32
-30.628273,-142.5,292.36,2.35
-30.628273,-141.25,292.36,2.36
-30.628273,-140.0,292.39,2.34
-30.628273,-138.75,292.43,2.32
-30.628273,-137.5,292.47,2.29
-30.628273,-136.25,292.51,2.27
-30.628273,-135.0,292.5,2.24
-30.628273,-133.75,292.51,2.26
-30.628273,-132.5,292.55,2.32
-30.628273,-131.25,292.6,2.34
-30.628273,-130.0,292.65,2.31
-30.628273,-128.75,292.7,2.26
-30.628273,-127.5,292.76,2.25
-30.628273,-126.25,292.86,2.31
-30.628273,-125.0,292.94,2.32
-30.628273,-123.75,293.01,2.32
-30.628273,-122.5,293.05,2.3
-30.628273,-121.25,293.07,2.27
-30.628273,-120.0,293.11,2.26
-30.628273,-118.75,293.14,2.25
-30.628273,-117.5,293.16,2.23
-30.628273,-116.25,293.18,2.17
-30.628273,-115.0,293.19,2.12
-30.628273,-113.75,293.21,2.07
-30.628273,-112.5,293.22,2.07
-30.628273,-111.25,293.26,2.11
-30.628273,-110.0,293.29,2.09
-30.628273,-108.75,293.31,2.04
-30.628273,-107.5,293.31,1.98
-30.628273,-106.25,293.29,1.89
-30.628273,-105.0,293.25,1.81
-30.628273,-103.75,293.22,1.77
-30.628273,-102.5,293.2,1.73
-30.628273,-101.25,293.15,1.66
-30.628273,-100.0,293.11,1.64
-30.628273,-98.75,293.05,1.61
-30.628273,-97.5,292.99,1.62
-30.628273,-96.25,292.92,1.6
-30.628273,-95.0,292.8,1.51
-30.628273,-93.75,292.65,1.39
-30.628273,-92.5,292.48,1.29
-30.628273,-91.25,292.29,1.19
-30.628273,-90.0,292.03,1.11
-30.628273,-88.75,291.82,1.07
-30.628273,-87.5,291.58,1.02
-30.628273,-86.25,291.3,0.95
-30.628273,-85.0,291.01,0.87
-30.628273,-83.75,290.74,0.81
-30.628273,-82.5,290.46,0.78
-30.628273,-81.25,290.17,0.76
-30.628273,-80.0,289.88,0.76
-30.628273,-78.75,289.65,0.86
-30.628273,-77.5,289.6,0.93
-30.628273,-76.25,289.72,0.94
-30.628273,-75.0,290.07,0.98
-30.628273,-73.75,290.69,1.03
-30.628273,-72.5,291.29,1.07
-30.628273,-71.25,291.95,1.52
-30.628273,-70.0,289.47,1.42
-30.628273,-68.75,289.97,0.56
-30.628273,-67.5,298.16,3.76
-30.628273,-66.25,298.27,3.52
-30.628273,-65.0,294.78,3.01
-30.628273,-63.75,296.61,2.73
-30.628273,-62.5,298.09,3.17
-30.628273,-61.25,297.15,2.9
-30.628273,-60.0,296.8,2.83
-30.628273,-58.75,296.15,2.68
-30.628273,-57.5,295.75,2.69
-30.628273,-56.25,295.29,2.68
-30.628273,-55.0,294.74,2.47
-30.628273,-53.75,294.27,2.2
-30.628273,-52.5,294.02,2.12
-30.628273,-51.25,295.75,2.27
-30.628273,-50.0,295.82,2.11
-30.628273,-48.75,295.78,2.05
-30.628273,-47.5,295.73,2.1
-30.628273,-46.25,295.43,2.07
-30.628273,-45.0,295.05,2.0
-30.628273,-43.75,294.85,2.02
-30.628273,-42.5,294.76,2.07
-30.628273,-41.25,294.7,2.07
-30.628273,-40.0,294.61,2.05
-30.628273,-38.75,294.51,2.03
-30.628273,-37.5,294.41,2.02
-30.628273,-36.25,294.32,2.04
-30.628273,-35.0,294.25,2.09
-30.628273,-33.75,294.19,2.14
-30.628273,-32.5,294.14,2.16
-30.628273,-31.25,294.09,2.2
-30.628273,-30.0,294.03,2.22
-29.685863,-170.0,295.17,2.29
-29.685863,-168.75,294.99,2.24
-29.685863,-167.5,294.82,2.2
-29.685863,-166.25,294.67,2.17
-29.685863,-165.0,294.54,2.19
-29.685863,-163.75,294.45,2.23
-29.685863,-162.5,294.35,2.25
-29.685863,-161.25,294.22,2.28
-29.685863,-160.0,294.07,2.3
-29.685863,-158.75,293.89,2.27
-29.685863,-157.5,293.69,2.22
-29.685863,-156.25,293.56,2.19
-29.685863,-155.0,293.48,2.24
-29.685863,-153.75,293.42,2.31
-29.685863,-152.5,293.34,2.38
-29.685863,-151.25,293.26,2.43
-29.685863,-150.0,293.18,2.44
-29.685863,-148.75,293.12,2.41
-29.685863,-147.5,293.05,2.36
-29.685863,-146.25,292.97,2.29
-29.685863,-145.0,292.93,2.28
-29.685863,-143.75,292.91,2.29
-29.685863,-142.5,292.92,2.32
-29.685863,-141.25,292.93,2.31
-29.685863,-140.0,292.97,2.28
-29.685863,-138.75,293.03,2.26
-29.685863,-137.5,293.07,2.24
-29.685863,-136.25,293.09,2.22
-29.685863,-135.0,293.08,2.21
-29.685863,-133.75,293.1,2.24
-29.685863,-132.5,293.16,2.28
-29.685863,-131.25,293.21,2.25
-29.685863,-130.0,293.26,2.18
-29.685863,-128.75,293.3,2.12
-29.685863,-127.5,293.36,2.11
-29.685863,-126.25,293.45,2.15
-29.685863,-125.0,293.52,2.17
-29.685863,-123.75,293.56,2.11
-29.685863,-122.5,293.61,2.1
-29.685863,-121.25,293.66,2.11
-29.685863,-120.0,293.7,2.13
-29.685863,-118.75,293.73,2.13
-29.685863,-117.5,293.74,2.11
-29.685863,-116.25,293.76,2.08
-29.685863,-115.0,293.79,2.05
-29.685863,-113.75,293.83,2.04
-29.685863,-112.5,293.85,2.05
-29.685863,-111.25,293.89,2.06
-29.685863,-110.0,293.92,2.05
-29.685863,-108.75,293.94,1.99
-29.685863,-107.5,293.92,1.88
-29.685863,-106.25,293.88,1.75
-29.685863,-105.0,293.84,1.67
-29.685863,-103.75,293.81,1.64
-29.685863,-102.5,293.76,1.61
-29.685863,-101.25,293.68,1.59
-29.685863,-100.0,293.61,1.57
-29.685863,-98.75,293.55,1.58
-29.685863,-97.5,293.46,1.56
-29.685863,-96.25,293.32,1.5
-29.685863,-95.0,293.13,1.38
-29.685863,-93.75,292.95,1.26
-29.685863,-92.5,292.76,1.16
-29.685863,-91.25,292.54,1.07
-29.685863,-90.0,292.28,0.98
-29.685863,-88.75,292.04,0.93
-29.685863,-87.5,291.76,0.86
-29.685863,-86.25,291.47,0.79
-29.685863,-85.0,291.19,0.72
-29.685863,-83.75,290.9,0.67
-29.685863,-82.5,290.6,0.65
-29.685863,-81.25,290.31,0.65
-29.685863,-80.0,290.01,0.66
-29.685863,-78.75,289.79,0.77
-29.685863,-77.5,289.76,0.86
-29.685863,-76.25,289.9,0.91
-29.685863,-75.0,290.25,0.96
-29.685863,-73.75,290.93,1.01
-29.685863,-72.5,291.58,0.93
-29.685863,-71.25,291.6,1.08
-29.685863,-70.0,289.15,1.9
-29.685863,-68.75,289.5,-0.12
-29.685863,-67.5,292.76,1.9
-29.685863,-66.25,295.53,2.67
-29.685863,-65.0,299.91,2.97
-29.685863,-63.75,299.35,2.68
-29.685863,-62.5,297.64,2.43
-29.685863,-61.25,297.56,2.81
-29.685863,-60.0,297.24,2.87
-29.685863,-58.75,296.95,2.72
-29.685863,-57.5,296.69,2.6
-29.685863,-56.25,296.23,2.53
-29.685863,-55.0,295.58,2.45
-29.685863,-53.75,294.78,2.28
-29.685863,-52.5,294.2,2.18
-29.685863,-51.25,294.29,2.4
-29.685863,-50.0,295.39,2.17
-29.685863,-48.75,295.93,2.03
-29.685863,-47.5,296.2,2.08
-29.685863,-46.25,296.04,2.08
-29.685863,-45.0,295.66,1.98
-29.685863,-43.75,295.48,1.97
-29.685863,-42.5,295.38,1.98
-29.685863,-41.25,295.32,1.97
-29.685863,-40.0,295.23,1.93
-29.685863,-38.75,295.14,1.91
-29.685863,-37.5,295.06,1.93
-29.685863,-36.25,295.0,2.0
-29.685863,-35.0,294.94,2.07
-29.685863,-33.75,294.89,2.14
-29.685863,-32.5,294.83,2.14
-29.685863,-31.25,294.78,2.17
-29.685863,-30.0,294.74,2.19
-28.743456,-170.0,295.56,2.19
-28.743456,-168.75,295.4,2.15
-28.743456,-167.5,295.26,2.11
-28.743456,-166.25,295.14,2.09
-28.743456,-165.0,295.01,2.07
-28.743456,-163.75,294.88,2.07
-28.743456,-162.5,294.75,2.07
-28.743456,-161.25,294.61,2.1
-28.743456,-160.0,294.47,2.14
-28.743456,-158.75,294.34,2.16
-28.743456,-157.5,294.18,2.15
-28.743456,-156.25,294.06,2.14
-28.743456,-155.0,293.96,2.18
-28.743456,-153.75,293.89,2.25
-28.743456,-152.5,293.83,2.3
-28.743456,-151.25,293.76,2.34
-28.743456,-150.0,293.69,2.34
-28.743456,-148.75,293.62,2.31
-28.743456,-147.5,293.57,2.29
-28.743456,-146.25,293.51,2.26
-28.743456,-145.0,293.5,2.28
-28.743456,-143.75,293.49,2.28
-28.743456,-142.5,293.5,2.28
-28.743456,-141.25,293.51,2.25
-28.743456,-140.0,293.54,2.21
-28.743456,-138.75,293.59,2.19
-28.743456,-137.5,293.63,2.18
-28.743456,-136.25,293.64,2.18
-28.743456,-135.0,293.64,2.19
-28.743456,-133.75,293.71,2.23
-28.743456,-132.5,293.8,2.24
-28.743456,-131.25,293.89,2.21
-28.743456,-130.0,293.95,2.13
-28.743456,-128.75,293.98,2.06
-28.743456,-127.5,294.03,2.03
-28.743456,-126.25,294.09,2.02
-28.743456,-125.0,294.14,2.02
-28.743456,-123.75,294.18,1.98
-28.743456,-122.5,294.22,1.99
-28.743456,-121.25,294.28,1.99
-28.743456,-120.0,294.32,2.01
-28.743456,-118.75,294.35,2.0
-28.743456,-117.5,294.38,1.96
-28.743456,-116.25,294.4,1.94
-28.743456,-115.0,294.43,1.92
-28.743456,-113.75,294.46,1.94
-28.743456,-112.5,294.5,2.0
-28.743456,-111.25,294.55,2.0
-28.743456,-110.0,294.57,1.95
-28.743456,-108.75,294.57,1.86
-28.743456,-107.5,294.54,1.74
-28.743456,-106.25,294.51,1.64
-28.743456,-105.0,294.46,1.58
-28.743456,-103.75,294.4,1.57
-28.743456,-102.5,294.3,1.55
-28.743456,-101.25,294.2,1.55
-28.743456,-100.0,294.1,1.56
-28.743456,-98.75,293.97,1.53
-28.743456,-97.5,293.81,1.45
-28.743456,-96.25,293.62,1.33
-28.743456,-95.0,293.42,1.21
-28.743456,-93.75,293.23,1.13
-28.743456,-92.5,293.02,1.05
-28.743456,-91.25,292.79,0.97
-28.743456,-90.0,292.51,0.86
-28.743456,-88.75,292.23,0.79
-28.743456,-87.5,291.93,0.73
-28.743456,-86.25,291.65,0.68
-28.743456,-85.0,291.36,0.61
-28.743456,-83.75,291.05,0.56
-28.743456,-82.5,290.75,0.55
-28.743456,-81.25,290.43,0.54
-28.743456,-80.0,290.15,0.59
-28.743456,-78.75,289.92,0.7
-28.743456,-77.5,289.92,0.81
-28.743456,-76.25,290.08,0.89
-28.743456,-75.0,290.47,0.98
-28.743456,-73.75,291.19,1.06
-28.743456,-72.5,292.02,0.87
-28.743456,-71.25,293.44,0.51
-28.743456,-70.0,287.3,2.09
-28.743456,-68.75,289.29,-0.86
-28.743456,-67.5,289.32,0.69
-28.743456,-66.25,294.19,2.71
-28.743456,-65.0,298.71,2.44
-28.743456,-63.75,298.99,2.59
-28.743456,-62.5,298.43,2.82
-28.743456,-61.25,297.99,2.87
-28.743456,-60.0,297.67,2.77
-28.743456,-58.75,298.87,3.13
-28.743456,-57.5,298.37,2.84
-28.743456,-56.25,298.09,2.83
-28.743456,-55.0,296.4,2.58
-28.743456,-53.75,295.06,2.43
-28.743456,-52.5,294.19,2.55
-28.743456,-51.25,293.67,2.65
-28.743456,-50.0,293.25,2.48
-28.743456,-48.75,295.9,2.0
-28.743456,-47.5,296.56,2.01
-28.743456,-46.25,296.52,2.01
-28.743456,-45.0,296.26,1.92
-28.743456,-43.75,296.1,1.88
-28.743456,-42.5,296.01,1.86
-28.743456,-41.25,295.95,1.86
-28.743456,-40.0,295.88,1.85
-28.743456,-38.75,295.82,1.83
-28.743456,-37.5,295.76,1.85
-28.743456,-36.25,295.74,1.95
-28.743456,-35.0,295.68,2.02
-28.743456,-33.75,295.6,2.05
-28.743456,-32.5,295.53,2.07
-28.743456,-31.25,295.49,2.11
-28.743456,-30.0,295.44,2.12
-27.801046,-170.0,295.93,2.04
-27.801046,-168.75,295.8,2.03
-27.801046,-167.5,295.69,2.02
-27.801046,-166.25,295.59,1.99
-27.801046,-165.0,295.46,1.96
-27.801046,-163.75,295.31,1.93
-27.801046,-162.5,295.17,1.94
-27.801046,-161.25,295.04,1.97
-27.801046,-160.0,294.9,1.99
-27.801046,-158.75,294.76,2.0
-27.801046,-157.5,294.62,2.0
-27.801046,-156.25,294.52,2.06
-27.801046,-155.0,294.42,2.11
-27.801046,-153.75,294.36,2.16
-27.801046,-152.5,294.3,2.2
-27.801046,-151.25,294.25,2.21
-27.801046,-150.0,294.19,2.21
-27.801046,-148.75,294.14,2.19
-27.801046,-147.5,294.1,2.17
-27.801046,-146.25,294.08,2.2
-27.801046,-145.0,294.08,2.23
-27.801046,-143.75,294.07,2.23
-27.801046,-142.5,294.07,2.22
-27.801046,-141.25,294.09,2.18
-27.801046,-140.0,294.11,2.15
-27.801046,-138.75,294.15,2.14
-27.801046,-137.5,294.21,2.17
-27.801046,-136.25,294.25,2.2
-27.801046,-135.0,294.32,2.23
-27.801046,-133.75,294.42,2.23
-27.801046,-132.5,294.52,2.2
-27.801046,-131.25,294.61,2.12
-27.801046,-130.0,294.66,2.03
-27.801046,-128.75,294.69,1.96
-27.801046,-127.5,294.71,1.91
-27.801046,-126.25,294.74,1.87
-27.801046,-125.0,294.77,1.84
-27.801046,-123.75,294.8,1.83
-27.801046,-122.5,294.86,1.87
-27.801046,-121.25,294.92,1.89
-27.801046,-120.0,294.98,1.89
-27.801046,-118.75,295.02,1.86
-27.801046,-117.5,295.05,1.81
-27.801046,-116.25,295.08,1.79
-27.801046,-115.0,295.09,1.81
-27.801046,-113.75,295.14,1.86
-27.801046,-112.5,295.19,1.92
-27.801046,-111.25,295.21,1.86
-27.801046,-110.0,295.2,1.76
-27.801046,-108.75,295.17,1.68
-27.801046,-107.5,295.14,1.62
-27.801046,-106.25,295.09,1.58
-27.801046,-105.0,295.01,1.55
-27.801046,-103.75,294.9,1.51
-27.801046,-102.5,294.79,1.49
-27.801046,-101.25,294.65,1.47
-27.801046,-100.0,294.5,1.46
-27.801046,-98.75,294.32,1.39
-27.801046,-97.5,294.13,1.3
-27.801046,-96.25,293.92,1.19
-27.801046,-95.0,293.7,1.08
-27.801046,-93.75,293.48,0.98
-27.801046,-92.5,293.24,0.91
-27.801046,-91.25,293.02,0.84
-27.801046,-90.0,292.7,0.74
-27.801046,-88.75,292.4,0.67
-27.801046,-87.5,292.1,0.6
-27.801046,-86.25,291.81,0.55
-27.801046,-85.0,291.51,0.5
-27.801046,-83.75,291.19,0.46
-27.801046,-82.5,290.88,0.44
-27.801046,-81.25,290.57,0.47
-27.801046,-80.0,290.29,0.56
-27.801046,-78.75,290.1,0.7
-27.801046,-77.5,290.13,0.82
-27.801046,-76.25,290.34,0.95
-27.801046,-75.0,290.76,1.06
-27.801046,-73.75,291.49,1.18
-27.801046,-72.5,292.12,0.98
-27.801046,-71.25,292.08,0.31
-27.801046,-70.0,290.0,1.21
-27.801046,-68.75,290.53,1.95
-27.801046,-67.5,285.68,-0.47
-27.801046,-66.25,290.4,1.7
-27.801046,-65.0,296.16,2.47
-27.801046,-63.75,298.16,2.5
-27.801046,-62.5,298.27,2.53
-27.801046,-61.25,298.44,2.5
-27.801046,-60.0,298.15,2.37
-27.801046,-58.75,298.98,2.62
-27.801046,-57.5,299.02,2.76
-27.801046,-56.25,298.47,2.47
-27.801046,-55.0,297.42,2.54
-27.801046,-53.75,295.54,2.55
-27.801046,-52.5,294.18,2.47
-27.801046,-51.25,293.1,2.44
-27.801046,-50.0,292.42,2.37
-27.801046,-48.75,295.7,2.0
-27.801046,-47.5,296.83,1.91
-27.801046,-46.25,296.95,1.88
-27.801046,-45.0,296.8,1.83
-27.801046,-43.75,296.69,1.8
-27.801046,-42.5,296.61,1.78
-27.801046,-41.25,296.56,1.77
-27.801046,-40.0,296.49,1.74
-27.801046,-38.75,296.45,1.75
-27.801046,-37.5,296.42,1.78
-27.801046,-36.25,296.39,1.84
-27.801046,-35.0,296.32,1.88
-27.801046,-33.75,296.26,1.93
-27.801046,-32.5,296.19,1.98
-27.801046,-31.25,296.14,2.02
-27.801046,-30.0,296.07,2.05
-26.858639,-170.0,296.28,1.95
-26.858639,-168.75,296.17,1.94
-26.858639,-167.5,296.07,1.92
-26.858639,-166.25,295.98,1.91
-26.858639,-165.0,295.84,1.9
-26.858639,-163.75,295.66,1.87
-26.858639,-162.5,295.51,1.87
-26.858639,-161.25,295.4,1.9
-26.858639,-160.0,295.28,1.92
-26.858639,-158.75,295.15,1.91
-26.858639,-157.5,295.03,1.96
-26.858639,-156.25,294.95,2.02
-26.858639,-155.0,294.87,2.07
-26.858639,-153.75,294.81,2.11
-26.858639,-152.5,294.76,2.12
-26.858639,-151.25,294.72,2.12
-26.858639,-150.0,294.68,2.09
-26.858639,-148.75,294.65,2.09
-26.858639,-147.5,294.64,2.1
-26.858639,-146.25,294.63,2.15
-26.858639,-145.0,294.63,2.19
-26.858639,-143.75,294.62,2.18
-26.858639,-142.5,294.62,2.17
-26.858639,-141.25,294.64,2.15
-26.858639,-140.0,294.68,2.12
-26.858639,-138.75,294.75,2.13
-26.858639,-137.5,294.83,2.18
-26.858639,-136.25,294.9,2.22
-26.858639,-135.0,295.0,2.2
-26.858639,-133.75,295.1,2.13
-26.858639,-132.5,295.21,2.07
-26.858639,-131.25,295.28,1.99
-26.858639,-130.0,295.33,1.91
-26.858639,-128.75,295.35,1.85
-26.858639,-127.5,295.37,1.82
-26.858639,-126.25,295.37,1.76
-26.858639,-125.0,295.4,1.72
-26.858639,-123.75,295.47,1.73
-26.858639,-122.5,295.53,1.78
-26.858639,-121.25,295.6,1.81
-26.858639,-120.0,295.65,1.79
-26.858639,-118.75,295.69,1.74
-26.858639,-117.5,295.71,1.68
-26.858639,-116.25,295.73,1.65
-26.858639,-115.0,295.73,1.65
-26.858639,-113.75,295.77,1.68
-26.858639,-112.5,295.8,1.66
-26.858639,-111.25,295.77,1.56
-26.858639,-110.0,295.74,1.5
-26.858639,-108.75,295.7,1.48
-26.858639,-107.5,295.64,1.47
-26.858639,-106.25,295.56,1.46
-26.858639,-105.0,295.44,1.43
-26.858639,-103.75,295.31,1.41
-26.858639,-102.5,295.17,1.38
-26.858639,-101.25,294.99,1.33
-26.858639,-100.0,294.81,1.29
-26.858639,-98.75,294.61,1.22
-26.858639,-97.5,294.4,1.13
-26.858639,-96.25,294.19,1.02
-26.858639,-95.0,293.95,0.91
-26.858639,-93.75,293.71,0.83
-26.858639,-92.5,293.46,0.76
-26.858639,-91.25,293.2,0.69
-26.858639,-90.0,292.87,0.63
-26.858639,-88.75,292.57,0.57
-26.858639,-87.5,292.26,0.49
-26.858639,-86.25,291.96,0.46
-26.858639,-85.0,291.65,0.44
-26.858639,-83.75,291.33,0.42
-26.858639,-82.5,291.02,0.41
-26.858639,-81.25,290.71,0.44
-26.858639,-80.0,290.45,0.55
-26.858639,-78.75,290.3,0.71
-26.858639,-77.5,290.36,0.86
-26.858639,-76.25,290.58,1.01
-26.858639,-75.0,291.02,1.13
-26.858639,-73.75,291.77,1.29
-26.858639,-72.5,292.18,1.21
-26.858639,-71.25,291.3,0.57
-26.858639,-70.0,290.58,0.01
-26.858639,-68.75,288.03,2.28
-26.858639,-67.5,283.92,-0.25
-26.858639,-66.25,286.24,1.03
-26.858639,-65.0,295.17,2.09
-26.858639,-63.75,297.91,2.02
-26.858639,-62.5,298.19,1.81
-26.858639,-61.25,298.37,2.12
-26.858639,-60.0,298.4,2.25
-26.858639,-58.75,299.13,2.52
-26.858639,-57.5,299.77,2.5
-26.858639,-56.25,299.3,2.55
-26.858639,-55.0,297.5,2.1
-26.858639,-53.75,295.73,2.07
-26.858639,-52.5,294.26,2.32
-26.858639,-51.25,293.19,2.2
-26.858639,-50.0,292.65,2.2
-26.858639,-48.75,295.94,1.97
-26.858639,-47.5,297.1,1.82
-26.858639,-46.25,297.34,1.8
-26.858639,-45.0,297.27,1.74
-26.858639,-43.75,297.18,1.69
-26.858639,-42.5,297.11,1.67
-26.858639,-41.25,297.05,1.65
-26.858639,-40.0,296.99,1.65
-26.858639,-38.75,296.94,1.65
-26.858639,-37.5,296.88,1.64
-26.858639,-36.25,296.86,1.66
-26.858639,-35.0,296.8,1.71
-26.858639,-33.75,296.74,1.75
-26.858639,-32.5,296.67,1.82
-26.858639,-31.25,296.6,1.89
-26.858639,-30.0,296.52,1.92
-25.916231,-170.0,296.66,1.93
-25.916231,-168.75,296.5,1.85
-25.916231,-167.5,296.38,1.81
-25.916231,-166.25,296.27,1.81
-25.916231,-165.0,296.15,1.84
-25.916231,-163.75,296.0,1.86
-25.916231,-162.5,295.86,1.86
-25.916231,-161.25,295.77,1.87
-25.916231,-160.0,295.68,1.9
-25.916231,-158.75,295.58,1.93
-25.916231,-157.5,295.5,1.98
-25.916231,-156.25,295.42,2.02
-25.916231,-155.0,295.35,2.05
-25.916231,-153.75,295.29,2.06
-25.916231,-152.5,295.24,2.05
-25.916231,-151.25,295.21,2.04
-25.916231,-150.0,295.18,2.03
-25.916231,-148.75,295.17,2.04
-25.916231,-147.5,295.16,2.07
-25.916231,-146.25,295.15,2.12
-25.916231,-145.0,295.15,2.14
-25.916231,-143.75,295.15,2.13
-25.916231,-142.5,295.17,2.13
-25.916231,-141.25,295.22,2.12
-25.916231,-140.0,295.29,2.1
-25.916231,-138.75,295.37,2.13
-25.916231,-137.5,295.47,2.17
-25.916231,-136.25,295.56,2.16
-25.916231,-135.0,295.66,2.1
-25.916231,-133.75,295.75,1.98
-25.916231,-132.5,295.85,1.91
-25.916231,-131.25,295.92,1.86
-25.916231,-130.0,295.96,1.8
-25.916231,-128.75,295.99,1.76
-25.916231,-127.5,296.01,1.74
-25.916231,-126.25,296.05,1.73
-25.916231,-125.0,296.1,1.68
-25.916231,-123.75,296.17,1.66
-25.916231,-122.5,296.23,1.68
-25.916231,-121.25,296.26,1.64
-25.916231,-120.0,296.26,1.55
-25.916231,-118.75,296.25,1.46
-25.916231,-117.5,296.26,1.4
-25.916231,-116.25,296.27,1.37
-25.916231,-115.0,296.29,1.34
-25.916231,-113.75,296.31,1.32
-25.916231,-112.5,296.3,1.28
-25.916231,-111.25,296.27,1.23
-25.916231,-110.0,296.21,1.21
-25.916231,-108.75,296.14,1.21
-25.916231,-107.5,296.04,1.21
-25.916231,-106.25,295.92,1.22
-25.916231,-105.0,295.78,1.22
