lat,lon,tas_k,dtas_k_per_mo
-23.089005,-140.0,298.42,-0.14
-23.089005,-138.75,298.45,-0.18
-23.089005,-137.5,298.5,-0.23
-23.089005,-136.25,298.55,-0.26
-23.089005,-135.0,298.66,-0.25
-23.089005,-133.75,298.79,-0.2
-23.089005,-132.5,298.94,-0.15
-23.089005,-131.25,299.1,-0.07
-23.089005,-130.0,299.22,-0.02
-23.089005,-128.75,299.28,-0.01
-23.089005,-127.5,299.27,-0.01
-23.089005,-126.25,299.25,0.0
-23.089005,-125.0,299.25,0.04
-23.089005,-123.75,299.31,0.19
-23.089005,-122.5,299.42,0.32
-23.089005,-121.25,299.46,0.31
-23.089005,-120.0,299.43,0.25
-23.089005,-118.75,299.37,0.24
-23.089005,-117.5,299.27,0.21
-23.089005,-116.25,299.15,0.15
-23.089005,-115.0,299.01,0.08
-23.089005,-113.75,298.88,0.06
-23.089005,-112.5,298.72,0.13
-23.089005,-111.25,298.56,0.19
-23.089005,-110.0,298.39,0.22
-23.089005,-108.75,298.22,0.23
-23.089005,-107.5,298.03,0.25
-23.089005,-106.25,297.84,0.27
-23.089005,-105.0,297.63,0.26
-23.089005,-103.75,297.39,0.21
-23.089005,-102.5,297.14,0.17
-23.089005,-101.25,296.88,0.12
-23.089005,-100.0,296.65,0.09
-23.089005,-98.75,296.42,0.08
-23.089005,-97.5,296.18,0.07
-23.089005,-96.25,295.94,0.07
-23.089005,-95.0,295.69,0.05
-23.089005,-93.75,295.42,0.03
-23.089005,-92.5,295.14,-0.01
-23.089005,-91.25,294.86,-0.03
-23.089005,-90.0,294.57,-0.06
-23.089005,-88.75,294.29,-0.11
-23.089005,-87.5,294.04,-0.13
-23.089005,-86.25,293.77,-0.18
-23.089005,-85.0,293.48,-0.27
-23.089005,-83.75,293.21,-0.35
-23.089005,-82.5,292.99,-0.41
-23.089005,-81.25,292.81,-0.43
-23.089005,-80.0,292.7,-0.51
-23.089005,-78.75,292.67,-0.63
-23.089005,-77.5,292.72,-0.76
-23.089005,-76.25,292.82,-0.9
-23.089005,-75.0,293.06,-1.07
-23.089005,-73.75,293.52,-1.15
-23.089005,-72.5,294.1,-0.96
-23.089005,-71.25,294.36,-0.5
-23.089005,-70.0,294.94,0.18
-23.089005,-68.75,287.1,1.05
-23.089005,-67.5,283.21,0.9
-23.089005,-66.25,284.2,0.69
-23.089005,-65.0,289.57,0.23
-23.089005,-63.75,295.18,-1.2
-23.089005,-62.5,300.58,-1.52
-23.089005,-61.25,301.69,-1.29
-23.089005,-60.0,302.55,-1.3
-23.089005,-58.75,302.2,-0.89
-23.089005,-57.5,303.14,-0.7
-23.089005,-56.25,300.62,0.28
-23.089005,-55.0,298.78,0.49
-23.089005,-53.75,299.52,1.14
-23.089005,-52.5,299.33,1.46
-23.089005,-51.25,297.95,1.26
-23.089005,-50.0,295.9,0.79
-23.089005,-48.75,295.52,0.57
-23.089005,-47.5,296.2,0.7
-23.089005,-46.25,295.66,0.49
-23.089005,-45.0,296.28,0.29
-23.089005,-43.75,299.53,0.32
-23.089005,-42.5,299.81,0.28
-23.089005,-41.25,299.72,0.25
-23.089005,-40.0,299.66,0.27
-23.089005,-38.75,299.73,0.26
-23.089005,-37.5,299.64,0.23
-23.089005,-36.25,299.5,0.16
-23.089005,-35.0,299.38,0.08
-23.089005,-33.75,299.24,0.01
-23.089005,-32.5,299.09,-0.05
-23.089005,-31.25,298.97,-0.09
-23.089005,-30.0,298.88,-0.12
-22.146597,-170.0,299.95,0.15
-22.146597,-168.75,299.81,0.1
-22.146597,-167.5,299.7,0.1
-22.146597,-166.25,299.6,0.08
-22.146597,-165.0,299.5,0.04
-22.146597,-163.75,299.41,-0.01
-22.146597,-162.5,299.32,-0.05
-22.146597,-161.25,299.21,-0.11
-22.146597,-160.0,299.11,-0.17
-22.146597,-158.75,299.01,-0.23
-22.146597,-157.5,298.9,-0.23
-22.146597,-156.25,298.8,-0.25
-22.146597,-155.0,298.73,-0.25
-22.146597,-153.75,298.69,-0.25
-22.146597,-152.5,298.67,-0.24
-22.146597,-151.25,298.69,-0.22
-22.146597,-150.0,298.71,-0.18
-22.146597,-148.75,298.73,-0.11
-22.146597,-147.5,298.78,-0.05
-22.146597,-146.25,298.84,-0.02
-22.146597,-145.0,298.86,0.0
-22.146597,-143.75,298.89,0.05
-22.146597,-142.5,298.93,0.08
-22.146597,-141.25,298.98,0.06
-22.146597,-140.0,299.03,0.01
-22.146597,-138.75,299.06,-0.04
-22.146597,-137.5,299.08,-0.11
-22.146597,-136.25,299.12,-0.12
-22.146597,-135.0,299.23,-0.09
-22.146597,-133.75,299.35,-0.08
-22.146597,-132.5,299.51,-0.05
-22.146597,-131.25,299.63,-0.0
-22.146597,-130.0,299.72,0.07
-22.146597,-128.75,299.75,0.13
-22.146597,-127.5,299.71,0.14
-22.146597,-126.25,299.66,0.15
-22.146597,-125.0,299.67,0.23
-22.146597,-123.75,299.75,0.35
-22.146597,-122.5,299.78,0.36
-22.146597,-121.25,299.74,0.33
-22.146597,-120.0,299.67,0.31
-22.146597,-118.75,299.56,0.27
-22.146597,-117.5,299.42,0.19
-22.146597,-116.25,299.28,0.14
-22.146597,-115.0,299.13,0.11
-22.146597,-113.75,298.96,0.12
-22.146597,-112.5,298.77,0.2
-22.146597,-111.25,298.59,0.22
-22.146597,-110.0,298.4,0.24
-22.146597,-108.75,298.21,0.24
-22.146597,-107.5,298.01,0.23
-22.146597,-106.25,297.8,0.24
-22.146597,-105.0,297.58,0.23
-22.146597,-103.75,297.35,0.19
-22.146597,-102.5,297.12,0.15
-22.146597,-101.25,296.89,0.13
-22.146597,-100.0,296.65,0.1
-22.146597,-98.75,296.41,0.08
-22.146597,-97.5,296.19,0.08
-22.146597,-96.25,295.95,0.07
-22.146597,-95.0,295.69,0.05
-22.146597,-93.75,295.43,0.03
-22.146597,-92.5,295.17,0.01
-22.146597,-91.25,294.89,-0.03
-22.146597,-90.0,294.61,-0.06
-22.146597,-88.75,294.36,-0.09
-22.146597,-87.5,294.11,-0.12
-22.146597,-86.25,293.86,-0.17
-22.146597,-85.0,293.62,-0.26
-22.146597,-83.75,293.41,-0.35
-22.146597,-82.5,293.22,-0.41
-22.146597,-81.25,293.07,-0.47
-22.146597,-80.0,292.98,-0.56
-22.146597,-78.75,293.0,-0.67
-22.146597,-77.5,293.09,-0.77
-22.146597,-76.25,293.23,-0.92
-22.146597,-75.0,293.47,-1.05
-22.146597,-73.75,293.9,-1.09
-22.146597,-72.5,294.42,-0.95
-22.146597,-71.25,294.66,-0.56
-22.146597,-70.0,295.68,0.36
-22.146597,-68.75,287.17,1.1
-22.146597,-67.5,281.41,0.0
-22.146597,-66.25,283.19,0.87
-22.146597,-65.0,288.14,0.44
-22.146597,-63.75,294.4,-0.73
-22.146597,-62.5,300.69,-0.9
-22.146597,-61.25,302.56,-0.68
-22.146597,-60.0,304.28,-0.38
-22.146597,-58.75,302.16,-0.22
-22.146597,-57.5,301.16,-0.29
-22.146597,-56.25,299.12,0.3
-22.146597,-55.0,299.33,0.81
-22.146597,-53.75,299.76,1.5
-22.146597,-52.5,300.48,1.57
-22.146597,-51.25,300.39,1.8
-22.146597,-50.0,298.88,1.17
-22.146597,-48.75,297.64,0.83
-22.146597,-47.5,296.7,0.72
-22.146597,-46.25,294.2,0.51
-22.146597,-45.0,293.5,0.56
-22.146597,-43.75,294.55,0.53
-22.146597,-42.5,297.52,0.15
-22.146597,-41.25,299.86,0.41
-22.146597,-40.0,299.74,0.28
-22.146597,-38.75,299.81,0.26
-22.146597,-37.5,299.76,0.23
-22.146597,-36.25,299.63,0.19
-22.146597,-35.0,299.5,0.12
-22.146597,-33.75,299.37,0.08
-22.146597,-32.5,299.25,0.05
-22.146597,-31.25,299.12,0.01
-22.146597,-30.0,299.0,-0.04
-21.20419,-170.0,300.2,0.26
-21.20419,-168.75,300.09,0.24
-21.20419,-167.5,299.99,0.22
-21.20419,-166.25,299.91,0.18
-21.20419,-165.0,299.82,0.13
-21.20419,-163.75,299.74,0.07
-21.20419,-162.5,299.66,0.02
-21.20419,-161.25,299.57,-0.04
-21.20419,-160.0,299.5,-0.11
-21.20419,-158.75,299.41,-0.15
-21.20419,-157.5,299.32,-0.19
-21.20419,-156.25,299.25,-0.18
-21.20419,-155.0,299.18,-0.19
-21.20419,-153.75,299.13,-0.18
-21.20419,-152.5,299.13,-0.16
-21.20419,-151.25,299.16,-0.11
-21.20419,-150.0,299.19,-0.06
-21.20419,-148.75,299.22,0.02
-21.20419,-147.5,299.26,0.07
-21.20419,-146.25,299.29,0.08
-21.20419,-145.0,299.32,0.1
-21.20419,-143.75,299.4,0.16
-21.20419,-142.5,299.49,0.2
-21.20419,-141.25,299.57,0.2
-21.20419,-140.0,299.61,0.17
-21.20419,-138.75,299.62,0.12
-21.20419,-137.5,299.62,0.06
-21.20419,-136.25,299.63,0.0
-21.20419,-135.0,299.69,-0.02
-21.20419,-133.75,299.85,0.01
-21.20419,-132.5,299.96,-0.01
-21.20419,-131.25,300.01,-0.01
-21.20419,-130.0,300.03,0.05
-21.20419,-128.75,300.02,0.17
-21.20419,-127.5,299.98,0.23
-21.20419,-126.25,299.95,0.26
-21.20419,-125.0,299.97,0.32
-21.20419,-123.75,300.03,0.36
-21.20419,-122.5,299.98,0.33
-21.20419,-121.25,299.91,0.33
-21.20419,-120.0,299.81,0.29
-21.20419,-118.75,299.66,0.19
-21.20419,-117.5,299.49,0.1
-21.20419,-116.25,299.34,0.09
-21.20419,-115.0,299.17,0.1
-21.20419,-113.75,298.99,0.14
-21.20419,-112.5,298.79,0.2
-21.20419,-111.25,298.6,0.21
-21.20419,-110.0,298.41,0.22
-21.20419,-108.75,298.2,0.21
-21.20419,-107.5,297.99,0.2
-21.20419,-106.25,297.77,0.19
-21.20419,-105.0,297.56,0.19
-21.20419,-103.75,297.34,0.18
-21.20419,-102.5,297.13,0.17
-21.20419,-101.25,296.88,0.14
-21.20419,-100.0,296.65,0.12
-21.20419,-98.75,296.43,0.11
-21.20419,-97.5,296.2,0.1
-21.20419,-96.25,295.95,0.07
-21.20419,-95.0,295.7,0.04
-21.20419,-93.75,295.45,0.02
-21.20419,-92.5,295.22,0.02
-21.20419,-91.25,294.97,-0.01
-21.20419,-90.0,294.72,-0.02
-21.20419,-88.75,294.48,-0.06
-21.20419,-87.5,294.26,-0.11
-21.20419,-86.25,294.05,-0.16
-21.20419,-85.0,293.84,-0.26
-21.20419,-83.75,293.65,-0.35
-21.20419,-82.5,293.49,-0.43
-21.20419,-81.25,293.37,-0.51
-21.20419,-80.0,293.3,-0.59
-21.20419,-78.75,293.34,-0.69
-21.20419,-77.5,293.46,-0.79
-21.20419,-76.25,293.62,-0.92
-21.20419,-75.0,293.87,-1.01
-21.20419,-73.75,294.31,-0.95
-21.20419,-72.5,294.79,-0.77
-21.20419,-71.25,294.79,-0.5
-21.20419,-70.0,295.04,0.01
-21.20419,-68.75,289.4,1.7
-21.20419,-67.5,280.55,-0.15
-21.20419,-66.25,282.56,1.08
-21.20419,-65.0,287.17,0.58
-21.20419,-63.75,293.53,-0.46
-21.20419,-62.5,299.55,-0.55
-21.20419,-61.25,303.45,-0.14
-21.20419,-60.0,304.17,0.24
-21.20419,-58.75,303.68,0.22
-21.20419,-57.5,301.9,0.21
-21.20419,-56.25,300.2,0.67
-21.20419,-55.0,298.76,0.87
-21.20419,-53.75,300.43,1.79
-21.20419,-52.5,301.48,1.99
-21.20419,-51.25,301.09,1.78
-21.20419,-50.0,299.82,1.38
-21.20419,-48.75,298.16,1.2
-21.20419,-47.5,296.05,0.91
-21.20419,-46.25,294.28,0.64
-21.20419,-45.0,293.51,0.59
-21.20419,-43.75,294.13,0.47
-21.20419,-42.5,295.53,0.17
-21.20419,-41.25,299.39,0.31
-21.20419,-40.0,299.67,0.27
-21.20419,-38.75,299.85,0.26
-21.20419,-37.5,299.83,0.23
-21.20419,-36.25,299.7,0.17
-21.20419,-35.0,299.55,0.09
-21.20419,-33.75,299.4,0.05
-21.20419,-32.5,299.29,0.05
-21.20419,-31.25,299.15,0.02
-21.20419,-30.0,299.01,-0.03
-20.26178,-170.0,300.5,0.42
-20.26178,-168.75,300.41,0.4
-20.26178,-167.5,300.32,0.34
-20.26178,-166.25,300.23,0.28
-20.26178,-165.0,300.16,0.23
-20.26178,-163.75,300.09,0.17
-20.26178,-162.5,300.02,0.1
-20.26178,-161.25,299.95,0.02
-20.26178,-160.0,299.88,-0.04
-20.26178,-158.75,299.81,-0.09
-20.26178,-157.5,299.72,-0.12
-20.26178,-156.25,299.68,-0.12
-20.26178,-155.0,299.63,-0.13
-20.26178,-153.75,299.59,-0.13
-20.26178,-152.5,299.59,-0.12
-20.26178,-151.25,299.6,-0.09
-20.26178,-150.0,299.63,-0.03
-20.26178,-148.75,299.67,0.03
-20.26178,-147.5,299.7,0.02
-20.26178,-146.25,299.72,0.01
-20.26178,-145.0,299.76,0.03
-20.26178,-143.75,299.85,0.12
-20.26178,-142.5,299.94,0.19
-20.26178,-141.25,300.01,0.2
-20.26178,-140.0,300.05,0.18
-20.26178,-138.75,300.08,0.16
-20.26178,-137.5,300.09,0.1
-20.26178,-136.25,300.11,0.02
-20.26178,-135.0,300.2,0.04
-20.26178,-133.75,300.32,0.04
-20.26178,-132.5,300.34,-0.03
-20.26178,-131.25,300.34,-0.02
-20.26178,-130.0,300.35,0.11
-20.26178,-128.75,300.33,0.29
-20.26178,-127.5,300.29,0.4
-20.26178,-126.25,300.28,0.4
-20.26178,-125.0,300.26,0.35
-20.26178,-123.75,300.19,0.31
-20.26178,-122.5,300.07,0.23
-20.26178,-121.25,299.96,0.18
-20.26178,-120.0,299.84,0.11
-20.26178,-118.75,299.68,0.02
-20.26178,-117.5,299.52,0.0
-20.26178,-116.25,299.36,0.03
-20.26178,-115.0,299.19,0.09
-20.26178,-113.75,299.01,0.12
-20.26178,-112.5,298.81,0.16
-20.26178,-111.25,298.61,0.17
-20.26178,-110.0,298.4,0.17
-20.26178,-108.75,298.18,0.16
-20.26178,-107.5,297.96,0.17
-20.26178,-106.25,297.75,0.17
-20.26178,-105.0,297.54,0.18
-20.26178,-103.75,297.33,0.18
-20.26178,-102.5,297.13,0.18
-20.26178,-101.25,296.88,0.15
-20.26178,-100.0,296.67,0.14
-20.26178,-98.75,296.44,0.13
-20.26178,-97.5,296.21,0.11
-20.26178,-96.25,295.98,0.08
-20.26178,-95.0,295.75,0.06
-20.26178,-93.75,295.53,0.04
-20.26178,-92.5,295.31,0.03
-20.26178,-91.25,295.1,0.02
-20.26178,-90.0,294.89,-0.01
-20.26178,-88.75,294.68,-0.06
-20.26178,-87.5,294.48,-0.11
-20.26178,-86.25,294.3,-0.17
-20.26178,-85.0,294.11,-0.29
-20.26178,-83.75,293.94,-0.39
-20.26178,-82.5,293.8,-0.46
-20.26178,-81.25,293.69,-0.53
-20.26178,-80.0,293.63,-0.62
-20.26178,-78.75,293.72,-0.7
-20.26178,-77.5,293.87,-0.79
-20.26178,-76.25,294.06,-0.85
-20.26178,-75.0,294.35,-0.84
-20.26178,-73.75,294.82,-0.72
-20.26178,-72.5,295.17,-0.53
-20.26178,-71.25,294.72,-0.26
-20.26178,-70.0,294.65,0.35
-20.26178,-68.75,290.56,1.4
-20.26178,-67.5,281.35,-0.0
-20.26178,-66.25,283.18,0.94
-20.26178,-65.0,286.53,0.69
-20.26178,-63.75,292.98,-0.03
-20.26178,-62.5,298.69,0.0
-20.26178,-61.25,304.2,0.75
-20.26178,-60.0,304.26,0.43
-20.26178,-58.75,302.6,0.04
-20.26178,-57.5,304.09,0.65
-20.26178,-56.25,300.21,0.68
-20.26178,-55.0,299.97,1.27
-20.26178,-53.75,301.04,1.82
-20.26178,-52.5,301.82,1.79
-20.26178,-51.25,300.74,1.45
-20.26178,-50.0,299.18,1.23
-20.26178,-48.75,297.73,1.31
-20.26178,-47.5,295.4,0.86
-20.26178,-46.25,295.17,0.99
-20.26178,-45.0,294.82,0.72
-20.26178,-43.75,295.84,0.82
-20.26178,-42.5,295.92,0.57
-20.26178,-41.25,297.6,0.54
-20.26178,-40.0,299.56,0.5
-20.26178,-38.75,299.76,0.28
-20.26178,-37.5,299.82,0.18
-20.26178,-36.25,299.72,0.11
-20.26178,-35.0,299.57,0.05
-20.26178,-33.75,299.41,0.01
-20.26178,-32.5,299.27,0.01
-20.26178,-31.25,299.14,-0.01
-20.26178,-30.0,299.0,-0.03
-19.319372,-170.0,300.79,0.56
-19.319372,-168.75,300.71,0.52
-19.319372,-167.5,300.62,0.42
-19.319372,-166.25,300.56,0.35
-19.319372,-165.0,300.5,0.31
-19.319372,-163.75,300.45,0.26
-19.319372,-162.5,300.4,0.2
-19.319372,-161.25,300.36,0.14
-19.319372,-160.0,300.3,0.09
-19.319372,-158.75,300.2,0.01
-19.319372,-157.5,300.14,-0.01
-19.319372,-156.25,300.1,-0.03
-19.319372,-155.0,300.06,-0.08
-19.319372,-153.75,300.03,-0.11
-19.319372,-152.5,300.03,-0.11
-19.319372,-151.25,300.03,-0.07
-19.319372,-150.0,300.05,0.01
-19.319372,-148.75,300.08,0.0
-19.319372,-147.5,300.1,-0.07
-19.319372,-146.25,300.13,-0.06
-19.319372,-145.0,300.18,-0.0
-19.319372,-143.75,300.25,0.12
-19.319372,-142.5,300.32,0.18
-19.319372,-141.25,300.37,0.17
-19.319372,-140.0,300.42,0.15
-19.319372,-138.75,300.48,0.17
-19.319372,-137.5,300.52,0.14
-19.319372,-136.25,300.55,0.09
-19.319372,-135.0,300.61,0.14
-19.319372,-133.75,300.68,0.13
-19.319372,-132.5,300.69,0.08
-19.319372,-131.25,300.67,0.1
-19.319372,-130.0,300.65,0.23
-19.319372,-128.75,300.61,0.36
-19.319372,-127.5,300.56,0.43
-19.319372,-126.25,300.51,0.4
-19.319372,-125.0,300.43,0.32
-19.319372,-123.75,300.3,0.24
-19.319372,-122.5,300.15,0.14
-19.319372,-121.25,300.01,0.05
-19.319372,-120.0,299.85,-0.02
-19.319372,-118.75,299.69,-0.05
-19.319372,-117.5,299.53,-0.03
-19.319372,-116.25,299.38,0.02
-19.319372,-115.0,299.22,0.07
-19.319372,-113.75,299.04,0.11
-19.319372,-112.5,298.82,0.14
-19.319372,-111.25,298.61,0.14
-19.319372,-110.0,298.38,0.14
-19.319372,-108.75,298.15,0.14
-19.319372,-107.5,297.94,0.15
-19.319372,-106.25,297.73,0.17
-19.319372,-105.0,297.53,0.18
-19.319372,-103.75,297.33,0.18
-19.319372,-102.5,297.12,0.18
-19.319372,-101.25,296.89,0.15
-19.319372,-100.0,296.68,0.14
-19.319372,-98.75,296.47,0.12
-19.319372,-97.5,296.25,0.09
-19.319372,-96.25,296.04,0.08
-19.319372,-95.0,295.85,0.07
-19.319372,-93.75,295.67,0.07
-19.319372,-92.5,295.48,0.04
-19.319372,-91.25,295.29,0.01
-19.319372,-90.0,295.08,-0.05
-19.319372,-88.75,294.9,-0.09
-19.319372,-87.5,294.75,-0.12
-19.319372,-86.25,294.57,-0.21
-19.319372,-85.0,294.38,-0.31
-19.319372,-83.75,294.23,-0.38
-19.319372,-82.5,294.11,-0.43
-19.319372,-81.25,294.03,-0.49
-19.319372,-80.0,294.02,-0.54
-19.319372,-78.75,294.13,-0.59
-19.319372,-77.5,294.3,-0.66
-19.319372,-76.25,294.54,-0.65
-19.319372,-75.0,294.87,-0.61
-19.319372,-73.75,295.38,-0.47
-19.319372,-72.5,295.63,-0.22
-19.319372,-71.25,294.61,0.08
-19.319372,-70.0,293.57,0.4
-19.319372,-68.75,289.35,1.23
-19.319372,-67.5,281.54,0.61
-19.319372,-66.25,283.1,1.19
-19.319372,-65.0,286.08,0.44
-19.319372,-63.75,293.48,0.02
-19.319372,-62.5,301.36,0.35
-19.319372,-61.25,302.85,1.29
-19.319372,-60.0,303.9,0.98
-19.319372,-58.75,303.48,0.48
-19.319372,-57.5,303.14,0.74
-19.319372,-56.25,301.77,0.94
-19.319372,-55.0,301.6,1.7
-19.319372,-53.75,300.04,1.73
-19.319372,-52.5,300.58,1.51
-19.319372,-51.25,299.92,1.01
-19.319372,-50.0,300.24,1.29
-19.319372,-48.75,299.18,1.58
-19.319372,-47.5,296.4,1.53
-19.319372,-46.25,297.94,1.9
-19.319372,-45.0,297.08,1.33
-19.319372,-43.75,296.44,0.99
-19.319372,-42.5,295.74,0.74
-19.319372,-41.25,297.78,0.64
-19.319372,-40.0,299.5,0.64
-19.319372,-38.75,299.84,0.34
-19.319372,-37.5,299.87,0.19
-19.319372,-36.25,299.78,0.11
-19.319372,-35.0,299.63,0.05
-19.319372,-33.75,299.46,0.03
-19.319372,-32.5,299.3,0.0
-19.319372,-31.25,299.16,-0.0
-19.319372,-30.0,299.01,-0.01
-18.376963,-170.0,301.03,0.6
-18.376963,-168.75,300.97,0.57
-18.376963,-167.5,300.92,0.49
-18.376963,-166.25,300.87,0.41
-18.376963,-165.0,300.83,0.36
-18.376963,-163.75,300.82,0.34
-18.376963,-162.5,300.81,0.32
-18.376963,-161.25,300.78,0.27
-18.376963,-160.0,300.71,0.19
-18.376963,-158.75,300.62,0.11
-18.376963,-157.5,300.55,0.03
-18.376963,-156.25,300.51,-0.02
-18.376963,-155.0,300.49,-0.08
-18.376963,-153.75,300.49,-0.12
-18.376963,-152.5,300.5,-0.1
-18.376963,-151.25,300.46,-0.08
-18.376963,-150.0,300.43,-0.06
-18.376963,-148.75,300.45,-0.05
-18.376963,-147.5,300.46,-0.11
-18.376963,-146.25,300.51,-0.12
-18.376963,-145.0,300.58,-0.06
-18.376963,-143.75,300.61,0.02
-18.376963,-142.5,300.62,0.04
-18.376963,-141.25,300.65,0.05
-18.376963,-140.0,300.74,0.1
-18.376963,-138.75,300.82,0.17
-18.376963,-137.5,300.86,0.17
-18.376963,-136.25,300.93,0.21
-18.376963,-135.0,300.99,0.29
-18.376963,-133.75,301.03,0.26
-18.376963,-132.5,301.02,0.19
-18.376963,-131.25,300.99,0.19
-18.376963,-130.0,300.94,0.26
-18.376963,-128.75,300.86,0.34
-18.376963,-127.5,300.77,0.36
-18.376963,-126.25,300.66,0.3
-18.376963,-125.0,300.53,0.23
-18.376963,-123.75,300.38,0.13
-18.376963,-122.5,300.23,0.04
-18.376963,-121.25,300.07,-0.01
-18.376963,-120.0,299.91,-0.02
-18.376963,-118.75,299.74,-0.01
-18.376963,-117.5,299.56,0.03
-18.376963,-116.25,299.39,0.05
-18.376963,-115.0,299.22,0.09
-18.376963,-113.75,299.03,0.1
-18.376963,-112.5,298.81,0.11
-18.376963,-111.25,298.59,0.12
-18.376963,-110.0,298.37,0.13
-18.376963,-108.75,298.15,0.15
-18.376963,-107.5,297.93,0.16
-18.376963,-106.25,297.73,0.18
-18.376963,-105.0,297.53,0.19
-18.376963,-103.75,297.33,0.19
-18.376963,-102.5,297.13,0.18
-18.376963,-101.25,296.92,0.15
-18.376963,-100.0,296.73,0.13
-18.376963,-98.75,296.53,0.1
-18.376963,-97.5,296.34,0.07
-18.376963,-96.25,296.17,0.07
-18.376963,-95.0,296.0,0.05
-18.376963,-93.75,295.84,0.04
-18.376963,-92.5,295.67,0.01
-18.376963,-91.25,295.52,-0.02
-18.376963,-90.0,295.35,-0.05
-18.376963,-88.75,295.19,-0.1
-18.376963,-87.5,295.06,-0.14
-18.376963,-86.25,294.89,-0.21
-18.376963,-85.0,294.7,-0.29
-18.376963,-83.75,294.54,-0.35
-18.376963,-82.5,294.44,-0.39
-18.376963,-81.25,294.38,-0.43
-18.376963,-80.0,294.44,-0.43
-18.376963,-78.75,294.59,-0.45
-18.376963,-77.5,294.81,-0.45
-18.376963,-76.25,295.11,-0.4
-18.376963,-75.0,295.51,-0.29
-18.376963,-73.75,296.0,-0.11
-18.376963,-72.5,295.94,0.1
-18.376963,-71.25,294.24,0.41
-18.376963,-70.0,292.03,0.93
-18.376963,-68.75,284.62,0.64
-18.376963,-67.5,281.66,0.72
-18.376963,-66.25,282.7,0.27
-18.376963,-65.0,287.25,-0.22
-18.376963,-63.75,294.93,0.09
-18.376963,-62.5,302.47,0.98
-18.376963,-61.25,301.68,1.03
-18.376963,-60.0,301.69,1.08
-18.376963,-58.75,302.88,0.9
-18.376963,-57.5,303.15,0.87
-18.376963,-56.25,302.36,1.09
-18.376963,-55.0,301.85,1.49
-18.376963,-53.75,299.24,1.71
-18.376963,-52.5,297.54,1.1
-18.376963,-51.25,298.09,1.07
-18.376963,-50.0,298.24,1.15
-18.376963,-48.75,298.2,1.53
-18.376963,-47.5,297.61,1.71
-18.376963,-46.25,297.07,1.39
-18.376963,-45.0,297.91,1.21
-18.376963,-43.75,298.17,1.36
-18.376963,-42.5,296.79,0.76
-18.376963,-41.25,297.31,0.96
-18.376963,-40.0,300.24,0.8
-18.376963,-38.75,300.12,0.43
-18.376963,-37.5,299.98,0.21
-18.376963,-36.25,299.87,0.13
-18.376963,-35.0,299.71,0.08
-18.376963,-33.75,299.54,0.05
-18.376963,-32.5,299.37,0.02
-18.376963,-31.25,299.21,-0.0
-18.376963,-30.0,299.06,-0.0
-17.434555,-170.0,301.28,0.6
-17.434555,-168.75,301.24,0.59
-17.434555,-167.5,301.21,0.54
-17.434555,-166.25,301.18,0.48
-17.434555,-165.0,301.17,0.44
-17.434555,-163.75,301.18,0.41
-17.434555,-162.5,301.17,0.38
-17.434555,-161.25,301.13,0.31
-17.434555,-160.0,301.06,0.21
-17.434555,-158.75,300.98,0.11
-17.434555,-157.5,300.89,-0.02
-17.434555,-156.25,300.85,-0.11
-17.434555,-155.0,300.87,-0.14
-17.434555,-153.75,300.91,-0.13
-17.434555,-152.5,300.91,-0.08
-17.434555,-151.25,300.83,-0.07
-17.434555,-150.0,300.78,-0.08
-17.434555,-148.75,300.79,-0.07
-17.434555,-147.5,300.78,-0.1
-17.434555,-146.25,300.84,-0.13
-17.434555,-145.0,300.89,-0.1
-17.434555,-143.75,300.89,-0.06
-17.434555,-142.5,300.91,0.01
-17.434555,-141.25,300.96,0.08
-17.434555,-140.0,301.02,0.11
-17.434555,-138.75,301.06,0.13
-17.434555,-137.5,301.11,0.16
-17.434555,-136.25,301.2,0.22
-17.434555,-135.0,301.29,0.31
-17.434555,-133.75,301.3,0.28
-17.434555,-132.5,301.25,0.21
-17.434555,-131.25,301.2,0.19
-17.434555,-130.0,301.12,0.22
-17.434555,-128.75,301.03,0.27
-17.434555,-127.5,300.91,0.27
-17.434555,-126.25,300.76,0.19
-17.434555,-125.0,300.63,0.13
-17.434555,-123.75,300.47,0.07
-17.434555,-122.5,300.31,0.05
-17.434555,-121.25,300.16,0.06
-17.434555,-120.0,299.98,0.05
-17.434555,-118.75,299.79,0.06
-17.434555,-117.5,299.59,0.07
-17.434555,-116.25,299.39,0.08
-17.434555,-115.0,299.2,0.1
-17.434555,-113.75,299.01,0.11
-17.434555,-112.5,298.78,0.1
-17.434555,-111.25,298.57,0.12
-17.434555,-110.0,298.36,0.13
-17.434555,-108.75,298.15,0.15
-17.434555,-107.5,297.95,0.17
-17.434555,-106.25,297.75,0.19
-17.434555,-105.0,297.57,0.2
-17.434555,-103.75,297.38,0.2
-17.434555,-102.5,297.19,0.18
-17.434555,-101.25,297.01,0.17
-17.434555,-100.0,296.85,0.15
-17.434555,-98.75,296.68,0.14
-17.434555,-97.5,296.53,0.1
-17.434555,-96.25,296.38,0.09
-17.434555,-95.0,296.23,0.06
-17.434555,-93.75,296.08,0.04
-17.434555,-92.5,295.94,0.02
-17.434555,-91.25,295.81,0.01
-17.434555,-90.0,295.66,-0.02
-17.434555,-88.75,295.52,-0.07
-17.434555,-87.5,295.37,-0.13
-17.434555,-86.25,295.19,-0.18
-17.434555,-85.0,295.01,-0.23
