lat,lon,tas_k,dtas_k_per_mo
-32.51309,-51.25,291.82,-3.02
-32.51309,-50.0,292.43,-2.58
-32.51309,-48.75,292.61,-2.5
-32.51309,-47.5,292.57,-2.46
-32.51309,-46.25,292.49,-2.44
-32.51309,-45.0,292.43,-2.5
-32.51309,-43.75,292.42,-2.58
-32.51309,-42.5,292.45,-2.6
-32.51309,-41.25,292.5,-2.65
-32.51309,-40.0,292.56,-2.71
-32.51309,-38.75,292.62,-2.75
-32.51309,-37.5,292.69,-2.75
-32.51309,-36.25,292.79,-2.68
-32.51309,-35.0,292.89,-2.58
-32.51309,-33.75,293.01,-2.42
-32.51309,-32.5,293.1,-2.23
-32.51309,-31.25,293.16,-2.11
-32.51309,-30.0,293.26,-1.97
-31.57068,-170.0,291.34,-1.26
-31.57068,-168.75,291.34,-1.25
-31.57068,-167.5,291.36,-1.19
-31.57068,-166.25,291.3,-1.22
-31.57068,-165.0,291.22,-1.28
-31.57068,-163.75,291.18,-1.31
-31.57068,-162.5,291.16,-1.35
-31.57068,-161.25,291.15,-1.39
-31.57068,-160.0,291.18,-1.41
-31.57068,-158.75,291.24,-1.4
-31.57068,-157.5,291.33,-1.36
-31.57068,-156.25,291.42,-1.29
-31.57068,-155.0,291.53,-1.18
-31.57068,-153.75,291.6,-1.11
-31.57068,-152.5,291.63,-1.08
-31.57068,-151.25,291.61,-1.09
-31.57068,-150.0,291.58,-1.14
-31.57068,-148.75,291.52,-1.21
-31.57068,-147.5,291.47,-1.27
-31.57068,-146.25,291.42,-1.37
-31.57068,-145.0,291.42,-1.45
-31.57068,-143.75,291.42,-1.48
-31.57068,-142.5,291.42,-1.51
-31.57068,-141.25,291.4,-1.56
-31.57068,-140.0,291.4,-1.61
-31.57068,-138.75,291.43,-1.64
-31.57068,-137.5,291.49,-1.61
-31.57068,-136.25,291.57,-1.62
-31.57068,-135.0,291.67,-1.66
-31.57068,-133.75,291.74,-1.73
-31.57068,-132.5,291.81,-1.78
-31.57068,-131.25,291.89,-1.79
-31.57068,-130.0,291.94,-1.82
-31.57068,-128.75,291.97,-1.87
-31.57068,-127.5,292.0,-1.94
-31.57068,-126.25,292.06,-1.98
-31.57068,-125.0,292.15,-2.01
-31.57068,-123.75,292.28,-2.01
-31.57068,-122.5,292.38,-2.03
-31.57068,-121.25,292.47,-2.01
-31.57068,-120.0,292.56,-1.95
-31.57068,-118.75,292.65,-1.85
-31.57068,-117.5,292.72,-1.76
-31.57068,-116.25,292.8,-1.69
-31.57068,-115.0,292.88,-1.66
-31.57068,-113.75,292.96,-1.65
-31.57068,-112.5,293.05,-1.64
-31.57068,-111.25,293.16,-1.7
-31.57068,-110.0,293.24,-1.76
-31.57068,-108.75,293.3,-1.83
-31.57068,-107.5,293.36,-1.86
-31.57068,-106.25,293.43,-1.86
-31.57068,-105.0,293.49,-1.81
-31.57068,-103.75,293.55,-1.74
-31.57068,-102.5,293.59,-1.69
-31.57068,-101.25,293.62,-1.68
-31.57068,-100.0,293.66,-1.61
-31.57068,-98.75,293.7,-1.53
-31.57068,-97.5,293.72,-1.44
-31.57068,-96.25,293.71,-1.35
-31.57068,-95.0,293.67,-1.28
-31.57068,-93.75,293.57,-1.24
-31.57068,-92.5,293.43,-1.22
-31.57068,-91.25,293.29,-1.15
-31.57068,-90.0,293.09,-1.15
-31.57068,-88.75,292.85,-1.2
-31.57068,-87.5,292.56,-1.25
-31.57068,-86.25,292.22,-1.29
-31.57068,-85.0,291.86,-1.3
-31.57068,-83.75,291.5,-1.27
-31.57068,-82.5,291.15,-1.19
-31.57068,-81.25,290.79,-1.09
-31.57068,-80.0,290.42,-0.97
-31.57068,-78.75,289.97,-1.09
-31.57068,-77.5,289.68,-1.11
-31.57068,-76.25,289.48,-1.17
-31.57068,-75.0,289.36,-1.2
-31.57068,-73.75,289.65,-1.09
-31.57068,-72.5,289.59,-1.47
-31.57068,-71.25,285.93,-4.09
-31.57068,-70.0,278.32,-5.8
-31.57068,-68.75,280.51,-5.47
-31.57068,-67.5,286.4,-5.8
-31.57068,-66.25,286.53,-5.89
-31.57068,-65.0,282.99,-5.89
-31.57068,-63.75,283.32,-6.39
-31.57068,-62.5,286.67,-5.4
-31.57068,-61.25,284.98,-5.77
-31.57068,-60.0,284.88,-5.8
-31.57068,-58.75,284.87,-5.7
-31.57068,-57.5,284.67,-5.48
-31.57068,-56.25,284.44,-5.48
-31.57068,-55.0,284.61,-5.33
-31.57068,-53.75,285.24,-4.98
-31.57068,-52.5,288.26,-4.35
-31.57068,-51.25,291.57,-3.27
-31.57068,-50.0,292.75,-2.63
-31.57068,-48.75,293.16,-2.37
-31.57068,-47.5,293.23,-2.3
-31.57068,-46.25,293.16,-2.33
-31.57068,-45.0,293.08,-2.44
-31.57068,-43.75,293.08,-2.51
-31.57068,-42.5,293.13,-2.53
-31.57068,-41.25,293.19,-2.57
-31.57068,-40.0,293.23,-2.61
-31.57068,-38.75,293.27,-2.61
-31.57068,-37.5,293.34,-2.56
-31.57068,-36.25,293.42,-2.5
-31.57068,-35.0,293.47,-2.47
-31.57068,-33.75,293.58,-2.3
-31.57068,-32.5,293.66,-2.12
-31.57068,-31.25,293.75,-1.99
-31.57068,-30.0,293.86,-1.82
-30.628273,-170.0,291.73,-1.3
-30.628273,-168.75,291.77,-1.27
-30.628273,-167.5,291.8,-1.19
-30.628273,-166.25,291.76,-1.2
-30.628273,-165.0,291.68,-1.28
-30.628273,-163.75,291.67,-1.31
-30.628273,-162.5,291.68,-1.33
-30.628273,-161.25,291.68,-1.38
-30.628273,-160.0,291.7,-1.41
-30.628273,-158.75,291.74,-1.42
-30.628273,-157.5,291.82,-1.4
-30.628273,-156.25,291.93,-1.32
-30.628273,-155.0,292.06,-1.2
-30.628273,-153.75,292.14,-1.13
-30.628273,-152.5,292.16,-1.11
-30.628273,-151.25,292.14,-1.12
-30.628273,-150.0,292.09,-1.17
-30.628273,-148.75,292.03,-1.24
-30.628273,-147.5,291.98,-1.31
-30.628273,-146.25,291.95,-1.4
-30.628273,-145.0,291.93,-1.45
-30.628273,-143.75,291.9,-1.5
-30.628273,-142.5,291.87,-1.56
-30.628273,-141.25,291.84,-1.62
-30.628273,-140.0,291.84,-1.67
-30.628273,-138.75,291.91,-1.68
-30.628273,-137.5,292.02,-1.67
-30.628273,-136.25,292.12,-1.71
-30.628273,-135.0,292.25,-1.73
-30.628273,-133.75,292.34,-1.82
-30.628273,-132.5,292.41,-1.87
-30.628273,-131.25,292.49,-1.88
-30.628273,-130.0,292.55,-1.9
-30.628273,-128.75,292.6,-1.93
-30.628273,-127.5,292.64,-1.97
-30.628273,-126.25,292.7,-2.0
-30.628273,-125.0,292.76,-2.04
-30.628273,-123.75,292.89,-2.03
-30.628273,-122.5,292.99,-2.01
-30.628273,-121.25,293.08,-1.98
-30.628273,-120.0,293.15,-1.91
-30.628273,-118.75,293.23,-1.82
-30.628273,-117.5,293.3,-1.72
-30.628273,-116.25,293.38,-1.66
-30.628273,-115.0,293.47,-1.64
-30.628273,-113.75,293.57,-1.64
-30.628273,-112.5,293.68,-1.66
-30.628273,-111.25,293.78,-1.71
-30.628273,-110.0,293.84,-1.75
-30.628273,-108.75,293.86,-1.81
-30.628273,-107.5,293.9,-1.81
-30.628273,-106.25,293.96,-1.76
-30.628273,-105.0,294.03,-1.66
-30.628273,-103.75,294.08,-1.6
-30.628273,-102.5,294.1,-1.56
-30.628273,-101.25,294.12,-1.49
-30.628273,-100.0,294.16,-1.4
-30.628273,-98.75,294.18,-1.33
-30.628273,-97.5,294.16,-1.27
-30.628273,-96.25,294.1,-1.23
-30.628273,-95.0,294.0,-1.19
-30.628273,-93.75,293.86,-1.18
-30.628273,-92.5,293.69,-1.17
-30.628273,-91.25,293.51,-1.14
-30.628273,-90.0,293.29,-1.17
-30.628273,-88.75,293.04,-1.21
-30.628273,-87.5,292.73,-1.25
-30.628273,-86.25,292.39,-1.23
-30.628273,-85.0,292.02,-1.19
-30.628273,-83.75,291.66,-1.13
-30.628273,-82.5,291.3,-1.05
-30.628273,-81.25,290.95,-0.97
-30.628273,-80.0,290.58,-0.91
-30.628273,-78.75,290.19,-0.99
-30.628273,-77.5,289.95,-1.01
-30.628273,-76.25,289.77,-1.03
-30.628273,-75.0,289.64,-1.07
-30.628273,-73.75,289.9,-0.96
-30.628273,-72.5,290.01,-1.12
-30.628273,-71.25,287.18,-2.92
-30.628273,-70.0,279.15,-5.47
-30.628273,-68.75,280.51,-4.44
-30.628273,-67.5,286.06,-5.09
-30.628273,-66.25,286.78,-5.19
-30.628273,-65.0,283.59,-5.67
-30.628273,-63.75,284.76,-5.99
-30.628273,-62.5,286.94,-5.64
-30.628273,-61.25,285.68,-5.71
-30.628273,-60.0,285.87,-5.82
-30.628273,-58.75,285.76,-5.76
-30.628273,-57.5,285.28,-5.57
-30.628273,-56.25,285.14,-5.6
-30.628273,-55.0,285.05,-5.48
-30.628273,-53.75,285.47,-5.27
-30.628273,-52.5,285.98,-4.89
-30.628273,-51.25,290.16,-3.67
-30.628273,-50.0,292.7,-2.81
-30.628273,-48.75,293.53,-2.37
-30.628273,-47.5,293.78,-2.27
-30.628273,-46.25,293.76,-2.29
-30.628273,-45.0,293.7,-2.36
-30.628273,-43.75,293.71,-2.43
-30.628273,-42.5,293.75,-2.44
-30.628273,-41.25,293.78,-2.48
-30.628273,-40.0,293.82,-2.49
-30.628273,-38.75,293.87,-2.45
-30.628273,-37.5,293.93,-2.41
-30.628273,-36.25,293.99,-2.36
-30.628273,-35.0,294.1,-2.28
-30.628273,-33.75,294.23,-2.1
-30.628273,-32.5,294.31,-1.95
-30.628273,-31.25,294.39,-1.8
-30.628273,-30.0,294.48,-1.64
-29.685863,-170.0,292.19,-1.29
-29.685863,-168.75,292.26,-1.22
-29.685863,-167.5,292.31,-1.16
-29.685863,-166.25,292.29,-1.2
-29.685863,-165.0,292.25,-1.25
-29.685863,-163.75,292.24,-1.28
-29.685863,-162.5,292.28,-1.28
-29.685863,-161.25,292.3,-1.3
-29.685863,-160.0,292.31,-1.33
-29.685863,-158.75,292.33,-1.35
-29.685863,-157.5,292.41,-1.32
-29.685863,-156.25,292.53,-1.25
-29.685863,-155.0,292.63,-1.18
-29.685863,-153.75,292.68,-1.14
-29.685863,-152.5,292.69,-1.14
-29.685863,-151.25,292.66,-1.16
-29.685863,-150.0,292.6,-1.24
-29.685863,-148.75,292.55,-1.32
-29.685863,-147.5,292.5,-1.39
-29.685863,-146.25,292.46,-1.46
-29.685863,-145.0,292.44,-1.52
-29.685863,-143.75,292.38,-1.58
-29.685863,-142.5,292.32,-1.67
-29.685863,-141.25,292.3,-1.75
-29.685863,-140.0,292.33,-1.81
-29.685863,-138.75,292.44,-1.84
-29.685863,-137.5,292.57,-1.84
-29.685863,-136.25,292.68,-1.87
-29.685863,-135.0,292.81,-1.88
-29.685863,-133.75,292.91,-1.92
-29.685863,-132.5,293.0,-1.96
-29.685863,-131.25,293.07,-2.0
-29.685863,-130.0,293.13,-2.03
-29.685863,-128.75,293.19,-2.04
-29.685863,-127.5,293.25,-2.04
-29.685863,-126.25,293.31,-2.03
-29.685863,-125.0,293.36,-2.05
-29.685863,-123.75,293.46,-2.01
-29.685863,-122.5,293.54,-1.99
-29.685863,-121.25,293.64,-1.96
-29.685863,-120.0,293.72,-1.91
-29.685863,-118.75,293.79,-1.83
-29.685863,-117.5,293.87,-1.74
-29.685863,-116.25,293.96,-1.7
-29.685863,-115.0,294.05,-1.68
-29.685863,-113.75,294.15,-1.69
-29.685863,-112.5,294.29,-1.7
-29.685863,-111.25,294.32,-1.74
-29.685863,-110.0,294.37,-1.74
-29.685863,-108.75,294.4,-1.73
-29.685863,-107.5,294.43,-1.69
-29.685863,-106.25,294.48,-1.61
-29.685863,-105.0,294.53,-1.51
-29.685863,-103.75,294.56,-1.45
-29.685863,-102.5,294.57,-1.38
-29.685863,-101.25,294.6,-1.29
-29.685863,-100.0,294.62,-1.2
-29.685863,-98.75,294.61,-1.13
-29.685863,-97.5,294.55,-1.09
-29.685863,-96.25,294.45,-1.06
-29.685863,-95.0,294.32,-1.03
-29.685863,-93.75,294.13,-1.05
-29.685863,-92.5,293.91,-1.11
-29.685863,-91.25,293.68,-1.12
-29.685863,-90.0,293.43,-1.16
-29.685863,-88.75,293.17,-1.17
-29.685863,-87.5,292.85,-1.17
-29.685863,-86.25,292.5,-1.12
-29.685863,-85.0,292.13,-1.06
-29.685863,-83.75,291.77,-1.01
-29.685863,-82.5,291.4,-0.97
-29.685863,-81.25,291.05,-0.9
-29.685863,-80.0,290.7,-0.88
-29.685863,-78.75,290.35,-0.93
-29.685863,-77.5,290.14,-0.96
-29.685863,-76.25,289.99,-0.94
-29.685863,-75.0,289.87,-0.99
-29.685863,-73.75,290.16,-0.9
-29.685863,-72.5,290.51,-0.85
-29.685863,-71.25,288.04,-2.15
-29.685863,-70.0,279.61,-4.94
-29.685863,-68.75,280.78,-3.52
-29.685863,-67.5,283.33,-5.11
-29.685863,-66.25,284.97,-5.22
-29.685863,-65.0,289.38,-4.89
-29.685863,-63.75,288.19,-5.69
-29.685863,-62.5,287.7,-5.64
-29.685863,-61.25,287.04,-5.61
-29.685863,-60.0,286.59,-5.57
-29.685863,-58.75,286.49,-5.47
-29.685863,-57.5,286.22,-5.62
-29.685863,-56.25,285.88,-5.72
-29.685863,-55.0,285.88,-5.53
-29.685863,-53.75,286.02,-4.89
-29.685863,-52.5,286.1,-4.57
-29.685863,-51.25,286.87,-4.27
-29.685863,-50.0,291.04,-3.19
-29.685863,-48.75,293.44,-2.45
-29.685863,-47.5,294.24,-2.25
-29.685863,-46.25,294.33,-2.24
-29.685863,-45.0,294.27,-2.35
-29.685863,-43.75,294.29,-2.37
-29.685863,-42.5,294.34,-2.36
-29.685863,-41.25,294.36,-2.35
-29.685863,-40.0,294.4,-2.33
-29.685863,-38.75,294.45,-2.29
-29.685863,-37.5,294.55,-2.24
-29.685863,-36.25,294.67,-2.17
-29.685863,-35.0,294.81,-2.05
-29.685863,-33.75,294.9,-1.89
-29.685863,-32.5,294.92,-1.77
-29.685863,-31.25,294.98,-1.64
-29.685863,-30.0,295.05,-1.49
-28.743456,-170.0,292.71,-1.27
-28.743456,-168.75,292.78,-1.18
-28.743456,-167.5,292.79,-1.2
-28.743456,-166.25,292.81,-1.23
-28.743456,-165.0,292.83,-1.23
-28.743456,-163.75,292.86,-1.2
-28.743456,-162.5,292.91,-1.17
-28.743456,-161.25,292.92,-1.21
-28.743456,-160.0,292.93,-1.27
-28.743456,-158.75,292.95,-1.32
-28.743456,-157.5,293.02,-1.28
-28.743456,-156.25,293.14,-1.23
-28.743456,-155.0,293.22,-1.17
-28.743456,-153.75,293.25,-1.15
-28.743456,-152.5,293.25,-1.16
-28.743456,-151.25,293.21,-1.22
-28.743456,-150.0,293.15,-1.33
-28.743456,-148.75,293.09,-1.42
-28.743456,-147.5,293.03,-1.5
-28.743456,-146.25,292.98,-1.57
-28.743456,-145.0,292.95,-1.64
-28.743456,-143.75,292.9,-1.77
-28.743456,-142.5,292.85,-1.86
-28.743456,-141.25,292.86,-1.93
-28.743456,-140.0,292.92,-1.98
-28.743456,-138.75,293.03,-2.0
-28.743456,-137.5,293.16,-2.0
-28.743456,-136.25,293.26,-2.02
-28.743456,-135.0,293.38,-2.04
-28.743456,-133.75,293.48,-2.05
-28.743456,-132.5,293.58,-2.06
-28.743456,-131.25,293.66,-2.1
-28.743456,-130.0,293.7,-2.15
-28.743456,-128.75,293.76,-2.14
-28.743456,-127.5,293.82,-2.11
-28.743456,-126.25,293.88,-2.09
-28.743456,-125.0,293.93,-2.07
-28.743456,-123.75,294.01,-2.06
-28.743456,-122.5,294.11,-2.02
-28.743456,-121.25,294.22,-1.97
-28.743456,-120.0,294.31,-1.91
-28.743456,-118.75,294.39,-1.83
-28.743456,-117.5,294.48,-1.75
-28.743456,-116.25,294.56,-1.7
-28.743456,-115.0,294.65,-1.69
-28.743456,-113.75,294.75,-1.68
-28.743456,-112.5,294.85,-1.68
-28.743456,-111.25,294.89,-1.65
-28.743456,-110.0,294.94,-1.61
-28.743456,-108.75,294.99,-1.54
-28.743456,-107.5,295.02,-1.48
-28.743456,-106.25,295.06,-1.37
-28.743456,-105.0,295.09,-1.28
-28.743456,-103.75,295.1,-1.22
-28.743456,-102.5,295.06,-1.16
-28.743456,-101.25,295.02,-1.09
-28.743456,-100.0,294.99,-1.04
-28.743456,-98.75,294.96,-0.98
-28.743456,-97.5,294.87,-0.94
-28.743456,-96.25,294.74,-0.92
-28.743456,-95.0,294.58,-0.91
-28.743456,-93.75,294.37,-0.94
-28.743456,-92.5,294.12,-1.01
-28.743456,-91.25,293.84,-1.08
-28.743456,-90.0,293.56,-1.1
-28.743456,-88.75,293.27,-1.08
-28.743456,-87.5,292.94,-1.05
-28.743456,-86.25,292.56,-1.03
-28.743456,-85.0,292.19,-0.98
-28.743456,-83.75,291.82,-0.93
-28.743456,-82.5,291.45,-0.92
-28.743456,-81.25,291.12,-0.87
-28.743456,-80.0,290.8,-0.9
-28.743456,-78.75,290.47,-0.95
-28.743456,-77.5,290.28,-0.93
-28.743456,-76.25,290.15,-0.92
-28.743456,-75.0,290.05,-0.96
-28.743456,-73.75,290.35,-0.89
-28.743456,-72.5,291.08,-0.66
-28.743456,-71.25,290.58,-1.46
-28.743456,-70.0,278.28,-4.76
-28.743456,-68.75,281.45,-2.07
-28.743456,-67.5,281.8,-3.76
-28.743456,-66.25,284.61,-5.02
-28.743456,-65.0,288.57,-4.57
-28.743456,-63.75,289.14,-5.0
-28.743456,-62.5,288.11,-5.31
-28.743456,-61.25,288.22,-5.25
-28.743456,-60.0,287.58,-5.46
-28.743456,-58.75,287.28,-5.56
-28.743456,-57.5,287.02,-5.68
-28.743456,-56.25,287.0,-5.7
-28.743456,-55.0,286.72,-5.41
-28.743456,-53.75,286.04,-5.21
-28.743456,-52.5,285.59,-4.91
-28.743456,-51.25,285.82,-4.52
-28.743456,-50.0,286.32,-4.11
-28.743456,-48.75,292.91,-2.6
-28.743456,-47.5,294.59,-2.22
-28.743456,-46.25,294.81,-2.2
-28.743456,-45.0,294.79,-2.32
-28.743456,-43.75,294.82,-2.38
-28.743456,-42.5,294.85,-2.39
-28.743456,-41.25,294.87,-2.37
-28.743456,-40.0,294.95,-2.28
-28.743456,-38.75,295.06,-2.18
-28.743456,-37.5,295.2,-2.09
-28.743456,-36.25,295.35,-1.99
-28.743456,-35.0,295.45,-1.89
-28.743456,-33.75,295.47,-1.77
-28.743456,-32.5,295.47,-1.66
-28.743456,-31.25,295.53,-1.53
-28.743456,-30.0,295.57,-1.42
-27.801046,-170.0,293.32,-1.2
-27.801046,-168.75,293.38,-1.15
-27.801046,-167.5,293.39,-1.18
-27.801046,-166.25,293.43,-1.18
-27.801046,-165.0,293.45,-1.15
-27.801046,-163.75,293.47,-1.13
-27.801046,-162.5,293.5,-1.13
-27.801046,-161.25,293.52,-1.18
-27.801046,-160.0,293.53,-1.27
-27.801046,-158.75,293.57,-1.34
-27.801046,-157.5,293.65,-1.31
-27.801046,-156.25,293.77,-1.25
-27.801046,-155.0,293.85,-1.17
-27.801046,-153.75,293.87,-1.13
-27.801046,-152.5,293.85,-1.17
-27.801046,-151.25,293.8,-1.27
-27.801046,-150.0,293.74,-1.39
-27.801046,-148.75,293.68,-1.48
-27.801046,-147.5,293.62,-1.56
-27.801046,-146.25,293.55,-1.71
-27.801046,-145.0,293.51,-1.84
-27.801046,-143.75,293.46,-1.99
-27.801046,-142.5,293.46,-2.06
-27.801046,-141.25,293.51,-2.09
-27.801046,-140.0,293.61,-2.11
-27.801046,-138.75,293.71,-2.13
-27.801046,-137.5,293.81,-2.13
-27.801046,-136.25,293.89,-2.14
-27.801046,-135.0,293.98,-2.18
-27.801046,-133.75,294.09,-2.19
-27.801046,-132.5,294.18,-2.19
-27.801046,-131.25,294.24,-2.2
-27.801046,-130.0,294.3,-2.22
-27.801046,-128.75,294.37,-2.19
-27.801046,-127.5,294.44,-2.16
-27.801046,-126.25,294.5,-2.13
-27.801046,-125.0,294.58,-2.1
-27.801046,-123.75,294.67,-2.07
-27.801046,-122.5,294.78,-1.99
-27.801046,-121.25,294.88,-1.91
-27.801046,-120.0,294.95,-1.86
-27.801046,-118.75,295.02,-1.79
-27.801046,-117.5,295.1,-1.71
-27.801046,-116.25,295.19,-1.66
-27.801046,-115.0,295.27,-1.64
-27.801046,-113.75,295.36,-1.63
-27.801046,-112.5,295.43,-1.6
-27.801046,-111.25,295.48,-1.52
-27.801046,-110.0,295.53,-1.43
-27.801046,-108.75,295.59,-1.35
-27.801046,-107.5,295.63,-1.24
-27.801046,-106.25,295.63,-1.13
-27.801046,-105.0,295.6,-1.07
-27.801046,-103.75,295.54,-1.04
-27.801046,-102.5,295.45,-1.0
-27.801046,-101.25,295.38,-0.93
-27.801046,-100.0,295.33,-0.89
-27.801046,-98.75,295.24,-0.85
-27.801046,-97.5,295.1,-0.83
-27.801046,-96.25,294.93,-0.84
-27.801046,-95.0,294.74,-0.84
-27.801046,-93.75,294.53,-0.85
-27.801046,-92.5,294.27,-0.9
-27.801046,-91.25,294.0,-0.95
-27.801046,-90.0,293.68,-0.93
-27.801046,-88.75,293.36,-0.93
-27.801046,-87.5,293.0,-0.91
-27.801046,-86.25,292.61,-0.91
-27.801046,-85.0,292.24,-0.88
-27.801046,-83.75,291.86,-0.87
-27.801046,-82.5,291.48,-0.91
-27.801046,-81.25,291.16,-0.92
-27.801046,-80.0,290.85,-0.97
-27.801046,-78.75,290.55,-0.98
-27.801046,-77.5,290.38,-0.96
-27.801046,-76.25,290.27,-0.94
-27.801046,-75.0,290.19,-0.99
-27.801046,-73.75,290.44,-0.95
-27.801046,-72.5,291.22,-0.54
-27.801046,-71.25,291.05,-0.32
-27.801046,-70.0,283.54,-3.51
-27.801046,-68.75,280.05,-4.37
-27.801046,-67.5,278.96,-2.54
-27.801046,-66.25,282.39,-3.8
-27.801046,-65.0,286.94,-4.54
-27.801046,-63.75,288.6,-4.41
-27.801046,-62.5,288.73,-4.69
-27.801046,-61.25,289.1,-5.23
-27.801046,-60.0,288.39,-5.28
-27.801046,-58.75,288.56,-5.28
-27.801046,-57.5,288.45,-5.43
-27.801046,-56.25,288.19,-5.48
-27.801046,-55.0,287.96,-5.26
-27.801046,-53.75,286.34,-5.18
-27.801046,-52.5,285.51,-4.92
-27.801046,-51.25,285.01,-4.89
-27.801046,-50.0,285.2,-4.76
-27.801046,-48.75,292.72,-2.65
-27.801046,-47.5,294.88,-2.18
-27.801046,-46.25,295.24,-2.16
-27.801046,-45.0,295.27,-2.3
-27.801046,-43.75,295.29,-2.38
-27.801046,-42.5,295.33,-2.39
-27.801046,-41.25,295.41,-2.32
-27.801046,-40.0,295.55,-2.17
-27.801046,-38.75,295.7,-2.01
-27.801046,-37.5,295.83,-1.9
-27.801046,-36.25,295.94,-1.83
-27.801046,-35.0,296.01,-1.74
-27.801046,-33.75,295.99,-1.66
-27.801046,-32.5,295.98,-1.58
-27.801046,-31.25,296.03,-1.48
-27.801046,-30.0,296.08,-1.39
-26.858639,-170.0,293.94,-1.17
-26.858639,-168.75,293.98,-1.13
-26.858639,-167.5,294.0,-1.15
-26.858639,-166.25,294.03,-1.13
-26.858639,-165.0,294.06,-1.1
-26.858639,-163.75,294.08,-1.07
-26.858639,-162.5,294.12,-1.06
-26.858639,-161.25,294.14,-1.13
-26.858639,-160.0,294.15,-1.24
-26.858639,-158.75,294.19,-1.32
-26.858639,-157.5,294.3,-1.28
-26.858639,-156.25,294.4,-1.22
-26.858639,-155.0,294.44,-1.17
-26.858639,-153.75,294.45,-1.14
-26.858639,-152.5,294.43,-1.18
-26.858639,-151.25,294.38,-1.3
-26.858639,-150.0,294.3,-1.46
-26.858639,-148.75,294.22,-1.6
-26.858639,-147.5,294.15,-1.75
-26.858639,-146.25,294.1,-1.89
-26.858639,-145.0,294.07,-2.02
-26.858639,-143.75,294.08,-2.12
-26.858639,-142.5,294.13,-2.15
-26.858639,-141.25,294.2,-2.15
-26.858639,-140.0,294.28,-2.17
-26.858639,-138.75,294.36,-2.2
-26.858639,-137.5,294.44,-2.21
-26.858639,-136.25,294.52,-2.22
-26.858639,-135.0,294.59,-2.27
-26.858639,-133.75,294.71,-2.23
-26.858639,-132.5,294.79,-2.22
-26.858639,-131.25,294.85,-2.23
-26.858639,-130.0,294.9,-2.25
-26.858639,-128.75,294.97,-2.24
-26.858639,-127.5,295.06,-2.21
-26.858639,-126.25,295.13,-2.16
-26.858639,-125.0,295.22,-2.07
-26.858639,-123.75,295.32,-1.97
-26.858639,-122.5,295.41,-1.9
-26.858639,-121.25,295.51,-1.83
-26.858639,-120.0,295.59,-1.75
-26.858639,-118.75,295.67,-1.68
-26.858639,-117.5,295.73,-1.65
-26.858639,-116.25,295.8,-1.62
-26.858639,-115.0,295.86,-1.6
-26.858639,-113.75,295.92,-1.57
-26.858639,-112.5,295.96,-1.49
-26.858639,-111.25,296.01,-1.38
-26.858639,-110.0,296.08,-1.25
-26.858639,-108.75,296.12,-1.14
-26.858639,-107.5,296.11,-1.05
-26.858639,-106.25,296.04,-0.99
-26.858639,-105.0,295.95,-0.96
-26.858639,-103.75,295.83,-0.94
-26.858639,-102.5,295.73,-0.89
-26.858639,-101.25,295.63,-0.86
-26.858639,-100.0,295.54,-0.84
-26.858639,-98.75,295.42,-0.79
-26.858639,-97.5,295.24,-0.79
-26.858639,-96.25,295.04,-0.82
-26.858639,-95.0,294.84,-0.81
-26.858639,-93.75,294.62,-0.82
-26.858639,-92.5,294.36,-0.85
-26.858639,-91.25,294.09,-0.83
-26.858639,-90.0,293.76,-0.8
-26.858639,-88.75,293.43,-0.77
-26.858639,-87.5,293.07,-0.76
-26.858639,-86.25,292.67,-0.8
-26.858639,-85.0,292.28,-0.81
-26.858639,-83.75,291.9,-0.85
-26.858639,-82.5,291.52,-0.93
-26.858639,-81.25,291.2,-0.97
-26.858639,-80.0,290.91,-1.0
-26.858639,-78.75,290.64,-0.98
-26.858639,-77.5,290.46,-0.99
-26.858639,-76.25,290.39,-0.95
-26.858639,-75.0,290.33,-1.02
-26.858639,-73.75,290.53,-1.04
-26.858639,-72.5,291.15,-0.68
-26.858639,-71.25,290.98,-0.18
-26.858639,-70.0,287.02,-1.83
-26.858639,-68.75,278.14,-4.93
-26.858639,-67.5,276.73,-2.66
-26.858639,-66.25,279.5,-3.07
-26.858639,-65.0,286.58,-4.33
-26.858639,-63.75,289.13,-4.05
-26.858639,-62.5,289.28,-4.46
-26.858639,-61.25,289.41,-4.92
-26.858639,-60.0,289.94,-5.29
-26.858639,-58.75,288.87,-5.05
-26.858639,-57.5,289.16,-5.4
-26.858639,-56.25,289.7,-5.39
-26.858639,-55.0,288.45,-5.13
-26.858639,-53.75,286.99,-4.98
-26.858639,-52.5,285.93,-4.83
-26.858639,-51.25,285.44,-4.7
-26.858639,-50.0,285.49,-4.6
-26.858639,-48.75,293.1,-2.52
-26.858639,-47.5,295.24,-2.07
-26.858639,-46.25,295.64,-2.08
-26.858639,-45.0,295.71,-2.19
-26.858639,-43.75,295.76,-2.24
-26.858639,-42.5,295.83,-2.23
-26.858639,-41.25,295.94,-2.13
-26.858639,-40.0,296.1,-1.97
-26.858639,-38.75,296.26,-1.81
-26.858639,-37.5,296.38,-1.71
-26.858639,-36.25,296.47,-1.64
-26.858639,-35.0,296.53,-1.58
-26.858639,-33.75,296.48,-1.55
-26.858639,-32.5,296.44,-1.54
-26.858639,-31.25,296.49,-1.43
-26.858639,-30.0,296.52,-1.34
-25.916231,-170.0,294.54,-1.14
-25.916231,-168.75,294.6,-1.1
