lat,lon,tas_k,dtas_k_per_mo
-27.801046,-143.75,296.02,2.62
-27.801046,-142.5,296.06,2.56
-27.801046,-141.25,296.11,2.52
-27.801046,-140.0,296.15,2.48
-27.801046,-138.75,296.19,2.45
-27.801046,-137.5,296.23,2.37
-27.801046,-136.25,296.25,2.25
-27.801046,-135.0,296.26,2.14
-27.801046,-133.75,296.31,2.14
-27.801046,-132.5,296.37,2.16
-27.801046,-131.25,296.43,2.19
-27.801046,-130.0,296.44,2.15
-27.801046,-128.75,296.42,2.08
-27.801046,-127.5,296.39,2.0
-27.801046,-126.25,296.37,1.88
-27.801046,-125.0,296.37,1.78
-27.801046,-123.75,296.36,1.7
-27.801046,-122.5,296.34,1.65
-27.801046,-121.25,296.27,1.6
-27.801046,-120.0,296.17,1.57
-27.801046,-118.75,296.05,1.54
-27.801046,-117.5,295.93,1.5
-27.801046,-116.25,295.8,1.5
-27.801046,-115.0,295.65,1.49
-27.801046,-113.75,295.5,1.53
-27.801046,-112.5,295.35,1.59
-27.801046,-111.25,295.26,1.67
-27.801046,-110.0,295.17,1.76
-27.801046,-108.75,295.09,1.83
-27.801046,-107.5,294.98,1.87
-27.801046,-106.25,294.85,1.89
-27.801046,-105.0,294.72,1.9
-27.801046,-103.75,294.59,1.91
-27.801046,-102.5,294.44,1.88
-27.801046,-101.25,294.27,1.83
-27.801046,-100.0,294.12,1.83
-27.801046,-98.75,293.96,1.85
-27.801046,-97.5,293.79,1.86
-27.801046,-96.25,293.62,1.89
-27.801046,-95.0,293.45,1.91
-27.801046,-93.75,293.28,1.92
-27.801046,-92.5,293.06,1.91
-27.801046,-91.25,292.79,1.85
-27.801046,-90.0,292.45,1.78
-27.801046,-88.75,292.13,1.72
-27.801046,-87.5,291.82,1.65
-27.801046,-86.25,291.49,1.6
-27.801046,-85.0,291.16,1.6
-27.801046,-83.75,290.84,1.59
-27.801046,-82.5,290.48,1.5
-27.801046,-81.25,290.12,1.35
-27.801046,-80.0,289.83,1.25
-27.801046,-78.75,289.64,1.2
-27.801046,-77.5,289.67,1.21
-27.801046,-76.25,289.91,1.25
-27.801046,-75.0,290.4,1.3
-27.801046,-73.75,291.19,1.31
-27.801046,-72.5,292.11,1.17
-27.801046,-71.25,292.8,0.77
-27.801046,-70.0,289.85,0.18
-27.801046,-68.75,290.97,3.08
-27.801046,-67.5,288.07,0.51
-27.801046,-66.25,290.48,-0.02
-27.801046,-65.0,296.74,0.64
-27.801046,-63.75,299.83,-0.65
-27.801046,-62.5,300.36,0.54
-27.801046,-61.25,301.89,1.22
-27.801046,-60.0,299.67,1.28
-27.801046,-58.75,298.79,1.03
-27.801046,-57.5,298.93,1.09
-27.801046,-56.25,298.71,0.99
-27.801046,-55.0,297.92,1.13
-27.801046,-53.75,296.72,1.26
-27.801046,-52.5,295.39,1.42
-27.801046,-51.25,294.21,1.58
-27.801046,-50.0,293.42,1.69
-27.801046,-48.75,296.38,2.03
-27.801046,-47.5,297.43,2.11
-27.801046,-46.25,297.55,2.18
-27.801046,-45.0,297.29,2.17
-27.801046,-43.75,297.2,2.27
-27.801046,-42.5,297.23,2.46
-27.801046,-41.25,297.27,2.63
-27.801046,-40.0,297.24,2.74
-27.801046,-38.75,297.13,2.75
-27.801046,-37.5,296.95,2.68
-27.801046,-36.25,296.75,2.57
-27.801046,-35.0,296.52,2.41
-27.801046,-33.75,296.35,2.31
-27.801046,-32.5,296.31,2.33
-27.801046,-31.25,296.27,2.39
-27.801046,-30.0,296.24,2.46
-26.858639,-170.0,295.2,1.87
-26.858639,-168.75,295.13,1.91
-26.858639,-167.5,295.1,1.99
-26.858639,-166.25,295.09,2.07
-26.858639,-165.0,295.08,2.14
-26.858639,-163.75,295.07,2.19
-26.858639,-162.5,295.08,2.22
-26.858639,-161.25,295.12,2.27
-26.858639,-160.0,295.2,2.34
-26.858639,-158.75,295.3,2.4
-26.858639,-157.5,295.44,2.48
-26.858639,-156.25,295.62,2.6
-26.858639,-155.0,295.77,2.71
-26.858639,-153.75,295.88,2.75
-26.858639,-152.5,295.98,2.77
-26.858639,-151.25,296.07,2.78
-26.858639,-150.0,296.15,2.77
-26.858639,-148.75,296.23,2.76
-26.858639,-147.5,296.31,2.74
-26.858639,-146.25,296.33,2.67
-26.858639,-145.0,296.38,2.65
-26.858639,-143.75,296.45,2.61
-26.858639,-142.5,296.51,2.54
-26.858639,-141.25,296.57,2.49
-26.858639,-140.0,296.63,2.44
-26.858639,-138.75,296.68,2.37
-26.858639,-137.5,296.73,2.27
-26.858639,-136.25,296.78,2.18
-26.858639,-135.0,296.85,2.12
-26.858639,-133.75,296.92,2.1
-26.858639,-132.5,296.97,2.08
-26.858639,-131.25,297.01,2.06
-26.858639,-130.0,297.02,2.02
-26.858639,-128.75,297.02,1.94
-26.858639,-127.5,297.02,1.86
-26.858639,-126.25,297.01,1.72
-26.858639,-125.0,297.0,1.62
-26.858639,-123.75,296.97,1.53
-26.858639,-122.5,296.89,1.5
-26.858639,-121.25,296.76,1.42
-26.858639,-120.0,296.62,1.38
-26.858639,-118.75,296.48,1.35
-26.858639,-117.5,296.31,1.32
-26.858639,-116.25,296.14,1.3
-26.858639,-115.0,295.95,1.28
-26.858639,-113.75,295.8,1.31
-26.858639,-112.5,295.68,1.36
-26.858639,-111.25,295.57,1.41
-26.858639,-110.0,295.47,1.47
-26.858639,-108.75,295.36,1.52
-26.858639,-107.5,295.24,1.55
-26.858639,-106.25,295.12,1.6
-26.858639,-105.0,295.0,1.63
-26.858639,-103.75,294.85,1.65
-26.858639,-102.5,294.7,1.65
-26.858639,-101.25,294.53,1.67
-26.858639,-100.0,294.36,1.68
-26.858639,-98.75,294.18,1.71
-26.858639,-97.5,294.0,1.74
-26.858639,-96.25,293.81,1.76
-26.858639,-95.0,293.61,1.74
-26.858639,-93.75,293.39,1.72
-26.858639,-92.5,293.15,1.69
-26.858639,-91.25,292.86,1.62
-26.858639,-90.0,292.53,1.56
-26.858639,-88.75,292.2,1.51
-26.858639,-87.5,291.88,1.42
-26.858639,-86.25,291.54,1.39
-26.858639,-85.0,291.22,1.41
-26.858639,-83.75,290.9,1.41
-26.858639,-82.5,290.55,1.32
-26.858639,-81.25,290.22,1.21
-26.858639,-80.0,289.96,1.15
-26.858639,-78.75,289.79,1.11
-26.858639,-77.5,289.84,1.13
-26.858639,-76.25,290.1,1.2
-26.858639,-75.0,290.62,1.28
-26.858639,-73.75,291.45,1.34
-26.858639,-72.5,292.1,1.31
-26.858639,-71.25,291.71,0.81
-26.858639,-70.0,291.46,0.08
-26.858639,-68.75,287.66,2.46
-26.858639,-67.5,285.93,1.57
-26.858639,-66.25,286.87,0.33
-26.858639,-65.0,295.7,0.63
-26.858639,-63.75,299.41,0.49
-26.858639,-62.5,299.35,0.06
-26.858639,-61.25,300.73,0.88
-26.858639,-60.0,299.65,0.74
-26.858639,-58.75,299.25,1.08
-26.858639,-57.5,299.2,1.15
-26.858639,-56.25,298.89,1.11
-26.858639,-55.0,298.19,1.15
-26.858639,-53.75,296.76,1.31
-26.858639,-52.5,295.33,1.48
-26.858639,-51.25,294.23,1.6
-26.858639,-50.0,293.41,1.54
-26.858639,-48.75,296.61,1.99
-26.858639,-47.5,297.67,2.02
-26.858639,-46.25,297.89,2.07
-26.858639,-45.0,297.77,2.1
-26.858639,-43.75,297.69,2.16
-26.858639,-42.5,297.71,2.3
-26.858639,-41.25,297.73,2.42
-26.858639,-40.0,297.69,2.51
-26.858639,-38.75,297.56,2.51
-26.858639,-37.5,297.36,2.43
-26.858639,-36.25,297.12,2.29
-26.858639,-35.0,296.85,2.11
-26.858639,-33.75,296.72,2.07
-26.858639,-32.5,296.72,2.16
-26.858639,-31.25,296.67,2.21
-26.858639,-30.0,296.62,2.25
-25.916231,-170.0,295.57,1.88
-25.916231,-168.75,295.52,1.95
-25.916231,-167.5,295.52,2.02
-25.916231,-166.25,295.52,2.11
-25.916231,-165.0,295.51,2.16
-25.916231,-163.75,295.51,2.18
-25.916231,-162.5,295.52,2.21
-25.916231,-161.25,295.59,2.28
-25.916231,-160.0,295.69,2.38
-25.916231,-158.75,295.83,2.48
-25.916231,-157.5,296.02,2.6
-25.916231,-156.25,296.15,2.68
-25.916231,-155.0,296.26,2.75
-25.916231,-153.75,296.34,2.77
-25.916231,-152.5,296.44,2.78
-25.916231,-151.25,296.53,2.8
-25.916231,-150.0,296.63,2.8
-25.916231,-148.75,296.68,2.75
-25.916231,-147.5,296.72,2.7
-25.916231,-146.25,296.77,2.65
-25.916231,-145.0,296.84,2.62
-25.916231,-143.75,296.92,2.57
-25.916231,-142.5,296.98,2.49
-25.916231,-141.25,297.05,2.41
-25.916231,-140.0,297.11,2.33
-25.916231,-138.75,297.19,2.24
-25.916231,-137.5,297.27,2.16
-25.916231,-136.25,297.37,2.11
-25.916231,-135.0,297.47,2.06
-25.916231,-133.75,297.51,1.99
-25.916231,-132.5,297.54,1.92
-25.916231,-131.25,297.58,1.91
-25.916231,-130.0,297.61,1.9
-25.916231,-128.75,297.63,1.83
-25.916231,-127.5,297.64,1.72
-25.916231,-126.25,297.62,1.57
-25.916231,-125.0,297.6,1.44
-25.916231,-123.75,297.48,1.29
-25.916231,-122.5,297.33,1.21
-25.916231,-121.25,297.17,1.14
-25.916231,-120.0,297.0,1.09
-25.916231,-118.75,296.82,1.06
-25.916231,-117.5,296.64,1.03
-25.916231,-116.25,296.46,1.02
-25.916231,-115.0,296.3,1.04
-25.916231,-113.75,296.16,1.08
-25.916231,-112.5,296.04,1.15
-25.916231,-111.25,295.9,1.19
-25.916231,-110.0,295.78,1.23
-25.916231,-108.75,295.65,1.27
-25.916231,-107.5,295.52,1.32
-25.916231,-106.25,295.4,1.37
-25.916231,-105.0,295.26,1.42
-25.916231,-103.75,295.1,1.45
-25.916231,-102.5,294.93,1.46
-25.916231,-101.25,294.72,1.49
-25.916231,-100.0,294.53,1.51
-25.916231,-98.75,294.33,1.53
-25.916231,-97.5,294.12,1.55
-25.916231,-96.25,293.92,1.54
-25.916231,-95.0,293.69,1.51
-25.916231,-93.75,293.44,1.48
-25.916231,-92.5,293.18,1.44
-25.916231,-91.25,292.86,1.34
-25.916231,-90.0,292.56,1.32
-25.916231,-88.75,292.26,1.29
-25.916231,-87.5,291.93,1.22
-25.916231,-86.25,291.62,1.24
-25.916231,-85.0,291.29,1.26
-25.916231,-83.75,290.97,1.24
-25.916231,-82.5,290.64,1.18
-25.916231,-81.25,290.35,1.1
-25.916231,-80.0,290.12,1.06
-25.916231,-78.75,289.97,1.04
-25.916231,-77.5,290.04,1.07
-25.916231,-76.25,290.32,1.14
-25.916231,-75.0,290.83,1.23
-25.916231,-73.75,291.68,1.35
-25.916231,-72.5,292.36,1.4
-25.916231,-71.25,292.02,0.9
-25.916231,-70.0,292.5,-0.03
-25.916231,-68.75,286.06,2.16
-25.916231,-67.5,284.14,1.55
-25.916231,-66.25,285.09,0.12
-25.916231,-65.0,293.63,0.41
-25.916231,-63.75,297.46,0.97
-25.916231,-62.5,298.94,0.57
-25.916231,-61.25,300.22,1.13
-25.916231,-60.0,300.29,1.12
-25.916231,-58.75,300.07,1.31
-25.916231,-57.5,300.52,1.11
-25.916231,-56.25,299.45,1.15
-25.916231,-55.0,298.78,1.26
-25.916231,-53.75,296.82,1.45
-25.916231,-52.5,295.44,1.55
-25.916231,-51.25,294.42,1.61
-25.916231,-50.0,293.51,1.37
-25.916231,-48.75,296.62,1.85
-25.916231,-47.5,297.84,1.91
-25.916231,-46.25,298.22,2.0
-25.916231,-45.0,298.19,2.05
-25.916231,-43.75,298.14,2.09
-25.916231,-42.5,298.12,2.14
-25.916231,-41.25,298.11,2.21
-25.916231,-40.0,298.05,2.26
-25.916231,-38.75,297.9,2.23
-25.916231,-37.5,297.67,2.13
-25.916231,-36.25,297.42,1.97
-25.916231,-35.0,297.19,1.84
-25.916231,-33.75,297.1,1.86
-25.916231,-32.5,297.1,1.97
-25.916231,-31.25,297.05,1.99
-25.916231,-30.0,297.0,2.01
-24.973822,-170.0,295.96,1.9
-24.973822,-168.75,295.93,1.97
-24.973822,-167.5,295.93,2.05
-24.973822,-166.25,295.92,2.11
-24.973822,-165.0,295.91,2.13
-24.973822,-163.75,295.92,2.15
-24.973822,-162.5,295.99,2.21
-24.973822,-161.25,296.1,2.33
-24.973822,-160.0,296.24,2.46
-24.973822,-158.75,296.39,2.58
-24.973822,-157.5,296.53,2.68
-24.973822,-156.25,296.63,2.71
-24.973822,-155.0,296.7,2.72
-24.973822,-153.75,296.79,2.72
-24.973822,-152.5,296.9,2.76
-24.973822,-151.25,296.99,2.78
-24.973822,-150.0,297.08,2.77
-24.973822,-148.75,297.11,2.71
-24.973822,-147.5,297.17,2.65
-24.973822,-146.25,297.23,2.6
-24.973822,-145.0,297.32,2.55
-24.973822,-143.75,297.4,2.49
-24.973822,-142.5,297.47,2.4
-24.973822,-141.25,297.55,2.31
-24.973822,-140.0,297.65,2.24
-24.973822,-138.75,297.75,2.16
-24.973822,-137.5,297.87,2.08
-24.973822,-136.25,297.97,2.01
-24.973822,-135.0,298.07,1.95
-24.973822,-133.75,298.1,1.83
-24.973822,-132.5,298.12,1.76
-24.973822,-131.25,298.15,1.72
-24.973822,-130.0,298.18,1.72
-24.973822,-128.75,298.2,1.65
-24.973822,-127.5,298.2,1.54
-24.973822,-126.25,298.16,1.39
-24.973822,-125.0,298.07,1.19
-24.973822,-123.75,297.9,1.01
-24.973822,-122.5,297.71,0.88
-24.973822,-121.25,297.53,0.82
-24.973822,-120.0,297.35,0.78
-24.973822,-118.75,297.16,0.76
-24.973822,-117.5,296.98,0.75
-24.973822,-116.25,296.82,0.78
-24.973822,-115.0,296.67,0.84
-24.973822,-113.75,296.53,0.89
-24.973822,-112.5,296.38,0.95
-24.973822,-111.25,296.23,1.0
-24.973822,-110.0,296.08,1.04
-24.973822,-108.75,295.92,1.07
-24.973822,-107.5,295.76,1.11
-24.973822,-106.25,295.61,1.15
-24.973822,-105.0,295.45,1.18
-24.973822,-103.75,295.28,1.22
-24.973822,-102.5,295.1,1.25
-24.973822,-101.25,294.89,1.31
-24.973822,-100.0,294.68,1.33
-24.973822,-98.75,294.44,1.32
-24.973822,-97.5,294.22,1.3
-24.973822,-96.25,294.0,1.27
-24.973822,-95.0,293.77,1.25
-24.973822,-93.75,293.51,1.23
-24.973822,-92.5,293.24,1.2
-24.973822,-91.25,292.93,1.13
-24.973822,-90.0,292.62,1.1
-24.973822,-88.75,292.31,1.05
-24.973822,-87.5,292.0,1.04
-24.973822,-86.25,291.68,1.07
-24.973822,-85.0,291.35,1.09
-24.973822,-83.75,291.04,1.06
-24.973822,-82.5,290.75,1.03
-24.973822,-81.25,290.49,0.99
-24.973822,-80.0,290.29,0.97
-24.973822,-78.75,290.19,1.0
-24.973822,-77.5,290.29,1.05
-24.973822,-76.25,290.58,1.12
-24.973822,-75.0,291.07,1.22
-24.973822,-73.75,291.92,1.36
-24.973822,-72.5,292.67,1.41
-24.973822,-71.25,292.5,0.95
-24.973822,-70.0,292.94,0.16
-24.973822,-68.75,287.15,1.84
-24.973822,-67.5,285.3,1.53
-24.973822,-66.25,284.98,-0.28
-24.973822,-65.0,291.9,-0.02
-24.973822,-63.75,297.34,0.89
-24.973822,-62.5,299.25,0.9
-24.973822,-61.25,299.8,1.27
-24.973822,-60.0,300.71,1.05
-24.973822,-58.75,301.45,1.08
-24.973822,-57.5,300.63,0.86
-24.973822,-56.25,300.77,0.68
-24.973822,-55.0,298.91,0.11
-24.973822,-53.75,297.01,1.2
-24.973822,-52.5,295.51,1.36
-24.973822,-51.25,294.61,1.4
-24.973822,-50.0,293.86,1.29
-24.973822,-48.75,295.55,1.41
-24.973822,-47.5,297.91,1.7
-24.973822,-46.25,298.23,1.87
-24.973822,-45.0,298.48,2.0
-24.973822,-43.75,298.51,2.02
-24.973822,-42.5,298.46,2.01
-24.973822,-41.25,298.42,2.04
-24.973822,-40.0,298.34,2.05
-24.973822,-38.75,298.16,1.97
-24.973822,-37.5,297.91,1.83
-24.973822,-36.25,297.7,1.7
-24.973822,-35.0,297.56,1.63
-24.973822,-33.75,297.5,1.68
-24.973822,-32.5,297.45,1.72
-24.973822,-31.25,297.43,1.77
-24.973822,-30.0,297.37,1.78
-24.031414,-170.0,296.32,1.85
-24.031414,-168.75,296.33,1.96
-24.031414,-167.5,296.3,2.01
-24.031414,-166.25,296.29,2.05
-24.031414,-165.0,296.31,2.09
-24.031414,-163.75,296.36,2.14
-24.031414,-162.5,296.48,2.25
-24.031414,-161.25,296.63,2.39
-24.031414,-160.0,296.76,2.5
-24.031414,-158.75,296.87,2.58
-24.031414,-157.5,296.98,2.65
-24.031414,-156.25,297.08,2.66
-24.031414,-155.0,297.15,2.66
-24.031414,-153.75,297.25,2.65
-24.031414,-152.5,297.35,2.68
-24.031414,-151.25,297.44,2.68
-24.031414,-150.0,297.5,2.64
-24.031414,-148.75,297.53,2.57
-24.031414,-147.5,297.6,2.55
-24.031414,-146.25,297.71,2.51
-24.031414,-145.0,297.82,2.5
-24.031414,-143.75,297.92,2.42
-24.031414,-142.5,298.01,2.32
-24.031414,-141.25,298.12,2.22
-24.031414,-140.0,298.26,2.15
-24.031414,-138.75,298.4,2.08
-24.031414,-137.5,298.52,2.01
-24.031414,-136.25,298.58,1.89
-24.031414,-135.0,298.64,1.79
-24.031414,-133.75,298.67,1.67
-24.031414,-132.5,298.69,1.6
-24.031414,-131.25,298.71,1.55
-24.031414,-130.0,298.75,1.51
-24.031414,-128.75,298.74,1.42
-24.031414,-127.5,298.7,1.3
-24.031414,-126.25,298.61,1.13
-24.031414,-125.0,298.47,0.92
-24.031414,-123.75,298.28,0.77
-24.031414,-122.5,298.07,0.67
-24.031414,-121.25,297.89,0.6
-24.031414,-120.0,297.7,0.55
-24.031414,-118.75,297.52,0.54
-24.031414,-117.5,297.35,0.55
-24.031414,-116.25,297.18,0.59
-24.031414,-115.0,297.02,0.66
-24.031414,-113.75,296.86,0.73
-24.031414,-112.5,296.68,0.79
-24.031414,-111.25,296.52,0.83
-24.031414,-110.0,296.35,0.86
-24.031414,-108.75,296.17,0.89
-24.031414,-107.5,295.99,0.92
-24.031414,-106.25,295.8,0.95
-24.031414,-105.0,295.62,0.98
-24.031414,-103.75,295.44,1.01
-24.031414,-102.5,295.25,1.05
-24.031414,-101.25,295.04,1.11
-24.031414,-100.0,294.82,1.11
-24.031414,-98.75,294.6,1.11
-24.031414,-97.5,294.37,1.08
-24.031414,-96.25,294.12,1.04
-24.031414,-95.0,293.85,1.0
-24.031414,-93.75,293.57,0.97
-24.031414,-92.5,293.3,0.96
-24.031414,-91.25,293.03,0.9
-24.031414,-90.0,292.71,0.9
-24.031414,-88.75,292.4,0.9
-24.031414,-87.5,292.09,0.94
-24.031414,-86.25,291.77,0.97
-24.031414,-85.0,291.46,0.97
-24.031414,-83.75,291.16,0.94
-24.031414,-82.5,290.9,0.93
-24.031414,-81.25,290.68,0.93
-24.031414,-80.0,290.5,0.92
-24.031414,-78.75,290.44,0.99
-24.031414,-77.5,290.59,1.05
-24.031414,-76.25,290.88,1.13
-24.031414,-75.0,291.37,1.23
-24.031414,-73.75,292.18,1.37
-24.031414,-72.5,292.97,1.39
-24.031414,-71.25,293.12,1.01
-24.031414,-70.0,294.22,0.45
-24.031414,-68.75,287.73,0.6
-24.031414,-67.5,285.74,1.24
-24.031414,-66.25,284.73,-0.38
-24.031414,-65.0,290.54,-0.19
-24.031414,-63.75,296.74,0.71
-24.031414,-62.5,300.55,1.04
-24.031414,-61.25,300.94,1.23
-24.031414,-60.0,301.33,0.51
-24.031414,-58.75,301.4,0.47
-24.031414,-57.5,301.36,0.26
-24.031414,-56.25,300.46,0.21
-24.031414,-55.0,299.0,-0.34
-24.031414,-53.75,298.5,-0.16
-24.031414,-52.5,297.64,0.2
-24.031414,-51.25,296.51,0.48
-24.031414,-50.0,294.83,0.87
-24.031414,-48.75,294.68,1.1
-24.031414,-47.5,295.78,1.3
-24.031414,-46.25,297.42,1.48
-24.031414,-45.0,298.11,1.79
-24.031414,-43.75,298.75,1.87
-24.031414,-42.5,298.76,1.81
-24.031414,-41.25,298.65,1.81
-24.031414,-40.0,298.54,1.82
-24.031414,-38.75,298.38,1.75
-24.031414,-37.5,298.16,1.64
-24.031414,-36.25,298.02,1.56
-24.031414,-35.0,297.95,1.56
-24.031414,-33.75,297.9,1.59
-24.031414,-32.5,297.79,1.53
-24.031414,-31.25,297.75,1.55
-24.031414,-30.0,297.68,1.58
-23.089005,-170.0,296.74,1.76
-23.089005,-168.75,296.73,1.85
-23.089005,-167.5,296.71,1.89
-23.089005,-166.25,296.72,1.95
-23.089005,-165.0,296.76,2.02
-23.089005,-163.75,296.85,2.12
-23.089005,-162.5,296.99,2.25
-23.089005,-161.25,297.14,2.37
-23.089005,-160.0,297.24,2.45
-23.089005,-158.75,297.32,2.5
-23.089005,-157.5,297.42,2.51
-23.089005,-156.25,297.54,2.56
-23.089005,-155.0,297.64,2.56
-23.089005,-153.75,297.73,2.52
-23.089005,-152.5,297.82,2.51
-23.089005,-151.25,297.9,2.49
-23.089005,-150.0,297.98,2.47
-23.089005,-148.75,298.05,2.45
-23.089005,-147.5,298.12,2.41
-23.089005,-146.25,298.25,2.39
-23.089005,-145.0,298.39,2.35
-23.089005,-143.75,298.51,2.26
-23.089005,-142.5,298.64,2.18
-23.089005,-141.25,298.8,2.13
-23.089005,-140.0,298.97,2.07
-23.089005,-138.75,299.08,1.97
-23.089005,-137.5,299.13,1.86
-23.089005,-136.25,299.17,1.79
-23.089005,-135.0,299.21,1.7
-23.089005,-133.75,299.22,1.6
-23.089005,-132.5,299.24,1.52
-23.089005,-131.25,299.27,1.44
-23.089005,-130.0,299.27,1.34
-23.089005,-128.75,299.22,1.19
-23.089005,-127.5,299.12,1.04
-23.089005,-126.25,298.99,0.85
-23.089005,-125.0,298.83,0.67
-23.089005,-123.75,298.62,0.54
-23.089005,-122.5,298.42,0.46
-23.089005,-121.25,298.23,0.4
-23.089005,-120.0,298.05,0.38
-23.089005,-118.75,297.87,0.38
-23.089005,-117.5,297.7,0.42
-23.089005,-116.25,297.53,0.47
-23.089005,-115.0,297.36,0.53
-23.089005,-113.75,297.18,0.58
-23.089005,-112.5,296.98,0.64
-23.089005,-111.25,296.8,0.68
-23.089005,-110.0,296.62,0.72
-23.089005,-108.75,296.44,0.75
-23.089005,-107.5,296.25,0.78
-23.089005,-106.25,296.05,0.8
-23.089005,-105.0,295.86,0.83
-23.089005,-103.75,295.67,0.85
-23.089005,-102.5,295.46,0.88
-23.089005,-101.25,295.24,0.9
-23.089005,-100.0,295.02,0.9
-23.089005,-98.75,294.8,0.89
-23.089005,-97.5,294.56,0.87
-23.089005,-96.25,294.3,0.83
-23.089005,-95.0,294.01,0.78
-23.089005,-93.75,293.71,0.73
-23.089005,-92.5,293.43,0.72
-23.089005,-91.25,293.16,0.74
-23.089005,-90.0,292.81,0.77
-23.089005,-88.75,292.48,0.78
-23.089005,-87.5,292.18,0.83
-23.089005,-86.25,291.88,0.86
-23.089005,-85.0,291.6,0.87
-23.089005,-83.75,291.32,0.85
-23.089005,-82.5,291.08,0.84
-23.089005,-81.25,290.89,0.87
-23.089005,-80.0,290.77,0.93
-23.089005,-78.75,290.77,1.01
-23.089005,-77.5,290.96,1.09
-23.089005,-76.25,291.26,1.15
-23.089005,-75.0,291.73,1.26
-23.089005,-73.75,292.5,1.38
-23.089005,-72.5,293.27,1.37
-23.089005,-71.25,293.47,1.03
-23.089005,-70.0,294.41,0.54
-23.089005,-68.75,287.24,0.44
-23.089005,-67.5,285.17,1.45
-23.089005,-66.25,284.26,-0.28
-23.089005,-65.0,289.4,-0.14
-23.089005,-63.75,296.23,0.67
-23.089005,-62.5,301.08,1.15
-23.089005,-61.25,301.99,1.04
-23.089005,-60.0,302.28,0.09
-23.089005,-58.75,301.67,-0.57
-23.089005,-57.5,302.59,-0.78
-23.089005,-56.25,300.13,-1.23
-23.089005,-55.0,299.11,-1.4
-23.089005,-53.75,298.98,-1.72
-23.089005,-52.5,298.34,-0.97
-23.089005,-51.25,297.91,-0.87
-23.089005,-50.0,296.28,0.07
-23.089005,-48.75,295.78,0.66
-23.089005,-47.5,295.58,0.65
-23.089005,-46.25,295.61,0.57
-23.089005,-45.0,296.4,0.75
-23.089005,-43.75,298.97,1.25
-23.089005,-42.5,299.05,1.52
-23.089005,-41.25,298.87,1.53
-23.089005,-40.0,298.7,1.55
-23.089005,-38.75,298.58,1.51
-23.089005,-37.5,298.44,1.49
-23.089005,-36.25,298.39,1.58
-23.089005,-35.0,298.37,1.68
-23.089005,-33.75,298.28,1.64
-23.089005,-32.5,298.14,1.54
-23.089005,-31.25,298.04,1.51
-23.089005,-30.0,297.93,1.49
-22.146597,-170.0,297.14,1.65
-22.146597,-168.75,297.14,1.74
-22.146597,-167.5,297.15,1.8
-22.146597,-166.25,297.2,1.9
-22.146597,-165.0,297.27,2.0
-22.146597,-163.75,297.38,2.11
-22.146597,-162.5,297.5,2.21
-22.146597,-161.25,297.62,2.29
-22.146597,-160.0,297.7,2.34
-22.146597,-158.75,297.75,2.36
-22.146597,-157.5,297.88,2.39
-22.146597,-156.25,298.01,2.43
-22.146597,-155.0,298.13,2.41
-22.146597,-153.75,298.22,2.37
-22.146597,-152.5,298.32,2.33
-22.146597,-151.25,298.42,2.31
-22.146597,-150.0,298.5,2.29
-22.146597,-148.75,298.58,2.26
-22.146597,-147.5,298.66,2.22
-22.146597,-146.25,298.85,2.2
-22.146597,-145.0,299.01,2.12
-22.146597,-143.75,299.18,2.08
-22.146597,-142.5,299.33,2.04
-22.146597,-141.25,299.48,2.02
-22.146597,-140.0,299.6,1.95
-22.146597,-138.75,299.65,1.83
-22.146597,-137.5,299.65,1.72
-22.146597,-136.25,299.67,1.67
-22.146597,-135.0,299.72,1.63
-22.146597,-133.75,299.73,1.53
-22.146597,-132.5,299.73,1.42
-22.146597,-131.25,299.7,1.27
-22.146597,-130.0,299.65,1.1
-22.146597,-128.75,299.56,0.92
-22.146597,-127.5,299.44,0.75
-22.146597,-126.25,299.3,0.58
-22.146597,-125.0,299.12,0.44
-22.146597,-123.75,298.92,0.33
-22.146597,-122.5,298.73,0.29
-22.146597,-121.25,298.55,0.28
-22.146597,-120.0,298.37,0.28
-22.146597,-118.75,298.2,0.28
-22.146597,-117.5,298.02,0.32
-22.146597,-116.25,297.84,0.36
-22.146597,-115.0,297.66,0.41
-22.146597,-113.75,297.47,0.47
-22.146597,-112.5,297.27,0.51
-22.146597,-111.25,297.08,0.55
-22.146597,-110.0,296.89,0.57
-22.146597,-108.75,296.7,0.61
-22.146597,-107.5,296.51,0.65
-22.146597,-106.25,296.32,0.69
-22.146597,-105.0,296.13,0.71
-22.146597,-103.75,295.93,0.73
-22.146597,-102.5,295.72,0.74
-22.146597,-101.25,295.49,0.75
-22.146597,-100.0,295.26,0.74
-22.146597,-98.75,295.0,0.71
-22.146597,-97.5,294.75,0.68
-22.146597,-96.25,294.48,0.64
-22.146597,-95.0,294.18,0.61
-22.146597,-93.75,293.87,0.58
-22.146597,-92.5,293.56,0.58
-22.146597,-91.25,293.23,0.62
-22.146597,-90.0,292.89,0.67
-22.146597,-88.75,292.59,0.71
-22.146597,-87.5,292.29,0.76
-22.146597,-86.25,292.01,0.78
-22.146597,-85.0,291.74,0.78
-22.146597,-83.75,291.5,0.79
-22.146597,-82.5,291.29,0.81
-22.146597,-81.25,291.13,0.85
-22.146597,-80.0,291.07,0.93
-22.146597,-78.75,291.13,1.01
-22.146597,-77.5,291.35,1.11
-22.146597,-76.25,291.67,1.19
-22.146597,-75.0,292.14,1.29
