lat,lon,tas_k,dtas_k_per_mo
-22.146597,-145.0,294.72,0.06
-22.146597,-143.75,294.73,0.18
-22.146597,-142.5,294.73,0.25
-22.146597,-141.25,294.72,0.26
-22.146597,-140.0,294.71,0.29
-22.146597,-138.75,294.73,0.38
-22.146597,-137.5,294.75,0.43
-22.146597,-136.25,294.77,0.42
-22.146597,-135.0,294.82,0.41
-22.146597,-133.75,294.88,0.46
-22.146597,-132.5,294.97,0.51
-22.146597,-131.25,295.08,0.57
-22.146597,-130.0,295.16,0.59
-22.146597,-128.75,295.21,0.58
-22.146597,-127.5,295.23,0.52
-22.146597,-126.25,295.24,0.48
-22.146597,-125.0,295.29,0.52
-22.146597,-123.75,295.34,0.51
-22.146597,-122.5,295.37,0.49
-22.146597,-121.25,295.4,0.48
-22.146597,-120.0,295.41,0.48
-22.146597,-118.75,295.39,0.47
-22.146597,-117.5,295.35,0.44
-22.146597,-116.25,295.3,0.38
-22.146597,-115.0,295.25,0.29
-22.146597,-113.75,295.19,0.18
-22.146597,-112.5,295.1,0.13
-22.146597,-111.25,295.04,0.12
-22.146597,-110.0,294.98,0.13
-22.146597,-108.75,294.91,0.15
-22.146597,-107.5,294.84,0.18
-22.146597,-106.25,294.75,0.21
-22.146597,-105.0,294.63,0.22
-22.146597,-103.75,294.48,0.22
-22.146597,-102.5,294.33,0.25
-22.146597,-101.25,294.12,0.2
-22.146597,-100.0,293.89,0.14
-22.146597,-98.75,293.64,0.08
-22.146597,-97.5,293.4,0.02
-22.146597,-96.25,293.14,-0.04
-22.146597,-95.0,292.91,-0.07
-22.146597,-93.75,292.66,-0.1
-22.146597,-92.5,292.39,-0.13
-22.146597,-91.25,292.11,-0.18
-22.146597,-90.0,291.79,-0.28
-22.146597,-88.75,291.48,-0.34
-22.146597,-87.5,291.2,-0.35
-22.146597,-86.25,290.91,-0.37
-22.146597,-85.0,290.61,-0.39
-22.146597,-83.75,290.34,-0.39
-22.146597,-82.5,290.09,-0.38
-22.146597,-81.25,289.83,-0.38
-22.146597,-80.0,289.58,-0.39
-22.146597,-78.75,289.36,-0.39
-22.146597,-77.5,289.18,-0.33
-22.146597,-76.25,289.05,-0.24
-22.146597,-75.0,289.01,-0.12
-22.146597,-73.75,289.21,0.07
-22.146597,-72.5,289.57,0.37
-22.146597,-71.25,290.49,0.64
-22.146597,-70.0,293.58,1.6
-22.146597,-68.75,281.42,0.84
-22.146597,-67.5,274.45,0.54
-22.146597,-66.25,278.89,1.77
-22.146597,-65.0,283.28,1.63
-22.146597,-63.75,288.44,1.41
-22.146597,-62.5,294.25,-1.19
-22.146597,-61.25,295.86,0.36
-22.146597,-60.0,296.56,-1.13
-22.146597,-58.75,295.57,-1.7
-22.146597,-57.5,295.96,-2.06
-22.146597,-56.25,294.07,-1.71
-22.146597,-55.0,293.85,-1.73
-22.146597,-53.75,294.09,-1.87
-22.146597,-52.5,295.2,-2.02
-22.146597,-51.25,295.1,-0.71
-22.146597,-50.0,293.42,-0.76
-22.146597,-48.75,292.6,-1.53
-22.146597,-47.5,292.92,-0.67
-22.146597,-46.25,290.66,2.33
-22.146597,-45.0,289.14,1.91
-22.146597,-43.75,289.84,1.99
-22.146597,-42.5,294.01,0.37
-22.146597,-41.25,295.51,0.14
-22.146597,-40.0,295.56,0.28
-22.146597,-38.75,295.51,0.34
-22.146597,-37.5,295.48,0.38
-22.146597,-36.25,295.43,0.42
-22.146597,-35.0,295.35,0.45
-22.146597,-33.75,295.25,0.47
-22.146597,-32.5,295.15,0.47
-22.146597,-31.25,295.03,0.43
-22.146597,-30.0,294.89,0.4
-21.20419,-170.0,295.41,-0.33
-21.20419,-168.75,295.44,-0.46
-21.20419,-167.5,295.47,-0.56
-21.20419,-166.25,295.52,-0.66
-21.20419,-165.0,295.52,-0.79
-21.20419,-163.75,295.51,-0.89
-21.20419,-162.5,295.49,-0.96
-21.20419,-161.25,295.49,-0.98
-21.20419,-160.0,295.49,-0.95
-21.20419,-158.75,295.49,-0.95
-21.20419,-157.5,295.56,-0.88
-21.20419,-156.25,295.57,-0.8
-21.20419,-155.0,295.52,-0.77
-21.20419,-153.75,295.48,-0.69
-21.20419,-152.5,295.45,-0.6
-21.20419,-151.25,295.42,-0.52
-21.20419,-150.0,295.38,-0.44
-21.20419,-148.75,295.34,-0.34
-21.20419,-147.5,295.31,-0.23
-21.20419,-146.25,295.3,-0.09
-21.20419,-145.0,295.35,0.04
-21.20419,-143.75,295.37,0.13
-21.20419,-142.5,295.38,0.2
-21.20419,-141.25,295.37,0.25
-21.20419,-140.0,295.35,0.29
-21.20419,-138.75,295.37,0.37
-21.20419,-137.5,295.43,0.46
-21.20419,-136.25,295.52,0.54
-21.20419,-135.0,295.6,0.59
-21.20419,-133.75,295.69,0.63
-21.20419,-132.5,295.76,0.67
-21.20419,-131.25,295.8,0.68
-21.20419,-130.0,295.84,0.65
-21.20419,-128.75,295.85,0.58
-21.20419,-127.5,295.86,0.54
-21.20419,-126.25,295.85,0.49
-21.20419,-125.0,295.86,0.47
-21.20419,-123.75,295.92,0.51
-21.20419,-122.5,295.94,0.5
-21.20419,-121.25,295.97,0.49
-21.20419,-120.0,295.94,0.45
-21.20419,-118.75,295.88,0.39
-21.20419,-117.5,295.81,0.3
-21.20419,-116.25,295.74,0.17
-21.20419,-115.0,295.69,0.08
-21.20419,-113.75,295.62,0.02
-21.20419,-112.5,295.53,-0.0
-21.20419,-111.25,295.47,0.03
-21.20419,-110.0,295.4,0.07
-21.20419,-108.75,295.31,0.11
-21.20419,-107.5,295.22,0.14
-21.20419,-106.25,295.11,0.18
-21.20419,-105.0,294.98,0.21
-21.20419,-103.75,294.8,0.22
-21.20419,-102.5,294.62,0.2
-21.20419,-101.25,294.37,0.15
-21.20419,-100.0,294.14,0.11
-21.20419,-98.75,293.89,0.04
-21.20419,-97.5,293.65,-0.02
-21.20419,-96.25,293.42,-0.07
-21.20419,-95.0,293.17,-0.07
-21.20419,-93.75,292.89,-0.11
-21.20419,-92.5,292.61,-0.14
-21.20419,-91.25,292.32,-0.19
-21.20419,-90.0,291.99,-0.26
-21.20419,-88.75,291.69,-0.3
-21.20419,-87.5,291.38,-0.32
-21.20419,-86.25,291.08,-0.34
-21.20419,-85.0,290.79,-0.35
-21.20419,-83.75,290.52,-0.35
-21.20419,-82.5,290.25,-0.34
-21.20419,-81.25,290.0,-0.35
-21.20419,-80.0,289.76,-0.34
-21.20419,-78.75,289.55,-0.29
-21.20419,-77.5,289.38,-0.27
-21.20419,-76.25,289.26,-0.18
-21.20419,-75.0,289.25,-0.09
-21.20419,-73.75,289.47,0.1
-21.20419,-72.5,289.78,0.44
-21.20419,-71.25,290.56,0.77
-21.20419,-70.0,293.26,1.73
-21.20419,-68.75,284.04,0.9
-21.20419,-67.5,273.93,0.81
-21.20419,-66.25,277.31,0.64
-21.20419,-65.0,282.77,2.15
-21.20419,-63.75,288.48,1.71
-21.20419,-62.5,293.77,-0.79
-21.20419,-61.25,296.1,-0.86
-21.20419,-60.0,296.73,-1.7
-21.20419,-58.75,297.25,-1.76
-21.20419,-57.5,296.88,-2.05
-21.20419,-56.25,295.64,-0.76
-21.20419,-55.0,294.98,-1.49
-21.20419,-53.75,296.24,-2.26
-21.20419,-52.5,296.35,-2.4
-21.20419,-51.25,296.25,-1.77
-21.20419,-50.0,295.96,1.18
-21.20419,-48.75,295.07,1.57
-21.20419,-47.5,293.01,-0.29
-21.20419,-46.25,292.14,2.08
-21.20419,-45.0,290.87,3.13
-21.20419,-43.75,290.08,1.93
-21.20419,-42.5,291.33,1.68
-21.20419,-41.25,295.25,0.58
-21.20419,-40.0,295.69,0.4
-21.20419,-38.75,295.8,0.43
-21.20419,-37.5,295.79,0.45
-21.20419,-36.25,295.74,0.46
-21.20419,-35.0,295.65,0.44
-21.20419,-33.75,295.52,0.45
-21.20419,-32.5,295.38,0.42
-21.20419,-31.25,295.23,0.37
-21.20419,-30.0,295.08,0.33
-20.26178,-170.0,296.11,-0.22
-20.26178,-168.75,296.15,-0.35
-20.26178,-167.5,296.2,-0.43
-20.26178,-166.25,296.25,-0.54
-20.26178,-165.0,296.25,-0.7
-20.26178,-163.75,296.24,-0.8
-20.26178,-162.5,296.22,-0.86
-20.26178,-161.25,296.2,-0.86
-20.26178,-160.0,296.19,-0.84
-20.26178,-158.75,296.2,-0.81
-20.26178,-157.5,296.23,-0.76
-20.26178,-156.25,296.23,-0.69
-20.26178,-155.0,296.19,-0.64
-20.26178,-153.75,296.15,-0.59
-20.26178,-152.5,296.11,-0.54
-20.26178,-151.25,296.07,-0.49
-20.26178,-150.0,296.03,-0.43
-20.26178,-148.75,296.01,-0.35
-20.26178,-147.5,296.0,-0.25
-20.26178,-146.25,296.01,-0.12
-20.26178,-145.0,296.06,0.0
-20.26178,-143.75,296.08,0.07
-20.26178,-142.5,296.09,0.13
-20.26178,-141.25,296.09,0.19
-20.26178,-140.0,296.09,0.26
-20.26178,-138.75,296.13,0.37
-20.26178,-137.5,296.22,0.49
-20.26178,-136.25,296.3,0.57
-20.26178,-135.0,296.38,0.62
-20.26178,-133.75,296.44,0.66
-20.26178,-132.5,296.49,0.68
-20.26178,-131.25,296.5,0.66
-20.26178,-130.0,296.49,0.59
-20.26178,-128.75,296.48,0.53
-20.26178,-127.5,296.47,0.5
-20.26178,-126.25,296.46,0.46
-20.26178,-125.0,296.49,0.47
-20.26178,-123.75,296.52,0.48
-20.26178,-122.5,296.52,0.46
-20.26178,-121.25,296.54,0.44
-20.26178,-120.0,296.51,0.36
-20.26178,-118.75,296.44,0.26
-20.26178,-117.5,296.35,0.14
-20.26178,-116.25,296.25,0.03
-20.26178,-115.0,296.17,-0.04
-20.26178,-113.75,296.08,-0.08
-20.26178,-112.5,295.97,-0.08
-20.26178,-111.25,295.91,-0.02
-20.26178,-110.0,295.81,0.04
-20.26178,-108.75,295.71,0.1
-20.26178,-107.5,295.6,0.17
-20.26178,-106.25,295.47,0.22
-20.26178,-105.0,295.31,0.23
-20.26178,-103.75,295.12,0.22
-20.26178,-102.5,294.88,0.16
-20.26178,-101.25,294.59,0.09
-20.26178,-100.0,294.34,0.06
-20.26178,-98.75,294.08,-0.02
-20.26178,-97.5,293.85,-0.07
-20.26178,-96.25,293.61,-0.08
-20.26178,-95.0,293.34,-0.09
-20.26178,-93.75,293.06,-0.13
-20.26178,-92.5,292.76,-0.17
-20.26178,-91.25,292.45,-0.21
-20.26178,-90.0,292.12,-0.24
-20.26178,-88.75,291.79,-0.29
-20.26178,-87.5,291.49,-0.3
-20.26178,-86.25,291.21,-0.3
-20.26178,-85.0,290.92,-0.32
-20.26178,-83.75,290.64,-0.32
-20.26178,-82.5,290.38,-0.32
-20.26178,-81.25,290.13,-0.31
-20.26178,-80.0,289.94,-0.26
-20.26178,-78.75,289.74,-0.24
-20.26178,-77.5,289.58,-0.23
-20.26178,-76.25,289.5,-0.16
-20.26178,-75.0,289.54,-0.08
-20.26178,-73.75,289.81,0.12
-20.26178,-72.5,290.07,0.45
-20.26178,-71.25,290.59,0.8
-20.26178,-70.0,293.15,1.75
-20.26178,-68.75,285.5,1.03
-20.26178,-67.5,274.71,0.48
-20.26178,-66.25,278.11,0.52
-20.26178,-65.0,282.26,2.1
-20.26178,-63.75,287.77,2.13
-20.26178,-62.5,293.29,-1.97
-20.26178,-61.25,296.74,-0.97
-20.26178,-60.0,298.22,-1.14
-20.26178,-58.75,297.52,-1.98
-20.26178,-57.5,298.78,-0.65
-20.26178,-56.25,297.04,-0.69
-20.26178,-55.0,294.65,-2.96
-20.26178,-53.75,296.81,-2.51
-20.26178,-52.5,295.7,-2.34
-20.26178,-51.25,296.42,-1.08
-20.26178,-50.0,296.89,-0.3
-20.26178,-48.75,294.25,0.39
-20.26178,-47.5,293.56,1.91
-20.26178,-46.25,294.68,3.93
-20.26178,-45.0,294.09,3.66
-20.26178,-43.75,293.35,2.39
-20.26178,-42.5,292.75,2.31
-20.26178,-41.25,293.72,1.09
-20.26178,-40.0,295.34,0.59
-20.26178,-38.75,295.89,0.47
-20.26178,-37.5,296.0,0.46
-20.26178,-36.25,295.96,0.44
-20.26178,-35.0,295.85,0.42
-20.26178,-33.75,295.68,0.39
-20.26178,-32.5,295.54,0.37
-20.26178,-31.25,295.38,0.33
-20.26178,-30.0,295.24,0.3
-19.319372,-170.0,296.8,-0.06
-19.319372,-168.75,296.87,-0.18
-19.319372,-167.5,296.92,-0.3
-19.319372,-166.25,296.95,-0.45
-19.319372,-165.0,296.95,-0.6
-19.319372,-163.75,296.92,-0.72
-19.319372,-162.5,296.87,-0.77
-19.319372,-161.25,296.83,-0.77
-19.319372,-160.0,296.82,-0.73
-19.319372,-158.75,296.85,-0.66
-19.319372,-157.5,296.87,-0.6
-19.319372,-156.25,296.87,-0.57
-19.319372,-155.0,296.83,-0.56
-19.319372,-153.75,296.79,-0.54
-19.319372,-152.5,296.75,-0.51
-19.319372,-151.25,296.71,-0.47
-19.319372,-150.0,296.68,-0.4
-19.319372,-148.75,296.68,-0.31
-19.319372,-147.5,296.7,-0.2
-19.319372,-146.25,296.72,-0.09
-19.319372,-145.0,296.74,-0.01
-19.319372,-143.75,296.78,0.07
-19.319372,-142.5,296.81,0.15
-19.319372,-141.25,296.83,0.24
-19.319372,-140.0,296.87,0.34
-19.319372,-138.75,296.91,0.44
-19.319372,-137.5,296.97,0.53
-19.319372,-136.25,297.01,0.58
-19.319372,-135.0,297.05,0.57
-19.319372,-133.75,297.08,0.57
-19.319372,-132.5,297.09,0.54
-19.319372,-131.25,297.07,0.5
-19.319372,-130.0,297.04,0.44
-19.319372,-128.75,297.01,0.39
-19.319372,-127.5,296.98,0.36
-19.319372,-126.25,296.97,0.34
-19.319372,-125.0,296.99,0.37
-19.319372,-123.75,297.03,0.38
-19.319372,-122.5,297.04,0.37
-19.319372,-121.25,297.05,0.35
-19.319372,-120.0,297.02,0.28
-19.319372,-118.75,296.93,0.17
-19.319372,-117.5,296.81,0.05
-19.319372,-116.25,296.69,-0.04
-19.319372,-115.0,296.59,-0.08
-19.319372,-113.75,296.48,-0.08
-19.319372,-112.5,296.37,-0.06
-19.319372,-111.25,296.28,0.0
-19.319372,-110.0,296.16,0.08
-19.319372,-108.75,296.06,0.16
-19.319372,-107.5,295.93,0.22
-19.319372,-106.25,295.74,0.23
-19.319372,-105.0,295.53,0.19
-19.319372,-103.75,295.3,0.14
-19.319372,-102.5,295.04,0.08
-19.319372,-101.25,294.75,0.05
-19.319372,-100.0,294.5,0.04
-19.319372,-98.75,294.24,-0.0
-19.319372,-97.5,293.99,-0.05
-19.319372,-96.25,293.73,-0.08
-19.319372,-95.0,293.44,-0.09
-19.319372,-93.75,293.13,-0.15
-19.319372,-92.5,292.81,-0.2
-19.319372,-91.25,292.52,-0.19
-19.319372,-90.0,292.16,-0.24
-19.319372,-88.75,291.86,-0.25
-19.319372,-87.5,291.58,-0.27
-19.319372,-86.25,291.29,-0.3
-19.319372,-85.0,291.0,-0.32
-19.319372,-83.75,290.71,-0.32
-19.319372,-82.5,290.45,-0.31
-19.319372,-81.25,290.24,-0.29
-19.319372,-80.0,290.08,-0.24
-19.319372,-78.75,289.89,-0.22
-19.319372,-77.5,289.75,-0.2
-19.319372,-76.25,289.69,-0.15
-19.319372,-75.0,289.8,-0.05
-19.319372,-73.75,290.2,0.16
-19.319372,-72.5,290.64,0.43
-19.319372,-71.25,290.99,0.73
-19.319372,-70.0,292.44,1.85
-19.319372,-68.75,283.82,0.68
-19.319372,-67.5,275.72,0.04
-19.319372,-66.25,278.11,0.63
-19.319372,-65.0,281.89,2.02
-19.319372,-63.75,288.08,1.95
-19.319372,-62.5,295.23,-1.76
-19.319372,-61.25,297.72,-0.56
-19.319372,-60.0,297.96,-1.07
-19.319372,-58.75,297.9,-1.04
-19.319372,-57.5,298.3,-2.08
-19.319372,-56.25,298.08,-0.41
-19.319372,-55.0,297.26,-0.44
-19.319372,-53.75,296.4,-2.96
-19.319372,-52.5,296.83,-1.72
-19.319372,-51.25,297.24,0.72
-19.319372,-50.0,297.91,1.19
-19.319372,-48.75,298.7,2.61
-19.319372,-47.5,296.46,2.19
-19.319372,-46.25,296.92,3.74
-19.319372,-45.0,295.67,3.07
-19.319372,-43.75,294.67,2.62
-19.319372,-42.5,293.67,1.86
-19.319372,-41.25,293.65,1.17
-19.319372,-40.0,295.59,0.66
-19.319372,-38.75,296.13,0.49
-19.319372,-37.5,296.18,0.44
-19.319372,-36.25,296.13,0.41
-19.319372,-35.0,295.99,0.37
-19.319372,-33.75,295.82,0.36
-19.319372,-32.5,295.68,0.36
-19.319372,-31.25,295.52,0.32
-19.319372,-30.0,295.36,0.28
-18.376963,-170.0,297.54,0.09
-18.376963,-168.75,297.61,-0.02
-18.376963,-167.5,297.63,-0.2
-18.376963,-166.25,297.62,-0.38
-18.376963,-165.0,297.59,-0.54
-18.376963,-163.75,297.55,-0.66
-18.376963,-162.5,297.51,-0.69
-18.376963,-161.25,297.48,-0.64
-18.376963,-160.0,297.48,-0.59
-18.376963,-158.75,297.51,-0.55
-18.376963,-157.5,297.51,-0.52
-18.376963,-156.25,297.49,-0.51
-18.376963,-155.0,297.46,-0.5
-18.376963,-153.75,297.46,-0.46
-18.376963,-152.5,297.44,-0.42
-18.376963,-151.25,297.4,-0.37
-18.376963,-150.0,297.38,-0.29
-18.376963,-148.75,297.41,-0.18
-18.376963,-147.5,297.43,-0.09
-18.376963,-146.25,297.47,0.02
-18.376963,-145.0,297.51,0.13
-18.376963,-143.75,297.55,0.21
-18.376963,-142.5,297.58,0.29
-18.376963,-141.25,297.59,0.35
-18.376963,-140.0,297.6,0.4
-18.376963,-138.75,297.61,0.45
-18.376963,-137.5,297.64,0.49
-18.376963,-136.25,297.65,0.47
-18.376963,-135.0,297.65,0.43
-18.376963,-133.75,297.65,0.4
-18.376963,-132.5,297.64,0.37
-18.376963,-131.25,297.6,0.34
-18.376963,-130.0,297.55,0.28
-18.376963,-128.75,297.51,0.22
-18.376963,-127.5,297.47,0.19
-18.376963,-126.25,297.48,0.23
-18.376963,-125.0,297.5,0.27
-18.376963,-123.75,297.52,0.28
-18.376963,-122.5,297.53,0.28
-18.376963,-121.25,297.51,0.26
-18.376963,-120.0,297.43,0.18
-18.376963,-118.75,297.32,0.07
-18.376963,-117.5,297.21,-0.0
-18.376963,-116.25,297.1,-0.05
-18.376963,-115.0,296.98,-0.06
-18.376963,-113.75,296.87,-0.03
-18.376963,-112.5,296.76,0.04
-18.376963,-111.25,296.63,0.08
-18.376963,-110.0,296.5,0.16
-18.376963,-108.75,296.36,0.21
-18.376963,-107.5,296.17,0.23
-18.376963,-106.25,295.94,0.18
-18.376963,-105.0,295.69,0.11
-18.376963,-103.75,295.44,0.06
-18.376963,-102.5,295.17,0.0
-18.376963,-101.25,294.89,-0.01
-18.376963,-100.0,294.63,-0.03
-18.376963,-98.75,294.36,-0.06
-18.376963,-97.5,294.09,-0.09
-18.376963,-96.25,293.8,-0.13
-18.376963,-95.0,293.5,-0.16
-18.376963,-93.75,293.18,-0.2
-18.376963,-92.5,292.86,-0.23
-18.376963,-91.25,292.53,-0.23
-18.376963,-90.0,292.19,-0.25
-18.376963,-88.75,291.9,-0.26
-18.376963,-87.5,291.6,-0.3
-18.376963,-86.25,291.3,-0.33
-18.376963,-85.0,291.02,-0.34
-18.376963,-83.75,290.75,-0.34
-18.376963,-82.5,290.51,-0.32
-18.376963,-81.25,290.32,-0.3
-18.376963,-80.0,290.15,-0.25
-18.376963,-78.75,289.97,-0.22
-18.376963,-77.5,289.87,-0.18
-18.376963,-76.25,289.9,-0.12
-18.376963,-75.0,290.14,0.02
-18.376963,-73.75,290.66,0.23
-18.376963,-72.5,291.31,0.5
-18.376963,-71.25,291.3,0.83
-18.376963,-70.0,289.5,1.25
-18.376963,-68.75,278.88,-0.62
-18.376963,-67.5,277.21,0.75
-18.376963,-66.25,278.19,1.13
-18.376963,-65.0,283.72,1.86
-18.376963,-63.75,289.63,1.01
-18.376963,-62.5,296.98,-1.18
-18.376963,-61.25,297.13,-1.09
-18.376963,-60.0,297.37,-1.45
-18.376963,-58.75,297.85,-1.57
-18.376963,-57.5,298.38,-2.15
-18.376963,-56.25,298.23,-1.12
-18.376963,-55.0,298.95,-0.22
-18.376963,-53.75,296.58,0.55
-18.376963,-52.5,297.53,0.83
-18.376963,-51.25,298.56,1.92
-18.376963,-50.0,299.56,2.92
-18.376963,-48.75,298.26,3.61
-18.376963,-47.5,296.79,3.48
-18.376963,-46.25,297.53,1.92
-18.376963,-45.0,296.79,3.27
-18.376963,-43.75,296.61,2.74
-18.376963,-42.5,295.24,2.17
-18.376963,-41.25,294.14,1.71
-18.376963,-40.0,296.54,0.89
-18.376963,-38.75,296.49,0.53
-18.376963,-37.5,296.39,0.43
-18.376963,-36.25,296.31,0.4
-18.376963,-35.0,296.16,0.36
-18.376963,-33.75,295.99,0.35
-18.376963,-32.5,295.83,0.33
-18.376963,-31.25,295.68,0.31
-18.376963,-30.0,295.53,0.28
-17.434555,-170.0,298.22,0.13
-17.434555,-168.75,298.23,-0.05
-17.434555,-167.5,298.22,-0.22
-17.434555,-166.25,298.2,-0.36
-17.434555,-165.0,298.16,-0.49
-17.434555,-163.75,298.12,-0.58
-17.434555,-162.5,298.11,-0.58
-17.434555,-161.25,298.12,-0.5
-17.434555,-160.0,298.12,-0.46
-17.434555,-158.75,298.1,-0.46
-17.434555,-157.5,298.12,-0.44
-17.434555,-156.25,298.13,-0.39
-17.434555,-155.0,298.15,-0.34
-17.434555,-153.75,298.14,-0.31
-17.434555,-152.5,298.11,-0.3
-17.434555,-151.25,298.08,-0.26
-17.434555,-150.0,298.09,-0.18
-17.434555,-148.75,298.13,-0.07
-17.434555,-147.5,298.18,0.04
-17.434555,-146.25,298.2,0.15
-17.434555,-145.0,298.22,0.24
-17.434555,-143.75,298.23,0.31
-17.434555,-142.5,298.23,0.35
-17.434555,-141.25,298.22,0.38
-17.434555,-140.0,298.22,0.41
-17.434555,-138.75,298.23,0.43
-17.434555,-137.5,298.23,0.42
-17.434555,-136.25,298.21,0.35
-17.434555,-135.0,298.17,0.27
-17.434555,-133.75,298.16,0.23
-17.434555,-132.5,298.12,0.19
-17.434555,-131.25,298.06,0.13
-17.434555,-130.0,298.02,0.08
-17.434555,-128.75,298.0,0.07
-17.434555,-127.5,297.99,0.09
-17.434555,-126.25,297.99,0.13
-17.434555,-125.0,297.99,0.16
-17.434555,-123.75,297.98,0.17
-17.434555,-122.5,297.93,0.15
-17.434555,-121.25,297.87,0.11
-17.434555,-120.0,297.78,0.05
-17.434555,-118.75,297.66,-0.01
-17.434555,-117.5,297.55,-0.02
-17.434555,-116.25,297.44,-0.03
-17.434555,-115.0,297.32,-0.0
-17.434555,-113.75,297.21,0.07
-17.434555,-112.5,297.08,0.14
-17.434555,-111.25,296.93,0.16
-17.434555,-110.0,296.77,0.18
-17.434555,-108.75,296.56,0.17
-17.434555,-107.5,296.33,0.15
-17.434555,-106.25,296.08,0.1
-17.434555,-105.0,295.81,0.03
-17.434555,-103.75,295.56,-0.0
-17.434555,-102.5,295.29,-0.04
-17.434555,-101.25,295.0,-0.05
-17.434555,-100.0,294.72,-0.07
-17.434555,-98.75,294.43,-0.13
-17.434555,-97.5,294.15,-0.16
-17.434555,-96.25,293.85,-0.18
-17.434555,-95.0,293.53,-0.23
-17.434555,-93.75,293.2,-0.25
-17.434555,-92.5,292.88,-0.26
-17.434555,-91.25,292.55,-0.27
-17.434555,-90.0,292.19,-0.31
-17.434555,-88.75,291.88,-0.34
-17.434555,-87.5,291.57,-0.37
-17.434555,-86.25,291.27,-0.4
-17.434555,-85.0,291.0,-0.41
-17.434555,-83.75,290.75,-0.4
-17.434555,-82.5,290.54,-0.37
-17.434555,-81.25,290.33,-0.33
-17.434555,-80.0,290.16,-0.26
-17.434555,-78.75,290.0,-0.19
-17.434555,-77.5,289.95,-0.12
-17.434555,-76.25,290.05,-0.01
-17.434555,-75.0,290.31,0.15
-17.434555,-73.75,290.83,0.32
-17.434555,-72.5,291.59,0.56
-17.434555,-71.25,292.54,1.57
-17.434555,-70.0,280.77,0.15
-17.434555,-68.75,277.17,0.63
-17.434555,-67.5,275.44,0.44
-17.434555,-66.25,281.71,1.86
-17.434555,-65.0,288.24,1.16
-17.434555,-63.75,292.85,-0.51
-17.434555,-62.5,298.25,-1.29
-17.434555,-61.25,297.03,-1.37
-17.434555,-60.0,297.38,-1.39
-17.434555,-58.75,297.01,-3.06
-17.434555,-57.5,298.67,-1.98
-17.434555,-56.25,299.29,-1.86
-17.434555,-55.0,299.4,-2.11
-17.434555,-53.75,296.89,-1.58
-17.434555,-52.5,298.42,0.82
-17.434555,-51.25,298.77,1.58
-17.434555,-50.0,297.65,0.85
-17.434555,-48.75,298.16,2.71
-17.434555,-47.5,297.26,1.23
-17.434555,-46.25,297.23,1.17
-17.434555,-45.0,297.49,1.58
-17.434555,-43.75,297.71,1.91
-17.434555,-42.5,296.14,2.09
-17.434555,-41.25,295.05,1.78
-17.434555,-40.0,297.96,1.13
-17.434555,-38.75,296.99,0.61
-17.434555,-37.5,296.61,0.43
-17.434555,-36.25,296.52,0.4
-17.434555,-35.0,296.38,0.39
-17.434555,-33.75,296.2,0.35
-17.434555,-32.5,296.05,0.34
-17.434555,-31.25,295.91,0.33
-17.434555,-30.0,295.76,0.32
-16.492147,-170.0,298.76,0.03
-16.492147,-168.75,298.77,-0.11
-16.492147,-167.5,298.74,-0.23
-16.492147,-166.25,298.72,-0.33
-16.492147,-165.0,298.69,-0.43
-16.492147,-163.75,298.67,-0.49
-16.492147,-162.5,298.69,-0.45
-16.492147,-161.25,298.72,-0.37
-16.492147,-160.0,298.71,-0.33
-16.492147,-158.75,298.71,-0.32
-16.492147,-157.5,298.75,-0.28
-16.492147,-156.25,298.79,-0.21
-16.492147,-155.0,298.79,-0.18
-16.492147,-153.75,298.78,-0.16
-16.492147,-152.5,298.76,-0.15
-16.492147,-151.25,298.76,-0.11
-16.492147,-150.0,298.78,-0.04
-16.492147,-148.75,298.81,0.05
-16.492147,-147.5,298.83,0.14
-16.492147,-146.25,298.83,0.22
-16.492147,-145.0,298.8,0.28
-16.492147,-143.75,298.79,0.32
-16.492147,-142.5,298.78,0.36
-16.492147,-141.25,298.76,0.38
-16.492147,-140.0,298.74,0.38
-16.492147,-138.75,298.72,0.36
-16.492147,-137.5,298.69,0.29
-16.492147,-136.25,298.63,0.18
-16.492147,-135.0,298.58,0.06
-16.492147,-133.75,298.54,-0.0
-16.492147,-132.5,298.5,-0.05
-16.492147,-131.25,298.47,-0.06
-16.492147,-130.0,298.45,-0.04
-16.492147,-128.75,298.45,-0.02
-16.492147,-127.5,298.44,0.0
-16.492147,-126.25,298.44,0.04
-16.492147,-125.0,298.41,0.05
-16.492147,-123.75,298.36,0.05
-16.492147,-122.5,298.28,0.03
-16.492147,-121.25,298.2,0.01
-16.492147,-120.0,298.1,-0.01
-16.492147,-118.75,297.98,-0.03
-16.492147,-117.5,297.86,-0.03
-16.492147,-116.25,297.74,-0.0
-16.492147,-115.0,297.63,0.07
-16.492147,-113.75,297.5,0.13
-16.492147,-112.5,297.32,0.16
-16.492147,-111.25,297.15,0.16
-16.492147,-110.0,296.94,0.13
-16.492147,-108.75,296.69,0.07
-16.492147,-107.5,296.44,0.03
-16.492147,-106.25,296.18,-0.01
-16.492147,-105.0,295.94,-0.04
-16.492147,-103.75,295.68,-0.06
-16.492147,-102.5,295.41,-0.09
-16.492147,-101.25,295.1,-0.14
-16.492147,-100.0,294.82,-0.16
-16.492147,-98.75,294.52,-0.2
-16.492147,-97.5,294.21,-0.23
-16.492147,-96.25,293.89,-0.27
