lat,lon,tas_k,dtas_k_per_mo
-30.628273,-117.5,293.52,-0.94
-30.628273,-116.25,293.65,-0.91
-30.628273,-115.0,293.81,-0.87
-30.628273,-113.75,293.93,-0.88
-30.628273,-112.5,293.98,-0.98
-30.628273,-111.25,294.04,-1.02
-30.628273,-110.0,294.06,-1.05
-30.628273,-108.75,294.04,-1.11
-30.628273,-107.5,294.01,-1.19
-30.628273,-106.25,293.98,-1.27
-30.628273,-105.0,294.0,-1.34
-30.628273,-103.75,294.03,-1.43
-30.628273,-102.5,294.07,-1.5
-30.628273,-101.25,294.1,-1.54
-30.628273,-100.0,294.06,-1.61
-30.628273,-98.75,293.98,-1.71
-30.628273,-97.5,293.88,-1.81
-30.628273,-96.25,293.76,-1.88
-30.628273,-95.0,293.61,-1.95
-30.628273,-93.75,293.43,-1.98
-30.628273,-92.5,293.21,-2.02
-30.628273,-91.25,292.98,-2.03
-30.628273,-90.0,292.76,-1.94
-30.628273,-88.75,292.55,-1.82
-30.628273,-87.5,292.35,-1.69
-30.628273,-86.25,292.11,-1.6
-30.628273,-85.0,291.84,-1.55
-30.628273,-83.75,291.55,-1.51
-30.628273,-82.5,291.24,-1.48
-30.628273,-81.25,290.94,-1.44
-30.628273,-80.0,290.63,-1.42
-30.628273,-78.75,290.27,-1.51
-30.628273,-77.5,290.06,-1.46
-30.628273,-76.25,289.91,-1.43
-30.628273,-75.0,289.88,-1.45
-30.628273,-73.75,290.29,-1.4
-30.628273,-72.5,290.29,-1.73
-30.628273,-71.25,287.22,-3.59
-30.628273,-70.0,278.62,-7.18
-30.628273,-68.75,281.59,-5.25
-30.628273,-67.5,286.85,-5.6
-30.628273,-66.25,288.56,-5.35
-30.628273,-65.0,286.24,-4.96
-30.628273,-63.75,287.58,-5.33
-30.628273,-62.5,289.75,-5.57
-30.628273,-61.25,289.53,-5.31
-30.628273,-60.0,289.63,-4.58
-30.628273,-58.75,289.88,-4.1
-30.628273,-57.5,289.9,-3.61
-30.628273,-56.25,289.67,-3.2
-30.628273,-55.0,289.57,-3.0
-30.628273,-53.75,289.69,-2.76
-30.628273,-52.5,289.9,-2.58
-30.628273,-51.25,293.03,-1.73
-30.628273,-50.0,294.78,-1.3
-30.628273,-48.75,295.11,-1.17
-30.628273,-47.5,295.13,-1.12
-30.628273,-46.25,295.0,-1.03
-30.628273,-45.0,294.78,-0.98
-30.628273,-43.75,294.66,-0.92
-30.628273,-42.5,294.51,-0.92
-30.628273,-41.25,294.35,-0.97
-30.628273,-40.0,294.15,-1.08
-30.628273,-38.75,293.95,-1.19
-30.628273,-37.5,293.8,-1.25
-30.628273,-36.25,293.65,-1.33
-30.628273,-35.0,293.51,-1.43
-30.628273,-33.75,293.41,-1.47
-30.628273,-32.5,293.32,-1.5
-30.628273,-31.25,293.21,-1.56
-30.628273,-30.0,293.15,-1.64
-29.685863,-170.0,292.78,-3.34
-29.685863,-168.75,292.78,-3.41
-29.685863,-167.5,292.79,-3.45
-29.685863,-166.25,292.79,-3.45
-29.685863,-165.0,292.8,-3.4
-29.685863,-163.75,292.83,-3.33
-29.685863,-162.5,292.85,-3.26
-29.685863,-161.25,292.89,-3.2
-29.685863,-160.0,292.93,-3.16
-29.685863,-158.75,292.93,-3.19
-29.685863,-157.5,292.94,-3.21
-29.685863,-156.25,292.99,-3.17
-29.685863,-155.0,293.09,-3.1
-29.685863,-153.75,293.19,-3.03
-29.685863,-152.5,293.26,-2.96
-29.685863,-151.25,293.3,-2.88
-29.685863,-150.0,293.31,-2.83
-29.685863,-148.75,293.32,-2.78
-29.685863,-147.5,293.37,-2.71
-29.685863,-146.25,293.45,-2.59
-29.685863,-145.0,293.5,-2.47
-29.685863,-143.75,293.55,-2.3
-29.685863,-142.5,293.58,-2.14
-29.685863,-141.25,293.59,-1.98
-29.685863,-140.0,293.6,-1.83
-29.685863,-138.75,293.6,-1.7
-29.685863,-137.5,293.57,-1.6
-29.685863,-136.25,293.51,-1.52
-29.685863,-135.0,293.46,-1.42
-29.685863,-133.75,293.38,-1.37
-29.685863,-132.5,293.31,-1.35
-29.685863,-131.25,293.26,-1.36
-29.685863,-130.0,293.21,-1.4
-29.685863,-128.75,293.19,-1.44
-29.685863,-127.5,293.21,-1.46
-29.685863,-126.25,293.28,-1.45
-29.685863,-125.0,293.41,-1.37
-29.685863,-123.75,293.54,-1.3
-29.685863,-122.5,293.63,-1.28
-29.685863,-121.25,293.75,-1.23
-29.685863,-120.0,293.86,-1.16
-29.685863,-118.75,293.97,-1.11
-29.685863,-117.5,294.08,-1.07
-29.685863,-116.25,294.19,-1.03
-29.685863,-115.0,294.33,-0.97
-29.685863,-113.75,294.44,-0.95
-29.685863,-112.5,294.56,-0.99
-29.685863,-111.25,294.6,-1.07
-29.685863,-110.0,294.6,-1.15
-29.685863,-108.75,294.58,-1.25
-29.685863,-107.5,294.56,-1.34
-29.685863,-106.25,294.55,-1.44
-29.685863,-105.0,294.56,-1.52
-29.685863,-103.75,294.58,-1.57
-29.685863,-102.5,294.61,-1.58
-29.685863,-101.25,294.66,-1.57
-29.685863,-100.0,294.63,-1.63
-29.685863,-98.75,294.53,-1.7
-29.685863,-97.5,294.41,-1.75
-29.685863,-96.25,294.27,-1.79
-29.685863,-95.0,294.09,-1.83
-29.685863,-93.75,293.88,-1.88
-29.685863,-92.5,293.64,-1.92
-29.685863,-91.25,293.43,-1.89
-29.685863,-90.0,293.2,-1.76
-29.685863,-88.75,292.98,-1.58
-29.685863,-87.5,292.73,-1.43
-29.685863,-86.25,292.44,-1.35
-29.685863,-85.0,292.12,-1.32
-29.685863,-83.75,291.79,-1.31
-29.685863,-82.5,291.48,-1.27
-29.685863,-81.25,291.17,-1.24
-29.685863,-80.0,290.87,-1.27
-29.685863,-78.75,290.57,-1.31
-29.685863,-77.5,290.36,-1.32
-29.685863,-76.25,290.19,-1.34
-29.685863,-75.0,290.14,-1.41
-29.685863,-73.75,290.6,-1.39
-29.685863,-72.5,290.88,-1.67
-29.685863,-71.25,287.94,-3.2
-29.685863,-70.0,278.79,-6.74
-29.685863,-68.75,281.68,-4.93
-29.685863,-67.5,284.85,-5.24
-29.685863,-66.25,287.26,-5.17
-29.685863,-65.0,291.5,-4.86
-29.685863,-63.75,291.36,-5.49
-29.685863,-62.5,290.45,-5.25
-29.685863,-61.25,290.7,-5.12
-29.685863,-60.0,290.43,-4.69
-29.685863,-58.75,290.54,-4.18
-29.685863,-57.5,290.93,-4.02
-29.685863,-56.25,290.36,-3.3
-29.685863,-55.0,290.1,-2.96
-29.685863,-53.75,289.69,-2.77
-29.685863,-52.5,289.56,-2.53
-29.685863,-51.25,290.23,-2.03
-29.685863,-50.0,293.38,-1.29
-29.685863,-48.75,295.1,-1.1
-29.685863,-47.5,295.57,-0.99
-29.685863,-46.25,295.56,-0.87
-29.685863,-45.0,295.33,-0.88
-29.685863,-43.75,295.2,-0.86
-29.685863,-42.5,295.04,-0.9
-29.685863,-41.25,294.87,-0.97
-29.685863,-40.0,294.67,-1.05
-29.685863,-38.75,294.47,-1.12
-29.685863,-37.5,294.33,-1.15
-29.685863,-36.25,294.22,-1.18
-29.685863,-35.0,294.09,-1.25
-29.685863,-33.75,293.95,-1.35
-29.685863,-32.5,293.84,-1.41
-29.685863,-31.25,293.74,-1.48
-29.685863,-30.0,293.68,-1.54
-28.743456,-170.0,293.36,-3.29
-28.743456,-168.75,293.35,-3.35
-28.743456,-167.5,293.37,-3.37
-28.743456,-166.25,293.37,-3.35
-28.743456,-165.0,293.4,-3.3
-28.743456,-163.75,293.44,-3.22
-28.743456,-162.5,293.49,-3.16
-28.743456,-161.25,293.53,-3.13
-28.743456,-160.0,293.55,-3.15
-28.743456,-158.75,293.51,-3.24
-28.743456,-157.5,293.53,-3.21
-28.743456,-156.25,293.58,-3.16
-28.743456,-155.0,293.67,-3.09
-28.743456,-153.75,293.78,-3.02
-28.743456,-152.5,293.86,-2.95
-28.743456,-151.25,293.9,-2.88
-28.743456,-150.0,293.93,-2.83
-28.743456,-148.75,293.94,-2.8
-28.743456,-147.5,293.99,-2.76
-28.743456,-146.25,294.08,-2.63
-28.743456,-145.0,294.12,-2.52
-28.743456,-143.75,294.16,-2.37
-28.743456,-142.5,294.16,-2.22
-28.743456,-141.25,294.15,-2.05
-28.743456,-140.0,294.14,-1.89
-28.743456,-138.75,294.11,-1.75
-28.743456,-137.5,294.07,-1.65
-28.743456,-136.25,294.01,-1.62
-28.743456,-135.0,293.96,-1.55
-28.743456,-133.75,293.93,-1.49
-28.743456,-132.5,293.89,-1.45
-28.743456,-131.25,293.84,-1.46
-28.743456,-130.0,293.8,-1.49
-28.743456,-128.75,293.78,-1.52
-28.743456,-127.5,293.82,-1.5
-28.743456,-126.25,293.91,-1.46
-28.743456,-125.0,294.0,-1.43
-28.743456,-123.75,294.09,-1.4
-28.743456,-122.5,294.2,-1.37
-28.743456,-121.25,294.32,-1.31
-28.743456,-120.0,294.45,-1.26
-28.743456,-118.75,294.56,-1.22
-28.743456,-117.5,294.65,-1.18
-28.743456,-116.25,294.74,-1.13
-28.743456,-115.0,294.86,-1.07
-28.743456,-113.75,294.99,-1.03
-28.743456,-112.5,295.15,-1.0
-28.743456,-111.25,295.21,-1.09
-28.743456,-110.0,295.21,-1.23
-28.743456,-108.75,295.19,-1.36
-28.743456,-107.5,295.18,-1.48
-28.743456,-106.25,295.18,-1.57
-28.743456,-105.0,295.18,-1.63
-28.743456,-103.75,295.17,-1.66
-28.743456,-102.5,295.15,-1.67
-28.743456,-101.25,295.16,-1.64
-28.743456,-100.0,295.11,-1.64
-28.743456,-98.75,295.0,-1.65
-28.743456,-97.5,294.88,-1.62
-28.743456,-96.25,294.73,-1.6
-28.743456,-95.0,294.54,-1.63
-28.743456,-93.75,294.31,-1.69
-28.743456,-92.5,294.06,-1.72
-28.743456,-91.25,293.83,-1.65
-28.743456,-90.0,293.58,-1.51
-28.743456,-88.75,293.29,-1.37
-28.743456,-87.5,293.0,-1.25
-28.743456,-86.25,292.64,-1.19
-28.743456,-85.0,292.29,-1.17
-28.743456,-83.75,291.97,-1.16
-28.743456,-82.5,291.67,-1.12
-28.743456,-81.25,291.38,-1.07
-28.743456,-80.0,291.08,-1.13
-28.743456,-78.75,290.82,-1.16
-28.743456,-77.5,290.61,-1.2
-28.743456,-76.25,290.43,-1.26
-28.743456,-75.0,290.37,-1.39
-28.743456,-73.75,290.87,-1.35
-28.743456,-72.5,291.63,-1.51
-28.743456,-71.25,290.76,-2.93
-28.743456,-70.0,277.23,-6.44
-28.743456,-68.75,281.15,-5.32
-28.743456,-67.5,283.16,-4.28
-28.743456,-66.25,286.74,-5.01
-28.743456,-65.0,291.15,-4.48
-28.743456,-63.75,292.5,-4.75
-28.743456,-62.5,292.05,-4.8
-28.743456,-61.25,292.23,-5.39
-28.743456,-60.0,291.4,-4.75
-28.743456,-58.75,291.01,-4.58
-28.743456,-57.5,291.08,-4.49
-28.743456,-56.25,290.97,-3.68
-28.743456,-55.0,290.82,-3.02
-28.743456,-53.75,289.84,-2.73
-28.743456,-52.5,289.19,-2.23
-28.743456,-51.25,289.14,-2.05
-28.743456,-50.0,289.26,-1.72
-28.743456,-48.75,294.68,-1.11
-28.743456,-47.5,295.88,-0.92
-28.743456,-46.25,296.03,-0.73
-28.743456,-45.0,295.84,-0.77
-28.743456,-43.75,295.71,-0.8
-28.743456,-42.5,295.55,-0.87
-28.743456,-41.25,295.37,-0.94
-28.743456,-40.0,295.18,-1.01
-28.743456,-38.75,294.98,-1.07
-28.743456,-37.5,294.82,-1.1
-28.743456,-36.25,294.7,-1.12
-28.743456,-35.0,294.57,-1.19
-28.743456,-33.75,294.45,-1.29
-28.743456,-32.5,294.33,-1.38
-28.743456,-31.25,294.26,-1.44
-28.743456,-30.0,294.21,-1.47
-27.801046,-170.0,293.95,-3.17
-27.801046,-168.75,293.95,-3.26
-27.801046,-167.5,293.95,-3.3
-27.801046,-166.25,293.97,-3.31
-27.801046,-165.0,293.99,-3.3
-27.801046,-163.75,294.02,-3.27
-27.801046,-162.5,294.07,-3.23
-27.801046,-161.25,294.13,-3.2
-27.801046,-160.0,294.16,-3.2
-27.801046,-158.75,294.14,-3.25
-27.801046,-157.5,294.15,-3.26
-27.801046,-156.25,294.21,-3.17
-27.801046,-155.0,294.27,-3.12
-27.801046,-153.75,294.37,-3.04
-27.801046,-152.5,294.47,-2.92
-27.801046,-151.25,294.53,-2.83
-27.801046,-150.0,294.55,-2.79
-27.801046,-148.75,294.56,-2.76
-27.801046,-147.5,294.6,-2.71
-27.801046,-146.25,294.69,-2.6
-27.801046,-145.0,294.7,-2.48
-27.801046,-143.75,294.71,-2.35
-27.801046,-142.5,294.71,-2.2
-27.801046,-141.25,294.7,-2.06
-27.801046,-140.0,294.69,-1.94
-27.801046,-138.75,294.65,-1.83
-27.801046,-137.5,294.61,-1.74
-27.801046,-136.25,294.55,-1.7
-27.801046,-135.0,294.49,-1.69
-27.801046,-133.75,294.47,-1.63
-27.801046,-132.5,294.44,-1.59
-27.801046,-131.25,294.41,-1.56
-27.801046,-130.0,294.39,-1.54
-27.801046,-128.75,294.41,-1.52
-27.801046,-127.5,294.47,-1.47
-27.801046,-126.25,294.55,-1.43
-27.801046,-125.0,294.62,-1.43
-27.801046,-123.75,294.7,-1.46
-27.801046,-122.5,294.82,-1.41
-27.801046,-121.25,294.96,-1.33
-27.801046,-120.0,295.09,-1.26
-27.801046,-118.75,295.2,-1.21
-27.801046,-117.5,295.3,-1.17
-27.801046,-116.25,295.4,-1.11
-27.801046,-115.0,295.52,-1.04
-27.801046,-113.75,295.67,-0.99
-27.801046,-112.5,295.78,-1.02
-27.801046,-111.25,295.87,-1.11
-27.801046,-110.0,295.89,-1.27
-27.801046,-108.75,295.86,-1.44
-27.801046,-107.5,295.83,-1.57
-27.801046,-106.25,295.8,-1.66
-27.801046,-105.0,295.76,-1.72
-27.801046,-103.75,295.72,-1.72
-27.801046,-102.5,295.66,-1.71
-27.801046,-101.25,295.62,-1.61
-27.801046,-100.0,295.55,-1.53
-27.801046,-98.75,295.43,-1.47
-27.801046,-97.5,295.31,-1.38
-27.801046,-96.25,295.15,-1.35
-27.801046,-95.0,294.93,-1.38
-27.801046,-93.75,294.66,-1.42
-27.801046,-92.5,294.39,-1.43
-27.801046,-91.25,294.15,-1.36
-27.801046,-90.0,293.84,-1.28
-27.801046,-88.75,293.52,-1.22
-27.801046,-87.5,293.17,-1.16
-27.801046,-86.25,292.79,-1.12
-27.801046,-85.0,292.45,-1.08
-27.801046,-83.75,292.16,-1.04
-27.801046,-82.5,291.86,-0.97
-27.801046,-81.25,291.58,-0.93
-27.801046,-80.0,291.3,-0.99
-27.801046,-78.75,291.06,-1.01
-27.801046,-77.5,290.84,-1.09
-27.801046,-76.25,290.67,-1.2
-27.801046,-75.0,290.63,-1.34
-27.801046,-73.75,291.15,-1.29
-27.801046,-72.5,292.11,-1.16
-27.801046,-71.25,291.72,-1.58
-27.801046,-70.0,283.74,-4.29
-27.801046,-68.75,279.9,-5.72
-27.801046,-67.5,279.25,-4.07
-27.801046,-66.25,283.95,-4.48
-27.801046,-65.0,289.68,-4.22
-27.801046,-63.75,292.1,-3.72
-27.801046,-62.5,292.86,-4.14
-27.801046,-61.25,292.3,-6.04
-27.801046,-60.0,292.02,-4.29
-27.801046,-58.75,291.54,-4.12
-27.801046,-57.5,291.65,-3.98
-27.801046,-56.25,291.61,-3.32
-27.801046,-55.0,290.97,-3.01
-27.801046,-53.75,289.95,-2.67
-27.801046,-52.5,288.78,-2.39
-27.801046,-51.25,288.11,-1.93
-27.801046,-50.0,288.39,-1.54
-27.801046,-48.75,294.33,-1.23
-27.801046,-47.5,296.06,-0.94
-27.801046,-46.25,296.38,-0.69
-27.801046,-45.0,296.29,-0.67
-27.801046,-43.75,296.14,-0.75
-27.801046,-42.5,296.01,-0.82
-27.801046,-41.25,295.85,-0.91
-27.801046,-40.0,295.66,-0.99
-27.801046,-38.75,295.48,-1.03
-27.801046,-37.5,295.33,-1.05
-27.801046,-36.25,295.2,-1.09
-27.801046,-35.0,295.06,-1.17
-27.801046,-33.75,294.95,-1.28
-27.801046,-32.5,294.84,-1.36
-27.801046,-31.25,294.81,-1.37
-27.801046,-30.0,294.78,-1.39
-26.858639,-170.0,294.5,-3.11
-26.858639,-168.75,294.5,-3.21
-26.858639,-167.5,294.51,-3.28
-26.858639,-166.25,294.52,-3.32
-26.858639,-165.0,294.53,-3.35
-26.858639,-163.75,294.56,-3.34
-26.858639,-162.5,294.64,-3.3
-26.858639,-161.25,294.72,-3.24
-26.858639,-160.0,294.77,-3.23
-26.858639,-158.75,294.77,-3.24
-26.858639,-157.5,294.78,-3.2
-26.858639,-156.25,294.86,-3.06
-26.858639,-155.0,294.91,-2.97
-26.858639,-153.75,294.96,-2.87
-26.858639,-152.5,295.0,-2.76
-26.858639,-151.25,295.02,-2.7
-26.858639,-150.0,295.06,-2.68
-26.858639,-148.75,295.09,-2.67
-26.858639,-147.5,295.09,-2.68
-26.858639,-146.25,295.18,-2.62
-26.858639,-145.0,295.19,-2.54
-26.858639,-143.75,295.2,-2.44
-26.858639,-142.5,295.2,-2.31
-26.858639,-141.25,295.21,-2.17
-26.858639,-140.0,295.22,-2.05
-26.858639,-138.75,295.21,-1.93
-26.858639,-137.5,295.18,-1.85
-26.858639,-136.25,295.14,-1.76
-26.858639,-135.0,295.12,-1.7
-26.858639,-133.75,295.1,-1.63
-26.858639,-132.5,295.06,-1.57
-26.858639,-131.25,295.04,-1.53
-26.858639,-130.0,295.07,-1.47
-26.858639,-128.75,295.14,-1.42
-26.858639,-127.5,295.21,-1.39
-26.858639,-126.25,295.29,-1.35
-26.858639,-125.0,295.36,-1.36
-26.858639,-123.75,295.45,-1.32
-26.858639,-122.5,295.56,-1.22
-26.858639,-121.25,295.68,-1.12
-26.858639,-120.0,295.77,-1.09
-26.858639,-118.75,295.87,-1.08
-26.858639,-117.5,295.98,-1.06
-26.858639,-116.25,296.09,-1.03
-26.858639,-115.0,296.2,-1.0
-26.858639,-113.75,296.33,-0.97
-26.858639,-112.5,296.41,-1.03
-26.858639,-111.25,296.5,-1.13
-26.858639,-110.0,296.51,-1.27
-26.858639,-108.75,296.46,-1.44
-26.858639,-107.5,296.41,-1.56
-26.858639,-106.25,296.37,-1.63
-26.858639,-105.0,296.31,-1.64
-26.858639,-103.75,296.23,-1.6
-26.858639,-102.5,296.16,-1.5
-26.858639,-101.25,296.09,-1.33
-26.858639,-100.0,295.98,-1.24
-26.858639,-98.75,295.82,-1.22
-26.858639,-97.5,295.65,-1.17
-26.858639,-96.25,295.46,-1.14
-26.858639,-95.0,295.22,-1.15
-26.858639,-93.75,294.94,-1.18
-26.858639,-92.5,294.65,-1.18
-26.858639,-91.25,294.37,-1.17
-26.858639,-90.0,294.03,-1.15
-26.858639,-88.75,293.69,-1.11
-26.858639,-87.5,293.33,-1.07
-26.858639,-86.25,292.98,-1.01
-26.858639,-85.0,292.66,-0.95
-26.858639,-83.75,292.37,-0.87
-26.858639,-82.5,292.08,-0.81
-26.858639,-81.25,291.79,-0.82
-26.858639,-80.0,291.53,-0.85
-26.858639,-78.75,291.27,-0.92
-26.858639,-77.5,291.04,-1.07
-26.858639,-76.25,290.87,-1.2
-26.858639,-75.0,290.88,-1.31
-26.858639,-73.75,291.41,-1.25
-26.858639,-72.5,292.33,-0.96
-26.858639,-71.25,291.92,-1.02
-26.858639,-70.0,287.34,-3.3
-26.858639,-68.75,277.83,-5.48
-26.858639,-67.5,277.14,-4.32
-26.858639,-66.25,280.66,-4.06
-26.858639,-65.0,289.05,-3.99
-26.858639,-63.75,292.03,-3.5
-26.858639,-62.5,292.54,-4.04
-26.858639,-61.25,292.92,-4.97
-26.858639,-60.0,292.93,-3.53
-26.858639,-58.75,292.12,-4.04
-26.858639,-57.5,292.2,-3.67
-26.858639,-56.25,292.11,-3.08
-26.858639,-55.0,291.39,-2.7
-26.858639,-53.75,290.0,-2.55
-26.858639,-52.5,288.54,-2.55
-26.858639,-51.25,287.85,-2.15
-26.858639,-50.0,288.44,-1.48
-26.858639,-48.75,294.48,-1.28
-26.858639,-47.5,296.3,-0.92
-26.858639,-46.25,296.69,-0.67
-26.858639,-45.0,296.69,-0.61
-26.858639,-43.75,296.56,-0.68
-26.858639,-42.5,296.41,-0.8
-26.858639,-41.25,296.27,-0.89
-26.858639,-40.0,296.11,-0.95
-26.858639,-38.75,295.96,-0.99
-26.858639,-37.5,295.83,-1.01
-26.858639,-36.25,295.7,-1.06
-26.858639,-35.0,295.59,-1.12
-26.858639,-33.75,295.48,-1.2
-26.858639,-32.5,295.41,-1.24
-26.858639,-31.25,295.38,-1.28
-26.858639,-30.0,295.37,-1.29
-25.916231,-170.0,295.04,-3.1
-25.916231,-168.75,295.04,-3.21
-25.916231,-167.5,295.03,-3.31
-25.916231,-166.25,295.03,-3.36
-25.916231,-165.0,295.05,-3.4
-25.916231,-163.75,295.1,-3.4
-25.916231,-162.5,295.18,-3.33
-25.916231,-161.25,295.28,-3.26
-25.916231,-160.0,295.35,-3.21
-25.916231,-158.75,295.39,-3.14
-25.916231,-157.5,295.43,-3.02
-25.916231,-156.25,295.48,-2.89
-25.916231,-155.0,295.51,-2.79
-25.916231,-153.75,295.49,-2.72
-25.916231,-152.5,295.47,-2.64
-25.916231,-151.25,295.48,-2.62
-25.916231,-150.0,295.54,-2.6
-25.916231,-148.75,295.61,-2.59
-25.916231,-147.5,295.63,-2.64
-25.916231,-146.25,295.72,-2.62
-25.916231,-145.0,295.75,-2.58
-25.916231,-143.75,295.78,-2.5
-25.916231,-142.5,295.79,-2.4
-25.916231,-141.25,295.81,-2.27
-25.916231,-140.0,295.84,-2.12
-25.916231,-138.75,295.86,-1.97
-25.916231,-137.5,295.87,-1.86
-25.916231,-136.25,295.88,-1.73
-25.916231,-135.0,295.88,-1.62
-25.916231,-133.75,295.84,-1.56
-25.916231,-132.5,295.82,-1.49
-25.916231,-131.25,295.85,-1.4
-25.916231,-130.0,295.91,-1.31
-25.916231,-128.75,295.99,-1.25
-25.916231,-127.5,296.04,-1.24
-25.916231,-126.25,296.08,-1.21
-25.916231,-125.0,296.16,-1.15
-25.916231,-123.75,296.25,-1.07
-25.916231,-122.5,296.35,-0.96
-25.916231,-121.25,296.43,-0.91
-25.916231,-120.0,296.51,-0.91
-25.916231,-118.75,296.6,-0.92
-25.916231,-117.5,296.71,-0.94
-25.916231,-116.25,296.8,-0.96
-25.916231,-115.0,296.88,-0.96
-25.916231,-113.75,296.96,-1.0
-25.916231,-112.5,297.0,-1.11
-25.916231,-111.25,297.05,-1.18
-25.916231,-110.0,297.03,-1.3
-25.916231,-108.75,296.97,-1.41
-25.916231,-107.5,296.94,-1.45
-25.916231,-106.25,296.9,-1.42
-25.916231,-105.0,296.83,-1.35
-25.916231,-103.75,296.73,-1.25
-25.916231,-102.5,296.62,-1.13
-25.916231,-101.25,296.48,-1.02
-25.916231,-100.0,296.33,-1.0
-25.916231,-98.75,296.14,-0.98
-25.916231,-97.5,295.93,-0.96
-25.916231,-96.25,295.7,-0.94
-25.916231,-95.0,295.45,-0.93
-25.916231,-93.75,295.16,-0.94
-25.916231,-92.5,294.86,-0.95
-25.916231,-91.25,294.55,-0.98
-25.916231,-90.0,294.19,-0.98
-25.916231,-88.75,293.85,-0.95
-25.916231,-87.5,293.5,-0.93
-25.916231,-86.25,293.18,-0.85
-25.916231,-85.0,292.88,-0.79
-25.916231,-83.75,292.58,-0.75
-25.916231,-82.5,292.28,-0.73
-25.916231,-81.25,292.0,-0.76
-25.916231,-80.0,291.74,-0.81
-25.916231,-78.75,291.49,-0.91
-25.916231,-77.5,291.27,-1.06
-25.916231,-76.25,291.13,-1.18
-25.916231,-75.0,291.15,-1.29
-25.916231,-73.75,291.62,-1.27
-25.916231,-72.5,292.5,-0.99
-25.916231,-71.25,292.53,-0.78
-25.916231,-70.0,289.35,-2.67
-25.916231,-68.75,276.75,-5.16
-25.916231,-67.5,274.69,-4.79
-25.916231,-66.25,278.88,-3.93
-25.916231,-65.0,288.1,-3.7
-25.916231,-63.75,291.06,-3.67
-25.916231,-62.5,292.72,-4.02
-25.916231,-61.25,293.0,-4.32
-25.916231,-60.0,293.7,-3.87
-25.916231,-58.75,293.55,-3.18
-25.916231,-57.5,293.89,-3.3
-25.916231,-56.25,292.89,-2.79
-25.916231,-55.0,292.48,-2.53
-25.916231,-53.75,290.32,-2.57
-25.916231,-52.5,288.77,-2.54
-25.916231,-51.25,288.01,-2.35
-25.916231,-50.0,288.76,-1.49
-25.916231,-48.75,294.57,-1.16
-25.916231,-47.5,296.55,-0.84
-25.916231,-46.25,297.01,-0.66
-25.916231,-45.0,297.04,-0.61
-25.916231,-43.75,296.94,-0.68
-25.916231,-42.5,296.81,-0.77
-25.916231,-41.25,296.68,-0.86
-25.916231,-40.0,296.55,-0.91
-25.916231,-38.75,296.42,-0.95
-25.916231,-37.5,296.31,-0.98
-25.916231,-36.25,296.21,-1.02
-25.916231,-35.0,296.12,-1.05
-25.916231,-33.75,296.03,-1.09
-25.916231,-32.5,295.97,-1.15
-25.916231,-31.25,295.94,-1.2
-25.916231,-30.0,295.93,-1.22
-24.973822,-170.0,295.54,-3.1
-24.973822,-168.75,295.54,-3.21
-24.973822,-167.5,295.54,-3.26
-24.973822,-166.25,295.56,-3.31
-24.973822,-165.0,295.6,-3.35
-24.973822,-163.75,295.68,-3.33
-24.973822,-162.5,295.78,-3.24
-24.973822,-161.25,295.88,-3.11
-24.973822,-160.0,295.95,-3.01
-24.973822,-158.75,296.0,-2.9
-24.973822,-157.5,296.03,-2.82
-24.973822,-156.25,296.03,-2.77
-24.973822,-155.0,296.01,-2.71
-24.973822,-153.75,295.98,-2.66
-24.973822,-152.5,295.98,-2.58
-24.973822,-151.25,296.02,-2.52
-24.973822,-150.0,296.1,-2.49
-24.973822,-148.75,296.19,-2.49
-24.973822,-147.5,296.27,-2.52
-24.973822,-146.25,296.35,-2.53
-24.973822,-145.0,296.38,-2.53
-24.973822,-143.75,296.42,-2.48
-24.973822,-142.5,296.43,-2.38
-24.973822,-141.25,296.46,-2.26
-24.973822,-140.0,296.51,-2.11
-24.973822,-138.75,296.57,-1.94
-24.973822,-137.5,296.63,-1.78
-24.973822,-136.25,296.67,-1.61
-24.973822,-135.0,296.68,-1.49
-24.973822,-133.75,296.66,-1.43
-24.973822,-132.5,296.69,-1.32
-24.973822,-131.25,296.75,-1.19
-24.973822,-130.0,296.81,-1.1
-24.973822,-128.75,296.85,-1.05
-24.973822,-127.5,296.86,-1.05
-24.973822,-126.25,296.87,-1.04
-24.973822,-125.0,296.94,-0.95
-24.973822,-123.75,297.02,-0.87
-24.973822,-122.5,297.07,-0.83
-24.973822,-121.25,297.14,-0.79
-24.973822,-120.0,297.22,-0.8
-24.973822,-118.75,297.3,-0.83
-24.973822,-117.5,297.39,-0.87
-24.973822,-116.25,297.47,-0.89
-24.973822,-115.0,297.51,-0.92
-24.973822,-113.75,297.56,-0.98
-24.973822,-112.5,297.55,-1.11
-24.973822,-111.25,297.54,-1.14
-24.973822,-110.0,297.51,-1.18
-24.973822,-108.75,297.46,-1.18
-24.973822,-107.5,297.41,-1.1
-24.973822,-106.25,297.35,-1.03
-24.973822,-105.0,297.25,-0.97
-24.973822,-103.75,297.12,-0.9
-24.973822,-102.5,296.97,-0.84
-24.973822,-101.25,296.77,-0.81
-24.973822,-100.0,296.59,-0.79
-24.973822,-98.75,296.36,-0.77
-24.973822,-97.5,296.11,-0.76
-24.973822,-96.25,295.86,-0.74
-24.973822,-95.0,295.59,-0.72
-24.973822,-93.75,295.31,-0.73
