lat,lon,tas_k,dtas_k_per_mo
15.549738,-152.5,297.95,-0.77
15.549738,-151.25,297.9,-0.8
15.549738,-150.0,297.84,-0.8
15.549738,-148.75,297.78,-0.77
15.549738,-147.5,297.71,-0.71
15.549738,-146.25,297.64,-0.63
15.549738,-145.0,297.64,-0.5
15.549738,-143.75,297.63,-0.41
15.549738,-142.5,297.63,-0.33
15.549738,-141.25,297.65,-0.23
15.549738,-140.0,297.71,-0.08
15.549738,-138.75,297.8,0.1
15.549738,-137.5,297.86,0.28
15.549738,-136.25,297.87,0.4
15.549738,-135.0,297.86,0.52
15.549738,-133.75,297.79,0.58
15.549738,-132.5,297.64,0.57
15.549738,-131.25,297.46,0.53
15.549738,-130.0,297.27,0.5
15.549738,-128.75,297.1,0.48
15.549738,-127.5,296.95,0.44
15.549738,-126.25,296.81,0.38
15.549738,-125.0,296.73,0.34
15.549738,-123.75,296.64,0.26
15.549738,-122.5,296.59,0.16
15.549738,-121.25,296.57,0.06
15.549738,-120.0,296.57,-0.02
15.549738,-118.75,296.59,-0.13
15.549738,-117.5,296.64,-0.21
15.549738,-116.25,296.7,-0.26
15.549738,-115.0,296.74,-0.32
15.549738,-113.75,296.83,-0.32
15.549738,-112.5,297.01,-0.27
15.549738,-111.25,297.21,-0.25
15.549738,-110.0,297.44,-0.2
15.549738,-108.75,297.69,-0.13
15.549738,-107.5,297.98,-0.06
15.549738,-106.25,298.29,-0.01
15.549738,-105.0,298.71,0.07
15.549738,-103.75,299.18,0.25
15.549738,-102.5,299.69,0.4
15.549738,-101.25,300.25,0.49
15.549738,-100.0,300.58,0.57
15.549738,-98.75,300.53,1.08
15.549738,-97.5,300.3,1.8
15.549738,-96.25,300.06,2.33
15.549738,-95.0,299.58,2.55
15.549738,-93.75,298.52,2.64
15.549738,-92.5,297.3,2.42
15.549738,-91.25,296.46,3.26
15.549738,-90.0,298.02,3.41
15.549738,-88.75,298.07,2.55
15.549738,-87.5,298.64,2.19
15.549738,-86.25,299.24,1.96
15.549738,-85.0,299.59,1.42
15.549738,-83.75,299.32,0.63
15.549738,-82.5,299.46,0.44
15.549738,-81.25,299.39,0.33
15.549738,-80.0,299.3,0.28
15.549738,-78.75,299.29,0.28
15.549738,-77.5,299.29,0.28
15.549738,-76.25,299.25,0.28
15.549738,-75.0,299.2,0.26
15.549738,-73.75,299.16,0.25
15.549738,-72.5,299.12,0.26
15.549738,-71.25,299.09,0.26
15.549738,-70.0,299.05,0.25
15.549738,-68.75,299.01,0.24
15.549738,-67.5,298.95,0.2
15.549738,-66.25,298.87,0.17
15.549738,-65.0,298.79,0.12
15.549738,-63.75,298.68,0.09
15.549738,-62.5,298.56,0.07
15.549738,-61.25,298.43,0.06
15.549738,-60.0,298.3,0.05
15.549738,-58.75,298.17,0.03
15.549738,-57.5,298.02,0.01
15.549738,-56.25,297.84,0.01
15.549738,-55.0,297.66,0.0
15.549738,-53.75,297.5,0.03
15.549738,-52.5,297.33,0.05
15.549738,-51.25,297.17,0.07
15.549738,-50.0,297.02,0.1
15.549738,-48.75,296.88,0.15
15.549738,-47.5,296.72,0.18
15.549738,-46.25,296.56,0.19
15.549738,-45.0,296.37,0.19
15.549738,-43.75,296.18,0.16
15.549738,-42.5,295.99,0.11
15.549738,-41.25,295.8,0.08
15.549738,-40.0,295.6,0.07
15.549738,-38.75,295.41,0.08
15.549738,-37.5,295.26,0.11
15.549738,-36.25,295.12,0.13
15.549738,-35.0,294.97,0.13
15.549738,-33.75,294.84,0.11
15.549738,-32.5,294.74,0.06
15.549738,-31.25,294.68,0.01
15.549738,-30.0,294.66,-0.03
16.492147,-170.0,298.34,0.77
16.492147,-168.75,298.29,0.68
16.492147,-167.5,298.23,0.6
16.492147,-166.25,298.19,0.49
16.492147,-165.0,298.13,0.37
16.492147,-163.75,298.08,0.24
16.492147,-162.5,298.02,0.12
16.492147,-161.25,297.95,-0.02
16.492147,-160.0,297.88,-0.18
16.492147,-158.75,297.8,-0.34
16.492147,-157.5,297.69,-0.5
16.492147,-156.25,297.6,-0.63
16.492147,-155.0,297.55,-0.73
16.492147,-153.75,297.53,-0.8
16.492147,-152.5,297.53,-0.85
16.492147,-151.25,297.52,-0.86
16.492147,-150.0,297.49,-0.86
16.492147,-148.75,297.44,-0.83
16.492147,-147.5,297.37,-0.78
16.492147,-146.25,297.25,-0.74
16.492147,-145.0,297.17,-0.67
16.492147,-143.75,297.12,-0.58
16.492147,-142.5,297.1,-0.5
16.492147,-141.25,297.08,-0.42
16.492147,-140.0,297.09,-0.31
16.492147,-138.75,297.15,-0.14
16.492147,-137.5,297.26,0.09
16.492147,-136.25,297.34,0.29
16.492147,-135.0,297.39,0.48
16.492147,-133.75,297.35,0.61
16.492147,-132.5,297.21,0.63
16.492147,-131.25,297.0,0.59
16.492147,-130.0,296.78,0.55
16.492147,-128.75,296.57,0.51
16.492147,-127.5,296.38,0.48
16.492147,-126.25,296.22,0.43
16.492147,-125.0,296.08,0.38
16.492147,-123.75,295.96,0.32
16.492147,-122.5,295.88,0.2
16.492147,-121.25,295.81,0.07
16.492147,-120.0,295.78,-0.03
16.492147,-118.75,295.81,-0.11
16.492147,-117.5,295.89,-0.16
16.492147,-116.25,296.03,-0.18
16.492147,-115.0,296.14,-0.25
16.492147,-113.75,296.26,-0.3
16.492147,-112.5,296.51,-0.26
16.492147,-111.25,296.78,-0.18
16.492147,-110.0,297.1,-0.08
16.492147,-108.75,297.45,0.02
16.492147,-107.5,297.85,0.08
16.492147,-106.25,298.28,0.07
16.492147,-105.0,298.83,0.08
16.492147,-103.75,299.3,0.2
16.492147,-102.5,299.79,0.41
16.492147,-101.25,300.31,0.62
16.492147,-100.0,300.62,0.74
16.492147,-98.75,300.31,1.15
16.492147,-97.5,299.84,3.35
16.492147,-96.25,299.31,3.84
16.492147,-95.0,300.01,3.8
16.492147,-93.75,297.85,4.5
16.492147,-92.5,292.6,3.16
16.492147,-91.25,297.04,3.89
16.492147,-90.0,297.15,2.79
16.492147,-88.75,299.21,2.06
16.492147,-87.5,299.24,1.4
16.492147,-86.25,299.33,1.11
16.492147,-85.0,299.25,0.79
16.492147,-83.75,299.31,0.55
16.492147,-82.5,299.42,0.43
16.492147,-81.25,299.44,0.37
16.492147,-80.0,299.4,0.32
16.492147,-78.75,299.42,0.32
16.492147,-77.5,299.4,0.29
16.492147,-76.25,299.37,0.28
16.492147,-75.0,299.34,0.26
16.492147,-73.75,299.27,0.27
16.492147,-72.5,299.17,0.29
16.492147,-71.25,299.08,0.3
16.492147,-70.0,299.02,0.28
16.492147,-68.75,298.96,0.25
16.492147,-67.5,298.89,0.23
16.492147,-66.25,298.77,0.18
16.492147,-65.0,298.65,0.12
16.492147,-63.75,298.54,0.06
16.492147,-62.5,298.42,0.04
16.492147,-61.25,298.28,0.03
16.492147,-60.0,298.14,0.01
16.492147,-58.75,298.0,-0.01
16.492147,-57.5,297.86,-0.01
16.492147,-56.25,297.7,0.0
16.492147,-55.0,297.53,0.02
16.492147,-53.75,297.36,0.03
16.492147,-52.5,297.17,0.04
16.492147,-51.25,297.0,0.05
16.492147,-50.0,296.84,0.08
16.492147,-48.75,296.7,0.13
16.492147,-47.5,296.54,0.18
16.492147,-46.25,296.39,0.21
16.492147,-45.0,296.21,0.21
16.492147,-43.75,296.04,0.19
16.492147,-42.5,295.86,0.16
16.492147,-41.25,295.68,0.13
16.492147,-40.0,295.49,0.1
16.492147,-38.75,295.29,0.09
16.492147,-37.5,295.12,0.11
16.492147,-36.25,294.96,0.13
16.492147,-35.0,294.82,0.15
16.492147,-33.75,294.66,0.15
16.492147,-32.5,294.53,0.1
16.492147,-31.25,294.43,0.06
16.492147,-30.0,294.36,0.02
17.434555,-170.0,297.93,0.79
17.434555,-168.75,297.88,0.72
17.434555,-167.5,297.84,0.63
17.434555,-166.25,297.8,0.54
17.434555,-165.0,297.77,0.45
17.434555,-163.75,297.74,0.35
17.434555,-162.5,297.7,0.24
17.434555,-161.25,297.66,0.12
17.434555,-160.0,297.6,-0.02
17.434555,-158.75,297.53,-0.19
17.434555,-157.5,297.42,-0.38
17.434555,-156.25,297.24,-0.6
17.434555,-155.0,297.09,-0.74
17.434555,-153.75,297.04,-0.83
17.434555,-152.5,297.06,-0.87
17.434555,-151.25,297.08,-0.91
17.434555,-150.0,297.07,-0.91
17.434555,-148.75,297.05,-0.88
17.434555,-147.5,296.99,-0.85
17.434555,-146.25,296.89,-0.83
17.434555,-145.0,296.78,-0.79
17.434555,-143.75,296.67,-0.73
17.434555,-142.5,296.6,-0.64
17.434555,-141.25,296.54,-0.55
17.434555,-140.0,296.48,-0.44
17.434555,-138.75,296.48,-0.3
17.434555,-137.5,296.56,-0.08
17.434555,-136.25,296.7,0.19
17.434555,-135.0,296.82,0.45
17.434555,-133.75,296.85,0.65
17.434555,-132.5,296.74,0.73
17.434555,-131.25,296.56,0.75
17.434555,-130.0,296.35,0.75
17.434555,-128.75,296.1,0.69
17.434555,-127.5,295.86,0.62
17.434555,-126.25,295.65,0.55
17.434555,-125.0,295.46,0.47
17.434555,-123.75,295.27,0.33
17.434555,-122.5,295.17,0.22
17.434555,-121.25,295.1,0.1
17.434555,-120.0,295.07,-0.02
17.434555,-118.75,295.1,-0.11
17.434555,-117.5,295.19,-0.18
17.434555,-116.25,295.39,-0.17
17.434555,-115.0,295.58,-0.18
17.434555,-113.75,295.78,-0.18
17.434555,-112.5,296.07,-0.15
17.434555,-111.25,296.41,-0.06
17.434555,-110.0,296.86,0.11
17.434555,-108.75,297.3,0.22
17.434555,-107.5,297.82,0.25
17.434555,-106.25,298.44,0.18
17.434555,-105.0,299.2,0.1
17.434555,-103.75,299.65,0.25
17.434555,-102.5,299.63,0.56
17.434555,-101.25,299.59,1.12
17.434555,-100.0,298.35,2.04
17.434555,-98.75,295.7,1.47
17.434555,-97.5,293.06,5.45
17.434555,-96.25,292.24,3.89
17.434555,-95.0,296.64,4.16
17.434555,-93.75,297.83,3.86
17.434555,-92.5,300.54,5.19
17.434555,-91.25,302.08,5.62
17.434555,-90.0,300.76,3.2
17.434555,-88.75,298.86,2.34
17.434555,-87.5,299.36,1.18
17.434555,-86.25,299.38,0.85
17.434555,-85.0,299.34,0.63
17.434555,-83.75,299.33,0.49
17.434555,-82.5,299.37,0.42
17.434555,-81.25,299.42,0.39
17.434555,-80.0,299.5,0.38
17.434555,-78.75,299.46,0.37
17.434555,-77.5,299.34,0.34
17.434555,-76.25,299.4,0.28
17.434555,-75.0,299.56,0.27
17.434555,-73.75,299.34,0.22
17.434555,-72.5,298.88,0.18
17.434555,-71.25,298.62,0.2
17.434555,-70.0,298.62,0.24
17.434555,-68.75,298.75,0.24
17.434555,-67.5,298.77,0.21
17.434555,-66.25,298.62,0.2
17.434555,-65.0,298.47,0.12
17.434555,-63.75,298.39,0.06
17.434555,-62.5,298.3,0.02
17.434555,-61.25,298.17,0.01
17.434555,-60.0,298.03,-0.01
17.434555,-58.75,297.88,-0.03
17.434555,-57.5,297.74,-0.01
17.434555,-56.25,297.57,-0.01
17.434555,-55.0,297.4,0.01
17.434555,-53.75,297.22,0.02
17.434555,-52.5,297.04,0.04
17.434555,-51.25,296.86,0.06
17.434555,-50.0,296.7,0.09
17.434555,-48.75,296.54,0.12
17.434555,-47.5,296.38,0.16
17.434555,-46.25,296.21,0.19
17.434555,-45.0,296.04,0.23
17.434555,-43.75,295.88,0.23
17.434555,-42.5,295.71,0.21
17.434555,-41.25,295.54,0.18
17.434555,-40.0,295.35,0.16
17.434555,-38.75,295.15,0.14
17.434555,-37.5,294.97,0.15
17.434555,-36.25,294.82,0.17
17.434555,-35.0,294.66,0.18
17.434555,-33.75,294.5,0.19
17.434555,-32.5,294.36,0.17
17.434555,-31.25,294.23,0.14
17.434555,-30.0,294.12,0.09
18.376963,-170.0,297.47,0.8
18.376963,-168.75,297.42,0.75
18.376963,-167.5,297.38,0.67
18.376963,-166.25,297.34,0.57
18.376963,-165.0,297.3,0.47
18.376963,-163.75,297.27,0.37
18.376963,-162.5,297.25,0.26
18.376963,-161.25,297.23,0.16
18.376963,-160.0,297.24,0.08
18.376963,-158.75,297.25,-0.03
18.376963,-157.5,297.23,-0.18
18.376963,-156.25,296.92,-0.44
18.376963,-155.0,296.58,-0.71
18.376963,-153.75,296.48,-0.85
18.376963,-152.5,296.56,-0.88
18.376963,-151.25,296.63,-0.9
18.376963,-150.0,296.63,-0.92
18.376963,-148.75,296.61,-0.94
18.376963,-147.5,296.57,-0.94
18.376963,-146.25,296.5,-0.92
18.376963,-145.0,296.41,-0.87
18.376963,-143.75,296.29,-0.83
18.376963,-142.5,296.18,-0.77
18.376963,-141.25,296.05,-0.69
18.376963,-140.0,295.95,-0.57
18.376963,-138.75,295.91,-0.41
18.376963,-137.5,295.93,-0.19
18.376963,-136.25,296.03,0.05
18.376963,-135.0,296.17,0.38
18.376963,-133.75,296.24,0.65
18.376963,-132.5,296.19,0.8
18.376963,-131.25,296.04,0.87
18.376963,-130.0,295.82,0.89
18.376963,-128.75,295.56,0.85
18.376963,-127.5,295.31,0.78
18.376963,-126.25,295.08,0.71
18.376963,-125.0,294.86,0.6
18.376963,-123.75,294.63,0.4
18.376963,-122.5,294.49,0.27
18.376963,-121.25,294.41,0.13
18.376963,-120.0,294.4,0.02
18.376963,-118.75,294.45,-0.07
18.376963,-117.5,294.56,-0.14
18.376963,-116.25,294.8,-0.15
18.376963,-115.0,295.07,-0.15
18.376963,-113.75,295.38,-0.09
18.376963,-112.5,295.73,-0.05
18.376963,-111.25,296.13,0.06
18.376963,-110.0,296.65,0.26
18.376963,-108.75,297.19,0.42
18.376963,-107.5,297.84,0.42
18.376963,-106.25,298.57,0.3
18.376963,-105.0,299.56,0.26
18.376963,-103.75,300.56,0.78
18.376963,-102.5,299.33,2.62
18.376963,-101.25,295.85,2.48
18.376963,-100.0,291.68,1.52
18.376963,-98.75,294.8,2.23
18.376963,-97.5,288.75,3.86
18.376963,-96.25,293.54,4.03
18.376963,-95.0,297.38,3.63
18.376963,-93.75,298.27,3.4
18.376963,-92.5,300.82,4.35
18.376963,-91.25,303.48,5.06
18.376963,-90.0,302.27,3.21
18.376963,-88.75,299.4,2.06
18.376963,-87.5,299.29,1.18
18.376963,-86.25,299.25,0.83
18.376963,-85.0,299.26,0.65
18.376963,-83.75,299.27,0.55
18.376963,-82.5,299.32,0.48
18.376963,-81.25,299.41,0.45
18.376963,-80.0,299.58,0.45
18.376963,-78.75,299.67,0.5
18.376963,-77.5,299.45,0.55
18.376963,-76.25,299.62,0.3
18.376963,-75.0,300.13,0.24
18.376963,-73.75,300.53,0.23
18.376963,-72.5,300.08,0.08
18.376963,-71.25,299.13,0.19
18.376963,-70.0,299.3,0.43
18.376963,-68.75,299.53,0.43
18.376963,-67.5,298.88,0.26
18.376963,-66.25,298.86,0.27
18.376963,-65.0,298.37,0.11
18.376963,-63.75,298.26,0.05
18.376963,-62.5,298.16,0.0
18.376963,-61.25,298.03,-0.02
18.376963,-60.0,297.88,-0.04
18.376963,-58.75,297.74,-0.06
18.376963,-57.5,297.59,-0.05
18.376963,-56.25,297.42,-0.03
18.376963,-55.0,297.24,-0.02
18.376963,-53.75,297.08,0.01
18.376963,-52.5,296.91,0.04
18.376963,-51.25,296.73,0.07
18.376963,-50.0,296.56,0.09
18.376963,-48.75,296.39,0.1
18.376963,-47.5,296.22,0.13
18.376963,-46.25,296.05,0.16
18.376963,-45.0,295.87,0.2
18.376963,-43.75,295.71,0.23
18.376963,-42.5,295.56,0.23
18.376963,-41.25,295.39,0.22
18.376963,-40.0,295.21,0.21
18.376963,-38.75,295.02,0.19
18.376963,-37.5,294.83,0.18
18.376963,-36.25,294.66,0.19
18.376963,-35.0,294.51,0.22
18.376963,-33.75,294.34,0.22
18.376963,-32.5,294.2,0.22
18.376963,-31.25,294.07,0.21
18.376963,-30.0,293.93,0.17
19.319372,-170.0,297.02,0.8
19.319372,-168.75,296.96,0.76
19.319372,-167.5,296.91,0.69
19.319372,-166.25,296.88,0.59
19.319372,-165.0,296.83,0.5
19.319372,-163.75,296.78,0.39
19.319372,-162.5,296.73,0.26
19.319372,-161.25,296.7,0.12
19.319372,-160.0,296.7,-0.0
19.319372,-158.75,296.74,-0.08
19.319372,-157.5,296.75,-0.17
19.319372,-156.25,296.22,-0.33
19.319372,-155.0,295.56,-0.58
19.319372,-153.75,295.64,-0.87
19.319372,-152.5,295.96,-0.95
19.319372,-151.25,296.08,-0.97
19.319372,-150.0,296.1,-0.98
19.319372,-148.75,296.1,-0.99
19.319372,-147.5,296.08,-1.0
19.319372,-146.25,296.05,-0.98
19.319372,-145.0,295.98,-0.93
19.319372,-143.75,295.89,-0.89
19.319372,-142.5,295.78,-0.83
19.319372,-141.25,295.64,-0.76
19.319372,-140.0,295.52,-0.64
19.319372,-138.75,295.43,-0.49
19.319372,-137.5,295.38,-0.28
19.319372,-136.25,295.4,-0.01
19.319372,-135.0,295.5,0.32
19.319372,-133.75,295.58,0.64
19.319372,-132.5,295.6,0.85
19.319372,-131.25,295.49,0.96
19.319372,-130.0,295.31,1.0
19.319372,-128.75,295.07,0.97
19.319372,-127.5,294.82,0.89
19.319372,-126.25,294.58,0.82
19.319372,-125.0,294.31,0.69
19.319372,-123.75,294.09,0.48
19.319372,-122.5,293.92,0.35
19.319372,-121.25,293.84,0.23
19.319372,-120.0,293.82,0.11
19.319372,-118.75,293.85,-0.01
19.319372,-117.5,293.97,-0.09
19.319372,-116.25,294.25,-0.07
19.319372,-115.0,294.59,-0.07
19.319372,-113.75,294.94,-0.02
19.319372,-112.5,295.36,0.04
19.319372,-111.25,295.81,0.13
19.319372,-110.0,296.43,0.34
19.319372,-108.75,297.12,0.57
19.319372,-107.5,297.73,0.61
19.319372,-106.25,298.06,0.53
19.319372,-105.0,298.53,1.2
19.319372,-103.75,297.02,3.2
19.319372,-102.5,293.65,1.72
19.319372,-101.25,289.47,2.08
19.319372,-100.0,286.27,1.73
19.319372,-98.75,288.82,4.32
19.319372,-97.5,289.5,4.02
19.319372,-96.25,295.59,3.61
19.319372,-95.0,297.09,3.01
19.319372,-93.75,297.91,2.88
19.319372,-92.5,298.72,3.07
19.319372,-91.25,299.99,3.66
19.319372,-90.0,302.98,4.23
19.319372,-88.75,301.33,2.87
19.319372,-87.5,299.58,1.84
19.319372,-86.25,299.14,0.93
19.319372,-85.0,299.09,0.71
19.319372,-83.75,299.12,0.64
19.319372,-82.5,299.18,0.58
19.319372,-81.25,299.26,0.52
19.319372,-80.0,299.4,0.48
19.319372,-78.75,299.54,0.53
19.319372,-77.5,299.49,0.5
19.319372,-76.25,299.43,0.39
19.319372,-75.0,299.49,0.36
19.319372,-73.75,299.88,0.47
19.319372,-72.5,300.99,1.08
19.319372,-71.25,302.32,2.04
19.319372,-70.0,300.36,1.75
19.319372,-68.75,298.97,0.5
19.319372,-67.5,298.79,0.32
19.319372,-66.25,298.56,0.24
19.319372,-65.0,298.27,0.13
19.319372,-63.75,298.12,0.05
19.319372,-62.5,298.0,-0.01
19.319372,-61.25,297.88,-0.03
19.319372,-60.0,297.74,-0.03
19.319372,-58.75,297.61,-0.04
19.319372,-57.5,297.46,-0.04
19.319372,-56.25,297.29,-0.04
19.319372,-55.0,297.12,-0.04
19.319372,-53.75,296.95,-0.03
19.319372,-52.5,296.79,0.01
19.319372,-51.25,296.61,0.03
19.319372,-50.0,296.42,0.06
19.319372,-48.75,296.24,0.09
19.319372,-47.5,296.07,0.12
19.319372,-46.25,295.91,0.15
19.319372,-45.0,295.72,0.18
19.319372,-43.75,295.56,0.21
19.319372,-42.5,295.39,0.21
19.319372,-41.25,295.23,0.22
19.319372,-40.0,295.06,0.23
19.319372,-38.75,294.88,0.23
19.319372,-37.5,294.7,0.22
19.319372,-36.25,294.51,0.22
19.319372,-35.0,294.34,0.23
19.319372,-33.75,294.19,0.26
19.319372,-32.5,294.04,0.25
19.319372,-31.25,293.9,0.25
19.319372,-30.0,293.76,0.23
20.26178,-170.0,296.55,0.85
20.26178,-168.75,296.47,0.81
20.26178,-167.5,296.43,0.74
20.26178,-166.25,296.39,0.63
20.26178,-165.0,296.34,0.54
20.26178,-163.75,296.28,0.42
20.26178,-162.5,296.21,0.28
20.26178,-161.25,296.12,0.13
20.26178,-160.0,296.04,-0.06
20.26178,-158.75,295.98,-0.24
20.26178,-157.5,295.86,-0.4
20.26178,-156.25,295.15,-0.58
20.26178,-155.0,294.63,-0.78
20.26178,-153.75,294.98,-0.86
20.26178,-152.5,295.39,-0.94
20.26178,-151.25,295.51,-1.01
20.26178,-150.0,295.51,-1.07
20.26178,-148.75,295.52,-1.11
20.26178,-147.5,295.53,-1.12
20.26178,-146.25,295.52,-1.08
20.26178,-145.0,295.49,-1.04
20.26178,-143.75,295.42,-1.01
20.26178,-142.5,295.34,-0.93
20.26178,-141.25,295.24,-0.83
20.26178,-140.0,295.12,-0.7
20.26178,-138.75,295.01,-0.53
20.26178,-137.5,294.93,-0.3
20.26178,-136.25,294.88,-0.03
20.26178,-135.0,294.9,0.25
20.26178,-133.75,294.95,0.57
20.26178,-132.5,294.95,0.82
20.26178,-131.25,294.89,0.98
20.26178,-130.0,294.76,1.07
20.26178,-128.75,294.56,1.07
20.26178,-127.5,294.33,1.01
20.26178,-126.25,294.06,0.9
20.26178,-125.0,293.77,0.74
20.26178,-123.75,293.54,0.6
20.26178,-122.5,293.37,0.47
20.26178,-121.25,293.27,0.33
20.26178,-120.0,293.25,0.17
20.26178,-118.75,293.29,0.04
20.26178,-117.5,293.42,-0.05
20.26178,-116.25,293.72,-0.03
20.26178,-115.0,294.1,0.01
20.26178,-113.75,294.54,0.08
20.26178,-112.5,295.04,0.16
20.26178,-111.25,295.54,0.18
20.26178,-110.0,296.31,0.42
20.26178,-108.75,297.08,0.68
20.26178,-107.5,297.66,0.76
20.26178,-106.25,297.68,0.78
20.26178,-105.0,296.99,2.0
20.26178,-103.75,294.42,4.64
20.26178,-102.5,291.23,3.21
20.26178,-101.25,288.43,3.95
20.26178,-100.0,286.66,3.12
20.26178,-98.75,288.13,4.26
20.26178,-97.5,292.13,4.07
20.26178,-96.25,295.74,3.22
20.26178,-95.0,296.96,2.93
20.26178,-93.75,297.53,2.84
20.26178,-92.5,298.1,2.89
20.26178,-91.25,298.92,3.13
20.26178,-90.0,302.54,4.4
20.26178,-88.75,301.79,3.68
20.26178,-87.5,299.66,2.29
20.26178,-86.25,298.97,1.01
20.26178,-85.0,298.88,0.77
20.26178,-83.75,298.93,0.73
20.26178,-82.5,298.99,0.67
20.26178,-81.25,299.09,0.6
20.26178,-80.0,299.26,0.51
20.26178,-78.75,299.55,0.43
20.26178,-77.5,299.86,0.46
20.26178,-76.25,300.3,0.48
20.26178,-75.0,299.26,0.72
20.26178,-73.75,299.23,0.56
20.26178,-72.5,299.43,0.87
20.26178,-71.25,299.44,1.17
20.26178,-70.0,298.82,0.85
20.26178,-68.75,298.5,0.44
20.26178,-67.5,298.5,0.32
20.26178,-66.25,298.32,0.24
20.26178,-65.0,298.14,0.18
20.26178,-63.75,298.0,0.12
20.26178,-62.5,297.86,0.04
20.26178,-61.25,297.74,0.01
20.26178,-60.0,297.61,-0.01
20.26178,-58.75,297.47,-0.03
20.26178,-57.5,297.32,-0.03
20.26178,-56.25,297.16,-0.04
20.26178,-55.0,297.01,-0.02
20.26178,-53.75,296.85,-0.01
20.26178,-52.5,296.68,0.01
20.26178,-51.25,296.5,0.03
20.26178,-50.0,296.31,0.08
20.26178,-48.75,296.12,0.12
20.26178,-47.5,295.94,0.14
20.26178,-46.25,295.76,0.17
20.26178,-45.0,295.58,0.18
20.26178,-43.75,295.42,0.2
20.26178,-42.5,295.24,0.2
20.26178,-41.25,295.08,0.21
20.26178,-40.0,294.91,0.22
20.26178,-38.75,294.75,0.25
20.26178,-37.5,294.57,0.25
20.26178,-36.25,294.39,0.25
20.26178,-35.0,294.2,0.25
20.26178,-33.75,294.04,0.26
20.26178,-32.5,293.89,0.27
20.26178,-31.25,293.74,0.27
20.26178,-30.0,293.59,0.25
21.20419,-170.0,296.03,0.96
21.20419,-168.75,295.95,0.89
21.20419,-167.5,295.88,0.8
21.20419,-166.25,295.83,0.7
21.20419,-165.0,295.77,0.58
21.20419,-163.75,295.72,0.46
21.20419,-162.5,295.65,0.33
21.20419,-161.25,295.56,0.18
21.20419,-160.0,295.45,-0.01
21.20419,-158.75,295.3,-0.2
21.20419,-157.5,295.14,-0.41
21.20419,-156.25,294.87,-0.58
21.20419,-155.0,294.72,-0.68
21.20419,-153.75,294.8,-0.76
21.20419,-152.5,294.92,-0.85
21.20419,-151.25,294.96,-0.94
21.20419,-150.0,294.96,-1.04
21.20419,-148.75,294.95,-1.14
21.20419,-147.5,294.94,-1.21
21.20419,-146.25,294.94,-1.23
21.20419,-145.0,294.93,-1.2
21.20419,-143.75,294.91,-1.15
21.20419,-142.5,294.86,-1.06
21.20419,-141.25,294.78,-0.93
21.20419,-140.0,294.69,-0.75
21.20419,-138.75,294.6,-0.54
21.20419,-137.5,294.53,-0.29
21.20419,-136.25,294.46,-0.01
21.20419,-135.0,294.39,0.26
21.20419,-133.75,294.37,0.55
21.20419,-132.5,294.34,0.77
21.20419,-131.25,294.31,0.96
21.20419,-130.0,294.21,1.11
21.20419,-128.75,294.04,1.16
21.20419,-127.5,293.83,1.14
21.20419,-126.25,293.58,1.04
21.20419,-125.0,293.3,0.87
21.20419,-123.75,293.06,0.7
21.20419,-122.5,292.88,0.57
21.20419,-121.25,292.78,0.42
21.20419,-120.0,292.77,0.26
21.20419,-118.75,292.8,0.07
21.20419,-117.5,292.92,-0.06
21.20419,-116.25,293.22,-0.04
21.20419,-115.0,293.64,0.06
21.20419,-113.75,294.17,0.19
21.20419,-112.5,294.72,0.29
21.20419,-111.25,295.31,0.24
21.20419,-110.0,296.37,0.57
21.20419,-108.75,297.28,0.9
21.20419,-107.5,297.78,0.94
21.20419,-106.25,297.63,0.94
21.20419,-105.0,296.82,2.2
21.20419,-103.75,292.15,4.28
21.20419,-102.5,288.77,3.7
21.20419,-101.25,290.69,3.79
21.20419,-100.0,289.31,4.18
21.20419,-98.75,292.93,4.72
21.20419,-97.5,297.25,4.96
21.20419,-96.25,296.51,3.12
21.20419,-95.0,296.64,2.75
21.20419,-93.75,296.98,2.75
21.20419,-92.5,297.44,2.79
21.20419,-91.25,298.03,2.8
21.20419,-90.0,299.36,3.26
21.20419,-88.75,300.53,3.3
21.20419,-87.5,299.11,2.02
21.20419,-86.25,298.69,1.01
21.20419,-85.0,298.65,0.82
21.20419,-83.75,298.73,0.81
21.20419,-82.5,298.82,0.77
21.20419,-81.25,298.93,0.7
21.20419,-80.0,299.16,0.62
21.20419,-78.75,299.57,0.46
21.20419,-77.5,299.72,0.39
21.20419,-76.25,298.66,0.35
21.20419,-75.0,298.7,0.31
21.20419,-73.75,298.78,0.42
21.20419,-72.5,298.92,0.6
21.20419,-71.25,298.84,0.66
21.20419,-70.0,298.54,0.54
21.20419,-68.75,298.36,0.43
21.20419,-67.5,298.28,0.37
21.20419,-66.25,298.15,0.32
21.20419,-65.0,298.02,0.31
21.20419,-63.75,297.88,0.26
21.20419,-62.5,297.73,0.17
21.20419,-61.25,297.58,0.1
21.20419,-60.0,297.44,0.05
21.20419,-58.75,297.31,0.04
21.20419,-57.5,297.17,0.04
21.20419,-56.25,297.03,0.03
21.20419,-55.0,296.9,0.05
21.20419,-53.75,296.74,0.04
21.20419,-52.5,296.56,0.04
21.20419,-51.25,296.37,0.04
21.20419,-50.0,296.18,0.07
21.20419,-48.75,295.99,0.12
21.20419,-47.5,295.8,0.16
21.20419,-46.25,295.62,0.19
21.20419,-45.0,295.44,0.21
