lat,lon,tas_k,dtas_k_per_mo
-47.59162,-65.0,289.11,1.86
-47.59162,-63.75,288.33,1.91
-47.59162,-62.5,287.63,1.97
-47.59162,-61.25,286.96,1.95
-47.59162,-60.0,286.26,1.88
-47.59162,-58.75,285.8,1.97
-47.59162,-57.5,285.65,2.08
-47.59162,-56.25,285.56,2.1
-47.59162,-55.0,285.5,2.09
-47.59162,-53.75,285.65,2.14
-47.59162,-52.5,285.92,2.12
-47.59162,-51.25,286.25,2.09
-47.59162,-50.0,286.49,2.08
-47.59162,-48.75,286.58,2.03
-47.59162,-47.5,286.53,1.96
-47.59162,-46.25,286.39,1.94
-47.59162,-45.0,286.24,1.95
-47.59162,-43.75,286.15,2.0
-47.59162,-42.5,286.09,2.06
-47.59162,-41.25,286.07,2.17
-47.59162,-40.0,285.99,2.29
-47.59162,-38.75,285.85,2.39
-47.59162,-37.5,285.69,2.45
-47.59162,-36.25,285.54,2.46
-47.59162,-35.0,285.42,2.45
-47.59162,-33.75,285.27,2.42
-47.59162,-32.5,285.13,2.37
-47.59162,-31.25,285.05,2.35
-47.59162,-30.0,285.02,2.3
-46.649216,-170.0,286.04,0.89
-46.649216,-168.75,285.85,0.68
-46.649216,-167.5,285.7,0.53
-46.649216,-166.25,285.6,0.41
-46.649216,-165.0,285.52,0.33
-46.649216,-163.75,285.45,0.27
-46.649216,-162.5,285.35,0.2
-46.649216,-161.25,285.25,0.13
-46.649216,-160.0,285.14,0.06
-46.649216,-158.75,285.06,-0.0
-46.649216,-157.5,285.0,-0.06
-46.649216,-156.25,284.96,-0.09
-46.649216,-155.0,284.91,-0.14
-46.649216,-153.75,284.87,-0.16
-46.649216,-152.5,284.84,-0.18
-46.649216,-151.25,284.79,-0.2
-46.649216,-150.0,284.73,-0.21
-46.649216,-148.75,284.66,-0.23
-46.649216,-147.5,284.6,-0.24
-46.649216,-146.25,284.55,-0.26
-46.649216,-145.0,284.52,-0.3
-46.649216,-143.75,284.5,-0.34
-46.649216,-142.5,284.47,-0.41
-46.649216,-141.25,284.44,-0.49
-46.649216,-140.0,284.43,-0.54
-46.649216,-138.75,284.43,-0.55
-46.649216,-137.5,284.44,-0.55
-46.649216,-136.25,284.43,-0.55
-46.649216,-135.0,284.41,-0.56
-46.649216,-133.75,284.4,-0.57
-46.649216,-132.5,284.4,-0.58
-46.649216,-131.25,284.42,-0.56
-46.649216,-130.0,284.46,-0.52
-46.649216,-128.75,284.52,-0.45
-46.649216,-127.5,284.6,-0.38
-46.649216,-126.25,284.67,-0.31
-46.649216,-125.0,284.73,-0.23
-46.649216,-123.75,284.77,-0.13
-46.649216,-122.5,284.8,0.0
-46.649216,-121.25,284.84,0.13
-46.649216,-120.0,284.87,0.24
-46.649216,-118.75,284.88,0.34
-46.649216,-117.5,284.88,0.42
-46.649216,-116.25,284.87,0.49
-46.649216,-115.0,284.84,0.57
-46.649216,-113.75,284.79,0.63
-46.649216,-112.5,284.72,0.72
-46.649216,-111.25,284.64,0.8
-46.649216,-110.0,284.61,0.9
-46.649216,-108.75,284.58,1.01
-46.649216,-107.5,284.57,1.11
-46.649216,-106.25,284.57,1.2
-46.649216,-105.0,284.6,1.3
-46.649216,-103.75,284.65,1.41
-46.649216,-102.5,284.7,1.54
-46.649216,-101.25,284.74,1.65
-46.649216,-100.0,284.77,1.72
-46.649216,-98.75,284.81,1.79
-46.649216,-97.5,284.86,1.84
-46.649216,-96.25,284.91,1.89
-46.649216,-95.0,284.93,1.91
-46.649216,-93.75,284.92,1.91
-46.649216,-92.5,284.91,1.91
-46.649216,-91.25,284.88,1.89
-46.649216,-90.0,284.87,1.89
-46.649216,-88.75,284.89,1.91
-46.649216,-87.5,284.96,1.97
-46.649216,-86.25,285.03,2.05
-46.649216,-85.0,285.11,2.12
-46.649216,-83.75,285.2,2.2
-46.649216,-82.5,285.31,2.26
-46.649216,-81.25,285.4,2.28
-46.649216,-80.0,285.5,2.3
-46.649216,-78.75,285.59,2.29
-46.649216,-77.5,285.6,2.22
-46.649216,-76.25,285.45,2.22
-46.649216,-75.0,284.94,2.33
-46.649216,-73.75,283.09,2.86
-46.649216,-72.5,282.99,3.59
-46.649216,-71.25,285.84,4.82
-46.649216,-70.0,288.74,4.67
-46.649216,-68.75,291.94,5.55
-46.649216,-67.5,292.72,3.49
-46.649216,-66.25,291.06,2.41
-46.649216,-65.0,289.71,1.91
-46.649216,-63.75,288.94,1.84
-46.649216,-62.5,288.26,1.78
-46.649216,-61.25,287.56,1.72
-46.649216,-60.0,286.82,1.67
-46.649216,-58.75,286.48,1.84
-46.649216,-57.5,286.67,2.11
-46.649216,-56.25,287.01,2.33
-46.649216,-55.0,286.95,2.28
-46.649216,-53.75,286.91,2.14
-46.649216,-52.5,287.0,1.97
-46.649216,-51.25,287.2,1.9
-46.649216,-50.0,287.36,1.87
-46.649216,-48.75,287.38,1.8
-46.649216,-47.5,287.31,1.73
-46.649216,-46.25,287.2,1.69
-46.649216,-45.0,287.08,1.72
-46.649216,-43.75,287.0,1.82
-46.649216,-42.5,286.95,1.93
-46.649216,-41.25,286.9,2.07
-46.649216,-40.0,286.82,2.22
-46.649216,-38.75,286.67,2.33
-46.649216,-37.5,286.5,2.38
-46.649216,-36.25,286.34,2.4
-46.649216,-35.0,286.2,2.4
-46.649216,-33.75,286.05,2.38
-46.649216,-32.5,285.91,2.33
-46.649216,-31.25,285.82,2.28
-46.649216,-30.0,285.78,2.2
-45.706806,-170.0,286.94,1.06
-45.706806,-168.75,286.7,0.85
-45.706806,-167.5,286.55,0.72
-45.706806,-166.25,286.44,0.63
-45.706806,-165.0,286.36,0.56
-45.706806,-163.75,286.27,0.5
-45.706806,-162.5,286.16,0.43
-45.706806,-161.25,286.04,0.34
-45.706806,-160.0,285.92,0.25
-45.706806,-158.75,285.84,0.2
-45.706806,-157.5,285.77,0.12
-45.706806,-156.25,285.7,0.04
-45.706806,-155.0,285.63,-0.02
-45.706806,-153.75,285.59,-0.04
-45.706806,-152.5,285.53,-0.05
-45.706806,-151.25,285.46,-0.08
-45.706806,-150.0,285.37,-0.1
-45.706806,-148.75,285.29,-0.12
-45.706806,-147.5,285.21,-0.14
-45.706806,-146.25,285.15,-0.21
-45.706806,-145.0,285.13,-0.28
-45.706806,-143.75,285.11,-0.35
-45.706806,-142.5,285.08,-0.42
-45.706806,-141.25,285.07,-0.49
-45.706806,-140.0,285.08,-0.53
-45.706806,-138.75,285.08,-0.55
-45.706806,-137.5,285.08,-0.55
-45.706806,-136.25,285.08,-0.54
-45.706806,-135.0,285.08,-0.52
-45.706806,-133.75,285.09,-0.5
-45.706806,-132.5,285.13,-0.47
-45.706806,-131.25,285.17,-0.43
-45.706806,-130.0,285.21,-0.39
-45.706806,-128.75,285.28,-0.34
-45.706806,-127.5,285.35,-0.28
-45.706806,-126.25,285.41,-0.2
-45.706806,-125.0,285.47,-0.11
-45.706806,-123.75,285.52,0.01
-45.706806,-122.5,285.55,0.14
-45.706806,-121.25,285.58,0.26
-45.706806,-120.0,285.59,0.37
-45.706806,-118.75,285.58,0.45
-45.706806,-117.5,285.55,0.52
-45.706806,-116.25,285.51,0.58
-45.706806,-115.0,285.48,0.66
-45.706806,-113.75,285.42,0.73
-45.706806,-112.5,285.35,0.84
-45.706806,-111.25,285.29,0.94
-45.706806,-110.0,285.27,1.04
-45.706806,-108.75,285.25,1.14
-45.706806,-107.5,285.25,1.23
-45.706806,-106.25,285.27,1.34
-45.706806,-105.0,285.32,1.45
-45.706806,-103.75,285.37,1.55
-45.706806,-102.5,285.41,1.67
-45.706806,-101.25,285.43,1.76
-45.706806,-100.0,285.44,1.83
-45.706806,-98.75,285.48,1.91
-45.706806,-97.5,285.53,1.94
-45.706806,-96.25,285.56,1.95
-45.706806,-95.0,285.56,1.95
-45.706806,-93.75,285.54,1.94
-45.706806,-92.5,285.52,1.93
-45.706806,-91.25,285.47,1.9
-45.706806,-90.0,285.46,1.89
-45.706806,-88.75,285.48,1.91
-45.706806,-87.5,285.53,1.97
-45.706806,-86.25,285.59,2.05
-45.706806,-85.0,285.66,2.13
-45.706806,-83.75,285.74,2.22
-45.706806,-82.5,285.84,2.29
-45.706806,-81.25,285.92,2.32
-45.706806,-80.0,285.99,2.32
-45.706806,-78.75,286.06,2.3
-45.706806,-77.5,286.08,2.23
-45.706806,-76.25,286.06,2.23
-45.706806,-75.0,286.0,2.46
-45.706806,-73.75,285.01,2.96
-45.706806,-72.5,283.54,3.6
-45.706806,-71.25,286.32,4.75
-45.706806,-70.0,289.04,5.15
-45.706806,-68.75,292.01,5.42
-45.706806,-67.5,294.12,4.46
-45.706806,-66.25,291.3,2.49
-45.706806,-65.0,290.28,1.87
-45.706806,-63.75,289.52,1.64
-45.706806,-62.5,288.87,1.5
-45.706806,-61.25,288.19,1.45
-45.706806,-60.0,287.55,1.56
-45.706806,-58.75,287.41,1.87
-45.706806,-57.5,288.11,2.28
-45.706806,-56.25,288.86,2.46
-45.706806,-55.0,288.91,2.37
-45.706806,-53.75,288.65,2.13
-45.706806,-52.5,288.39,1.88
-45.706806,-51.25,288.31,1.8
-45.706806,-50.0,288.28,1.78
-45.706806,-48.75,288.2,1.69
-45.706806,-47.5,288.08,1.58
-45.706806,-46.25,287.95,1.55
-45.706806,-45.0,287.83,1.6
-45.706806,-43.75,287.76,1.72
-45.706806,-42.5,287.69,1.85
-45.706806,-41.25,287.61,2.0
-45.706806,-40.0,287.5,2.15
-45.706806,-38.75,287.36,2.24
-45.706806,-37.5,287.21,2.3
-45.706806,-36.25,287.06,2.33
-45.706806,-35.0,286.92,2.34
-45.706806,-33.75,286.75,2.29
-45.706806,-32.5,286.6,2.23
-45.706806,-31.25,286.53,2.18
-45.706806,-30.0,286.48,2.1
-44.764397,-170.0,287.87,1.31
-44.764397,-168.75,287.6,1.1
-44.764397,-167.5,287.47,1.01
-44.764397,-166.25,287.36,0.92
-44.764397,-165.0,287.24,0.83
-44.764397,-163.75,287.11,0.73
-44.764397,-162.5,286.97,0.62
-44.764397,-161.25,286.84,0.51
-44.764397,-160.0,286.72,0.41
-44.764397,-158.75,286.63,0.33
-44.764397,-157.5,286.54,0.21
-44.764397,-156.25,286.46,0.13
-44.764397,-155.0,286.38,0.07
-44.764397,-153.75,286.31,0.07
-44.764397,-152.5,286.23,0.06
-44.764397,-151.25,286.13,0.04
-44.764397,-150.0,286.03,0.03
-44.764397,-148.75,285.93,-0.01
-44.764397,-147.5,285.87,-0.04
-44.764397,-146.25,285.82,-0.15
-44.764397,-145.0,285.8,-0.22
-44.764397,-143.75,285.77,-0.31
-44.764397,-142.5,285.75,-0.4
-44.764397,-141.25,285.74,-0.46
-44.764397,-140.0,285.75,-0.5
-44.764397,-138.75,285.74,-0.52
-44.764397,-137.5,285.74,-0.51
-44.764397,-136.25,285.76,-0.47
-44.764397,-135.0,285.79,-0.42
-44.764397,-133.75,285.83,-0.38
-44.764397,-132.5,285.89,-0.34
-44.764397,-131.25,285.94,-0.3
-44.764397,-130.0,285.99,-0.28
-44.764397,-128.75,286.05,-0.28
-44.764397,-127.5,286.11,-0.26
-44.764397,-126.25,286.17,-0.18
-44.764397,-125.0,286.22,-0.09
-44.764397,-123.75,286.28,0.04
-44.764397,-122.5,286.31,0.17
-44.764397,-121.25,286.32,0.29
-44.764397,-120.0,286.32,0.41
-44.764397,-118.75,286.3,0.53
-44.764397,-117.5,286.26,0.64
-44.764397,-116.25,286.22,0.72
-44.764397,-115.0,286.18,0.82
-44.764397,-113.75,286.12,0.93
-44.764397,-112.5,286.05,1.01
-44.764397,-111.25,286.0,1.11
-44.764397,-110.0,286.0,1.22
-44.764397,-108.75,286.01,1.32
-44.764397,-107.5,286.03,1.42
-44.764397,-106.25,286.07,1.53
-44.764397,-105.0,286.12,1.65
-44.764397,-103.75,286.17,1.76
-44.764397,-102.5,286.21,1.87
-44.764397,-101.25,286.23,1.95
-44.764397,-100.0,286.21,2.0
-44.764397,-98.75,286.22,2.05
-44.764397,-97.5,286.24,2.07
-44.764397,-96.25,286.25,2.06
-44.764397,-95.0,286.23,2.05
-44.764397,-93.75,286.2,2.04
-44.764397,-92.5,286.17,2.03
-44.764397,-91.25,286.14,2.0
-44.764397,-90.0,286.12,1.98
-44.764397,-88.75,286.12,1.98
-44.764397,-87.5,286.14,2.01
-44.764397,-86.25,286.18,2.08
-44.764397,-85.0,286.23,2.17
-44.764397,-83.75,286.3,2.25
-44.764397,-82.5,286.38,2.33
-44.764397,-81.25,286.45,2.35
-44.764397,-80.0,286.49,2.34
-44.764397,-78.75,286.53,2.31
-44.764397,-77.5,286.55,2.25
-44.764397,-76.25,286.61,2.23
-44.764397,-75.0,286.68,2.49
-44.764397,-73.75,286.27,3.02
-44.764397,-72.5,284.39,3.71
-44.764397,-71.25,286.12,4.76
-44.764397,-70.0,289.1,5.73
-44.764397,-68.75,291.5,5.08
-44.764397,-67.5,294.53,4.45
-44.764397,-66.25,293.51,2.75
-44.764397,-65.0,291.01,1.73
-44.764397,-63.75,290.26,1.4
-44.764397,-62.5,289.68,1.34
-44.764397,-61.25,289.03,1.36
-44.764397,-60.0,288.47,1.54
-44.764397,-58.75,288.64,1.81
-44.764397,-57.5,289.74,2.07
-44.764397,-56.25,290.33,2.07
-44.764397,-55.0,290.26,2.01
-44.764397,-53.75,289.98,1.91
-44.764397,-52.5,289.62,1.76
-44.764397,-51.25,289.34,1.69
-44.764397,-50.0,289.13,1.67
-44.764397,-48.75,288.96,1.61
-44.764397,-47.5,288.78,1.55
-44.764397,-46.25,288.62,1.55
-44.764397,-45.0,288.49,1.64
-44.764397,-43.75,288.4,1.76
-44.764397,-42.5,288.32,1.88
-44.764397,-41.25,288.21,1.99
-44.764397,-40.0,288.1,2.1
-44.764397,-38.75,287.98,2.18
-44.764397,-37.5,287.85,2.23
-44.764397,-36.25,287.72,2.24
-44.764397,-35.0,287.57,2.24
-44.764397,-33.75,287.42,2.22
-44.764397,-32.5,287.32,2.17
-44.764397,-31.25,287.26,2.12
-44.764397,-30.0,287.2,2.05
-43.82199,-170.0,288.75,1.52
-43.82199,-168.75,288.49,1.37
-43.82199,-167.5,288.37,1.29
-43.82199,-166.25,288.23,1.18
-43.82199,-165.0,288.09,1.05
-43.82199,-163.75,287.93,0.91
-43.82199,-162.5,287.77,0.77
-43.82199,-161.25,287.64,0.65
-43.82199,-160.0,287.53,0.54
-43.82199,-158.75,287.44,0.45
-43.82199,-157.5,287.34,0.33
-43.82199,-156.25,287.25,0.28
-43.82199,-155.0,287.15,0.26
-43.82199,-153.75,287.05,0.25
-43.82199,-152.5,286.94,0.24
-43.82199,-151.25,286.82,0.2
-43.82199,-150.0,286.71,0.17
-43.82199,-148.75,286.61,0.12
-43.82199,-147.5,286.56,0.06
-43.82199,-146.25,286.53,-0.01
-43.82199,-145.0,286.52,-0.08
-43.82199,-143.75,286.46,-0.22
-43.82199,-142.5,286.44,-0.33
-43.82199,-141.25,286.42,-0.4
-43.82199,-140.0,286.42,-0.43
-43.82199,-138.75,286.42,-0.44
-43.82199,-137.5,286.43,-0.42
-43.82199,-136.25,286.47,-0.34
-43.82199,-135.0,286.52,-0.24
-43.82199,-133.75,286.58,-0.18
-43.82199,-132.5,286.65,-0.13
-43.82199,-131.25,286.71,-0.14
-43.82199,-130.0,286.77,-0.19
-43.82199,-128.75,286.82,-0.24
-43.82199,-127.5,286.87,-0.21
-43.82199,-126.25,286.92,-0.13
-43.82199,-125.0,286.96,-0.04
-43.82199,-123.75,287.02,0.09
-43.82199,-122.5,287.06,0.23
-43.82199,-121.25,287.07,0.33
-43.82199,-120.0,287.06,0.45
-43.82199,-118.75,287.04,0.6
-43.82199,-117.5,287.0,0.74
-43.82199,-116.25,286.95,0.86
-43.82199,-115.0,286.91,1.0
-43.82199,-113.75,286.85,1.12
-43.82199,-112.5,286.8,1.22
-43.82199,-111.25,286.76,1.33
-43.82199,-110.0,286.77,1.46
-43.82199,-108.75,286.82,1.6
-43.82199,-107.5,286.87,1.71
-43.82199,-106.25,286.91,1.83
-43.82199,-105.0,286.96,1.94
-43.82199,-103.75,287.01,2.04
-43.82199,-102.5,287.03,2.11
-43.82199,-101.25,287.01,2.16
-43.82199,-100.0,286.97,2.2
-43.82199,-98.75,286.95,2.23
-43.82199,-97.5,286.95,2.25
-43.82199,-96.25,286.94,2.25
-43.82199,-95.0,286.92,2.24
-43.82199,-93.75,286.9,2.22
-43.82199,-92.5,286.86,2.2
-43.82199,-91.25,286.83,2.16
-43.82199,-90.0,286.77,2.14
-43.82199,-88.75,286.74,2.09
-43.82199,-87.5,286.74,2.09
-43.82199,-86.25,286.78,2.15
-43.82199,-85.0,286.81,2.23
-43.82199,-83.75,286.85,2.29
-43.82199,-82.5,286.89,2.34
-43.82199,-81.25,286.93,2.35
-43.82199,-80.0,286.95,2.33
-43.82199,-78.75,286.97,2.29
-43.82199,-77.5,287.01,2.25
-43.82199,-76.25,287.07,2.22
-43.82199,-75.0,287.05,2.38
-43.82199,-73.75,286.61,3.01
-43.82199,-72.5,285.21,3.4
-43.82199,-71.25,285.23,4.27
-43.82199,-70.0,287.71,4.9
-43.82199,-68.75,290.68,4.9
-43.82199,-67.5,292.57,4.07
-43.82199,-66.25,294.03,3.08
-43.82199,-65.0,293.07,1.57
-43.82199,-63.75,291.34,1.27
-43.82199,-62.5,290.77,1.25
-43.82199,-61.25,290.2,1.33
-43.82199,-60.0,289.64,1.49
-43.82199,-58.75,290.03,1.66
-43.82199,-57.5,290.9,1.84
-43.82199,-56.25,291.09,1.88
-43.82199,-55.0,290.84,1.84
-43.82199,-53.75,290.51,1.76
-43.82199,-52.5,290.18,1.68
-43.82199,-51.25,289.91,1.62
-43.82199,-50.0,289.67,1.56
-43.82199,-48.75,289.47,1.52
-43.82199,-47.5,289.29,1.52
-43.82199,-46.25,289.12,1.57
-43.82199,-45.0,288.99,1.69
-43.82199,-43.75,288.92,1.82
-43.82199,-42.5,288.84,1.9
-43.82199,-41.25,288.73,1.95
-43.82199,-40.0,288.63,2.02
-43.82199,-38.75,288.54,2.1
-43.82199,-37.5,288.43,2.15
-43.82199,-36.25,288.31,2.19
-43.82199,-35.0,288.22,2.25
-43.82199,-33.75,288.16,2.28
-43.82199,-32.5,288.11,2.28
-43.82199,-31.25,288.07,2.27
-43.82199,-30.0,287.98,2.21
-42.87958,-170.0,289.5,1.66
-42.87958,-168.75,289.26,1.54
-42.87958,-167.5,289.13,1.47
-42.87958,-166.25,289.0,1.37
-42.87958,-165.0,288.85,1.24
-42.87958,-163.75,288.71,1.1
-42.87958,-162.5,288.57,0.96
-42.87958,-161.25,288.46,0.85
-42.87958,-160.0,288.38,0.75
-42.87958,-158.75,288.29,0.66
-42.87958,-157.5,288.16,0.57
-42.87958,-156.25,288.08,0.58
-42.87958,-155.0,287.98,0.58
-42.87958,-153.75,287.84,0.58
-42.87958,-152.5,287.72,0.57
-42.87958,-151.25,287.61,0.53
-42.87958,-150.0,287.51,0.47
-42.87958,-148.75,287.42,0.39
-42.87958,-147.5,287.37,0.31
-42.87958,-146.25,287.3,0.22
-42.87958,-145.0,287.24,0.07
-42.87958,-143.75,287.17,-0.11
-42.87958,-142.5,287.16,-0.2
-42.87958,-141.25,287.16,-0.23
-42.87958,-140.0,287.16,-0.26
-42.87958,-138.75,287.16,-0.25
-42.87958,-137.5,287.17,-0.2
-42.87958,-136.25,287.19,-0.12
-42.87958,-135.0,287.24,-0.03
-42.87958,-133.75,287.33,0.05
-42.87958,-132.5,287.4,0.03
-42.87958,-131.25,287.47,-0.05
-42.87958,-130.0,287.53,-0.13
-42.87958,-128.75,287.59,-0.15
-42.87958,-127.5,287.65,-0.09
-42.87958,-126.25,287.71,0.02
-42.87958,-125.0,287.77,0.14
-42.87958,-123.75,287.81,0.25
-42.87958,-122.5,287.82,0.34
-42.87958,-121.25,287.81,0.45
-42.87958,-120.0,287.78,0.56
-42.87958,-118.75,287.75,0.7
-42.87958,-117.5,287.7,0.84
-42.87958,-116.25,287.65,0.95
-42.87958,-115.0,287.61,1.07
-42.87958,-113.75,287.56,1.18
-42.87958,-112.5,287.52,1.34
-42.87958,-111.25,287.52,1.5
-42.87958,-110.0,287.57,1.67
-42.87958,-108.75,287.63,1.83
-42.87958,-107.5,287.69,1.98
-42.87958,-106.25,287.73,2.1
-42.87958,-105.0,287.77,2.22
-42.87958,-103.75,287.81,2.33
-42.87958,-102.5,287.82,2.38
-42.87958,-101.25,287.76,2.41
-42.87958,-100.0,287.71,2.42
-42.87958,-98.75,287.67,2.43
-42.87958,-97.5,287.64,2.45
-42.87958,-96.25,287.61,2.45
-42.87958,-95.0,287.57,2.42
-42.87958,-93.75,287.54,2.39
-42.87958,-92.5,287.51,2.37
-42.87958,-91.25,287.45,2.32
-42.87958,-90.0,287.38,2.28
-42.87958,-88.75,287.34,2.25
-42.87958,-87.5,287.32,2.22
-42.87958,-86.25,287.33,2.23
-42.87958,-85.0,287.34,2.27
-42.87958,-83.75,287.34,2.31
-42.87958,-82.5,287.36,2.35
-42.87958,-81.25,287.37,2.35
-42.87958,-80.0,287.38,2.31
-42.87958,-78.75,287.41,2.3
-42.87958,-77.5,287.43,2.25
-42.87958,-76.25,287.46,2.2
-42.87958,-75.0,287.39,2.31
-42.87958,-73.75,286.93,2.81
-42.87958,-72.5,285.67,3.18
-42.87958,-71.25,285.7,4.16
-42.87958,-70.0,287.5,5.13
-42.87958,-68.75,289.75,4.79
-42.87958,-67.5,291.33,3.12
-42.87958,-66.25,293.49,2.07
-42.87958,-65.0,294.37,1.6
-42.87958,-63.75,292.37,1.17
-42.87958,-62.5,291.68,1.14
-42.87958,-61.25,291.11,1.23
-42.87958,-60.0,290.66,1.33
-42.87958,-58.75,291.09,1.51
-42.87958,-57.5,291.62,1.73
-42.87958,-56.25,291.64,1.78
-42.87958,-55.0,291.35,1.75
-42.87958,-53.75,290.95,1.67
-42.87958,-52.5,290.58,1.57
-42.87958,-51.25,290.29,1.5
-42.87958,-50.0,290.05,1.44
-42.87958,-48.75,289.84,1.44
-42.87958,-47.5,289.68,1.49
-42.87958,-46.25,289.52,1.57
-42.87958,-45.0,289.41,1.7
-42.87958,-43.75,289.33,1.8
-42.87958,-42.5,289.25,1.86
-42.87958,-41.25,289.17,1.9
-42.87958,-40.0,289.11,1.96
-42.87958,-38.75,289.06,2.06
-42.87958,-37.5,288.98,2.16
-42.87958,-36.25,288.94,2.31
-42.87958,-35.0,288.94,2.44
-42.87958,-33.75,288.9,2.49
-42.87958,-32.5,288.86,2.52
-42.87958,-31.25,288.78,2.47
-42.87958,-30.0,288.64,2.37
-41.937172,-170.0,290.18,1.75
-41.937172,-168.75,290.02,1.7
-41.937172,-167.5,289.91,1.67
-41.937172,-166.25,289.78,1.59
-41.937172,-165.0,289.66,1.48
-41.937172,-163.75,289.55,1.36
-41.937172,-162.5,289.44,1.22
-41.937172,-161.25,289.36,1.11
-41.937172,-160.0,289.26,1.01
-41.937172,-158.75,289.13,0.91
-41.937172,-157.5,289.0,0.88
-41.937172,-156.25,288.9,0.91
-41.937172,-155.0,288.79,0.94
-41.937172,-153.75,288.65,0.93
-41.937172,-152.5,288.54,0.91
-41.937172,-151.25,288.45,0.88
-41.937172,-150.0,288.36,0.81
-41.937172,-148.75,288.29,0.72
-41.937172,-147.5,288.22,0.63
-41.937172,-146.25,288.13,0.5
-41.937172,-145.0,288.06,0.33
-41.937172,-143.75,288.0,0.15
-41.937172,-142.5,287.97,0.05
-41.937172,-141.25,287.96,0.0
-41.937172,-140.0,287.96,-0.01
-41.937172,-138.75,287.96,0.02
-41.937172,-137.5,287.95,0.06
-41.937172,-136.25,287.99,0.15
-41.937172,-135.0,288.05,0.25
-41.937172,-133.75,288.13,0.3
-41.937172,-132.5,288.21,0.21
-41.937172,-131.25,288.28,0.07
-41.937172,-130.0,288.33,-0.01
-41.937172,-128.75,288.4,0.01
-41.937172,-127.5,288.47,0.1
-41.937172,-126.25,288.54,0.21
-41.937172,-125.0,288.59,0.31
-41.937172,-123.75,288.6,0.39
-41.937172,-122.5,288.59,0.46
-41.937172,-121.25,288.54,0.56
-41.937172,-120.0,288.49,0.67
-41.937172,-118.75,288.45,0.8
-41.937172,-117.5,288.4,0.92
-41.937172,-116.25,288.35,1.02
-41.937172,-115.0,288.32,1.13
-41.937172,-113.75,288.31,1.3
-41.937172,-112.5,288.28,1.48
-41.937172,-111.25,288.3,1.68
-41.937172,-110.0,288.36,1.89
-41.937172,-108.75,288.45,2.1
-41.937172,-107.5,288.53,2.28
-41.937172,-106.25,288.57,2.43
-41.937172,-105.0,288.59,2.55
-41.937172,-103.75,288.59,2.61
-41.937172,-102.5,288.55,2.63
-41.937172,-101.25,288.49,2.65
-41.937172,-100.0,288.43,2.65
-41.937172,-98.75,288.37,2.65
-41.937172,-97.5,288.33,2.66
-41.937172,-96.25,288.28,2.65
-41.937172,-95.0,288.22,2.62
-41.937172,-93.75,288.17,2.58
-41.937172,-92.5,288.11,2.52
-41.937172,-91.25,288.04,2.46
-41.937172,-90.0,287.96,2.4
-41.937172,-88.75,287.9,2.37
-41.937172,-87.5,287.87,2.35
-41.937172,-86.25,287.84,2.31
-41.937172,-85.0,287.83,2.3
-41.937172,-83.75,287.83,2.32
-41.937172,-82.5,287.83,2.35
-41.937172,-81.25,287.83,2.35
-41.937172,-80.0,287.81,2.32
-41.937172,-78.75,287.83,2.29
-41.937172,-77.5,287.84,2.23
-41.937172,-76.25,287.82,2.14
-41.937172,-75.0,287.71,2.2
-41.937172,-73.75,287.29,2.69
-41.937172,-72.5,286.01,3.15
-41.937172,-71.25,286.55,4.32
-41.937172,-70.0,288.64,5.12
-41.937172,-68.75,290.52,4.03
-41.937172,-67.5,292.43,2.57
-41.937172,-66.25,294.31,1.98
-41.937172,-65.0,295.33,1.45
-41.937172,-63.75,293.62,1.14
-41.937172,-62.5,292.62,1.14
-41.937172,-61.25,291.96,1.16
-41.937172,-60.0,291.63,1.25
-41.937172,-58.75,291.87,1.45
-41.937172,-57.5,292.14,1.68
-41.937172,-56.25,292.16,1.79
-41.937172,-55.0,291.89,1.7
-41.937172,-53.75,291.46,1.6
-41.937172,-52.5,291.03,1.51
-41.937172,-51.25,290.69,1.43
-41.937172,-50.0,290.42,1.41
-41.937172,-48.75,290.21,1.47
-41.937172,-47.5,290.05,1.55
-41.937172,-46.25,289.91,1.61
-41.937172,-45.0,289.8,1.71
-41.937172,-43.75,289.72,1.79
-41.937172,-42.5,289.67,1.85
-41.937172,-41.25,289.64,1.92
-41.937172,-40.0,289.62,2.01
-41.937172,-38.75,289.6,2.12
-41.937172,-37.5,289.57,2.26
-41.937172,-36.25,289.58,2.44
-41.937172,-35.0,289.58,2.58
-41.937172,-33.75,289.53,2.62
-41.937172,-32.5,289.49,2.62
-41.937172,-31.25,289.38,2.55
-41.937172,-30.0,289.24,2.45
-40.994766,-170.0,290.92,1.91
-40.994766,-168.75,290.78,1.86
-40.994766,-167.5,290.66,1.82
-40.994766,-166.25,290.53,1.75
-40.994766,-165.0,290.4,1.62
-40.994766,-163.75,290.28,1.47
-40.994766,-162.5,290.18,1.33
-40.994766,-161.25,290.07,1.21
-40.994766,-160.0,289.97,1.14
-40.994766,-158.75,289.82,1.05
-40.994766,-157.5,289.7,1.09
-40.994766,-156.25,289.59,1.15
-40.994766,-155.0,289.49,1.18
-40.994766,-153.75,289.37,1.16
-40.994766,-152.5,289.27,1.13
-40.994766,-151.25,289.21,1.1
-40.994766,-150.0,289.14,1.03
-40.994766,-148.75,289.06,0.9
-40.994766,-147.5,288.97,0.81
-40.994766,-146.25,288.89,0.69
-40.994766,-145.0,288.86,0.53
-40.994766,-143.75,288.83,0.39
-40.994766,-142.5,288.8,0.31
