lat,lon,tas_k,dtas_k_per_mo
-35.340313,-137.5,288.07,-2.01
-35.340313,-136.25,288.09,-1.98
-35.340313,-135.0,288.12,-1.96
-35.340313,-133.75,288.19,-1.88
-35.340313,-132.5,288.29,-1.78
-35.340313,-131.25,288.41,-1.7
-35.340313,-130.0,288.54,-1.62
-35.340313,-128.75,288.67,-1.53
-35.340313,-127.5,288.81,-1.43
-35.340313,-126.25,288.91,-1.36
-35.340313,-125.0,289.02,-1.29
-35.340313,-123.75,289.19,-1.16
-35.340313,-122.5,289.34,-1.02
-35.340313,-121.25,289.46,-0.87
-35.340313,-120.0,289.58,-0.67
-35.340313,-118.75,289.7,-0.44
-35.340313,-117.5,289.82,-0.21
-35.340313,-116.25,289.9,-0.04
-35.340313,-115.0,289.92,0.04
-35.340313,-113.75,289.92,0.09
-35.340313,-112.5,289.87,0.07
-35.340313,-111.25,289.76,-0.01
-35.340313,-110.0,289.64,-0.07
-35.340313,-108.75,289.54,-0.07
-35.340313,-107.5,289.48,-0.07
-35.340313,-106.25,289.4,-0.12
-35.340313,-105.0,289.33,-0.2
-35.340313,-103.75,289.24,-0.28
-35.340313,-102.5,289.15,-0.33
-35.340313,-101.25,289.04,-0.39
-35.340313,-100.0,288.96,-0.45
-35.340313,-98.75,288.89,-0.55
-35.340313,-97.5,288.8,-0.67
-35.340313,-96.25,288.69,-0.81
-35.340313,-95.0,288.58,-1.0
-35.340313,-93.75,288.5,-1.21
-35.340313,-92.5,288.41,-1.41
-35.340313,-91.25,288.31,-1.59
-35.340313,-90.0,288.14,-1.82
-35.340313,-88.75,288.0,-1.99
-35.340313,-87.5,287.86,-2.16
-35.340313,-86.25,287.73,-2.3
-35.340313,-85.0,287.61,-2.42
-35.340313,-83.75,287.5,-2.5
-35.340313,-82.5,287.38,-2.54
-35.340313,-81.25,287.24,-2.54
-35.340313,-80.0,287.04,-2.55
-35.340313,-78.75,286.8,-2.52
-35.340313,-77.5,286.58,-2.48
-35.340313,-76.25,286.5,-2.39
-35.340313,-75.0,286.52,-2.4
-35.340313,-73.75,286.37,-2.69
-35.340313,-72.5,284.79,-3.57
-35.340313,-71.25,276.74,-5.1
-35.340313,-70.0,268.99,-7.82
-35.340313,-68.75,275.03,-4.65
-35.340313,-67.5,280.94,-4.77
-35.340313,-66.25,281.01,-5.21
-35.340313,-65.0,281.33,-5.08
-35.340313,-63.75,281.62,-5.31
-35.340313,-62.5,280.57,-6.18
-35.340313,-61.25,279.93,-6.31
-35.340313,-60.0,279.73,-6.28
-35.340313,-58.75,280.41,-5.85
-35.340313,-57.5,280.72,-5.69
-35.340313,-56.25,286.64,-4.15
-35.340313,-55.0,287.6,-3.53
-35.340313,-53.75,288.47,-2.98
-35.340313,-52.5,289.17,-2.58
-35.340313,-51.25,289.61,-2.28
-35.340313,-50.0,289.79,-2.0
-35.340313,-48.75,289.84,-1.66
-35.340313,-47.5,289.8,-1.37
-35.340313,-46.25,289.76,-1.14
-35.340313,-45.0,289.72,-0.99
-35.340313,-43.75,289.7,-0.84
-35.340313,-42.5,289.67,-0.72
-35.340313,-41.25,289.65,-0.62
-35.340313,-40.0,289.62,-0.54
-35.340313,-38.75,289.58,-0.49
-35.340313,-37.5,289.57,-0.4
-35.340313,-36.25,289.59,-0.25
-35.340313,-35.0,289.63,-0.08
-35.340313,-33.75,289.67,0.02
-35.340313,-32.5,289.7,0.07
-35.340313,-31.25,289.69,0.08
-35.340313,-30.0,289.66,0.08
-34.397907,-170.0,289.61,-1.48
-34.397907,-168.75,289.61,-1.45
-34.397907,-167.5,289.54,-1.43
-34.397907,-166.25,289.44,-1.45
-34.397907,-165.0,289.35,-1.46
-34.397907,-163.75,289.26,-1.49
-34.397907,-162.5,289.19,-1.54
-34.397907,-161.25,289.16,-1.59
-34.397907,-160.0,289.13,-1.66
-34.397907,-158.75,289.06,-1.81
-34.397907,-157.5,288.95,-1.99
-34.397907,-156.25,288.86,-2.12
-34.397907,-155.0,288.8,-2.2
-34.397907,-153.75,288.76,-2.24
-34.397907,-152.5,288.72,-2.25
-34.397907,-151.25,288.7,-2.24
-34.397907,-150.0,288.69,-2.23
-34.397907,-148.75,288.71,-2.18
-34.397907,-147.5,288.74,-2.12
-34.397907,-146.25,288.79,-2.05
-34.397907,-145.0,288.83,-2.01
-34.397907,-143.75,288.84,-2.0
-34.397907,-142.5,288.81,-2.02
-34.397907,-141.25,288.75,-2.06
-34.397907,-140.0,288.67,-2.1
-34.397907,-138.75,288.62,-2.13
-34.397907,-137.5,288.61,-2.14
-34.397907,-136.25,288.63,-2.11
-34.397907,-135.0,288.67,-2.02
-34.397907,-133.75,288.75,-1.96
-34.397907,-132.5,288.87,-1.85
-34.397907,-131.25,289.01,-1.74
-34.397907,-130.0,289.16,-1.63
-34.397907,-128.75,289.3,-1.53
-34.397907,-127.5,289.41,-1.44
-34.397907,-126.25,289.49,-1.39
-34.397907,-125.0,289.58,-1.32
-34.397907,-123.75,289.74,-1.19
-34.397907,-122.5,289.91,-1.03
-34.397907,-121.25,290.05,-0.87
-34.397907,-120.0,290.19,-0.7
-34.397907,-118.75,290.32,-0.48
-34.397907,-117.5,290.45,-0.26
-34.397907,-116.25,290.54,-0.07
-34.397907,-115.0,290.59,0.03
-34.397907,-113.75,290.6,0.09
-34.397907,-112.5,290.54,0.07
-34.397907,-111.25,290.46,0.03
-34.397907,-110.0,290.34,0.01
-34.397907,-108.75,290.24,0.04
-34.397907,-107.5,290.14,0.02
-34.397907,-106.25,290.05,-0.07
-34.397907,-105.0,289.96,-0.18
-34.397907,-103.75,289.89,-0.26
-34.397907,-102.5,289.82,-0.31
-34.397907,-101.25,289.69,-0.42
-34.397907,-100.0,289.6,-0.54
-34.397907,-98.75,289.49,-0.68
-34.397907,-97.5,289.35,-0.83
-34.397907,-96.25,289.23,-0.98
-34.397907,-95.0,289.11,-1.19
-34.397907,-93.75,289.01,-1.42
-34.397907,-92.5,288.92,-1.61
-34.397907,-91.25,288.79,-1.79
-34.397907,-90.0,288.62,-1.99
-34.397907,-88.75,288.45,-2.18
-34.397907,-87.5,288.27,-2.35
-34.397907,-86.25,288.12,-2.47
-34.397907,-85.0,288.0,-2.56
-34.397907,-83.75,287.89,-2.61
-34.397907,-82.5,287.74,-2.64
-34.397907,-81.25,287.59,-2.65
-34.397907,-80.0,287.39,-2.66
-34.397907,-78.75,287.16,-2.59
-34.397907,-77.5,286.97,-2.47
-34.397907,-76.25,286.88,-2.38
-34.397907,-75.0,286.91,-2.34
-34.397907,-73.75,287.02,-2.49
-34.397907,-72.5,285.93,-3.24
-34.397907,-71.25,279.87,-4.67
-34.397907,-70.0,269.1,-7.78
-34.397907,-68.75,274.61,-4.89
-34.397907,-67.5,281.63,-4.8
-34.397907,-66.25,281.41,-5.36
-34.397907,-65.0,282.17,-5.1
-34.397907,-63.75,282.14,-5.68
-34.397907,-62.5,281.06,-6.41
-34.397907,-61.25,280.3,-6.89
-34.397907,-60.0,280.35,-6.71
-34.397907,-58.75,281.27,-6.29
-34.397907,-57.5,281.22,-6.07
-34.397907,-56.25,283.72,-5.11
-34.397907,-55.0,284.62,-4.63
-34.397907,-53.75,286.97,-3.72
-34.397907,-52.5,289.19,-2.97
-34.397907,-51.25,289.97,-2.42
-34.397907,-50.0,290.32,-2.05
-34.397907,-48.75,290.42,-1.73
-34.397907,-47.5,290.37,-1.45
-34.397907,-46.25,290.32,-1.21
-34.397907,-45.0,290.26,-1.05
-34.397907,-43.75,290.24,-0.91
-34.397907,-42.5,290.2,-0.81
-34.397907,-41.25,290.18,-0.7
-34.397907,-40.0,290.16,-0.59
-34.397907,-38.75,290.15,-0.48
-34.397907,-37.5,290.16,-0.35
-34.397907,-36.25,290.18,-0.2
-34.397907,-35.0,290.24,-0.04
-34.397907,-33.75,290.3,0.09
-34.397907,-32.5,290.32,0.11
-34.397907,-31.25,290.3,0.08
-34.397907,-30.0,290.25,0.03
-33.455498,-170.0,290.09,-1.51
-33.455498,-168.75,290.11,-1.46
-33.455498,-167.5,290.05,-1.43
-33.455498,-166.25,289.96,-1.45
-33.455498,-165.0,289.86,-1.49
-33.455498,-163.75,289.78,-1.55
-33.455498,-162.5,289.72,-1.61
-33.455498,-161.25,289.71,-1.65
-33.455498,-160.0,289.69,-1.7
-33.455498,-158.75,289.63,-1.84
-33.455498,-157.5,289.54,-2.01
-33.455498,-156.25,289.45,-2.13
-33.455498,-155.0,289.38,-2.23
-33.455498,-153.75,289.33,-2.28
-33.455498,-152.5,289.3,-2.28
-33.455498,-151.25,289.28,-2.26
-33.455498,-150.0,289.27,-2.23
-33.455498,-148.75,289.29,-2.18
-33.455498,-147.5,289.35,-2.11
-33.455498,-146.25,289.39,-2.05
-33.455498,-145.0,289.41,-2.02
-33.455498,-143.75,289.39,-2.01
-33.455498,-142.5,289.35,-2.04
-33.455498,-141.25,289.28,-2.09
-33.455498,-140.0,289.21,-2.17
-33.455498,-138.75,289.14,-2.24
-33.455498,-137.5,289.13,-2.26
-33.455498,-136.25,289.16,-2.23
-33.455498,-135.0,289.24,-2.15
-33.455498,-133.75,289.32,-2.1
-33.455498,-132.5,289.45,-1.99
-33.455498,-131.25,289.6,-1.87
-33.455498,-130.0,289.74,-1.76
-33.455498,-128.75,289.86,-1.66
-33.455498,-127.5,289.94,-1.59
-33.455498,-126.25,290.03,-1.5
-33.455498,-125.0,290.17,-1.37
-33.455498,-123.75,290.37,-1.19
-33.455498,-122.5,290.54,-1.04
-33.455498,-121.25,290.68,-0.89
-33.455498,-120.0,290.83,-0.7
-33.455498,-118.75,291.0,-0.47
-33.455498,-117.5,291.14,-0.28
-33.455498,-116.25,291.22,-0.15
-33.455498,-115.0,291.26,-0.05
-33.455498,-113.75,291.28,0.03
-33.455498,-112.5,291.24,0.07
-33.455498,-111.25,291.15,0.06
-33.455498,-110.0,291.03,0.04
-33.455498,-108.75,290.91,0.05
-33.455498,-107.5,290.81,0.03
-33.455498,-106.25,290.73,-0.04
-33.455498,-105.0,290.66,-0.15
-33.455498,-103.75,290.57,-0.24
-33.455498,-102.5,290.47,-0.32
-33.455498,-101.25,290.32,-0.44
-33.455498,-100.0,290.21,-0.58
-33.455498,-98.75,290.05,-0.76
-33.455498,-97.5,289.9,-0.92
-33.455498,-96.25,289.74,-1.11
-33.455498,-95.0,289.6,-1.35
-33.455498,-93.75,289.49,-1.59
-33.455498,-92.5,289.37,-1.76
-33.455498,-91.25,289.26,-1.91
-33.455498,-90.0,289.06,-2.11
-33.455498,-88.75,288.85,-2.31
-33.455498,-87.5,288.66,-2.48
-33.455498,-86.25,288.51,-2.59
-33.455498,-85.0,288.39,-2.65
-33.455498,-83.75,288.26,-2.68
-33.455498,-82.5,288.11,-2.69
-33.455498,-81.25,287.95,-2.68
-33.455498,-80.0,287.74,-2.69
-33.455498,-78.75,287.51,-2.61
-33.455498,-77.5,287.33,-2.47
-33.455498,-76.25,287.25,-2.34
-33.455498,-75.0,287.28,-2.23
-33.455498,-73.75,287.51,-2.24
-33.455498,-72.5,286.49,-2.93
-33.455498,-71.25,281.22,-4.28
-33.455498,-70.0,269.81,-7.88
-33.455498,-68.75,275.5,-5.1
-33.455498,-67.5,281.89,-4.84
-33.455498,-66.25,280.06,-5.75
-33.455498,-65.0,280.26,-5.38
-33.455498,-63.75,279.82,-5.69
-33.455498,-62.5,281.8,-6.28
-33.455498,-61.25,281.11,-6.68
-33.455498,-60.0,281.19,-6.46
-33.455498,-58.75,281.1,-6.67
-33.455498,-57.5,281.22,-6.53
-33.455498,-56.25,281.53,-6.34
-33.455498,-55.0,282.49,-6.16
-33.455498,-53.75,284.38,-4.77
-33.455498,-52.5,288.47,-3.44
-33.455498,-51.25,290.18,-2.72
-33.455498,-50.0,290.71,-2.21
-33.455498,-48.75,290.91,-1.83
-33.455498,-47.5,290.91,-1.55
-33.455498,-46.25,290.86,-1.33
-33.455498,-45.0,290.79,-1.14
-33.455498,-43.75,290.76,-1.01
-33.455498,-42.5,290.73,-0.9
-33.455498,-41.25,290.71,-0.8
-33.455498,-40.0,290.69,-0.68
-33.455498,-38.75,290.69,-0.54
-33.455498,-37.5,290.72,-0.37
-33.455498,-36.25,290.77,-0.18
-33.455498,-35.0,290.82,-0.03
-33.455498,-33.75,290.87,0.05
-33.455498,-32.5,290.86,0.02
-33.455498,-31.25,290.84,-0.04
-33.455498,-30.0,290.79,-0.11
-32.51309,-170.0,290.59,-1.54
-32.51309,-168.75,290.57,-1.52
-32.51309,-167.5,290.55,-1.49
-32.51309,-166.25,290.49,-1.49
-32.51309,-165.0,290.43,-1.53
-32.51309,-163.75,290.37,-1.58
-32.51309,-162.5,290.33,-1.63
-32.51309,-161.25,290.3,-1.68
-32.51309,-160.0,290.27,-1.75
-32.51309,-158.75,290.22,-1.87
-32.51309,-157.5,290.14,-2.02
-32.51309,-156.25,290.04,-2.16
-32.51309,-155.0,289.95,-2.28
-32.51309,-153.75,289.9,-2.34
-32.51309,-152.5,289.88,-2.33
-32.51309,-151.25,289.89,-2.27
-32.51309,-150.0,289.91,-2.2
-32.51309,-148.75,289.93,-2.14
-32.51309,-147.5,289.98,-2.07
-32.51309,-146.25,289.99,-2.07
-32.51309,-145.0,289.97,-2.06
-32.51309,-143.75,289.93,-2.1
-32.51309,-142.5,289.88,-2.13
-32.51309,-141.25,289.83,-2.18
-32.51309,-140.0,289.78,-2.26
-32.51309,-138.75,289.73,-2.33
-32.51309,-137.5,289.73,-2.38
-32.51309,-136.25,289.77,-2.41
-32.51309,-135.0,289.85,-2.37
-32.51309,-133.75,289.96,-2.29
-32.51309,-132.5,290.08,-2.21
-32.51309,-131.25,290.22,-2.08
-32.51309,-130.0,290.36,-1.96
-32.51309,-128.75,290.47,-1.85
-32.51309,-127.5,290.59,-1.73
-32.51309,-126.25,290.72,-1.58
-32.51309,-125.0,290.88,-1.4
-32.51309,-123.75,291.06,-1.21
-32.51309,-122.5,291.22,-1.06
-32.51309,-121.25,291.37,-0.88
-32.51309,-120.0,291.52,-0.69
-32.51309,-118.75,291.7,-0.48
-32.51309,-117.5,291.84,-0.32
-32.51309,-116.25,291.91,-0.22
-32.51309,-115.0,291.95,-0.13
-32.51309,-113.75,291.97,-0.05
-32.51309,-112.5,291.96,0.05
-32.51309,-111.25,291.87,0.08
-32.51309,-110.0,291.75,0.07
-32.51309,-108.75,291.64,0.05
-32.51309,-107.5,291.56,0.03
-32.51309,-106.25,291.49,-0.02
-32.51309,-105.0,291.38,-0.13
-32.51309,-103.75,291.23,-0.27
-32.51309,-102.5,291.11,-0.36
-32.51309,-101.25,290.96,-0.48
-32.51309,-100.0,290.81,-0.62
-32.51309,-98.75,290.62,-0.83
-32.51309,-97.5,290.43,-1.04
-32.51309,-96.25,290.25,-1.27
-32.51309,-95.0,290.09,-1.53
-32.51309,-93.75,289.95,-1.75
-32.51309,-92.5,289.83,-1.9
-32.51309,-91.25,289.71,-2.04
-32.51309,-90.0,289.47,-2.27
-32.51309,-88.75,289.26,-2.45
-32.51309,-87.5,289.07,-2.59
-32.51309,-86.25,288.92,-2.68
-32.51309,-85.0,288.78,-2.72
-32.51309,-83.75,288.65,-2.72
-32.51309,-82.5,288.48,-2.72
-32.51309,-81.25,288.3,-2.7
-32.51309,-80.0,288.07,-2.7
-32.51309,-78.75,287.86,-2.59
-32.51309,-77.5,287.71,-2.43
-32.51309,-76.25,287.62,-2.26
-32.51309,-75.0,287.65,-2.08
-32.51309,-73.75,287.94,-1.98
-32.51309,-72.5,287.01,-2.67
-32.51309,-71.25,281.62,-4.34
-32.51309,-70.0,269.14,-9.56
-32.51309,-68.75,276.49,-5.24
-32.51309,-67.5,284.09,-5.1
-32.51309,-66.25,281.58,-5.87
-32.51309,-65.0,280.85,-5.55
-32.51309,-63.75,279.73,-6.01
-32.51309,-62.5,282.57,-6.09
-32.51309,-61.25,281.98,-6.42
-32.51309,-60.0,281.73,-6.72
-32.51309,-58.75,281.84,-6.56
-32.51309,-57.5,281.81,-6.47
-32.51309,-56.25,281.95,-6.33
-32.51309,-55.0,282.32,-5.88
-32.51309,-53.75,283.23,-5.4
-32.51309,-52.5,287.76,-4.03
-32.51309,-51.25,290.28,-3.13
-32.51309,-50.0,291.01,-2.55
-32.51309,-48.75,291.36,-2.08
-32.51309,-47.5,291.46,-1.75
-32.51309,-46.25,291.45,-1.52
-32.51309,-45.0,291.4,-1.32
-32.51309,-43.75,291.36,-1.18
-32.51309,-42.5,291.32,-1.04
-32.51309,-41.25,291.3,-0.91
-32.51309,-40.0,291.27,-0.78
-32.51309,-38.75,291.28,-0.63
-32.51309,-37.5,291.33,-0.45
-32.51309,-36.25,291.39,-0.29
-32.51309,-35.0,291.42,-0.17
-32.51309,-33.75,291.42,-0.15
-32.51309,-32.5,291.4,-0.19
-32.51309,-31.25,291.39,-0.23
-32.51309,-30.0,291.36,-0.27
-31.57068,-170.0,291.07,-1.54
-31.57068,-168.75,291.02,-1.55
-31.57068,-167.5,291.02,-1.54
-31.57068,-166.25,291.01,-1.55
-31.57068,-165.0,290.99,-1.58
-31.57068,-163.75,290.95,-1.63
-31.57068,-162.5,290.92,-1.66
-31.57068,-161.25,290.89,-1.69
-31.57068,-160.0,290.83,-1.76
-31.57068,-158.75,290.77,-1.86
-31.57068,-157.5,290.69,-2.02
-31.57068,-156.25,290.59,-2.17
-31.57068,-155.0,290.5,-2.29
-31.57068,-153.75,290.46,-2.33
-31.57068,-152.5,290.46,-2.31
-31.57068,-151.25,290.47,-2.27
-31.57068,-150.0,290.5,-2.19
-31.57068,-148.75,290.51,-2.12
-31.57068,-147.5,290.52,-2.08
-31.57068,-146.25,290.49,-2.14
-31.57068,-145.0,290.46,-2.18
-31.57068,-143.75,290.41,-2.22
-31.57068,-142.5,290.37,-2.26
-31.57068,-141.25,290.35,-2.31
-31.57068,-140.0,290.32,-2.37
-31.57068,-138.75,290.31,-2.45
-31.57068,-137.5,290.32,-2.52
-31.57068,-136.25,290.35,-2.59
-31.57068,-135.0,290.41,-2.59
-31.57068,-133.75,290.53,-2.51
-31.57068,-132.5,290.65,-2.42
-31.57068,-131.25,290.81,-2.29
-31.57068,-130.0,290.96,-2.14
-31.57068,-128.75,291.11,-1.98
-31.57068,-127.5,291.26,-1.81
-31.57068,-126.25,291.4,-1.63
-31.57068,-125.0,291.54,-1.44
-31.57068,-123.75,291.71,-1.24
-31.57068,-122.5,291.85,-1.09
-31.57068,-121.25,292.01,-0.9
-31.57068,-120.0,292.18,-0.69
-31.57068,-118.75,292.35,-0.5
-31.57068,-117.5,292.47,-0.36
-31.57068,-116.25,292.53,-0.28
-31.57068,-115.0,292.57,-0.19
-31.57068,-113.75,292.57,-0.13
-31.57068,-112.5,292.58,0.02
-31.57068,-111.25,292.54,0.1
-31.57068,-110.0,292.45,0.13
-31.57068,-108.75,292.36,0.12
-31.57068,-107.5,292.27,0.08
-31.57068,-106.25,292.17,0.01
-31.57068,-105.0,292.03,-0.1
-31.57068,-103.75,291.88,-0.24
-31.57068,-102.5,291.73,-0.36
-31.57068,-101.25,291.55,-0.51
-31.57068,-100.0,291.35,-0.7
-31.57068,-98.75,291.13,-0.91
-31.57068,-97.5,290.92,-1.14
-31.57068,-96.25,290.71,-1.39
-31.57068,-95.0,290.51,-1.65
-31.57068,-93.75,290.33,-1.89
-31.57068,-92.5,290.19,-2.06
-31.57068,-91.25,290.07,-2.18
-31.57068,-90.0,289.83,-2.38
-31.57068,-88.75,289.63,-2.54
-31.57068,-87.5,289.44,-2.67
-31.57068,-86.25,289.28,-2.75
-31.57068,-85.0,289.13,-2.75
-31.57068,-83.75,288.98,-2.73
-31.57068,-82.5,288.81,-2.72
-31.57068,-81.25,288.6,-2.69
-31.57068,-80.0,288.37,-2.66
-31.57068,-78.75,288.21,-2.47
-31.57068,-77.5,288.06,-2.33
-31.57068,-76.25,287.98,-2.15
-31.57068,-75.0,287.99,-1.94
-31.57068,-73.75,288.29,-1.77
-31.57068,-72.5,287.43,-2.47
-31.57068,-71.25,281.99,-4.77
-31.57068,-70.0,269.2,-10.88
-31.57068,-68.75,276.73,-5.47
-31.57068,-67.5,282.55,-5.43
-31.57068,-66.25,282.85,-5.99
-31.57068,-65.0,279.79,-6.5
-31.57068,-63.75,280.65,-6.24
-31.57068,-62.5,282.89,-6.14
-31.57068,-61.25,283.2,-6.43
-31.57068,-60.0,282.41,-6.6
-31.57068,-58.75,282.29,-6.65
-31.57068,-57.5,282.52,-6.51
-31.57068,-56.25,282.43,-6.43
-31.57068,-55.0,282.54,-6.13
-31.57068,-53.75,283.42,-5.58
-31.57068,-52.5,286.61,-4.73
-31.57068,-51.25,290.07,-3.47
-31.57068,-50.0,291.31,-2.87
-31.57068,-48.75,291.8,-2.38
-31.57068,-47.5,291.98,-2.03
-31.57068,-46.25,292.03,-1.72
-31.57068,-45.0,292.0,-1.49
-31.57068,-43.75,291.98,-1.31
-31.57068,-42.5,291.95,-1.17
-31.57068,-41.25,291.91,-1.04
-31.57068,-40.0,291.88,-0.91
-31.57068,-38.75,291.89,-0.76
-31.57068,-37.5,291.94,-0.59
-31.57068,-36.25,292.0,-0.43
-31.57068,-35.0,292.02,-0.33
-31.57068,-33.75,291.98,-0.33
-31.57068,-32.5,291.96,-0.35
-31.57068,-31.25,291.95,-0.36
-31.57068,-30.0,291.94,-0.38
-30.628273,-170.0,291.53,-1.54
-30.628273,-168.75,291.48,-1.58
-30.628273,-167.5,291.52,-1.57
-30.628273,-166.25,291.56,-1.56
-30.628273,-165.0,291.59,-1.56
-30.628273,-163.75,291.6,-1.57
-30.628273,-162.5,291.58,-1.58
-30.628273,-161.25,291.54,-1.61
-30.628273,-160.0,291.46,-1.7
-30.628273,-158.75,291.39,-1.8
-30.628273,-157.5,291.3,-1.93
-30.628273,-156.25,291.23,-2.06
-30.628273,-155.0,291.16,-2.15
-30.628273,-153.75,291.12,-2.2
-30.628273,-152.5,291.08,-2.22
-30.628273,-151.25,291.06,-2.22
-30.628273,-150.0,291.07,-2.18
-30.628273,-148.75,291.07,-2.13
-30.628273,-147.5,291.03,-2.15
-30.628273,-146.25,290.97,-2.24
-30.628273,-145.0,290.94,-2.28
-30.628273,-143.75,290.92,-2.32
-30.628273,-142.5,290.9,-2.36
-30.628273,-141.25,290.9,-2.4
-30.628273,-140.0,290.91,-2.47
-30.628273,-138.75,290.94,-2.54
-30.628273,-137.5,290.96,-2.6
-30.628273,-136.25,290.98,-2.67
-30.628273,-135.0,291.01,-2.72
-30.628273,-133.75,291.08,-2.68
-30.628273,-132.5,291.21,-2.57
-30.628273,-131.25,291.37,-2.44
-30.628273,-130.0,291.53,-2.28
-30.628273,-128.75,291.7,-2.09
-30.628273,-127.5,291.87,-1.9
-30.628273,-126.25,292.01,-1.7
-30.628273,-125.0,292.15,-1.51
-30.628273,-123.75,292.31,-1.31
-30.628273,-122.5,292.44,-1.14
-30.628273,-121.25,292.62,-0.91
-30.628273,-120.0,292.81,-0.68
-30.628273,-118.75,292.96,-0.48
-30.628273,-117.5,293.06,-0.37
-30.628273,-116.25,293.11,-0.32
-30.628273,-115.0,293.15,-0.25
-30.628273,-113.75,293.19,-0.15
-30.628273,-112.5,293.23,0.04
-30.628273,-111.25,293.21,0.15
-30.628273,-110.0,293.12,0.19
-30.628273,-108.75,293.02,0.16
-30.628273,-107.5,292.91,0.12
-30.628273,-106.25,292.79,0.05
-30.628273,-105.0,292.65,-0.07
-30.628273,-103.75,292.49,-0.19
-30.628273,-102.5,292.3,-0.35
-30.628273,-101.25,292.08,-0.54
-30.628273,-100.0,291.86,-0.74
-30.628273,-98.75,291.62,-0.96
-30.628273,-97.5,291.38,-1.2
-30.628273,-96.25,291.15,-1.45
-30.628273,-95.0,290.92,-1.71
-30.628273,-93.75,290.72,-1.94
-30.628273,-92.5,290.55,-2.12
-30.628273,-91.25,290.4,-2.25
-30.628273,-90.0,290.17,-2.43
-30.628273,-88.75,289.97,-2.58
-30.628273,-87.5,289.79,-2.68
-30.628273,-86.25,289.62,-2.73
-30.628273,-85.0,289.45,-2.72
-30.628273,-83.75,289.29,-2.69
-30.628273,-82.5,289.1,-2.67
-30.628273,-81.25,288.89,-2.62
-30.628273,-80.0,288.69,-2.55
-30.628273,-78.75,288.53,-2.39
-30.628273,-77.5,288.39,-2.22
-30.628273,-76.25,288.31,-2.02
-30.628273,-75.0,288.29,-1.8
-30.628273,-73.75,288.59,-1.6
-30.628273,-72.5,287.9,-2.31
-30.628273,-71.25,282.62,-4.85
-30.628273,-70.0,271.69,-8.74
-30.628273,-68.75,276.39,-5.48
-30.628273,-67.5,282.5,-5.19
-30.628273,-66.25,283.45,-5.94
-30.628273,-65.0,280.23,-6.95
-30.628273,-63.75,281.32,-7.04
-30.628273,-62.5,283.98,-6.22
-30.628273,-61.25,283.62,-6.84
-30.628273,-60.0,283.44,-6.81
-30.628273,-58.75,283.01,-6.95
-30.628273,-57.5,283.32,-6.69
-30.628273,-56.25,282.98,-6.81
-30.628273,-55.0,283.08,-6.48
-30.628273,-53.75,283.74,-5.76
-30.628273,-52.5,284.46,-5.28
-30.628273,-51.25,288.77,-3.84
-30.628273,-50.0,291.43,-2.98
-30.628273,-48.75,292.32,-2.46
-30.628273,-47.5,292.58,-2.13
-30.628273,-46.25,292.65,-1.81
-30.628273,-45.0,292.66,-1.52
-30.628273,-43.75,292.63,-1.35
-30.628273,-42.5,292.58,-1.24
-30.628273,-41.25,292.53,-1.14
-30.628273,-40.0,292.5,-1.0
-30.628273,-38.75,292.53,-0.83
-30.628273,-37.5,292.59,-0.67
-30.628273,-36.25,292.6,-0.54
-30.628273,-35.0,292.59,-0.46
-30.628273,-33.75,292.56,-0.44
-30.628273,-32.5,292.56,-0.42
-30.628273,-31.25,292.53,-0.45
-30.628273,-30.0,292.52,-0.46
-29.685863,-170.0,292.03,-1.52
-29.685863,-168.75,292.04,-1.54
-29.685863,-167.5,292.12,-1.51
-29.685863,-166.25,292.21,-1.47
-29.685863,-165.0,292.26,-1.46
-29.685863,-163.75,292.27,-1.45
-29.685863,-162.5,292.25,-1.46
-29.685863,-161.25,292.19,-1.51
-29.685863,-160.0,292.12,-1.57
-29.685863,-158.75,292.04,-1.66
-29.685863,-157.5,291.96,-1.77
-29.685863,-156.25,291.88,-1.89
-29.685863,-155.0,291.83,-1.97
-29.685863,-153.75,291.77,-2.05
-29.685863,-152.5,291.72,-2.11
-29.685863,-151.25,291.68,-2.14
-29.685863,-150.0,291.66,-2.14
-29.685863,-148.75,291.61,-2.15
-29.685863,-147.5,291.56,-2.18
-29.685863,-146.25,291.51,-2.27
-29.685863,-145.0,291.47,-2.34
-29.685863,-143.75,291.45,-2.41
-29.685863,-142.5,291.44,-2.47
-29.685863,-141.25,291.46,-2.52
-29.685863,-140.0,291.5,-2.56
-29.685863,-138.75,291.55,-2.6
-29.685863,-137.5,291.57,-2.67
-29.685863,-136.25,291.59,-2.74
-29.685863,-135.0,291.63,-2.76
-29.685863,-133.75,291.69,-2.76
-29.685863,-132.5,291.83,-2.62
-29.685863,-131.25,291.98,-2.48
-29.685863,-130.0,292.16,-2.3
-29.685863,-128.75,292.32,-2.13
-29.685863,-127.5,292.45,-1.97
-29.685863,-126.25,292.57,-1.77
-29.685863,-125.0,292.7,-1.57
-29.685863,-123.75,292.89,-1.33
-29.685863,-122.5,293.07,-1.11
-29.685863,-121.25,293.25,-0.9
-29.685863,-120.0,293.42,-0.69
-29.685863,-118.75,293.55,-0.53
-29.685863,-117.5,293.64,-0.44
-29.685863,-116.25,293.7,-0.36
-29.685863,-115.0,293.77,-0.25
-29.685863,-113.75,293.83,-0.12
-29.685863,-112.5,293.83,0.02
-29.685863,-111.25,293.78,0.11
-29.685863,-110.0,293.69,0.14
