lat,lon,tas_k,dtas_k_per_mo
-38.167538,-47.5,288.6,-0.25
-38.167538,-46.25,288.41,-0.29
-38.167538,-45.0,288.21,-0.33
-38.167538,-43.75,288.02,-0.42
-38.167538,-42.5,287.84,-0.49
-38.167538,-41.25,287.68,-0.54
-38.167538,-40.0,287.56,-0.57
-38.167538,-38.75,287.46,-0.6
-38.167538,-37.5,287.36,-0.63
-38.167538,-36.25,287.26,-0.66
-38.167538,-35.0,287.17,-0.72
-38.167538,-33.75,287.11,-0.76
-38.167538,-32.5,287.05,-0.83
-38.167538,-31.25,287.03,-0.9
-38.167538,-30.0,287.05,-0.97
-37.225132,-170.0,286.48,-2.91
-37.225132,-168.75,286.41,-2.89
-37.225132,-167.5,286.38,-2.83
-37.225132,-166.25,286.38,-2.72
-37.225132,-165.0,286.35,-2.66
-37.225132,-163.75,286.3,-2.65
-37.225132,-162.5,286.24,-2.66
-37.225132,-161.25,286.19,-2.68
-37.225132,-160.0,286.16,-2.68
-37.225132,-158.75,286.15,-2.65
-37.225132,-157.5,286.16,-2.6
-37.225132,-156.25,286.19,-2.51
-37.225132,-155.0,286.23,-2.42
-37.225132,-153.75,286.28,-2.32
-37.225132,-152.5,286.35,-2.22
-37.225132,-151.25,286.43,-2.1
-37.225132,-150.0,286.51,-2.0
-37.225132,-148.75,286.59,-1.91
-37.225132,-147.5,286.67,-1.84
-37.225132,-146.25,286.75,-1.76
-37.225132,-145.0,286.83,-1.72
-37.225132,-143.75,286.92,-1.7
-37.225132,-142.5,287.02,-1.68
-37.225132,-141.25,287.12,-1.65
-37.225132,-140.0,287.23,-1.63
-37.225132,-138.75,287.35,-1.6
-37.225132,-137.5,287.48,-1.56
-37.225132,-136.25,287.6,-1.5
-37.225132,-135.0,287.72,-1.45
-37.225132,-133.75,287.82,-1.43
-37.225132,-132.5,287.92,-1.38
-37.225132,-131.25,288.02,-1.33
-37.225132,-130.0,288.12,-1.26
-37.225132,-128.75,288.23,-1.17
-37.225132,-127.5,288.32,-1.1
-37.225132,-126.25,288.39,-1.01
-37.225132,-125.0,288.45,-0.93
-37.225132,-123.75,288.52,-0.88
-37.225132,-122.5,288.57,-0.88
-37.225132,-121.25,288.62,-0.88
-37.225132,-120.0,288.67,-0.86
-37.225132,-118.75,288.72,-0.82
-37.225132,-117.5,288.78,-0.74
-37.225132,-116.25,288.82,-0.66
-37.225132,-115.0,288.82,-0.61
-37.225132,-113.75,288.79,-0.6
-37.225132,-112.5,288.76,-0.59
-37.225132,-111.25,288.72,-0.61
-37.225132,-110.0,288.68,-0.61
-37.225132,-108.75,288.61,-0.58
-37.225132,-107.5,288.54,-0.56
-37.225132,-106.25,288.47,-0.55
-37.225132,-105.0,288.41,-0.55
-37.225132,-103.75,288.37,-0.52
-37.225132,-102.5,288.31,-0.53
-37.225132,-101.25,288.23,-0.55
-37.225132,-100.0,288.16,-0.56
-37.225132,-98.75,288.09,-0.6
-37.225132,-97.5,288.02,-0.68
-37.225132,-96.25,287.94,-0.77
-37.225132,-95.0,287.86,-0.86
-37.225132,-93.75,287.78,-0.96
-37.225132,-92.5,287.71,-1.06
-37.225132,-91.25,287.69,-1.14
-37.225132,-90.0,287.69,-1.18
-37.225132,-88.75,287.68,-1.16
-37.225132,-87.5,287.64,-1.18
-37.225132,-86.25,287.59,-1.17
-37.225132,-85.0,287.55,-1.16
-37.225132,-83.75,287.51,-1.15
-37.225132,-82.5,287.47,-1.13
-37.225132,-81.25,287.41,-1.08
-37.225132,-80.0,287.31,-1.03
-37.225132,-78.75,287.1,-0.97
-37.225132,-77.5,286.87,-0.91
-37.225132,-76.25,286.7,-0.84
-37.225132,-75.0,286.45,-1.01
-37.225132,-73.75,285.06,-1.37
-37.225132,-72.5,281.26,-1.88
-37.225132,-71.25,276.94,-1.97
-37.225132,-70.0,275.82,-2.61
-37.225132,-68.75,277.5,-2.15
-37.225132,-67.5,281.73,-2.08
-37.225132,-66.25,282.19,-2.1
-37.225132,-65.0,282.34,-1.44
-37.225132,-63.75,282.8,-1.47
-37.225132,-62.5,282.59,-1.36
-37.225132,-61.25,283.12,-1.05
-37.225132,-60.0,282.9,-0.41
-37.225132,-58.75,283.96,-0.09
-37.225132,-57.5,285.59,-0.21
-37.225132,-56.25,288.78,-0.57
-37.225132,-55.0,289.36,-0.37
-37.225132,-53.75,289.78,-0.21
-37.225132,-52.5,289.97,-0.16
-37.225132,-51.25,289.92,-0.13
-37.225132,-50.0,289.72,-0.11
-37.225132,-48.75,289.51,-0.11
-37.225132,-47.5,289.29,-0.12
-37.225132,-46.25,289.09,-0.14
-37.225132,-45.0,288.88,-0.2
-37.225132,-43.75,288.67,-0.28
-37.225132,-42.5,288.47,-0.37
-37.225132,-41.25,288.3,-0.43
-37.225132,-40.0,288.16,-0.48
-37.225132,-38.75,288.05,-0.51
-37.225132,-37.5,287.96,-0.54
-37.225132,-36.25,287.87,-0.54
-37.225132,-35.0,287.8,-0.58
-37.225132,-33.75,287.75,-0.64
-37.225132,-32.5,287.71,-0.73
-37.225132,-31.25,287.71,-0.83
-37.225132,-30.0,287.74,-0.94
-36.282722,-170.0,287.19,-2.87
-36.282722,-168.75,287.13,-2.84
-36.282722,-167.5,287.09,-2.77
-36.282722,-166.25,287.06,-2.7
-36.282722,-165.0,287.02,-2.66
-36.282722,-163.75,286.96,-2.64
-36.282722,-162.5,286.89,-2.65
-36.282722,-161.25,286.85,-2.66
-36.282722,-160.0,286.82,-2.65
-36.282722,-158.75,286.82,-2.62
-36.282722,-157.5,286.85,-2.53
-36.282722,-156.25,286.89,-2.42
-36.282722,-155.0,286.95,-2.31
-36.282722,-153.75,287.0,-2.22
-36.282722,-152.5,287.05,-2.13
-36.282722,-151.25,287.1,-2.04
-36.282722,-150.0,287.17,-1.94
-36.282722,-148.75,287.24,-1.88
-36.282722,-147.5,287.32,-1.82
-36.282722,-146.25,287.41,-1.76
-36.282722,-145.0,287.5,-1.68
-36.282722,-143.75,287.6,-1.64
-36.282722,-142.5,287.71,-1.6
-36.282722,-141.25,287.82,-1.58
-36.282722,-140.0,287.93,-1.55
-36.282722,-138.75,288.06,-1.53
-36.282722,-137.5,288.18,-1.48
-36.282722,-136.25,288.29,-1.44
-36.282722,-135.0,288.43,-1.4
-36.282722,-133.75,288.53,-1.36
-36.282722,-132.5,288.63,-1.32
-36.282722,-131.25,288.73,-1.28
-36.282722,-130.0,288.84,-1.22
-36.282722,-128.75,288.93,-1.15
-36.282722,-127.5,289.0,-1.09
-36.282722,-126.25,289.05,-1.02
-36.282722,-125.0,289.11,-0.95
-36.282722,-123.75,289.18,-0.89
-36.282722,-122.5,289.25,-0.88
-36.282722,-121.25,289.3,-0.9
-36.282722,-120.0,289.36,-0.89
-36.282722,-118.75,289.44,-0.84
-36.282722,-117.5,289.5,-0.76
-36.282722,-116.25,289.53,-0.69
-36.282722,-115.0,289.52,-0.67
-36.282722,-113.75,289.46,-0.68
-36.282722,-112.5,289.41,-0.69
-36.282722,-111.25,289.37,-0.71
-36.282722,-110.0,289.31,-0.71
-36.282722,-108.75,289.23,-0.7
-36.282722,-107.5,289.16,-0.67
-36.282722,-106.25,289.1,-0.65
-36.282722,-105.0,289.04,-0.65
-36.282722,-103.75,289.0,-0.63
-36.282722,-102.5,288.95,-0.61
-36.282722,-101.25,288.87,-0.62
-36.282722,-100.0,288.79,-0.61
-36.282722,-98.75,288.71,-0.64
-36.282722,-97.5,288.64,-0.71
-36.282722,-96.25,288.54,-0.8
-36.282722,-95.0,288.44,-0.91
-36.282722,-93.75,288.34,-1.01
-36.282722,-92.5,288.25,-1.09
-36.282722,-91.25,288.22,-1.14
-36.282722,-90.0,288.21,-1.15
-36.282722,-88.75,288.17,-1.16
-36.282722,-87.5,288.12,-1.18
-36.282722,-86.25,288.06,-1.18
-36.282722,-85.0,288.01,-1.19
-36.282722,-83.75,287.96,-1.19
-36.282722,-82.5,287.91,-1.15
-36.282722,-81.25,287.8,-1.09
-36.282722,-80.0,287.64,-1.05
-36.282722,-78.75,287.4,-0.97
-36.282722,-77.5,287.17,-0.86
-36.282722,-76.25,287.02,-0.82
-36.282722,-75.0,286.93,-1.03
-36.282722,-73.75,286.56,-1.57
-36.282722,-72.5,284.64,-2.23
-36.282722,-71.25,276.8,-2.57
-36.282722,-70.0,274.68,-2.93
-36.282722,-68.75,276.93,-2.57
-36.282722,-67.5,282.3,-2.27
-36.282722,-66.25,282.22,-1.89
-36.282722,-65.0,282.96,-1.46
-36.282722,-63.75,283.0,-1.32
-36.282722,-62.5,282.87,-1.03
-36.282722,-61.25,282.88,-1.0
-36.282722,-60.0,283.21,-0.5
-36.282722,-58.75,284.2,-0.19
-36.282722,-57.5,285.59,0.14
-36.282722,-56.25,289.06,-0.55
-36.282722,-55.0,289.73,-0.28
-36.282722,-53.75,290.21,-0.11
-36.282722,-52.5,290.52,-0.04
-36.282722,-51.25,290.65,0.04
-36.282722,-50.0,290.55,0.09
-36.282722,-48.75,290.32,0.1
-36.282722,-47.5,290.07,0.08
-36.282722,-46.25,289.84,0.06
-36.282722,-45.0,289.58,-0.03
-36.282722,-43.75,289.36,-0.13
-36.282722,-42.5,289.16,-0.18
-36.282722,-41.25,288.97,-0.25
-36.282722,-40.0,288.81,-0.31
-36.282722,-38.75,288.67,-0.36
-36.282722,-37.5,288.56,-0.41
-36.282722,-36.25,288.49,-0.43
-36.282722,-35.0,288.47,-0.48
-36.282722,-33.75,288.44,-0.59
-36.282722,-32.5,288.44,-0.73
-36.282722,-31.25,288.47,-0.84
-36.282722,-30.0,288.51,-0.93
-35.340313,-170.0,287.86,-2.81
-35.340313,-168.75,287.8,-2.76
-35.340313,-167.5,287.73,-2.73
-35.340313,-166.25,287.68,-2.7
-35.340313,-165.0,287.62,-2.67
-35.340313,-163.75,287.56,-2.64
-35.340313,-162.5,287.51,-2.63
-35.340313,-161.25,287.48,-2.62
-35.340313,-160.0,287.48,-2.57
-35.340313,-158.75,287.51,-2.48
-35.340313,-157.5,287.54,-2.36
-35.340313,-156.25,287.59,-2.25
-35.340313,-155.0,287.63,-2.17
-35.340313,-153.75,287.68,-2.09
-35.340313,-152.5,287.72,-2.02
-35.340313,-151.25,287.76,-1.96
-35.340313,-150.0,287.81,-1.9
-35.340313,-148.75,287.88,-1.86
-35.340313,-147.5,287.94,-1.81
-35.340313,-146.25,288.05,-1.74
-35.340313,-145.0,288.15,-1.67
-35.340313,-143.75,288.25,-1.61
-35.340313,-142.5,288.37,-1.55
-35.340313,-141.25,288.5,-1.5
-35.340313,-140.0,288.62,-1.48
-35.340313,-138.75,288.73,-1.45
-35.340313,-137.5,288.84,-1.43
-35.340313,-136.25,288.94,-1.4
-35.340313,-135.0,289.06,-1.37
-35.340313,-133.75,289.16,-1.34
-35.340313,-132.5,289.27,-1.3
-35.340313,-131.25,289.36,-1.25
-35.340313,-130.0,289.45,-1.19
-35.340313,-128.75,289.53,-1.14
-35.340313,-127.5,289.58,-1.07
-35.340313,-126.25,289.65,-0.98
-35.340313,-125.0,289.72,-0.9
-35.340313,-123.75,289.8,-0.89
-35.340313,-122.5,289.87,-0.89
-35.340313,-121.25,289.94,-0.89
-35.340313,-120.0,290.02,-0.87
-35.340313,-118.75,290.09,-0.82
-35.340313,-117.5,290.14,-0.76
-35.340313,-116.25,290.15,-0.71
-35.340313,-115.0,290.12,-0.7
-35.340313,-113.75,290.06,-0.72
-35.340313,-112.5,290.0,-0.75
-35.340313,-111.25,289.95,-0.77
-35.340313,-110.0,289.88,-0.8
-35.340313,-108.75,289.8,-0.82
-35.340313,-107.5,289.74,-0.81
-35.340313,-106.25,289.68,-0.79
-35.340313,-105.0,289.63,-0.79
-35.340313,-103.75,289.57,-0.76
-35.340313,-102.5,289.5,-0.73
-35.340313,-101.25,289.41,-0.72
-35.340313,-100.0,289.34,-0.68
-35.340313,-98.75,289.25,-0.7
-35.340313,-97.5,289.16,-0.75
-35.340313,-96.25,289.06,-0.84
-35.340313,-95.0,288.94,-0.93
-35.340313,-93.75,288.83,-1.03
-35.340313,-92.5,288.72,-1.11
-35.340313,-91.25,288.65,-1.18
-35.340313,-90.0,288.62,-1.21
-35.340313,-88.75,288.6,-1.21
-35.340313,-87.5,288.55,-1.21
-35.340313,-86.25,288.5,-1.23
-35.340313,-85.0,288.44,-1.24
-35.340313,-83.75,288.38,-1.21
-35.340313,-82.5,288.29,-1.15
-35.340313,-81.25,288.14,-1.1
-35.340313,-80.0,287.93,-1.04
-35.340313,-78.75,287.67,-0.95
-35.340313,-77.5,287.46,-0.82
-35.340313,-76.25,287.32,-0.82
-35.340313,-75.0,287.31,-1.05
-35.340313,-73.75,287.28,-1.57
-35.340313,-72.5,286.14,-2.53
-35.340313,-71.25,278.59,-3.1
-35.340313,-70.0,273.87,-2.93
-35.340313,-68.75,276.85,-2.58
-35.340313,-67.5,282.67,-2.21
-35.340313,-66.25,282.85,-1.79
-35.340313,-65.0,284.26,-1.54
-35.340313,-63.75,284.56,-1.38
-35.340313,-62.5,284.08,-1.23
-35.340313,-61.25,284.67,-0.75
-35.340313,-60.0,284.69,-0.07
-35.340313,-58.75,285.71,-0.14
-35.340313,-57.5,286.1,0.24
-35.340313,-56.25,289.26,-0.47
-35.340313,-55.0,289.9,-0.17
-35.340313,-53.75,290.55,0.05
-35.340313,-52.5,291.05,0.15
-35.340313,-51.25,291.31,0.26
-35.340313,-50.0,291.29,0.32
-35.340313,-48.75,291.07,0.32
-35.340313,-47.5,290.77,0.28
-35.340313,-46.25,290.46,0.19
-35.340313,-45.0,290.14,0.05
-35.340313,-43.75,289.93,-0.02
-35.340313,-42.5,289.76,-0.07
-35.340313,-41.25,289.6,-0.11
-35.340313,-40.0,289.44,-0.14
-35.340313,-38.75,289.3,-0.21
-35.340313,-37.5,289.15,-0.32
-35.340313,-36.25,289.08,-0.4
-35.340313,-35.0,289.08,-0.5
-35.340313,-33.75,289.08,-0.65
-35.340313,-32.5,289.11,-0.78
-35.340313,-31.25,289.14,-0.9
-35.340313,-30.0,289.16,-1.0
-34.397907,-170.0,288.51,-2.75
-34.397907,-168.75,288.45,-2.69
-34.397907,-167.5,288.36,-2.68
-34.397907,-166.25,288.28,-2.68
-34.397907,-165.0,288.21,-2.66
-34.397907,-163.75,288.15,-2.62
-34.397907,-162.5,288.13,-2.59
-34.397907,-161.25,288.13,-2.53
-34.397907,-160.0,288.16,-2.42
-34.397907,-158.75,288.21,-2.3
-34.397907,-157.5,288.24,-2.17
-34.397907,-156.25,288.27,-2.1
-34.397907,-155.0,288.3,-2.04
-34.397907,-153.75,288.35,-1.97
-34.397907,-152.5,288.4,-1.92
-34.397907,-151.25,288.43,-1.88
-34.397907,-150.0,288.47,-1.86
-34.397907,-148.75,288.53,-1.85
-34.397907,-147.5,288.6,-1.83
-34.397907,-146.25,288.7,-1.76
-34.397907,-145.0,288.8,-1.7
-34.397907,-143.75,288.91,-1.64
-34.397907,-142.5,289.03,-1.57
-34.397907,-141.25,289.15,-1.51
-34.397907,-140.0,289.27,-1.46
-34.397907,-138.75,289.38,-1.42
-34.397907,-137.5,289.47,-1.41
-34.397907,-136.25,289.54,-1.41
-34.397907,-135.0,289.65,-1.37
-34.397907,-133.75,289.77,-1.31
-34.397907,-132.5,289.86,-1.28
-34.397907,-131.25,289.94,-1.24
-34.397907,-130.0,290.03,-1.17
-34.397907,-128.75,290.12,-1.09
-34.397907,-127.5,290.19,-1.02
-34.397907,-126.25,290.25,-0.96
-34.397907,-125.0,290.33,-0.91
-34.397907,-123.75,290.41,-0.91
-34.397907,-122.5,290.49,-0.9
-34.397907,-121.25,290.58,-0.88
-34.397907,-120.0,290.67,-0.85
-34.397907,-118.75,290.74,-0.8
-34.397907,-117.5,290.78,-0.74
-34.397907,-116.25,290.77,-0.7
-34.397907,-115.0,290.72,-0.71
-34.397907,-113.75,290.66,-0.75
-34.397907,-112.5,290.6,-0.79
-34.397907,-111.25,290.53,-0.83
-34.397907,-110.0,290.46,-0.88
-34.397907,-108.75,290.37,-0.94
-34.397907,-107.5,290.29,-0.96
-34.397907,-106.25,290.23,-0.95
-34.397907,-105.0,290.19,-0.92
-34.397907,-103.75,290.12,-0.87
-34.397907,-102.5,290.03,-0.85
-34.397907,-101.25,289.91,-0.81
-34.397907,-100.0,289.83,-0.76
-34.397907,-98.75,289.74,-0.76
-34.397907,-97.5,289.64,-0.8
-34.397907,-96.25,289.53,-0.87
-34.397907,-95.0,289.41,-0.96
-34.397907,-93.75,289.27,-1.09
-34.397907,-92.5,289.14,-1.2
-34.397907,-91.25,289.06,-1.25
-34.397907,-90.0,289.02,-1.28
-34.397907,-88.75,288.99,-1.28
-34.397907,-87.5,288.96,-1.28
-34.397907,-86.25,288.91,-1.31
-34.397907,-85.0,288.84,-1.3
-34.397907,-83.75,288.74,-1.27
-34.397907,-82.5,288.62,-1.19
-34.397907,-81.25,288.45,-1.11
-34.397907,-80.0,288.23,-1.0
-34.397907,-78.75,287.95,-0.92
-34.397907,-77.5,287.75,-0.81
-34.397907,-76.25,287.63,-0.84
-34.397907,-75.0,287.62,-1.07
-34.397907,-73.75,287.81,-1.54
-34.397907,-72.5,287.11,-2.39
-34.397907,-71.25,281.53,-3.36
-34.397907,-70.0,273.76,-3.21
-34.397907,-68.75,276.67,-2.71
-34.397907,-67.5,282.72,-2.7
-34.397907,-66.25,283.24,-1.89
-34.397907,-65.0,283.95,-1.57
-34.397907,-63.75,284.99,-1.39
-34.397907,-62.5,284.59,-1.16
-34.397907,-61.25,284.86,-0.57
-34.397907,-60.0,285.78,-0.25
-34.397907,-58.75,286.53,-0.1
-34.397907,-57.5,286.58,0.47
-34.397907,-56.25,287.65,0.37
-34.397907,-55.0,288.32,0.8
-34.397907,-53.75,289.84,0.72
-34.397907,-52.5,291.37,0.18
-34.397907,-51.25,291.79,0.27
-34.397907,-50.0,291.87,0.37
-34.397907,-48.75,291.73,0.41
-34.397907,-47.5,291.43,0.36
-34.397907,-46.25,291.08,0.26
-34.397907,-45.0,290.75,0.13
-34.397907,-43.75,290.57,0.1
-34.397907,-42.5,290.43,0.09
-34.397907,-41.25,290.31,0.09
-34.397907,-40.0,290.16,0.05
-34.397907,-38.75,289.98,-0.07
-34.397907,-37.5,289.78,-0.25
-34.397907,-36.25,289.67,-0.44
-34.397907,-35.0,289.66,-0.6
-34.397907,-33.75,289.67,-0.74
-34.397907,-32.5,289.74,-0.84
-34.397907,-31.25,289.77,-0.95
-34.397907,-30.0,289.78,-1.06
-33.455498,-170.0,289.15,-2.65
-33.455498,-168.75,289.07,-2.63
-33.455498,-167.5,288.96,-2.63
-33.455498,-166.25,288.89,-2.61
-33.455498,-165.0,288.81,-2.6
-33.455498,-163.75,288.77,-2.55
-33.455498,-162.5,288.77,-2.49
-33.455498,-161.25,288.79,-2.39
-33.455498,-160.0,288.81,-2.28
-33.455498,-158.75,288.85,-2.15
-33.455498,-157.5,288.9,-2.03
-33.455498,-156.25,288.91,-1.99
-33.455498,-155.0,288.94,-1.95
-33.455498,-153.75,288.98,-1.89
-33.455498,-152.5,289.03,-1.85
-33.455498,-151.25,289.07,-1.83
-33.455498,-150.0,289.1,-1.83
-33.455498,-148.75,289.15,-1.86
-33.455498,-147.5,289.23,-1.86
-33.455498,-146.25,289.31,-1.84
-33.455498,-145.0,289.42,-1.78
-33.455498,-143.75,289.53,-1.73
-33.455498,-142.5,289.65,-1.66
-33.455498,-141.25,289.78,-1.58
-33.455498,-140.0,289.9,-1.49
-33.455498,-138.75,290.0,-1.42
-33.455498,-137.5,290.07,-1.38
-33.455498,-136.25,290.12,-1.38
-33.455498,-135.0,290.23,-1.32
-33.455498,-133.75,290.36,-1.24
-33.455498,-132.5,290.46,-1.21
-33.455498,-131.25,290.57,-1.13
-33.455498,-130.0,290.69,-1.02
-33.455498,-128.75,290.78,-0.96
-33.455498,-127.5,290.86,-0.93
-33.455498,-126.25,290.94,-0.89
-33.455498,-125.0,291.0,-0.88
-33.455498,-123.75,291.1,-0.88
-33.455498,-122.5,291.19,-0.88
-33.455498,-121.25,291.27,-0.87
-33.455498,-120.0,291.35,-0.8
-33.455498,-118.75,291.42,-0.72
-33.455498,-117.5,291.45,-0.66
-33.455498,-116.25,291.42,-0.63
-33.455498,-115.0,291.36,-0.68
-33.455498,-113.75,291.27,-0.79
-33.455498,-112.5,291.2,-0.86
-33.455498,-111.25,291.14,-0.91
-33.455498,-110.0,291.06,-0.96
-33.455498,-108.75,290.95,-1.03
-33.455498,-107.5,290.85,-1.08
-33.455498,-106.25,290.78,-1.07
-33.455498,-105.0,290.72,-1.01
-33.455498,-103.75,290.63,-0.98
-33.455498,-102.5,290.52,-0.96
-33.455498,-101.25,290.4,-0.89
-33.455498,-100.0,290.3,-0.87
-33.455498,-98.75,290.18,-0.88
-33.455498,-97.5,290.06,-0.91
-33.455498,-96.25,289.95,-0.97
-33.455498,-95.0,289.83,-1.07
-33.455498,-93.75,289.69,-1.2
-33.455498,-92.5,289.57,-1.28
-33.455498,-91.25,289.49,-1.33
-33.455498,-90.0,289.44,-1.38
-33.455498,-88.75,289.4,-1.4
-33.455498,-87.5,289.35,-1.41
-33.455498,-86.25,289.28,-1.4
-33.455498,-85.0,289.19,-1.37
-33.455498,-83.75,289.06,-1.32
-33.455498,-82.5,288.9,-1.22
-33.455498,-81.25,288.72,-1.11
-33.455498,-80.0,288.49,-0.97
-33.455498,-78.75,288.25,-0.87
-33.455498,-77.5,288.05,-0.82
-33.455498,-76.25,287.91,-0.89
-33.455498,-75.0,287.89,-1.04
-33.455498,-73.75,288.13,-1.43
-33.455498,-72.5,287.44,-2.27
-33.455498,-71.25,282.74,-3.31
-33.455498,-70.0,273.72,-3.92
-33.455498,-68.75,277.64,-2.98
-33.455498,-67.5,282.97,-2.51
-33.455498,-66.25,282.63,-1.95
-33.455498,-65.0,282.09,-1.66
-33.455498,-63.75,283.34,-0.88
-33.455498,-62.5,286.32,-1.44
-33.455498,-61.25,285.84,-0.61
-33.455498,-60.0,286.42,-0.23
-33.455498,-58.75,286.28,0.11
-33.455498,-57.5,286.34,0.7
-33.455498,-56.25,286.62,0.7
-33.455498,-55.0,287.11,1.26
-33.455498,-53.75,288.51,0.96
-33.455498,-52.5,291.07,0.4
-33.455498,-51.25,292.16,0.25
-33.455498,-50.0,292.34,0.38
-33.455498,-48.75,292.29,0.44
-33.455498,-47.5,292.01,0.38
-33.455498,-46.25,291.65,0.27
-33.455498,-45.0,291.42,0.25
-33.455498,-43.75,291.29,0.27
-33.455498,-42.5,291.17,0.3
-33.455498,-41.25,291.03,0.28
-33.455498,-40.0,290.86,0.2
-33.455498,-38.75,290.65,0.03
-33.455498,-37.5,290.45,-0.19
-33.455498,-36.25,290.33,-0.42
-33.455498,-35.0,290.29,-0.59
-33.455498,-33.75,290.32,-0.71
-33.455498,-32.5,290.36,-0.82
-33.455498,-31.25,290.37,-0.94
-33.455498,-30.0,290.37,-1.07
-32.51309,-170.0,289.7,-2.63
-32.51309,-168.75,289.62,-2.61
-32.51309,-167.5,289.53,-2.61
-32.51309,-166.25,289.49,-2.56
-32.51309,-165.0,289.45,-2.51
-32.51309,-163.75,289.44,-2.43
-32.51309,-162.5,289.46,-2.33
-32.51309,-161.25,289.47,-2.23
-32.51309,-160.0,289.47,-2.12
-32.51309,-158.75,289.48,-2.04
-32.51309,-157.5,289.48,-2.0
-32.51309,-156.25,289.49,-1.97
-32.51309,-155.0,289.51,-1.95
-32.51309,-153.75,289.55,-1.9
-32.51309,-152.5,289.6,-1.87
-32.51309,-151.25,289.64,-1.87
-32.51309,-150.0,289.67,-1.9
-32.51309,-148.75,289.73,-1.93
-32.51309,-147.5,289.81,-1.96
-32.51309,-146.25,289.91,-1.94
-32.51309,-145.0,290.03,-1.89
-32.51309,-143.75,290.16,-1.81
-32.51309,-142.5,290.28,-1.73
-32.51309,-141.25,290.4,-1.63
-32.51309,-140.0,290.52,-1.51
-32.51309,-138.75,290.58,-1.45
-32.51309,-137.5,290.64,-1.39
-32.51309,-136.25,290.7,-1.35
-32.51309,-135.0,290.84,-1.24
-32.51309,-133.75,291.02,-1.12
-32.51309,-132.5,291.17,-1.03
-32.51309,-131.25,291.31,-0.93
-32.51309,-130.0,291.42,-0.86
-32.51309,-128.75,291.53,-0.84
-32.51309,-127.5,291.63,-0.84
-32.51309,-126.25,291.72,-0.84
-32.51309,-125.0,291.78,-0.85
-32.51309,-123.75,291.9,-0.83
-32.51309,-122.5,291.99,-0.83
-32.51309,-121.25,292.05,-0.77
-32.51309,-120.0,292.11,-0.69
-32.51309,-118.75,292.14,-0.62
-32.51309,-117.5,292.11,-0.62
-32.51309,-116.25,292.07,-0.65
-32.51309,-115.0,292.01,-0.7
-32.51309,-113.75,291.95,-0.78
-32.51309,-112.5,291.88,-0.87
-32.51309,-111.25,291.79,-0.92
-32.51309,-110.0,291.68,-0.97
-32.51309,-108.75,291.56,-1.05
-32.51309,-107.5,291.44,-1.12
-32.51309,-106.25,291.34,-1.12
-32.51309,-105.0,291.26,-1.09
-32.51309,-103.75,291.15,-1.06
-32.51309,-102.5,291.03,-1.05
-32.51309,-101.25,290.88,-1.03
-32.51309,-100.0,290.75,-1.04
-32.51309,-98.75,290.6,-1.07
-32.51309,-97.5,290.47,-1.09
-32.51309,-96.25,290.35,-1.12
-32.51309,-95.0,290.24,-1.19
-32.51309,-93.75,290.11,-1.32
-32.51309,-92.5,290.0,-1.41
-32.51309,-91.25,289.92,-1.46
-32.51309,-90.0,289.85,-1.51
-32.51309,-88.75,289.78,-1.51
-32.51309,-87.5,289.73,-1.49
-32.51309,-86.25,289.65,-1.46
-32.51309,-85.0,289.52,-1.42
-32.51309,-83.75,289.35,-1.36
-32.51309,-82.5,289.18,-1.23
-32.51309,-81.25,288.99,-1.08
-32.51309,-80.0,288.75,-0.96
-32.51309,-78.75,288.53,-0.87
-32.51309,-77.5,288.34,-0.83
-32.51309,-76.25,288.21,-0.91
-32.51309,-75.0,288.16,-1.02
-32.51309,-73.75,288.4,-1.29
-32.51309,-72.5,287.78,-2.11
-32.51309,-71.25,283.1,-3.45
-32.51309,-70.0,273.41,-4.94
-32.51309,-68.75,278.52,-2.76
-32.51309,-67.5,284.76,-2.67
-32.51309,-66.25,283.79,-1.93
-32.51309,-65.0,283.87,-1.7
-32.51309,-63.75,284.56,-1.06
-32.51309,-62.5,286.76,-1.44
-32.51309,-61.25,286.94,-0.85
-32.51309,-60.0,286.83,-0.08
-32.51309,-58.75,286.56,0.15
-32.51309,-57.5,286.92,0.58
-32.51309,-56.25,286.62,0.73
-32.51309,-55.0,286.65,0.89
-32.51309,-53.75,287.36,0.76
-32.51309,-52.5,290.69,0.24
-32.51309,-51.25,292.41,0.1
-32.51309,-50.0,292.75,0.26
-32.51309,-48.75,292.79,0.36
-32.51309,-47.5,292.6,0.36
-32.51309,-46.25,292.29,0.29
-32.51309,-45.0,292.06,0.29
-32.51309,-43.75,291.93,0.32
-32.51309,-42.5,291.81,0.34
-32.51309,-41.25,291.67,0.33
-32.51309,-40.0,291.53,0.27
-32.51309,-38.75,291.38,0.13
-32.51309,-37.5,291.23,-0.07
-32.51309,-36.25,291.11,-0.29
-32.51309,-35.0,291.02,-0.48
-32.51309,-33.75,290.99,-0.63
-32.51309,-32.5,290.97,-0.75
-32.51309,-31.25,290.96,-0.87
-32.51309,-30.0,290.95,-1.02
-31.57068,-170.0,290.23,-2.57
-31.57068,-168.75,290.18,-2.53
-31.57068,-167.5,290.15,-2.47
-31.57068,-166.25,290.13,-2.41
-31.57068,-165.0,290.12,-2.33
-31.57068,-163.75,290.12,-2.23
-31.57068,-162.5,290.13,-2.12
-31.57068,-161.25,290.1,-2.05
-31.57068,-160.0,290.06,-2.01
