lat,lon,tas_k,dtas_k_per_mo
-43.82199,-50.0,284.78,-2.75
-43.82199,-48.75,284.72,-2.77
-43.82199,-47.5,284.72,-2.71
-43.82199,-46.25,284.71,-2.58
-43.82199,-45.0,284.63,-2.46
-43.82199,-43.75,284.59,-2.33
-43.82199,-42.5,284.56,-2.23
-43.82199,-41.25,284.5,-2.11
-43.82199,-40.0,284.43,-2.03
-43.82199,-38.75,284.35,-1.98
-43.82199,-37.5,284.31,-1.93
-43.82199,-36.25,284.27,-1.89
-43.82199,-35.0,284.23,-1.86
-43.82199,-33.75,284.24,-1.81
-43.82199,-32.5,284.29,-1.79
-43.82199,-31.25,284.37,-1.79
-43.82199,-30.0,284.43,-1.81
-42.87958,-170.0,286.97,-1.82
-42.87958,-168.75,286.94,-1.75
-42.87958,-167.5,286.91,-1.72
-42.87958,-166.25,286.85,-1.67
-42.87958,-165.0,286.78,-1.55
-42.87958,-163.75,286.7,-1.43
-42.87958,-162.5,286.61,-1.28
-42.87958,-161.25,286.52,-1.16
-42.87958,-160.0,286.42,-1.05
-42.87958,-158.75,286.33,-1.0
-42.87958,-157.5,286.26,-0.98
-42.87958,-156.25,286.22,-0.96
-42.87958,-155.0,286.17,-0.94
-42.87958,-153.75,286.13,-0.93
-42.87958,-152.5,286.1,-0.91
-42.87958,-151.25,286.07,-0.9
-42.87958,-150.0,286.02,-0.92
-42.87958,-148.75,285.95,-0.95
-42.87958,-147.5,285.86,-0.98
-42.87958,-146.25,285.71,-1.05
-42.87958,-145.0,285.56,-1.16
-42.87958,-143.75,285.39,-1.27
-42.87958,-142.5,285.23,-1.36
-42.87958,-141.25,285.09,-1.42
-42.87958,-140.0,284.96,-1.48
-42.87958,-138.75,284.85,-1.53
-42.87958,-137.5,284.74,-1.57
-42.87958,-136.25,284.63,-1.62
-42.87958,-135.0,284.56,-1.62
-42.87958,-133.75,284.5,-1.59
-42.87958,-132.5,284.43,-1.61
-42.87958,-131.25,284.39,-1.68
-42.87958,-130.0,284.4,-1.73
-42.87958,-128.75,284.47,-1.76
-42.87958,-127.5,284.57,-1.77
-42.87958,-126.25,284.69,-1.74
-42.87958,-125.0,284.85,-1.69
-42.87958,-123.75,284.98,-1.63
-42.87958,-122.5,285.06,-1.59
-42.87958,-121.25,285.14,-1.54
-42.87958,-120.0,285.2,-1.5
-42.87958,-118.75,285.25,-1.45
-42.87958,-117.5,285.3,-1.4
-42.87958,-116.25,285.34,-1.36
-42.87958,-115.0,285.38,-1.31
-42.87958,-113.75,285.45,-1.25
-42.87958,-112.5,285.47,-1.26
-42.87958,-111.25,285.48,-1.3
-42.87958,-110.0,285.52,-1.35
-42.87958,-108.75,285.58,-1.41
-42.87958,-107.5,285.64,-1.45
-42.87958,-106.25,285.7,-1.43
-42.87958,-105.0,285.74,-1.4
-42.87958,-103.75,285.75,-1.38
-42.87958,-102.5,285.76,-1.38
-42.87958,-101.25,285.88,-1.3
-42.87958,-100.0,286.04,-1.16
-42.87958,-98.75,286.13,-1.09
-42.87958,-97.5,286.17,-1.1
-42.87958,-96.25,286.16,-1.15
-42.87958,-95.0,286.14,-1.18
-42.87958,-93.75,286.13,-1.19
-42.87958,-92.5,286.1,-1.2
-42.87958,-91.25,286.05,-1.18
-42.87958,-90.0,285.98,-1.16
-42.87958,-88.75,285.92,-1.17
-42.87958,-87.5,285.87,-1.18
-42.87958,-86.25,285.79,-1.22
-42.87958,-85.0,285.69,-1.26
-42.87958,-83.75,285.6,-1.3
-42.87958,-82.5,285.53,-1.39
-42.87958,-81.25,285.47,-1.48
-42.87958,-80.0,285.42,-1.56
-42.87958,-78.75,285.31,-1.68
-42.87958,-77.5,285.17,-1.81
-42.87958,-76.25,285.12,-1.89
-42.87958,-75.0,284.91,-1.91
-42.87958,-73.75,283.64,-1.9
-42.87958,-72.5,280.26,-1.75
-42.87958,-71.25,276.07,-2.03
-42.87958,-70.0,275.26,-2.6
-42.87958,-68.75,275.43,-3.38
-42.87958,-67.5,276.69,-4.5
-42.87958,-66.25,279.0,-5.14
-42.87958,-65.0,282.2,-5.13
-42.87958,-63.75,283.95,-4.57
-42.87958,-62.5,284.26,-4.32
-42.87958,-61.25,283.93,-4.17
-42.87958,-60.0,283.46,-3.97
-42.87958,-58.75,284.06,-3.61
-42.87958,-57.5,285.43,-3.37
-42.87958,-56.25,286.25,-3.18
-42.87958,-55.0,286.37,-3.05
-42.87958,-53.75,286.33,-2.86
-42.87958,-52.5,286.14,-2.71
-42.87958,-51.25,285.91,-2.64
-42.87958,-50.0,285.77,-2.63
-42.87958,-48.75,285.71,-2.59
-42.87958,-47.5,285.68,-2.48
-42.87958,-46.25,285.62,-2.35
-42.87958,-45.0,285.54,-2.23
-42.87958,-43.75,285.48,-2.14
-42.87958,-42.5,285.42,-2.05
-42.87958,-41.25,285.36,-1.95
-42.87958,-40.0,285.28,-1.89
-42.87958,-38.75,285.2,-1.84
-42.87958,-37.5,285.14,-1.79
-42.87958,-36.25,285.12,-1.75
-42.87958,-35.0,285.11,-1.7
-42.87958,-33.75,285.14,-1.63
-42.87958,-32.5,285.19,-1.63
-42.87958,-31.25,285.22,-1.63
-42.87958,-30.0,285.21,-1.64
-41.937172,-170.0,287.5,-1.86
-41.937172,-168.75,287.47,-1.8
-41.937172,-167.5,287.44,-1.74
-41.937172,-166.25,287.37,-1.69
-41.937172,-165.0,287.29,-1.59
-41.937172,-163.75,287.2,-1.47
-41.937172,-162.5,287.1,-1.34
-41.937172,-161.25,286.99,-1.22
-41.937172,-160.0,286.89,-1.13
-41.937172,-158.75,286.8,-1.07
-41.937172,-157.5,286.73,-1.06
-41.937172,-156.25,286.68,-1.06
-41.937172,-155.0,286.63,-1.06
-41.937172,-153.75,286.6,-1.03
-41.937172,-152.5,286.58,-0.98
-41.937172,-151.25,286.55,-0.97
-41.937172,-150.0,286.49,-0.98
-41.937172,-148.75,286.41,-1.02
-41.937172,-147.5,286.3,-1.06
-41.937172,-146.25,286.16,-1.14
-41.937172,-145.0,286.02,-1.24
-41.937172,-143.75,285.86,-1.36
-41.937172,-142.5,285.7,-1.47
-41.937172,-141.25,285.55,-1.54
-41.937172,-140.0,285.4,-1.61
-41.937172,-138.75,285.26,-1.66
-41.937172,-137.5,285.14,-1.72
-41.937172,-136.25,285.05,-1.74
-41.937172,-135.0,285.0,-1.76
-41.937172,-133.75,284.96,-1.73
-41.937172,-132.5,284.91,-1.76
-41.937172,-131.25,284.9,-1.81
-41.937172,-130.0,284.92,-1.84
-41.937172,-128.75,284.99,-1.83
-41.937172,-127.5,285.08,-1.82
-41.937172,-126.25,285.19,-1.77
-41.937172,-125.0,285.33,-1.74
-41.937172,-123.75,285.45,-1.7
-41.937172,-122.5,285.51,-1.69
-41.937172,-121.25,285.57,-1.65
-41.937172,-120.0,285.62,-1.61
-41.937172,-118.75,285.66,-1.56
-41.937172,-117.5,285.71,-1.49
-41.937172,-116.25,285.75,-1.45
-41.937172,-115.0,285.79,-1.41
-41.937172,-113.75,285.86,-1.37
-41.937172,-112.5,285.91,-1.37
-41.937172,-111.25,285.95,-1.41
-41.937172,-110.0,286.02,-1.47
-41.937172,-108.75,286.09,-1.52
-41.937172,-107.5,286.15,-1.55
-41.937172,-106.25,286.18,-1.56
-41.937172,-105.0,286.19,-1.53
-41.937172,-103.75,286.2,-1.5
-41.937172,-102.5,286.23,-1.49
-41.937172,-101.25,286.33,-1.43
-41.937172,-100.0,286.48,-1.3
-41.937172,-98.75,286.63,-1.21
-41.937172,-97.5,286.7,-1.19
-41.937172,-96.25,286.71,-1.21
-41.937172,-95.0,286.71,-1.24
-41.937172,-93.75,286.71,-1.23
-41.937172,-92.5,286.72,-1.21
-41.937172,-91.25,286.71,-1.16
-41.937172,-90.0,286.68,-1.12
-41.937172,-88.75,286.61,-1.15
-41.937172,-87.5,286.52,-1.16
-41.937172,-86.25,286.44,-1.18
-41.937172,-85.0,286.36,-1.2
-41.937172,-83.75,286.26,-1.24
-41.937172,-82.5,286.15,-1.35
-41.937172,-81.25,286.06,-1.47
-41.937172,-80.0,285.96,-1.56
-41.937172,-78.75,285.81,-1.69
-41.937172,-77.5,285.66,-1.83
-41.937172,-76.25,285.54,-1.93
-41.937172,-75.0,285.27,-1.94
-41.937172,-73.75,284.01,-1.89
-41.937172,-72.5,280.74,-1.37
-41.937172,-71.25,277.01,-1.83
-41.937172,-70.0,276.16,-2.46
-41.937172,-68.75,276.55,-3.15
-41.937172,-67.5,277.86,-4.12
-41.937172,-66.25,279.99,-4.7
-41.937172,-65.0,282.93,-4.91
-41.937172,-63.75,284.8,-4.54
-41.937172,-62.5,285.12,-4.24
-41.937172,-61.25,284.83,-4.17
-41.937172,-60.0,284.39,-4.06
-41.937172,-58.75,285.03,-3.69
-41.937172,-57.5,286.16,-3.45
-41.937172,-56.25,286.98,-3.18
-41.937172,-55.0,287.14,-3.05
-41.937172,-53.75,287.05,-2.91
-41.937172,-52.5,286.87,-2.76
-41.937172,-51.25,286.69,-2.63
-41.937172,-50.0,286.59,-2.53
-41.937172,-48.75,286.51,-2.44
-41.937172,-47.5,286.44,-2.33
-41.937172,-46.25,286.36,-2.21
-41.937172,-45.0,286.28,-2.1
-41.937172,-43.75,286.22,-2.01
-41.937172,-42.5,286.16,-1.91
-41.937172,-41.25,286.1,-1.83
-41.937172,-40.0,286.03,-1.79
-41.937172,-38.75,285.94,-1.76
-41.937172,-37.5,285.89,-1.74
-41.937172,-36.25,285.88,-1.69
-41.937172,-35.0,285.89,-1.62
-41.937172,-33.75,285.93,-1.54
-41.937172,-32.5,285.97,-1.53
-41.937172,-31.25,285.96,-1.52
-41.937172,-30.0,285.92,-1.53
-40.994766,-170.0,287.99,-1.89
-40.994766,-168.75,287.96,-1.86
-40.994766,-167.5,287.92,-1.79
-40.994766,-166.25,287.87,-1.72
-40.994766,-165.0,287.8,-1.62
-40.994766,-163.75,287.72,-1.48
-40.994766,-162.5,287.62,-1.33
-40.994766,-161.25,287.51,-1.21
-40.994766,-160.0,287.4,-1.15
-40.994766,-158.75,287.31,-1.11
-40.994766,-157.5,287.23,-1.08
-40.994766,-156.25,287.18,-1.1
-40.994766,-155.0,287.13,-1.13
-40.994766,-153.75,287.1,-1.11
-40.994766,-152.5,287.06,-1.07
-40.994766,-151.25,287.0,-1.06
-40.994766,-150.0,286.91,-1.09
-40.994766,-148.75,286.81,-1.14
-40.994766,-147.5,286.71,-1.18
-40.994766,-146.25,286.57,-1.28
-40.994766,-145.0,286.45,-1.35
-40.994766,-143.75,286.32,-1.45
-40.994766,-142.5,286.17,-1.54
-40.994766,-141.25,286.0,-1.64
-40.994766,-140.0,285.83,-1.71
-40.994766,-138.75,285.71,-1.77
-40.994766,-137.5,285.6,-1.84
-40.994766,-136.25,285.54,-1.87
-40.994766,-135.0,285.5,-1.86
-40.994766,-133.75,285.47,-1.85
-40.994766,-132.5,285.45,-1.89
-40.994766,-131.25,285.44,-1.94
-40.994766,-130.0,285.47,-1.95
-40.994766,-128.75,285.55,-1.91
-40.994766,-127.5,285.64,-1.87
-40.994766,-126.25,285.74,-1.82
-40.994766,-125.0,285.86,-1.77
-40.994766,-123.75,285.97,-1.74
-40.994766,-122.5,286.0,-1.76
-40.994766,-121.25,286.02,-1.76
-40.994766,-120.0,286.06,-1.75
-40.994766,-118.75,286.09,-1.7
-40.994766,-117.5,286.14,-1.62
-40.994766,-116.25,286.18,-1.56
-40.994766,-115.0,286.22,-1.53
-40.994766,-113.75,286.29,-1.51
-40.994766,-112.5,286.36,-1.51
-40.994766,-111.25,286.43,-1.54
-40.994766,-110.0,286.51,-1.6
-40.994766,-108.75,286.58,-1.65
-40.994766,-107.5,286.62,-1.69
-40.994766,-106.25,286.65,-1.68
-40.994766,-105.0,286.67,-1.65
-40.994766,-103.75,286.7,-1.59
-40.994766,-102.5,286.75,-1.56
-40.994766,-101.25,286.83,-1.53
-40.994766,-100.0,286.94,-1.47
-40.994766,-98.75,287.09,-1.37
-40.994766,-97.5,287.2,-1.33
-40.994766,-96.25,287.26,-1.33
-40.994766,-95.0,287.28,-1.34
-40.994766,-93.75,287.3,-1.34
-40.994766,-92.5,287.32,-1.3
-40.994766,-91.25,287.32,-1.24
-40.994766,-90.0,287.3,-1.2
-40.994766,-88.75,287.24,-1.2
-40.994766,-87.5,287.14,-1.18
-40.994766,-86.25,287.07,-1.14
-40.994766,-85.0,287.0,-1.13
-40.994766,-83.75,286.91,-1.19
-40.994766,-82.5,286.79,-1.32
-40.994766,-81.25,286.66,-1.46
-40.994766,-80.0,286.52,-1.57
-40.994766,-78.75,286.32,-1.7
-40.994766,-77.5,286.13,-1.84
-40.994766,-76.25,285.94,-1.93
-40.994766,-75.0,285.57,-1.93
-40.994766,-73.75,283.95,-1.69
-40.994766,-72.5,279.52,-1.24
-40.994766,-71.25,277.73,-2.05
-40.994766,-70.0,276.78,-2.43
-40.994766,-68.75,277.06,-3.0
-40.994766,-67.5,278.66,-3.95
-40.994766,-66.25,280.76,-4.62
-40.994766,-65.0,283.15,-4.82
-40.994766,-63.75,284.54,-4.6
-40.994766,-62.5,285.45,-4.29
-40.994766,-61.25,285.77,-4.12
-40.994766,-60.0,285.37,-4.1
-40.994766,-58.75,285.7,-3.91
-40.994766,-57.5,286.59,-3.65
-40.994766,-56.25,287.49,-3.27
-40.994766,-55.0,287.87,-3.04
-40.994766,-53.75,287.83,-2.92
-40.994766,-52.5,287.6,-2.78
-40.994766,-51.25,287.41,-2.59
-40.994766,-50.0,287.3,-2.42
-40.994766,-48.75,287.22,-2.27
-40.994766,-47.5,287.14,-2.17
-40.994766,-46.25,287.06,-2.07
-40.994766,-45.0,286.99,-1.98
-40.994766,-43.75,286.93,-1.89
-40.994766,-42.5,286.88,-1.79
-40.994766,-41.25,286.84,-1.73
-40.994766,-40.0,286.79,-1.68
-40.994766,-38.75,286.72,-1.65
-40.994766,-37.5,286.66,-1.64
-40.994766,-36.25,286.64,-1.61
-40.994766,-35.0,286.64,-1.56
-40.994766,-33.75,286.66,-1.5
-40.994766,-32.5,286.66,-1.48
-40.994766,-31.25,286.66,-1.46
-40.994766,-30.0,286.63,-1.45
-40.052357,-170.0,288.46,-1.93
-40.052357,-168.75,288.45,-1.9
-40.052357,-167.5,288.42,-1.83
-40.052357,-166.25,288.38,-1.73
-40.052357,-165.0,288.34,-1.59
-40.052357,-163.75,288.28,-1.42
-40.052357,-162.5,288.18,-1.28
-40.052357,-161.25,288.07,-1.18
-40.052357,-160.0,287.96,-1.13
-40.052357,-158.75,287.85,-1.1
-40.052357,-157.5,287.77,-1.09
-40.052357,-156.25,287.7,-1.13
-40.052357,-155.0,287.65,-1.16
-40.052357,-153.75,287.62,-1.16
-40.052357,-152.5,287.55,-1.15
-40.052357,-151.25,287.46,-1.16
-40.052357,-150.0,287.35,-1.18
-40.052357,-148.75,287.24,-1.26
-40.052357,-147.5,287.1,-1.34
-40.052357,-146.25,286.99,-1.43
-40.052357,-145.0,286.89,-1.47
-40.052357,-143.75,286.77,-1.55
-40.052357,-142.5,286.64,-1.62
-40.052357,-141.25,286.48,-1.7
-40.052357,-140.0,286.34,-1.77
-40.052357,-138.75,286.22,-1.83
-40.052357,-137.5,286.13,-1.9
-40.052357,-136.25,286.08,-1.94
-40.052357,-135.0,286.06,-1.98
-40.052357,-133.75,286.04,-1.98
-40.052357,-132.5,286.04,-2.01
-40.052357,-131.25,286.04,-2.04
-40.052357,-130.0,286.08,-2.03
-40.052357,-128.75,286.14,-2.0
-40.052357,-127.5,286.22,-1.98
-40.052357,-126.25,286.31,-1.93
-40.052357,-125.0,286.42,-1.87
-40.052357,-123.75,286.51,-1.85
-40.052357,-122.5,286.54,-1.87
-40.052357,-121.25,286.55,-1.9
-40.052357,-120.0,286.55,-1.9
-40.052357,-118.75,286.58,-1.86
-40.052357,-117.5,286.62,-1.78
-40.052357,-116.25,286.68,-1.72
-40.052357,-115.0,286.71,-1.69
-40.052357,-113.75,286.76,-1.68
-40.052357,-112.5,286.84,-1.68
-40.052357,-111.25,286.9,-1.71
-40.052357,-110.0,286.99,-1.76
-40.052357,-108.75,287.06,-1.8
-40.052357,-107.5,287.12,-1.83
-40.052357,-106.25,287.16,-1.8
-40.052357,-105.0,287.21,-1.74
-40.052357,-103.75,287.27,-1.68
-40.052357,-102.5,287.33,-1.65
-40.052357,-101.25,287.41,-1.61
-40.052357,-100.0,287.49,-1.59
-40.052357,-98.75,287.59,-1.56
-40.052357,-97.5,287.7,-1.53
-40.052357,-96.25,287.8,-1.5
-40.052357,-95.0,287.86,-1.47
-40.052357,-93.75,287.88,-1.44
-40.052357,-92.5,287.9,-1.4
-40.052357,-91.25,287.91,-1.35
-40.052357,-90.0,287.9,-1.28
-40.052357,-88.75,287.85,-1.26
-40.052357,-87.5,287.76,-1.2
-40.052357,-86.25,287.69,-1.14
-40.052357,-85.0,287.63,-1.12
-40.052357,-83.75,287.54,-1.19
-40.052357,-82.5,287.38,-1.34
-40.052357,-81.25,287.22,-1.49
-40.052357,-80.0,287.06,-1.6
-40.052357,-78.75,286.84,-1.73
-40.052357,-77.5,286.62,-1.84
-40.052357,-76.25,286.42,-1.88
-40.052357,-75.0,286.07,-1.89
-40.052357,-73.75,284.61,-1.69
-40.052357,-72.5,279.87,-1.59
-40.052357,-71.25,278.25,-2.13
-40.052357,-70.0,277.76,-2.65
-40.052357,-68.75,277.95,-3.51
-40.052357,-67.5,279.63,-4.05
-40.052357,-66.25,281.55,-4.42
-40.052357,-65.0,283.02,-5.04
-40.052357,-63.75,283.34,-4.93
-40.052357,-62.5,285.27,-4.35
-40.052357,-61.25,286.4,-4.1
-40.052357,-60.0,286.18,-4.04
-40.052357,-58.75,286.25,-3.99
-40.052357,-57.5,286.96,-3.82
-40.052357,-56.25,287.87,-3.42
-40.052357,-55.0,288.39,-3.14
-40.052357,-53.75,288.55,-2.95
-40.052357,-52.5,288.39,-2.75
-40.052357,-51.25,288.17,-2.52
-40.052357,-50.0,288.02,-2.3
-40.052357,-48.75,287.94,-2.12
-40.052357,-47.5,287.86,-2.03
-40.052357,-46.25,287.78,-1.94
-40.052357,-45.0,287.72,-1.85
-40.052357,-43.75,287.67,-1.78
-40.052357,-42.5,287.63,-1.7
-40.052357,-41.25,287.58,-1.65
-40.052357,-40.0,287.54,-1.6
-40.052357,-38.75,287.49,-1.55
-40.052357,-37.5,287.45,-1.53
-40.052357,-36.25,287.42,-1.51
-40.052357,-35.0,287.38,-1.52
-40.052357,-33.75,287.36,-1.48
-40.052357,-32.5,287.34,-1.47
-40.052357,-31.25,287.35,-1.44
-40.052357,-30.0,287.35,-1.43
-39.109947,-170.0,288.89,-1.98
-39.109947,-168.75,288.89,-1.96
-39.109947,-167.5,288.87,-1.88
-39.109947,-166.25,288.85,-1.76
-39.109947,-165.0,288.79,-1.63
-39.109947,-163.75,288.72,-1.49
-39.109947,-162.5,288.62,-1.37
-39.109947,-161.25,288.53,-1.26
-39.109947,-160.0,288.44,-1.16
-39.109947,-158.75,288.33,-1.12
-39.109947,-157.5,288.26,-1.1
-39.109947,-156.25,288.19,-1.15
-39.109947,-155.0,288.14,-1.18
-39.109947,-153.75,288.08,-1.21
-39.109947,-152.5,288.0,-1.24
-39.109947,-151.25,287.9,-1.26
-39.109947,-150.0,287.78,-1.3
-39.109947,-148.75,287.66,-1.37
-39.109947,-147.5,287.52,-1.45
-39.109947,-146.25,287.4,-1.54
-39.109947,-145.0,287.31,-1.56
-39.109947,-143.75,287.21,-1.63
-39.109947,-142.5,287.09,-1.69
-39.109947,-141.25,286.99,-1.73
-39.109947,-140.0,286.87,-1.79
-39.109947,-138.75,286.76,-1.87
-39.109947,-137.5,286.68,-1.96
-39.109947,-136.25,286.64,-2.01
-39.109947,-135.0,286.62,-2.04
-39.109947,-133.75,286.59,-2.09
-39.109947,-132.5,286.59,-2.13
-39.109947,-131.25,286.63,-2.13
-39.109947,-130.0,286.68,-2.1
-39.109947,-128.75,286.73,-2.09
-39.109947,-127.5,286.79,-2.07
-39.109947,-126.25,286.86,-2.01
-39.109947,-125.0,286.95,-1.97
-39.109947,-123.75,287.02,-1.95
-39.109947,-122.5,287.06,-1.96
-39.109947,-121.25,287.07,-2.0
-39.109947,-120.0,287.07,-2.01
-39.109947,-118.75,287.07,-2.0
-39.109947,-117.5,287.09,-1.96
-39.109947,-116.25,287.15,-1.9
-39.109947,-115.0,287.18,-1.88
-39.109947,-113.75,287.22,-1.86
-39.109947,-112.5,287.3,-1.85
-39.109947,-111.25,287.36,-1.87
-39.109947,-110.0,287.44,-1.92
-39.109947,-108.75,287.54,-1.95
-39.109947,-107.5,287.62,-1.95
-39.109947,-106.25,287.69,-1.9
-39.109947,-105.0,287.76,-1.82
-39.109947,-103.75,287.84,-1.75
-39.109947,-102.5,287.9,-1.74
-39.109947,-101.25,287.99,-1.7
-39.109947,-100.0,288.07,-1.67
-39.109947,-98.75,288.17,-1.64
-39.109947,-97.5,288.26,-1.62
-39.109947,-96.25,288.35,-1.58
-39.109947,-95.0,288.42,-1.51
-39.109947,-93.75,288.46,-1.45
-39.109947,-92.5,288.49,-1.42
-39.109947,-91.25,288.49,-1.38
-39.109947,-90.0,288.49,-1.3
-39.109947,-88.75,288.44,-1.24
-39.109947,-87.5,288.35,-1.21
-39.109947,-86.25,288.27,-1.17
-39.109947,-85.0,288.18,-1.17
-39.109947,-83.75,288.07,-1.25
-39.109947,-82.5,287.9,-1.38
-39.109947,-81.25,287.73,-1.49
-39.109947,-80.0,287.55,-1.61
-39.109947,-78.75,287.33,-1.72
-39.109947,-77.5,287.1,-1.8
-39.109947,-76.25,286.91,-1.8
-39.109947,-75.0,286.58,-1.86
-39.109947,-73.75,285.13,-1.98
-39.109947,-72.5,281.02,-2.08
-39.109947,-71.25,278.98,-2.16
-39.109947,-70.0,278.41,-3.02
-39.109947,-68.75,279.44,-3.84
-39.109947,-67.5,282.83,-4.87
-39.109947,-66.25,283.29,-4.91
-39.109947,-65.0,283.42,-5.08
-39.109947,-63.75,283.34,-4.73
-39.109947,-62.5,284.9,-4.34
-39.109947,-61.25,286.03,-4.03
-39.109947,-60.0,286.08,-3.9
-39.109947,-58.75,286.54,-4.0
-39.109947,-57.5,287.25,-3.99
-39.109947,-56.25,288.18,-3.59
-39.109947,-55.0,288.77,-3.25
-39.109947,-53.75,289.07,-3.0
-39.109947,-52.5,289.05,-2.74
-39.109947,-51.25,288.86,-2.45
-39.109947,-50.0,288.71,-2.19
-39.109947,-48.75,288.64,-2.0
-39.109947,-47.5,288.57,-1.91
-39.109947,-46.25,288.48,-1.85
-39.109947,-45.0,288.41,-1.78
-39.109947,-43.75,288.36,-1.73
-39.109947,-42.5,288.3,-1.67
-39.109947,-41.25,288.26,-1.61
-39.109947,-40.0,288.23,-1.55
-39.109947,-38.75,288.2,-1.49
-39.109947,-37.5,288.15,-1.47
-39.109947,-36.25,288.11,-1.46
-39.109947,-35.0,288.06,-1.49
-39.109947,-33.75,288.03,-1.48
-39.109947,-32.5,288.01,-1.46
-39.109947,-31.25,288.01,-1.44
-39.109947,-30.0,288.01,-1.43
-38.167538,-170.0,289.31,-2.06
-38.167538,-168.75,289.34,-1.99
-38.167538,-167.5,289.35,-1.88
-38.167538,-166.25,289.32,-1.78
-38.167538,-165.0,289.24,-1.69
-38.167538,-163.75,289.14,-1.59
-38.167538,-162.5,289.04,-1.49
-38.167538,-161.25,288.95,-1.36
-38.167538,-160.0,288.88,-1.23
-38.167538,-158.75,288.8,-1.14
-38.167538,-157.5,288.74,-1.11
-38.167538,-156.25,288.66,-1.17
-38.167538,-155.0,288.61,-1.23
-38.167538,-153.75,288.55,-1.29
-38.167538,-152.5,288.46,-1.34
-38.167538,-151.25,288.34,-1.39
-38.167538,-150.0,288.22,-1.43
-38.167538,-148.75,288.1,-1.5
-38.167538,-147.5,287.98,-1.56
-38.167538,-146.25,287.87,-1.6
-38.167538,-145.0,287.8,-1.63
-38.167538,-143.75,287.71,-1.69
-38.167538,-142.5,287.62,-1.75
-38.167538,-141.25,287.54,-1.78
-38.167538,-140.0,287.46,-1.83
-38.167538,-138.75,287.35,-1.91
-38.167538,-137.5,287.25,-2.03
-38.167538,-136.25,287.2,-2.1
-38.167538,-135.0,287.19,-2.13
-38.167538,-133.75,287.16,-2.18
-38.167538,-132.5,287.18,-2.2
-38.167538,-131.25,287.24,-2.18
-38.167538,-130.0,287.3,-2.17
-38.167538,-128.75,287.33,-2.17
-38.167538,-127.5,287.36,-2.18
-38.167538,-126.25,287.41,-2.15
-38.167538,-125.0,287.48,-2.1
-38.167538,-123.75,287.54,-2.1
-38.167538,-122.5,287.59,-2.09
-38.167538,-121.25,287.61,-2.09
-38.167538,-120.0,287.6,-2.09
-38.167538,-118.75,287.59,-2.1
-38.167538,-117.5,287.6,-2.09
-38.167538,-116.25,287.63,-2.07
-38.167538,-115.0,287.65,-2.05
-38.167538,-113.75,287.69,-2.03
-38.167538,-112.5,287.74,-2.03
-38.167538,-111.25,287.84,-2.02
-38.167538,-110.0,287.94,-2.04
-38.167538,-108.75,288.04,-2.06
-38.167538,-107.5,288.13,-2.03
-38.167538,-106.25,288.22,-1.97
-38.167538,-105.0,288.31,-1.9
-38.167538,-103.75,288.4,-1.85
-38.167538,-102.5,288.47,-1.84
-38.167538,-101.25,288.56,-1.8
-38.167538,-100.0,288.66,-1.77
-38.167538,-98.75,288.76,-1.73
-38.167538,-97.5,288.83,-1.71
-38.167538,-96.25,288.9,-1.65
-38.167538,-95.0,288.97,-1.57
-38.167538,-93.75,289.03,-1.5
-38.167538,-92.5,289.06,-1.43
-38.167538,-91.25,289.05,-1.4
-38.167538,-90.0,289.04,-1.29
-38.167538,-88.75,289.0,-1.22
-38.167538,-87.5,288.91,-1.21
-38.167538,-86.25,288.81,-1.2
-38.167538,-85.0,288.72,-1.22
-38.167538,-83.75,288.59,-1.27
-38.167538,-82.5,288.44,-1.35
-38.167538,-81.25,288.28,-1.42
-38.167538,-80.0,288.11,-1.51
-38.167538,-78.75,287.86,-1.63
-38.167538,-77.5,287.59,-1.7
-38.167538,-76.25,287.37,-1.67
-38.167538,-75.0,287.05,-1.75
-38.167538,-73.75,285.7,-2.02
-38.167538,-72.5,281.76,-2.45
-38.167538,-71.25,279.47,-2.55
-38.167538,-70.0,279.26,-3.7
-38.167538,-68.75,280.25,-4.59
-38.167538,-67.5,283.66,-5.11
-38.167538,-66.25,283.69,-4.98
-38.167538,-65.0,283.59,-4.64
-38.167538,-63.75,283.31,-4.46
-38.167538,-62.5,282.6,-4.29
-38.167538,-61.25,282.68,-4.28
-38.167538,-60.0,283.01,-4.16
-38.167538,-58.75,284.78,-3.96
-38.167538,-57.5,287.2,-4.01
-38.167538,-56.25,288.58,-3.63
-38.167538,-55.0,289.16,-3.26
-38.167538,-53.75,289.55,-2.98
-38.167538,-52.5,289.68,-2.71
-38.167538,-51.25,289.58,-2.44
-38.167538,-50.0,289.42,-2.22
-38.167538,-48.75,289.32,-2.06
-38.167538,-47.5,289.24,-1.97
-38.167538,-46.25,289.14,-1.9
-38.167538,-45.0,289.07,-1.82
-38.167538,-43.75,289.02,-1.74
-38.167538,-42.5,288.98,-1.67
-38.167538,-41.25,288.94,-1.61
-38.167538,-40.0,288.91,-1.56
-38.167538,-38.75,288.86,-1.51
-38.167538,-37.5,288.82,-1.49
-38.167538,-36.25,288.8,-1.45
-38.167538,-35.0,288.75,-1.47
-38.167538,-33.75,288.71,-1.47
-38.167538,-32.5,288.69,-1.46
-38.167538,-31.25,288.68,-1.46
-38.167538,-30.0,288.67,-1.46
-37.225132,-170.0,289.78,-2.08
-37.225132,-168.75,289.8,-2.01
-37.225132,-167.5,289.77,-1.93
