lat,lon,tas_k,dtas_k_per_mo
-27.801046,-83.75,291.97,-0.59
-27.801046,-82.5,291.65,-0.66
-27.801046,-81.25,291.34,-0.76
-27.801046,-80.0,291.07,-0.87
-27.801046,-78.75,290.9,-0.94
-27.801046,-77.5,290.84,-0.97
-27.801046,-76.25,290.86,-1.03
-27.801046,-75.0,290.89,-1.26
-27.801046,-73.75,291.2,-1.41
-27.801046,-72.5,291.63,-1.28
-27.801046,-71.25,290.67,-1.8
-27.801046,-70.0,284.73,-5.0
-27.801046,-68.75,283.12,-3.38
-27.801046,-67.5,281.16,-2.7
-27.801046,-66.25,286.34,-2.89
-27.801046,-65.0,292.32,-3.34
-27.801046,-63.75,295.55,-5.11
-27.801046,-62.5,294.41,-6.48
-27.801046,-61.25,294.55,-6.72
-27.801046,-60.0,294.85,-4.79
-27.801046,-58.75,294.27,-3.81
-27.801046,-57.5,294.21,-3.5
-27.801046,-56.25,294.37,-3.05
-27.801046,-55.0,294.04,-2.46
-27.801046,-53.75,292.41,-2.64
-27.801046,-52.5,290.96,-2.75
-27.801046,-51.25,290.04,-2.59
-27.801046,-50.0,290.09,-2.35
-27.801046,-48.75,295.35,-1.52
-27.801046,-47.5,296.93,-1.32
-27.801046,-46.25,297.12,-1.3
-27.801046,-45.0,297.08,-1.31
-27.801046,-43.75,297.1,-1.27
-27.801046,-42.5,297.1,-1.26
-27.801046,-41.25,297.1,-1.24
-27.801046,-40.0,297.08,-1.23
-27.801046,-38.75,297.03,-1.25
-27.801046,-37.5,296.98,-1.25
-27.801046,-36.25,296.95,-1.23
-27.801046,-35.0,296.93,-1.24
-27.801046,-33.75,296.93,-1.23
-27.801046,-32.5,296.99,-1.12
-27.801046,-31.25,297.05,-1.03
-27.801046,-30.0,297.08,-1.02
-26.858639,-170.0,296.74,-1.4
-26.858639,-168.75,296.81,-1.35
-26.858639,-167.5,296.92,-1.25
-26.858639,-166.25,297.0,-1.18
-26.858639,-165.0,297.05,-1.15
-26.858639,-163.75,297.07,-1.17
-26.858639,-162.5,297.08,-1.2
-26.858639,-161.25,297.1,-1.19
-26.858639,-160.0,297.11,-1.15
-26.858639,-158.75,297.1,-1.19
-26.858639,-157.5,297.05,-1.25
-26.858639,-156.25,296.99,-1.34
-26.858639,-155.0,296.97,-1.36
-26.858639,-153.75,296.98,-1.27
-26.858639,-152.5,296.98,-1.2
-26.858639,-151.25,296.97,-1.18
-26.858639,-150.0,296.97,-1.17
-26.858639,-148.75,296.95,-1.18
-26.858639,-147.5,296.92,-1.21
-26.858639,-146.25,296.91,-1.21
-26.858639,-145.0,296.93,-1.18
-26.858639,-143.75,296.96,-1.13
-26.858639,-142.5,296.98,-1.11
-26.858639,-141.25,297.01,-1.11
-26.858639,-140.0,297.04,-1.14
-26.858639,-138.75,297.07,-1.21
-26.858639,-137.5,297.12,-1.29
-26.858639,-136.25,297.19,-1.31
-26.858639,-135.0,297.28,-1.29
-26.858639,-133.75,297.31,-1.28
-26.858639,-132.5,297.3,-1.33
-26.858639,-131.25,297.36,-1.3
-26.858639,-130.0,297.46,-1.24
-26.858639,-128.75,297.53,-1.18
-26.858639,-127.5,297.6,-1.09
-26.858639,-126.25,297.65,-0.96
-26.858639,-125.0,297.67,-0.83
-26.858639,-123.75,297.72,-0.72
-26.858639,-122.5,297.68,-0.65
-26.858639,-121.25,297.64,-0.59
-26.858639,-120.0,297.58,-0.53
-26.858639,-118.75,297.53,-0.48
-26.858639,-117.5,297.46,-0.45
-26.858639,-116.25,297.37,-0.45
-26.858639,-115.0,297.26,-0.44
-26.858639,-113.75,297.15,-0.42
-26.858639,-112.5,297.0,-0.39
-26.858639,-111.25,296.86,-0.38
-26.858639,-110.0,296.73,-0.37
-26.858639,-108.75,296.57,-0.4
-26.858639,-107.5,296.39,-0.45
-26.858639,-106.25,296.19,-0.54
-26.858639,-105.0,296.0,-0.61
-26.858639,-103.75,295.81,-0.68
-26.858639,-102.5,295.63,-0.72
-26.858639,-101.25,295.44,-0.76
-26.858639,-100.0,295.26,-0.77
-26.858639,-98.75,295.09,-0.75
-26.858639,-97.5,294.91,-0.71
-26.858639,-96.25,294.71,-0.67
-26.858639,-95.0,294.48,-0.62
-26.858639,-93.75,294.22,-0.58
-26.858639,-92.5,293.97,-0.53
-26.858639,-91.25,293.73,-0.51
-26.858639,-90.0,293.48,-0.52
-26.858639,-88.75,293.23,-0.5
-26.858639,-87.5,292.97,-0.47
-26.858639,-86.25,292.67,-0.5
-26.858639,-85.0,292.38,-0.53
-26.858639,-83.75,292.07,-0.59
-26.858639,-82.5,291.74,-0.7
-26.858639,-81.25,291.44,-0.83
-26.858639,-80.0,291.22,-0.9
-26.858639,-78.75,291.1,-0.94
-26.858639,-77.5,291.04,-1.02
-26.858639,-76.25,291.05,-1.12
-26.858639,-75.0,291.07,-1.35
-26.858639,-73.75,291.36,-1.48
-26.858639,-72.5,291.73,-1.18
-26.858639,-71.25,290.82,-1.09
-26.858639,-70.0,287.94,-3.14
-26.858639,-68.75,280.74,-3.94
-26.858639,-67.5,279.35,-2.08
-26.858639,-66.25,282.79,-2.05
-26.858639,-65.0,291.56,-2.99
-26.858639,-63.75,294.61,-4.31
-26.858639,-62.5,294.29,-4.98
-26.858639,-61.25,295.14,-5.41
-26.858639,-60.0,295.02,-4.04
-26.858639,-58.75,294.53,-3.61
-26.858639,-57.5,295.57,-3.21
-26.858639,-56.25,295.32,-2.93
-26.858639,-55.0,294.13,-2.8
-26.858639,-53.75,292.42,-2.63
-26.858639,-52.5,290.81,-2.65
-26.858639,-51.25,289.83,-2.74
-26.858639,-50.0,289.95,-2.58
-26.858639,-48.75,295.4,-1.62
-26.858639,-47.5,297.07,-1.34
-26.858639,-46.25,297.37,-1.27
-26.858639,-45.0,297.39,-1.36
-26.858639,-43.75,297.42,-1.33
-26.858639,-42.5,297.45,-1.29
-26.858639,-41.25,297.46,-1.26
-26.858639,-40.0,297.43,-1.22
-26.858639,-38.75,297.38,-1.22
-26.858639,-37.5,297.35,-1.2
-26.858639,-36.25,297.36,-1.17
-26.858639,-35.0,297.34,-1.2
-26.858639,-33.75,297.36,-1.17
-26.858639,-32.5,297.42,-1.06
-26.858639,-31.25,297.46,-1.01
-26.858639,-30.0,297.47,-1.01
-25.916231,-170.0,297.31,-1.24
-25.916231,-168.75,297.42,-1.16
-25.916231,-167.5,297.52,-1.07
-25.916231,-166.25,297.58,-1.02
-25.916231,-165.0,297.6,-1.0
-25.916231,-163.75,297.62,-1.0
-25.916231,-162.5,297.62,-1.0
-25.916231,-161.25,297.62,-0.98
-25.916231,-160.0,297.62,-0.96
-25.916231,-158.75,297.6,-0.97
-25.916231,-157.5,297.57,-1.0
-25.916231,-156.25,297.54,-1.04
-25.916231,-155.0,297.54,-1.07
-25.916231,-153.75,297.54,-1.07
-25.916231,-152.5,297.53,-1.06
-25.916231,-151.25,297.49,-1.06
-25.916231,-150.0,297.45,-1.08
-25.916231,-148.75,297.41,-1.12
-25.916231,-147.5,297.39,-1.14
-25.916231,-146.25,297.38,-1.12
-25.916231,-145.0,297.42,-1.1
-25.916231,-143.75,297.49,-1.05
-25.916231,-142.5,297.54,-1.01
-25.916231,-141.25,297.58,-1.02
-25.916231,-140.0,297.6,-1.09
-25.916231,-138.75,297.64,-1.12
-25.916231,-137.5,297.69,-1.17
-25.916231,-136.25,297.74,-1.22
-25.916231,-135.0,297.8,-1.21
-25.916231,-133.75,297.82,-1.18
-25.916231,-132.5,297.77,-1.25
-25.916231,-131.25,297.81,-1.24
-25.916231,-130.0,297.91,-1.13
-25.916231,-128.75,297.99,-1.03
-25.916231,-127.5,298.05,-0.93
-25.916231,-126.25,298.06,-0.83
-25.916231,-125.0,298.02,-0.76
-25.916231,-123.75,297.98,-0.66
-25.916231,-122.5,297.93,-0.55
-25.916231,-121.25,297.84,-0.5
-25.916231,-120.0,297.73,-0.48
-25.916231,-118.75,297.62,-0.48
-25.916231,-117.5,297.52,-0.48
-25.916231,-116.25,297.43,-0.47
-25.916231,-115.0,297.38,-0.41
-25.916231,-113.75,297.29,-0.34
-25.916231,-112.5,297.16,-0.3
-25.916231,-111.25,297.04,-0.26
-25.916231,-110.0,296.92,-0.24
-25.916231,-108.75,296.75,-0.27
-25.916231,-107.5,296.55,-0.33
-25.916231,-106.25,296.35,-0.4
-25.916231,-105.0,296.16,-0.47
-25.916231,-103.75,295.98,-0.52
-25.916231,-102.5,295.8,-0.55
-25.916231,-101.25,295.62,-0.57
-25.916231,-100.0,295.44,-0.56
-25.916231,-98.75,295.26,-0.53
-25.916231,-97.5,295.08,-0.51
-25.916231,-96.25,294.87,-0.47
-25.916231,-95.0,294.62,-0.44
-25.916231,-93.75,294.36,-0.41
-25.916231,-92.5,294.11,-0.4
-25.916231,-91.25,293.86,-0.4
-25.916231,-90.0,293.59,-0.44
-25.916231,-88.75,293.33,-0.43
-25.916231,-87.5,293.05,-0.44
-25.916231,-86.25,292.76,-0.49
-25.916231,-85.0,292.48,-0.55
-25.916231,-83.75,292.17,-0.62
-25.916231,-82.5,291.86,-0.75
-25.916231,-81.25,291.58,-0.89
-25.916231,-80.0,291.42,-0.92
-25.916231,-78.75,291.33,-0.98
-25.916231,-77.5,291.26,-1.08
-25.916231,-76.25,291.27,-1.19
-25.916231,-75.0,291.29,-1.38
-25.916231,-73.75,291.55,-1.51
-25.916231,-72.5,291.94,-1.16
-25.916231,-71.25,291.36,-0.75
-25.916231,-70.0,289.44,-1.94
-25.916231,-68.75,279.17,-4.9
-25.916231,-67.5,277.59,-2.04
-25.916231,-66.25,281.27,-1.46
-25.916231,-65.0,290.19,-2.31
-25.916231,-63.75,292.93,-3.29
-25.916231,-62.5,294.7,-3.72
-25.916231,-61.25,295.77,-4.01
-25.916231,-60.0,295.62,-3.53
-25.916231,-58.75,294.95,-3.51
-25.916231,-57.5,295.1,-3.22
-25.916231,-56.25,295.82,-2.8
-25.916231,-55.0,295.41,-2.54
-25.916231,-53.75,292.49,-2.78
-25.916231,-52.5,290.85,-2.99
-25.916231,-51.25,290.12,-2.7
-25.916231,-50.0,290.31,-2.29
-25.916231,-48.75,295.3,-1.66
-25.916231,-47.5,297.16,-1.39
-25.916231,-46.25,297.6,-1.32
-25.916231,-45.0,297.64,-1.4
-25.916231,-43.75,297.69,-1.36
-25.916231,-42.5,297.75,-1.31
-25.916231,-41.25,297.77,-1.25
-25.916231,-40.0,297.76,-1.19
-25.916231,-38.75,297.73,-1.15
-25.916231,-37.5,297.7,-1.13
-25.916231,-36.25,297.73,-1.07
-25.916231,-35.0,297.72,-1.08
-25.916231,-33.75,297.75,-1.04
-25.916231,-32.5,297.76,-1.01
-25.916231,-31.25,297.77,-1.03
-25.916231,-30.0,297.77,-1.06
-24.973822,-170.0,297.9,-1.05
-24.973822,-168.75,298.0,-0.95
-24.973822,-167.5,298.07,-0.87
-24.973822,-166.25,298.13,-0.79
-24.973822,-165.0,298.15,-0.74
-24.973822,-163.75,298.15,-0.72
-24.973822,-162.5,298.14,-0.69
-24.973822,-161.25,298.13,-0.65
-24.973822,-160.0,298.13,-0.63
-24.973822,-158.75,298.11,-0.68
-24.973822,-157.5,298.09,-0.71
-24.973822,-156.25,298.09,-0.74
-24.973822,-155.0,298.07,-0.84
-24.973822,-153.75,298.03,-0.93
-24.973822,-152.5,297.99,-0.95
-24.973822,-151.25,297.93,-0.97
-24.973822,-150.0,297.87,-1.01
-24.973822,-148.75,297.82,-1.04
-24.973822,-147.5,297.8,-1.07
-24.973822,-146.25,297.83,-1.03
-24.973822,-145.0,297.9,-0.99
-24.973822,-143.75,298.01,-0.93
-24.973822,-142.5,298.09,-0.9
-24.973822,-141.25,298.11,-0.93
-24.973822,-140.0,298.12,-1.0
-24.973822,-138.75,298.14,-1.05
-24.973822,-137.5,298.16,-1.14
-24.973822,-136.25,298.17,-1.19
-24.973822,-135.0,298.24,-1.16
-24.973822,-133.75,298.25,-1.15
-24.973822,-132.5,298.22,-1.18
-24.973822,-131.25,298.23,-1.13
-24.973822,-130.0,298.3,-1.0
-24.973822,-128.75,298.36,-0.88
-24.973822,-127.5,298.39,-0.76
-24.973822,-126.25,298.38,-0.65
-24.973822,-125.0,298.29,-0.6
-24.973822,-123.75,298.21,-0.51
-24.973822,-122.5,298.15,-0.42
-24.973822,-121.25,298.02,-0.39
-24.973822,-120.0,297.84,-0.44
-24.973822,-118.75,297.66,-0.49
-24.973822,-117.5,297.53,-0.52
-24.973822,-116.25,297.47,-0.47
-24.973822,-115.0,297.46,-0.34
-24.973822,-113.75,297.38,-0.24
-24.973822,-112.5,297.28,-0.16
-24.973822,-111.25,297.19,-0.1
-24.973822,-110.0,297.06,-0.08
-24.973822,-108.75,296.88,-0.13
-24.973822,-107.5,296.68,-0.19
-24.973822,-106.25,296.49,-0.25
-24.973822,-105.0,296.29,-0.31
-24.973822,-103.75,296.13,-0.34
-24.973822,-102.5,295.97,-0.36
-24.973822,-101.25,295.77,-0.37
-24.973822,-100.0,295.57,-0.38
-24.973822,-98.75,295.36,-0.39
-24.973822,-97.5,295.14,-0.38
-24.973822,-96.25,294.92,-0.35
-24.973822,-95.0,294.68,-0.32
-24.973822,-93.75,294.43,-0.31
-24.973822,-92.5,294.19,-0.33
-24.973822,-91.25,293.95,-0.34
-24.973822,-90.0,293.64,-0.41
-24.973822,-88.75,293.38,-0.42
-24.973822,-87.5,293.12,-0.47
-24.973822,-86.25,292.85,-0.53
-24.973822,-85.0,292.56,-0.6
-24.973822,-83.75,292.26,-0.69
-24.973822,-82.5,291.98,-0.81
-24.973822,-81.25,291.76,-0.91
-24.973822,-80.0,291.64,-0.93
-24.973822,-78.75,291.6,-0.98
-24.973822,-77.5,291.53,-1.13
-24.973822,-76.25,291.51,-1.26
-24.973822,-75.0,291.52,-1.42
-24.973822,-73.75,291.77,-1.49
-24.973822,-72.5,292.2,-1.17
-24.973822,-71.25,291.98,-0.67
-24.973822,-70.0,290.85,-1.11
-24.973822,-68.75,280.77,-4.88
-24.973822,-67.5,277.92,-1.75
-24.973822,-66.25,281.18,-0.92
-24.973822,-65.0,289.18,-1.5
-24.973822,-63.75,293.19,-2.65
-24.973822,-62.5,296.06,-3.23
-24.973822,-61.25,296.0,-2.86
-24.973822,-60.0,295.88,-2.91
-24.973822,-58.75,297.03,-2.73
-24.973822,-57.5,297.0,-2.36
-24.973822,-56.25,296.88,-2.27
-24.973822,-55.0,296.1,-2.11
-24.973822,-53.75,292.72,-2.76
-24.973822,-52.5,291.19,-2.72
-24.973822,-51.25,290.87,-2.73
-24.973822,-50.0,290.52,-2.34
-24.973822,-48.75,293.22,-1.96
-24.973822,-47.5,296.95,-1.42
-24.973822,-46.25,297.4,-1.44
-24.973822,-45.0,297.71,-1.49
-24.973822,-43.75,297.87,-1.4
-24.973822,-42.5,297.98,-1.27
-24.973822,-41.25,298.04,-1.18
-24.973822,-40.0,298.06,-1.11
-24.973822,-38.75,298.04,-1.1
-24.973822,-37.5,298.02,-1.07
-24.973822,-36.25,298.05,-1.0
-24.973822,-35.0,298.04,-1.01
-24.973822,-33.75,298.06,-1.01
-24.973822,-32.5,298.05,-1.04
-24.973822,-31.25,298.04,-1.07
-24.973822,-30.0,298.04,-1.06
-24.031414,-170.0,298.47,-0.8
-24.031414,-168.75,298.56,-0.68
-24.031414,-167.5,298.61,-0.59
-24.031414,-166.25,298.66,-0.49
-24.031414,-165.0,298.67,-0.43
-24.031414,-163.75,298.66,-0.41
-24.031414,-162.5,298.64,-0.39
-24.031414,-161.25,298.63,-0.36
-24.031414,-160.0,298.6,-0.37
-24.031414,-158.75,298.58,-0.43
-24.031414,-157.5,298.57,-0.48
-24.031414,-156.25,298.56,-0.53
-24.031414,-155.0,298.51,-0.67
-24.031414,-153.75,298.46,-0.78
-24.031414,-152.5,298.41,-0.81
-24.031414,-151.25,298.35,-0.84
-24.031414,-150.0,298.28,-0.88
-24.031414,-148.75,298.24,-0.91
-24.031414,-147.5,298.23,-0.93
-24.031414,-146.25,298.29,-0.87
-24.031414,-145.0,298.39,-0.81
-24.031414,-143.75,298.51,-0.78
-24.031414,-142.5,298.58,-0.78
-24.031414,-141.25,298.6,-0.83
-24.031414,-140.0,298.61,-0.91
-24.031414,-138.75,298.61,-0.99
-24.031414,-137.5,298.62,-1.05
-24.031414,-136.25,298.62,-1.08
-24.031414,-135.0,298.66,-1.05
-24.031414,-133.75,298.64,-1.06
-24.031414,-132.5,298.64,-1.02
-24.031414,-131.25,298.65,-0.94
-24.031414,-130.0,298.64,-0.85
-24.031414,-128.75,298.63,-0.74
-24.031414,-127.5,298.63,-0.62
-24.031414,-126.25,298.58,-0.51
-24.031414,-125.0,298.5,-0.43
-24.031414,-123.75,298.4,-0.35
-24.031414,-122.5,298.29,-0.31
-24.031414,-121.25,298.16,-0.29
-24.031414,-120.0,297.95,-0.35
-24.031414,-118.75,297.76,-0.42
-24.031414,-117.5,297.64,-0.42
-24.031414,-116.25,297.58,-0.35
-24.031414,-115.0,297.53,-0.25
-24.031414,-113.75,297.44,-0.15
-24.031414,-112.5,297.35,-0.05
-24.031414,-111.25,297.27,0.02
-24.031414,-110.0,297.12,0.01
-24.031414,-108.75,296.94,-0.04
-24.031414,-107.5,296.76,-0.08
-24.031414,-106.25,296.58,-0.12
-24.031414,-105.0,296.41,-0.16
-24.031414,-103.75,296.24,-0.19
-24.031414,-102.5,296.07,-0.21
-24.031414,-101.25,295.86,-0.22
-24.031414,-100.0,295.63,-0.25
-24.031414,-98.75,295.38,-0.29
-24.031414,-97.5,295.16,-0.29
-24.031414,-96.25,294.94,-0.27
-24.031414,-95.0,294.71,-0.26
-24.031414,-93.75,294.48,-0.27
-24.031414,-92.5,294.23,-0.31
-24.031414,-91.25,293.98,-0.35
-24.031414,-90.0,293.69,-0.42
-24.031414,-88.75,293.43,-0.42
-24.031414,-87.5,293.19,-0.46
-24.031414,-86.25,292.94,-0.54
-24.031414,-85.0,292.66,-0.64
-24.031414,-83.75,292.4,-0.73
-24.031414,-82.5,292.17,-0.81
-24.031414,-81.25,291.99,-0.91
-24.031414,-80.0,291.91,-0.97
-24.031414,-78.75,291.89,-1.07
-24.031414,-77.5,291.83,-1.24
-24.031414,-76.25,291.78,-1.38
-24.031414,-75.0,291.77,-1.46
-24.031414,-73.75,292.01,-1.44
-24.031414,-72.5,292.46,-1.17
-24.031414,-71.25,292.61,-0.71
-24.031414,-70.0,292.49,-0.81
-24.031414,-68.75,282.91,-3.13
-24.031414,-67.5,278.92,-1.52
-24.031414,-66.25,281.85,0.03
-24.031414,-65.0,287.88,-1.33
-24.031414,-63.75,292.75,-2.43
-24.031414,-62.5,297.48,-2.91
-24.031414,-61.25,296.48,-2.7
-24.031414,-60.0,295.93,-2.54
-24.031414,-58.75,296.73,-2.35
-24.031414,-57.5,297.52,-2.13
-24.031414,-56.25,296.69,-2.13
-24.031414,-55.0,295.08,-2.46
-24.031414,-53.75,294.43,-2.46
-24.031414,-52.5,293.91,-2.53
-24.031414,-51.25,293.21,-2.35
-24.031414,-50.0,291.44,-2.44
-24.031414,-48.75,291.58,-2.13
-24.031414,-47.5,293.04,-1.88
-24.031414,-46.25,295.5,-1.87
-24.031414,-45.0,296.8,-1.77
-24.031414,-43.75,297.67,-1.59
-24.031414,-42.5,298.08,-1.31
-24.031414,-41.25,298.22,-1.14
-24.031414,-40.0,298.3,-1.05
-24.031414,-38.75,298.34,-1.05
-24.031414,-37.5,298.32,-1.02
-24.031414,-36.25,298.32,-0.97
-24.031414,-35.0,298.3,-0.99
-24.031414,-33.75,298.28,-1.03
-24.031414,-32.5,298.28,-1.05
-24.031414,-31.25,298.28,-1.04
-24.031414,-30.0,298.31,-0.98
-23.089005,-170.0,298.97,-0.55
-23.089005,-168.75,299.03,-0.47
-23.089005,-167.5,299.04,-0.41
-23.089005,-166.25,299.08,-0.29
-23.089005,-165.0,299.1,-0.22
-23.089005,-163.75,299.08,-0.21
-23.089005,-162.5,299.06,-0.22
-23.089005,-161.25,299.0,-0.25
-23.089005,-160.0,298.96,-0.28
-23.089005,-158.75,298.94,-0.32
-23.089005,-157.5,298.95,-0.36
-23.089005,-156.25,298.95,-0.41
-23.089005,-155.0,298.93,-0.51
-23.089005,-153.75,298.88,-0.63
-23.089005,-152.5,298.82,-0.68
-23.089005,-151.25,298.76,-0.7
-23.089005,-150.0,298.72,-0.71
-23.089005,-148.75,298.69,-0.72
-23.089005,-147.5,298.7,-0.71
-23.089005,-146.25,298.78,-0.63
-23.089005,-145.0,298.87,-0.59
-23.089005,-143.75,298.95,-0.61
-23.089005,-142.5,299.01,-0.65
-23.089005,-141.25,299.05,-0.71
-23.089005,-140.0,299.09,-0.76
-23.089005,-138.75,299.09,-0.85
-23.089005,-137.5,299.07,-0.89
-23.089005,-136.25,299.06,-0.91
-23.089005,-135.0,299.06,-0.89
-23.089005,-133.75,299.03,-0.85
-23.089005,-132.5,299.0,-0.81
-23.089005,-131.25,298.94,-0.76
-23.089005,-130.0,298.87,-0.7
-23.089005,-128.75,298.82,-0.62
-23.089005,-127.5,298.77,-0.51
-23.089005,-126.25,298.68,-0.44
-23.089005,-125.0,298.59,-0.38
-23.089005,-123.75,298.47,-0.3
-23.089005,-122.5,298.35,-0.24
-23.089005,-121.25,298.22,-0.22
-23.089005,-120.0,298.06,-0.23
-23.089005,-118.75,297.93,-0.25
-23.089005,-117.5,297.83,-0.22
-23.089005,-116.25,297.76,-0.14
-23.089005,-115.0,297.67,-0.07
-23.089005,-113.75,297.56,-0.0
-23.089005,-112.5,297.45,0.08
-23.089005,-111.25,297.31,0.09
-23.089005,-110.0,297.14,0.07
-23.089005,-108.75,296.98,0.04
-23.089005,-107.5,296.82,0.02
-23.089005,-106.25,296.66,-0.02
-23.089005,-105.0,296.49,-0.06
-23.089005,-103.75,296.3,-0.09
-23.089005,-102.5,296.11,-0.11
-23.089005,-101.25,295.87,-0.14
-23.089005,-100.0,295.64,-0.18
-23.089005,-98.75,295.41,-0.22
-23.089005,-97.5,295.18,-0.23
-23.089005,-96.25,294.95,-0.23
-23.089005,-95.0,294.73,-0.24
-23.089005,-93.75,294.51,-0.25
-23.089005,-92.5,294.27,-0.3
-23.089005,-91.25,294.03,-0.35
-23.089005,-90.0,293.77,-0.4
-23.089005,-88.75,293.55,-0.4
-23.089005,-87.5,293.33,-0.46
-23.089005,-86.25,293.1,-0.56
-23.089005,-85.0,292.86,-0.64
-23.089005,-83.75,292.62,-0.74
-23.089005,-82.5,292.42,-0.85
-23.089005,-81.25,292.28,-0.93
-23.089005,-80.0,292.23,-0.97
-23.089005,-78.75,292.2,-1.16
-23.089005,-77.5,292.13,-1.29
-23.089005,-76.25,292.06,-1.41
-23.089005,-75.0,292.06,-1.44
-23.089005,-73.75,292.3,-1.37
-23.089005,-72.5,292.74,-1.12
-23.089005,-71.25,292.97,-0.8
-23.089005,-70.0,293.14,-1.0
-23.089005,-68.75,283.18,-1.68
-23.089005,-67.5,279.28,-1.04
-23.089005,-66.25,281.45,0.22
-23.089005,-65.0,286.68,-0.95
-23.089005,-63.75,292.46,-2.42
-23.089005,-62.5,296.92,-2.49
-23.089005,-61.25,296.99,-2.23
-23.089005,-60.0,298.12,-1.86
-23.089005,-58.75,298.15,-1.8
-23.089005,-57.5,300.06,-1.3
-23.089005,-56.25,297.94,-1.49
-23.089005,-55.0,296.02,-2.01
-23.089005,-53.75,295.85,-1.99
-23.089005,-52.5,295.63,-1.87
-23.089005,-51.25,294.29,-2.05
-23.089005,-50.0,292.79,-2.13
-23.089005,-48.75,292.62,-2.0
-23.089005,-47.5,292.69,-1.97
-23.089005,-46.25,292.01,-2.48
-23.089005,-45.0,292.84,-2.72
-23.089005,-43.75,296.47,-2.4
-23.089005,-42.5,297.69,-1.74
-23.089005,-41.25,298.18,-1.31
-23.089005,-40.0,298.45,-1.02
-23.089005,-38.75,298.58,-0.99
-23.089005,-37.5,298.56,-0.98
-23.089005,-36.25,298.54,-0.94
-23.089005,-35.0,298.49,-0.98
-23.089005,-33.75,298.48,-1.0
-23.089005,-32.5,298.51,-0.97
-23.089005,-31.25,298.55,-0.92
-23.089005,-30.0,298.57,-0.85
-22.146597,-170.0,299.35,-0.39
-22.146597,-168.75,299.39,-0.32
-22.146597,-167.5,299.41,-0.25
-22.146597,-166.25,299.45,-0.14
-22.146597,-165.0,299.46,-0.08
-22.146597,-163.75,299.44,-0.08
-22.146597,-162.5,299.41,-0.11
-22.146597,-161.25,299.36,-0.15
-22.146597,-160.0,299.34,-0.18
-22.146597,-158.75,299.35,-0.22
-22.146597,-157.5,299.32,-0.24
-22.146597,-156.25,299.31,-0.31
-22.146597,-155.0,299.28,-0.42
-22.146597,-153.75,299.25,-0.49
-22.146597,-152.5,299.24,-0.49
-22.146597,-151.25,299.23,-0.45
-22.146597,-150.0,299.21,-0.43
-22.146597,-148.75,299.18,-0.44
-22.146597,-147.5,299.16,-0.5
-22.146597,-146.25,299.21,-0.43
-22.146597,-145.0,299.29,-0.38
-22.146597,-143.75,299.34,-0.41
-22.146597,-142.5,299.39,-0.49
-22.146597,-141.25,299.43,-0.59
-22.146597,-140.0,299.47,-0.68
-22.146597,-138.75,299.47,-0.74
-22.146597,-137.5,299.48,-0.73
-22.146597,-136.25,299.5,-0.69
-22.146597,-135.0,299.41,-0.69
-22.146597,-133.75,299.3,-0.68
-22.146597,-132.5,299.22,-0.64
-22.146597,-131.25,299.15,-0.59
-22.146597,-130.0,299.09,-0.52
-22.146597,-128.75,299.03,-0.44
-22.146597,-127.5,298.96,-0.36
-22.146597,-126.25,298.88,-0.29
-22.146597,-125.0,298.77,-0.22
-22.146597,-123.75,298.61,-0.16
-22.146597,-122.5,298.46,-0.13
-22.146597,-121.25,298.33,-0.1
-22.146597,-120.0,298.23,-0.07
-22.146597,-118.75,298.14,-0.03
-22.146597,-117.5,298.03,0.0
-22.146597,-116.25,297.92,0.05
-22.146597,-115.0,297.79,0.08
-22.146597,-113.75,297.64,0.11
-22.146597,-112.5,297.49,0.14
-22.146597,-111.25,297.33,0.12
-22.146597,-110.0,297.17,0.09
-22.146597,-108.75,297.02,0.08
-22.146597,-107.5,296.86,0.06
-22.146597,-106.25,296.7,0.03
-22.146597,-105.0,296.51,-0.01
-22.146597,-103.75,296.31,-0.04
-22.146597,-102.5,296.1,-0.07
-22.146597,-101.25,295.87,-0.11
-22.146597,-100.0,295.65,-0.15
-22.146597,-98.75,295.44,-0.17
-22.146597,-97.5,295.23,-0.18
-22.146597,-96.25,295.01,-0.19
-22.146597,-95.0,294.8,-0.21
-22.146597,-93.75,294.59,-0.23
-22.146597,-92.5,294.37,-0.28
-22.146597,-91.25,294.15,-0.34
-22.146597,-90.0,293.93,-0.37
-22.146597,-88.75,293.73,-0.39
-22.146597,-87.5,293.53,-0.46
-22.146597,-86.25,293.32,-0.56
-22.146597,-85.0,293.08,-0.69
-22.146597,-83.75,292.86,-0.82
-22.146597,-82.5,292.71,-0.9
-22.146597,-81.25,292.61,-0.96
-22.146597,-80.0,292.57,-1.0
-22.146597,-78.75,292.52,-1.15
-22.146597,-77.5,292.44,-1.29
-22.146597,-76.25,292.35,-1.41
-22.146597,-75.0,292.36,-1.43
-22.146597,-73.75,292.59,-1.33
-22.146597,-72.5,292.99,-1.1
-22.146597,-71.25,293.24,-0.82
-22.146597,-70.0,293.93,-0.93
-22.146597,-68.75,283.39,-0.95
-22.146597,-67.5,278.17,-1.23
-22.146597,-66.25,280.45,0.32
-22.146597,-65.0,285.49,-0.61
-22.146597,-63.75,291.4,-1.95
-22.146597,-62.5,296.77,-1.99
-22.146597,-61.25,297.94,-1.61
-22.146597,-60.0,299.32,-1.75
-22.146597,-58.75,297.91,-1.66
