lat,lon,tas_k,dtas_k_per_mo
-41.937172,-105.0,284.5,-0.77
-41.937172,-103.75,284.55,-0.72
-41.937172,-102.5,284.6,-0.66
-41.937172,-101.25,284.65,-0.64
-41.937172,-100.0,284.67,-0.67
-41.937172,-98.75,284.63,-0.8
-41.937172,-97.5,284.56,-0.98
-41.937172,-96.25,284.5,-1.11
-41.937172,-95.0,284.45,-1.22
-41.937172,-93.75,284.4,-1.33
-41.937172,-92.5,284.36,-1.44
-41.937172,-91.25,284.32,-1.57
-41.937172,-90.0,284.32,-1.67
-41.937172,-88.75,284.33,-1.72
-41.937172,-87.5,284.32,-1.73
-41.937172,-86.25,284.29,-1.72
-41.937172,-85.0,284.3,-1.65
-41.937172,-83.75,284.33,-1.53
-41.937172,-82.5,284.37,-1.39
-41.937172,-81.25,284.4,-1.2
-41.937172,-80.0,284.43,-1.01
-41.937172,-78.75,284.39,-0.8
-41.937172,-77.5,284.38,-0.66
-41.937172,-76.25,284.37,-0.63
-41.937172,-75.0,284.12,-0.72
-41.937172,-73.75,282.83,-0.91
-41.937172,-72.5,279.62,-0.99
-41.937172,-71.25,275.94,-0.89
-41.937172,-70.0,274.59,-1.03
-41.937172,-68.75,274.38,-0.83
-41.937172,-67.5,275.81,0.05
-41.937172,-66.25,277.83,0.03
-41.937172,-65.0,280.27,-0.35
-41.937172,-63.75,281.49,-0.95
-41.937172,-62.5,281.74,-0.95
-41.937172,-61.25,281.69,-0.62
-41.937172,-60.0,281.93,-0.2
-41.937172,-58.75,282.71,-0.27
-41.937172,-57.5,283.43,-0.63
-41.937172,-56.25,283.93,-0.84
-41.937172,-55.0,284.05,-0.96
-41.937172,-53.75,283.94,-1.04
-41.937172,-52.5,283.73,-1.12
-41.937172,-51.25,283.48,-1.22
-41.937172,-50.0,283.27,-1.33
-41.937172,-48.75,283.09,-1.43
-41.937172,-47.5,282.95,-1.5
-41.937172,-46.25,282.79,-1.6
-41.937172,-45.0,282.65,-1.7
-41.937172,-43.75,282.53,-1.79
-41.937172,-42.5,282.4,-1.88
-41.937172,-41.25,282.27,-1.99
-41.937172,-40.0,282.19,-2.06
-41.937172,-38.75,282.12,-2.11
-41.937172,-37.5,282.06,-2.17
-41.937172,-36.25,282.02,-2.2
-41.937172,-35.0,281.98,-2.24
-41.937172,-33.75,281.98,-2.26
-41.937172,-32.5,282.0,-2.28
-41.937172,-31.25,281.98,-2.33
-41.937172,-30.0,281.94,-2.37
-40.994766,-170.0,283.71,-1.16
-40.994766,-168.75,283.59,-1.26
-40.994766,-167.5,283.5,-1.34
-40.994766,-166.25,283.43,-1.39
-40.994766,-165.0,283.4,-1.43
-40.994766,-163.75,283.36,-1.48
-40.994766,-162.5,283.32,-1.52
-40.994766,-161.25,283.27,-1.51
-40.994766,-160.0,283.22,-1.47
-40.994766,-158.75,283.2,-1.45
-40.994766,-157.5,283.22,-1.45
-40.994766,-156.25,283.25,-1.47
-40.994766,-155.0,283.28,-1.49
-40.994766,-153.75,283.3,-1.48
-40.994766,-152.5,283.32,-1.44
-40.994766,-151.25,283.34,-1.41
-40.994766,-150.0,283.36,-1.38
-40.994766,-148.75,283.39,-1.35
-40.994766,-147.5,283.4,-1.32
-40.994766,-146.25,283.41,-1.3
-40.994766,-145.0,283.42,-1.23
-40.994766,-143.75,283.44,-1.15
-40.994766,-142.5,283.46,-1.05
-40.994766,-141.25,283.47,-0.95
-40.994766,-140.0,283.47,-0.86
-40.994766,-138.75,283.48,-0.79
-40.994766,-137.5,283.51,-0.7
-40.994766,-136.25,283.57,-0.62
-40.994766,-135.0,283.63,-0.59
-40.994766,-133.75,283.7,-0.6
-40.994766,-132.5,283.74,-0.66
-40.994766,-131.25,283.77,-0.69
-40.994766,-130.0,283.81,-0.7
-40.994766,-128.75,283.88,-0.68
-40.994766,-127.5,283.94,-0.62
-40.994766,-126.25,283.99,-0.56
-40.994766,-125.0,284.05,-0.5
-40.994766,-123.75,284.08,-0.49
-40.994766,-122.5,284.13,-0.46
-40.994766,-121.25,284.18,-0.45
-40.994766,-120.0,284.25,-0.4
-40.994766,-118.75,284.37,-0.32
-40.994766,-117.5,284.48,-0.28
-40.994766,-116.25,284.54,-0.32
-40.994766,-115.0,284.59,-0.39
-40.994766,-113.75,284.64,-0.46
-40.994766,-112.5,284.69,-0.52
-40.994766,-111.25,284.75,-0.58
-40.994766,-110.0,284.82,-0.66
-40.994766,-108.75,284.88,-0.74
-40.994766,-107.5,284.91,-0.79
-40.994766,-106.25,284.92,-0.81
-40.994766,-105.0,284.95,-0.76
-40.994766,-103.75,285.02,-0.71
-40.994766,-102.5,285.08,-0.72
-40.994766,-101.25,285.12,-0.75
-40.994766,-100.0,285.12,-0.8
-40.994766,-98.75,285.08,-0.91
-40.994766,-97.5,285.03,-1.04
-40.994766,-96.25,284.98,-1.18
-40.994766,-95.0,284.95,-1.33
-40.994766,-93.75,284.93,-1.45
-40.994766,-92.5,284.93,-1.56
-40.994766,-91.25,284.94,-1.69
-40.994766,-90.0,284.96,-1.77
-40.994766,-88.75,284.96,-1.84
-40.994766,-87.5,284.94,-1.86
-40.994766,-86.25,284.89,-1.85
-40.994766,-85.0,284.89,-1.77
-40.994766,-83.75,284.89,-1.67
-40.994766,-82.5,284.9,-1.54
-40.994766,-81.25,284.91,-1.38
-40.994766,-80.0,284.91,-1.19
-40.994766,-78.75,284.87,-0.96
-40.994766,-77.5,284.84,-0.79
-40.994766,-76.25,284.8,-0.7
-40.994766,-75.0,284.48,-0.74
-40.994766,-73.75,282.98,-0.84
-40.994766,-72.5,278.65,-1.1
-40.994766,-71.25,276.52,-1.14
-40.994766,-70.0,274.99,-1.35
-40.994766,-68.75,275.07,-1.3
-40.994766,-67.5,276.37,-0.72
-40.994766,-66.25,278.66,-0.1
-40.994766,-65.0,280.73,-0.13
-40.994766,-63.75,281.49,-0.72
-40.994766,-62.5,282.09,-0.81
-40.994766,-61.25,282.33,-0.7
-40.994766,-60.0,282.47,-0.36
-40.994766,-58.75,283.05,-0.44
-40.994766,-57.5,283.82,-0.72
-40.994766,-56.25,284.46,-0.83
-40.994766,-55.0,284.71,-0.85
-40.994766,-53.75,284.66,-0.9
-40.994766,-52.5,284.43,-0.97
-40.994766,-51.25,284.15,-1.09
-40.994766,-50.0,283.93,-1.2
-40.994766,-48.75,283.79,-1.26
-40.994766,-47.5,283.66,-1.31
-40.994766,-46.25,283.52,-1.41
-40.994766,-45.0,283.41,-1.48
-40.994766,-43.75,283.31,-1.54
-40.994766,-42.5,283.21,-1.62
-40.994766,-41.25,283.08,-1.72
-40.994766,-40.0,282.98,-1.81
-40.994766,-38.75,282.9,-1.88
-40.994766,-37.5,282.84,-1.96
-40.994766,-36.25,282.8,-2.01
-40.994766,-35.0,282.77,-2.05
-40.994766,-33.75,282.76,-2.06
-40.994766,-32.5,282.74,-2.1
-40.994766,-31.25,282.71,-2.15
-40.994766,-30.0,282.67,-2.19
-40.052357,-170.0,284.21,-1.22
-40.052357,-168.75,284.1,-1.3
-40.052357,-167.5,284.04,-1.36
-40.052357,-166.25,283.99,-1.4
-40.052357,-165.0,283.96,-1.45
-40.052357,-163.75,283.92,-1.5
-40.052357,-162.5,283.88,-1.53
-40.052357,-161.25,283.85,-1.53
-40.052357,-160.0,283.82,-1.5
-40.052357,-158.75,283.82,-1.47
-40.052357,-157.5,283.83,-1.47
-40.052357,-156.25,283.85,-1.52
-40.052357,-155.0,283.89,-1.54
-40.052357,-153.75,283.91,-1.51
-40.052357,-152.5,283.93,-1.46
-40.052357,-151.25,283.95,-1.42
-40.052357,-150.0,283.97,-1.4
-40.052357,-148.75,283.98,-1.37
-40.052357,-147.5,284.01,-1.34
-40.052357,-146.25,284.03,-1.31
-40.052357,-145.0,284.04,-1.26
-40.052357,-143.75,284.05,-1.2
-40.052357,-142.5,284.06,-1.12
-40.052357,-141.25,284.07,-1.03
-40.052357,-140.0,284.08,-0.93
-40.052357,-138.75,284.09,-0.82
-40.052357,-137.5,284.14,-0.73
-40.052357,-136.25,284.2,-0.64
-40.052357,-135.0,284.26,-0.64
-40.052357,-133.75,284.31,-0.66
-40.052357,-132.5,284.35,-0.68
-40.052357,-131.25,284.37,-0.71
-40.052357,-130.0,284.4,-0.75
-40.052357,-128.75,284.44,-0.74
-40.052357,-127.5,284.49,-0.69
-40.052357,-126.25,284.55,-0.61
-40.052357,-125.0,284.58,-0.52
-40.052357,-123.75,284.59,-0.5
-40.052357,-122.5,284.59,-0.48
-40.052357,-121.25,284.65,-0.43
-40.052357,-120.0,284.76,-0.35
-40.052357,-118.75,284.88,-0.26
-40.052357,-117.5,284.98,-0.24
-40.052357,-116.25,285.04,-0.28
-40.052357,-115.0,285.08,-0.37
-40.052357,-113.75,285.11,-0.46
-40.052357,-112.5,285.16,-0.53
-40.052357,-111.25,285.22,-0.6
-40.052357,-110.0,285.27,-0.7
-40.052357,-108.75,285.31,-0.8
-40.052357,-107.5,285.35,-0.86
-40.052357,-106.25,285.39,-0.87
-40.052357,-105.0,285.43,-0.84
-40.052357,-103.75,285.5,-0.81
-40.052357,-102.5,285.56,-0.86
-40.052357,-101.25,285.6,-0.91
-40.052357,-100.0,285.59,-0.99
-40.052357,-98.75,285.56,-1.06
-40.052357,-97.5,285.53,-1.17
-40.052357,-96.25,285.51,-1.3
-40.052357,-95.0,285.5,-1.43
-40.052357,-93.75,285.52,-1.54
-40.052357,-92.5,285.55,-1.67
-40.052357,-91.25,285.59,-1.82
-40.052357,-90.0,285.61,-1.89
-40.052357,-88.75,285.61,-1.93
-40.052357,-87.5,285.56,-1.93
-40.052357,-86.25,285.52,-1.88
-40.052357,-85.0,285.5,-1.79
-40.052357,-83.75,285.49,-1.69
-40.052357,-82.5,285.47,-1.59
-40.052357,-81.25,285.45,-1.47
-40.052357,-80.0,285.42,-1.29
-40.052357,-78.75,285.37,-1.05
-40.052357,-77.5,285.31,-0.88
-40.052357,-76.25,285.23,-0.79
-40.052357,-75.0,284.91,-0.81
-40.052357,-73.75,283.56,-0.95
-40.052357,-72.5,278.86,-1.47
-40.052357,-71.25,276.91,-1.62
-40.052357,-70.0,276.06,-1.56
-40.052357,-68.75,276.02,-1.35
-40.052357,-67.5,277.36,-0.85
-40.052357,-66.25,279.3,-0.37
-40.052357,-65.0,280.93,0.01
-40.052357,-63.75,281.2,-0.23
-40.052357,-62.5,282.17,-0.91
-40.052357,-61.25,282.69,-1.0
-40.052357,-60.0,282.79,-0.79
-40.052357,-58.75,283.24,-0.73
-40.052357,-57.5,284.07,-0.82
-40.052357,-56.25,284.91,-0.82
-40.052357,-55.0,285.29,-0.78
-40.052357,-53.75,285.37,-0.78
-40.052357,-52.5,285.2,-0.8
-40.052357,-51.25,284.92,-0.87
-40.052357,-50.0,284.66,-0.99
-40.052357,-48.75,284.48,-1.09
-40.052357,-47.5,284.36,-1.12
-40.052357,-46.25,284.25,-1.19
-40.052357,-45.0,284.14,-1.24
-40.052357,-43.75,284.05,-1.29
-40.052357,-42.5,283.95,-1.37
-40.052357,-41.25,283.84,-1.45
-40.052357,-40.0,283.75,-1.54
-40.052357,-38.75,283.68,-1.64
-40.052357,-37.5,283.62,-1.74
-40.052357,-36.25,283.58,-1.79
-40.052357,-35.0,283.54,-1.84
-40.052357,-33.75,283.5,-1.89
-40.052357,-32.5,283.47,-1.93
-40.052357,-31.25,283.44,-1.99
-40.052357,-30.0,283.42,-2.02
-39.109947,-170.0,284.73,-1.23
-39.109947,-168.75,284.64,-1.29
-39.109947,-167.5,284.59,-1.34
-39.109947,-166.25,284.54,-1.38
-39.109947,-165.0,284.5,-1.44
-39.109947,-163.75,284.45,-1.49
-39.109947,-162.5,284.41,-1.52
-39.109947,-161.25,284.38,-1.53
-39.109947,-160.0,284.38,-1.53
-39.109947,-158.75,284.4,-1.49
-39.109947,-157.5,284.42,-1.47
-39.109947,-156.25,284.44,-1.55
-39.109947,-155.0,284.46,-1.59
-39.109947,-153.75,284.49,-1.56
-39.109947,-152.5,284.51,-1.5
-39.109947,-151.25,284.53,-1.44
-39.109947,-150.0,284.54,-1.4
-39.109947,-148.75,284.55,-1.39
-39.109947,-147.5,284.56,-1.37
-39.109947,-146.25,284.57,-1.35
-39.109947,-145.0,284.59,-1.32
-39.109947,-143.75,284.61,-1.27
-39.109947,-142.5,284.64,-1.19
-39.109947,-141.25,284.66,-1.1
-39.109947,-140.0,284.67,-0.99
-39.109947,-138.75,284.7,-0.87
-39.109947,-137.5,284.73,-0.77
-39.109947,-136.25,284.78,-0.71
-39.109947,-135.0,284.82,-0.72
-39.109947,-133.75,284.87,-0.72
-39.109947,-132.5,284.9,-0.73
-39.109947,-131.25,284.91,-0.74
-39.109947,-130.0,284.93,-0.75
-39.109947,-128.75,284.97,-0.74
-39.109947,-127.5,285.01,-0.71
-39.109947,-126.25,285.06,-0.63
-39.109947,-125.0,285.07,-0.57
-39.109947,-123.75,285.04,-0.57
-39.109947,-122.5,285.06,-0.54
-39.109947,-121.25,285.13,-0.46
-39.109947,-120.0,285.26,-0.33
-39.109947,-118.75,285.39,-0.21
-39.109947,-117.5,285.48,-0.17
-39.109947,-116.25,285.54,-0.23
-39.109947,-115.0,285.56,-0.34
-39.109947,-113.75,285.57,-0.47
-39.109947,-112.5,285.62,-0.56
-39.109947,-111.25,285.66,-0.65
-39.109947,-110.0,285.7,-0.77
-39.109947,-108.75,285.72,-0.89
-39.109947,-107.5,285.76,-0.97
-39.109947,-106.25,285.82,-0.99
-39.109947,-105.0,285.89,-0.99
-39.109947,-103.75,285.96,-0.99
-39.109947,-102.5,286.0,-1.06
-39.109947,-101.25,286.04,-1.13
-39.109947,-100.0,286.04,-1.2
-39.109947,-98.75,286.03,-1.28
-39.109947,-97.5,286.02,-1.37
-39.109947,-96.25,286.03,-1.45
-39.109947,-95.0,286.04,-1.54
-39.109947,-93.75,286.05,-1.66
-39.109947,-92.5,286.1,-1.79
-39.109947,-91.25,286.14,-1.9
-39.109947,-90.0,286.18,-1.97
-39.109947,-88.75,286.19,-1.95
-39.109947,-87.5,286.16,-1.91
-39.109947,-86.25,286.1,-1.85
-39.109947,-85.0,286.06,-1.77
-39.109947,-83.75,286.03,-1.69
-39.109947,-82.5,285.98,-1.63
-39.109947,-81.25,285.93,-1.52
-39.109947,-80.0,285.9,-1.35
-39.109947,-78.75,285.83,-1.13
-39.109947,-77.5,285.75,-0.96
-39.109947,-76.25,285.65,-0.83
-39.109947,-75.0,285.36,-0.84
-39.109947,-73.75,284.11,-0.93
-39.109947,-72.5,279.63,-1.7
-39.109947,-71.25,277.45,-1.89
-39.109947,-70.0,276.85,-1.58
-39.109947,-68.75,277.64,-1.11
-39.109947,-67.5,280.67,-0.65
-39.109947,-66.25,280.93,-0.64
-39.109947,-65.0,281.04,-0.61
-39.109947,-63.75,281.0,-0.56
-39.109947,-62.5,281.64,-1.12
-39.109947,-61.25,282.36,-1.2
-39.109947,-60.0,282.54,-1.15
-39.109947,-58.75,283.18,-1.17
-39.109947,-57.5,284.17,-1.04
-39.109947,-56.25,285.23,-0.95
-39.109947,-55.0,285.72,-0.86
-39.109947,-53.75,285.95,-0.76
-39.109947,-52.5,285.89,-0.69
-39.109947,-51.25,285.64,-0.68
-39.109947,-50.0,285.37,-0.77
-39.109947,-48.75,285.16,-0.88
-39.109947,-47.5,285.02,-0.95
-39.109947,-46.25,284.91,-1.02
-39.109947,-45.0,284.8,-1.06
-39.109947,-43.75,284.7,-1.11
-39.109947,-42.5,284.61,-1.16
-39.109947,-41.25,284.53,-1.23
-39.109947,-40.0,284.45,-1.33
-39.109947,-38.75,284.37,-1.45
-39.109947,-37.5,284.31,-1.54
-39.109947,-36.25,284.27,-1.58
-39.109947,-35.0,284.23,-1.63
-39.109947,-33.75,284.19,-1.7
-39.109947,-32.5,284.17,-1.76
-39.109947,-31.25,284.14,-1.81
-39.109947,-30.0,284.14,-1.85
-38.167538,-170.0,285.28,-1.24
-38.167538,-168.75,285.22,-1.29
-38.167538,-167.5,285.17,-1.34
-38.167538,-166.25,285.1,-1.4
-38.167538,-165.0,285.04,-1.48
-38.167538,-163.75,284.98,-1.53
-38.167538,-162.5,284.94,-1.56
-38.167538,-161.25,284.91,-1.56
-38.167538,-160.0,284.91,-1.55
-38.167538,-158.75,284.95,-1.53
-38.167538,-157.5,284.99,-1.51
-38.167538,-156.25,285.01,-1.59
-38.167538,-155.0,285.03,-1.63
-38.167538,-153.75,285.05,-1.63
-38.167538,-152.5,285.08,-1.57
-38.167538,-151.25,285.1,-1.48
-38.167538,-150.0,285.11,-1.42
-38.167538,-148.75,285.1,-1.4
-38.167538,-147.5,285.11,-1.38
-38.167538,-146.25,285.12,-1.38
-38.167538,-145.0,285.14,-1.35
-38.167538,-143.75,285.16,-1.29
-38.167538,-142.5,285.2,-1.22
-38.167538,-141.25,285.23,-1.12
-38.167538,-140.0,285.26,-1.04
-38.167538,-138.75,285.28,-0.95
-38.167538,-137.5,285.31,-0.86
-38.167538,-136.25,285.35,-0.79
-38.167538,-135.0,285.38,-0.79
-38.167538,-133.75,285.41,-0.78
-38.167538,-132.5,285.43,-0.77
-38.167538,-131.25,285.45,-0.76
-38.167538,-130.0,285.47,-0.74
-38.167538,-128.75,285.5,-0.71
-38.167538,-127.5,285.53,-0.68
-38.167538,-126.25,285.56,-0.64
-38.167538,-125.0,285.55,-0.62
-38.167538,-123.75,285.54,-0.59
-38.167538,-122.5,285.58,-0.57
-38.167538,-121.25,285.65,-0.49
-38.167538,-120.0,285.77,-0.39
-38.167538,-118.75,285.89,-0.29
-38.167538,-117.5,285.99,-0.23
-38.167538,-116.25,286.06,-0.27
-38.167538,-115.0,286.08,-0.39
-38.167538,-113.75,286.05,-0.57
-38.167538,-112.5,286.09,-0.66
-38.167538,-111.25,286.1,-0.75
-38.167538,-110.0,286.13,-0.88
-38.167538,-108.75,286.14,-1.02
-38.167538,-107.5,286.18,-1.1
-38.167538,-106.25,286.25,-1.12
-38.167538,-105.0,286.32,-1.13
-38.167538,-103.75,286.4,-1.14
-38.167538,-102.5,286.45,-1.21
-38.167538,-101.25,286.49,-1.28
-38.167538,-100.0,286.51,-1.35
-38.167538,-98.75,286.52,-1.44
-38.167538,-97.5,286.54,-1.5
-38.167538,-96.25,286.57,-1.56
-38.167538,-95.0,286.58,-1.67
-38.167538,-93.75,286.58,-1.8
-38.167538,-92.5,286.6,-1.91
-38.167538,-91.25,286.63,-2.0
-38.167538,-90.0,286.68,-2.0
-38.167538,-88.75,286.68,-1.96
-38.167538,-87.5,286.65,-1.9
-38.167538,-86.25,286.59,-1.83
-38.167538,-85.0,286.55,-1.75
-38.167538,-83.75,286.5,-1.68
-38.167538,-82.5,286.45,-1.61
-38.167538,-81.25,286.39,-1.51
-38.167538,-80.0,286.32,-1.35
-38.167538,-78.75,286.23,-1.15
-38.167538,-77.5,286.15,-0.98
-38.167538,-76.25,286.05,-0.82
-38.167538,-75.0,285.75,-0.85
-38.167538,-73.75,284.51,-1.01
-38.167538,-72.5,280.25,-1.86
-38.167538,-71.25,277.86,-2.2
-38.167538,-70.0,277.54,-1.63
-38.167538,-68.75,278.35,-1.09
-38.167538,-67.5,281.3,-0.58
-38.167538,-66.25,281.37,-0.62
-38.167538,-65.0,280.91,-0.86
-38.167538,-63.75,280.73,-0.79
-38.167538,-62.5,280.36,-0.89
-38.167538,-61.25,280.51,-0.73
-38.167538,-60.0,281.0,-0.83
-38.167538,-58.75,282.1,-1.06
-38.167538,-57.5,284.19,-1.16
-38.167538,-56.25,285.51,-1.17
-38.167538,-55.0,286.11,-1.03
-38.167538,-53.75,286.44,-0.86
-38.167538,-52.5,286.49,-0.72
-38.167538,-51.25,286.32,-0.64
-38.167538,-50.0,286.07,-0.67
-38.167538,-48.75,285.85,-0.75
-38.167538,-47.5,285.69,-0.83
-38.167538,-46.25,285.57,-0.9
-38.167538,-45.0,285.45,-0.96
-38.167538,-43.75,285.34,-1.02
-38.167538,-42.5,285.25,-1.09
-38.167538,-41.25,285.18,-1.13
-38.167538,-40.0,285.11,-1.18
-38.167538,-38.75,285.05,-1.26
-38.167538,-37.5,284.99,-1.33
-38.167538,-36.25,284.94,-1.37
-38.167538,-35.0,284.89,-1.43
-38.167538,-33.75,284.86,-1.53
-38.167538,-32.5,284.85,-1.61
-38.167538,-31.25,284.85,-1.66
-38.167538,-30.0,284.86,-1.71
-37.225132,-170.0,285.83,-1.23
-37.225132,-168.75,285.8,-1.28
-37.225132,-167.5,285.75,-1.33
-37.225132,-166.25,285.67,-1.42
-37.225132,-165.0,285.58,-1.54
-37.225132,-163.75,285.51,-1.62
-37.225132,-162.5,285.48,-1.64
-37.225132,-161.25,285.47,-1.63
-37.225132,-160.0,285.49,-1.6
-37.225132,-158.75,285.53,-1.58
-37.225132,-157.5,285.59,-1.57
-37.225132,-156.25,285.6,-1.62
-37.225132,-155.0,285.61,-1.67
-37.225132,-153.75,285.64,-1.65
-37.225132,-152.5,285.66,-1.59
-37.225132,-151.25,285.68,-1.49
-37.225132,-150.0,285.69,-1.41
-37.225132,-148.75,285.68,-1.37
-37.225132,-147.5,285.67,-1.37
-37.225132,-146.25,285.69,-1.35
-37.225132,-145.0,285.72,-1.32
-37.225132,-143.75,285.74,-1.27
-37.225132,-142.5,285.77,-1.21
-37.225132,-141.25,285.8,-1.14
-37.225132,-140.0,285.85,-1.06
-37.225132,-138.75,285.88,-1.0
-37.225132,-137.5,285.9,-0.95
-37.225132,-136.25,285.92,-0.89
-37.225132,-135.0,285.91,-0.85
-37.225132,-133.75,285.92,-0.86
-37.225132,-132.5,285.94,-0.84
-37.225132,-131.25,285.97,-0.81
-37.225132,-130.0,285.99,-0.76
-37.225132,-128.75,286.01,-0.72
-37.225132,-127.5,286.03,-0.69
-37.225132,-126.25,286.04,-0.66
-37.225132,-125.0,286.05,-0.64
-37.225132,-123.75,286.07,-0.59
-37.225132,-122.5,286.14,-0.53
-37.225132,-121.25,286.22,-0.48
-37.225132,-120.0,286.31,-0.46
-37.225132,-118.75,286.4,-0.41
-37.225132,-117.5,286.5,-0.37
-37.225132,-116.25,286.57,-0.36
-37.225132,-115.0,286.6,-0.46
-37.225132,-113.75,286.59,-0.62
-37.225132,-112.5,286.6,-0.74
-37.225132,-111.25,286.6,-0.83
-37.225132,-110.0,286.6,-0.96
-37.225132,-108.75,286.61,-1.08
-37.225132,-107.5,286.66,-1.14
-37.225132,-106.25,286.73,-1.17
-37.225132,-105.0,286.8,-1.2
-37.225132,-103.75,286.87,-1.24
-37.225132,-102.5,286.93,-1.31
-37.225132,-101.25,286.98,-1.39
-37.225132,-100.0,287.01,-1.47
-37.225132,-98.75,287.04,-1.54
-37.225132,-97.5,287.08,-1.61
-37.225132,-96.25,287.11,-1.69
-37.225132,-95.0,287.13,-1.79
-37.225132,-93.75,287.14,-1.88
-37.225132,-92.5,287.18,-1.92
-37.225132,-91.25,287.18,-1.99
-37.225132,-90.0,287.17,-1.99
-37.225132,-88.75,287.17,-1.94
-37.225132,-87.5,287.14,-1.87
-37.225132,-86.25,287.08,-1.81
-37.225132,-85.0,287.02,-1.73
-37.225132,-83.75,286.97,-1.63
-37.225132,-82.5,286.9,-1.56
-37.225132,-81.25,286.81,-1.47
-37.225132,-80.0,286.72,-1.32
-37.225132,-78.75,286.62,-1.09
-37.225132,-77.5,286.52,-0.94
-37.225132,-76.25,286.39,-0.78
-37.225132,-75.0,286.13,-0.82
-37.225132,-73.75,285.03,-1.02
-37.225132,-72.5,281.69,-1.62
-37.225132,-71.25,276.64,-2.43
-37.225132,-70.0,275.37,-2.22
-37.225132,-68.75,277.04,-1.44
-37.225132,-67.5,281.33,-0.91
-37.225132,-66.25,281.84,-0.74
-37.225132,-65.0,280.99,-0.94
-37.225132,-63.75,281.34,-0.97
-37.225132,-62.5,280.52,-0.77
-37.225132,-61.25,280.41,-0.76
-37.225132,-60.0,280.78,-0.9
-37.225132,-58.75,281.96,-1.19
-37.225132,-57.5,282.89,-1.13
-37.225132,-56.25,285.72,-1.34
-37.225132,-55.0,286.48,-1.16
-37.225132,-53.75,286.88,-1.02
-37.225132,-52.5,287.05,-0.84
-37.225132,-51.25,286.98,-0.72
-37.225132,-50.0,286.75,-0.7
-37.225132,-48.75,286.53,-0.75
-37.225132,-47.5,286.35,-0.85
-37.225132,-46.25,286.21,-0.94
-37.225132,-45.0,286.09,-0.99
-37.225132,-43.75,285.98,-1.05
-37.225132,-42.5,285.89,-1.08
-37.225132,-41.25,285.83,-1.1
-37.225132,-40.0,285.78,-1.11
-37.225132,-38.75,285.72,-1.14
-37.225132,-37.5,285.67,-1.16
-37.225132,-36.25,285.62,-1.19
-37.225132,-35.0,285.58,-1.26
-37.225132,-33.75,285.54,-1.4
-37.225132,-32.5,285.52,-1.5
-37.225132,-31.25,285.51,-1.58
-37.225132,-30.0,285.5,-1.67
-36.282722,-170.0,286.4,-1.24
-36.282722,-168.75,286.38,-1.28
-36.282722,-167.5,286.34,-1.34
-36.282722,-166.25,286.27,-1.43
-36.282722,-165.0,286.18,-1.54
-36.282722,-163.75,286.1,-1.65
-36.282722,-162.5,286.06,-1.71
-36.282722,-161.25,286.08,-1.71
-36.282722,-160.0,286.11,-1.69
-36.282722,-158.75,286.16,-1.66
-36.282722,-157.5,286.22,-1.64
-36.282722,-156.25,286.23,-1.66
-36.282722,-155.0,286.26,-1.68
-36.282722,-153.75,286.27,-1.67
-36.282722,-152.5,286.28,-1.61
-36.282722,-151.25,286.29,-1.51
-36.282722,-150.0,286.3,-1.41
-36.282722,-148.75,286.3,-1.36
-36.282722,-147.5,286.29,-1.35
-36.282722,-146.25,286.3,-1.33
-36.282722,-145.0,286.32,-1.32
-36.282722,-143.75,286.34,-1.29
-36.282722,-142.5,286.36,-1.23
-36.282722,-141.25,286.4,-1.18
-36.282722,-140.0,286.44,-1.12
-36.282722,-138.75,286.48,-1.06
-36.282722,-137.5,286.5,-1.0
-36.282722,-136.25,286.5,-0.96
-36.282722,-135.0,286.47,-0.93
-36.282722,-133.75,286.47,-0.9
-36.282722,-132.5,286.5,-0.87
-36.282722,-131.25,286.52,-0.82
-36.282722,-130.0,286.54,-0.78
-36.282722,-128.75,286.56,-0.74
-36.282722,-127.5,286.58,-0.69
-36.282722,-126.25,286.61,-0.66
-36.282722,-125.0,286.64,-0.64
-36.282722,-123.75,286.71,-0.56
-36.282722,-122.5,286.79,-0.5
-36.282722,-121.25,286.85,-0.48
-36.282722,-120.0,286.9,-0.51
-36.282722,-118.75,286.96,-0.53
-36.282722,-117.5,287.03,-0.52
-36.282722,-116.25,287.12,-0.52
-36.282722,-115.0,287.18,-0.58
-36.282722,-113.75,287.19,-0.68
-36.282722,-112.5,287.2,-0.79
-36.282722,-111.25,287.19,-0.88
-36.282722,-110.0,287.18,-0.99
-36.282722,-108.75,287.17,-1.08
-36.282722,-107.5,287.21,-1.14
-36.282722,-106.25,287.27,-1.19
-36.282722,-105.0,287.33,-1.25
-36.282722,-103.75,287.41,-1.31
-36.282722,-102.5,287.47,-1.38
-36.282722,-101.25,287.53,-1.46
-36.282722,-100.0,287.58,-1.52
-36.282722,-98.75,287.63,-1.6
-36.282722,-97.5,287.67,-1.7
-36.282722,-96.25,287.7,-1.77
-36.282722,-95.0,287.74,-1.83
-36.282722,-93.75,287.77,-1.86
-36.282722,-92.5,287.78,-1.88
-36.282722,-91.25,287.77,-1.91
-36.282722,-90.0,287.72,-1.95
-36.282722,-88.75,287.7,-1.91
-36.282722,-87.5,287.68,-1.83
-36.282722,-86.25,287.62,-1.76
-36.282722,-85.0,287.55,-1.67
-36.282722,-83.75,287.46,-1.59
-36.282722,-82.5,287.36,-1.5
-36.282722,-81.25,287.23,-1.4
-36.282722,-80.0,287.09,-1.27
