lat,lon,tas_k,dtas_k_per_mo
-36.282722,-110.0,287.82,1.03
-36.282722,-108.75,287.92,1.05
-36.282722,-107.5,287.99,1.06
-36.282722,-106.25,288.05,1.1
-36.282722,-105.0,288.13,1.18
-36.282722,-103.75,288.24,1.29
-36.282722,-102.5,288.34,1.39
-36.282722,-101.25,288.43,1.45
-36.282722,-100.0,288.44,1.41
-36.282722,-98.75,288.48,1.44
-36.282722,-97.5,288.53,1.5
-36.282722,-96.25,288.57,1.55
-36.282722,-95.0,288.6,1.64
-36.282722,-93.75,288.61,1.71
-36.282722,-92.5,288.58,1.76
-36.282722,-91.25,288.49,1.8
-36.282722,-90.0,288.43,1.81
-36.282722,-88.75,288.4,1.79
-36.282722,-87.5,288.35,1.76
-36.282722,-86.25,288.25,1.69
-36.282722,-85.0,288.09,1.56
-36.282722,-83.75,287.91,1.44
-36.282722,-82.5,287.72,1.33
-36.282722,-81.25,287.53,1.27
-36.282722,-80.0,287.41,1.3
-36.282722,-78.75,287.29,1.35
-36.282722,-77.5,287.18,1.32
-36.282722,-76.25,287.16,1.3
-36.282722,-75.0,287.38,1.28
-36.282722,-73.75,288.16,1.37
-36.282722,-72.5,288.77,1.96
-36.282722,-71.25,283.19,1.98
-36.282722,-70.0,284.11,2.96
-36.282722,-68.75,286.7,2.58
-36.282722,-67.5,292.78,2.5
-36.282722,-66.25,292.25,2.31
-36.282722,-65.0,292.09,1.91
-36.282722,-63.75,292.18,1.87
-36.282722,-62.5,291.96,2.03
-36.282722,-61.25,291.43,2.11
-36.282722,-60.0,290.54,1.63
-36.282722,-58.75,290.35,1.58
-36.282722,-57.5,290.58,1.4
-36.282722,-56.25,291.2,1.04
-36.282722,-55.0,291.05,1.03
-36.282722,-53.75,290.95,1.01
-36.282722,-52.5,290.99,1.05
-36.282722,-51.25,290.92,1.07
-36.282722,-50.0,290.59,1.02
-36.282722,-48.75,290.19,1.02
-36.282722,-47.5,289.84,1.08
-36.282722,-46.25,289.56,1.13
-36.282722,-45.0,289.34,1.19
-36.282722,-43.75,289.2,1.18
-36.282722,-42.5,289.08,1.17
-36.282722,-41.25,288.98,1.16
-36.282722,-40.0,288.9,1.16
-36.282722,-38.75,288.86,1.19
-36.282722,-37.5,288.82,1.25
-36.282722,-36.25,288.76,1.29
-36.282722,-35.0,288.67,1.32
-36.282722,-33.75,288.55,1.31
-36.282722,-32.5,288.43,1.26
-36.282722,-31.25,288.34,1.19
-36.282722,-30.0,288.24,1.09
-35.340313,-170.0,289.27,1.99
-35.340313,-168.75,289.11,2.01
-35.340313,-167.5,289.0,2.04
-35.340313,-166.25,288.9,2.04
-35.340313,-165.0,288.83,2.07
-35.340313,-163.75,288.78,2.11
-35.340313,-162.5,288.72,2.12
-35.340313,-161.25,288.66,2.12
-35.340313,-160.0,288.59,2.12
-35.340313,-158.75,288.56,2.15
-35.340313,-157.5,288.58,2.22
-35.340313,-156.25,288.59,2.28
-35.340313,-155.0,288.58,2.3
-35.340313,-153.75,288.6,2.35
-35.340313,-152.5,288.64,2.4
-35.340313,-151.25,288.66,2.43
-35.340313,-150.0,288.67,2.42
-35.340313,-148.75,288.67,2.36
-35.340313,-147.5,288.63,2.32
-35.340313,-146.25,288.54,2.22
-35.340313,-145.0,288.47,2.11
-35.340313,-143.75,288.43,1.97
-35.340313,-142.5,288.4,1.78
-35.340313,-141.25,288.35,1.59
-35.340313,-140.0,288.27,1.42
-35.340313,-138.75,288.17,1.27
-35.340313,-137.5,288.08,1.1
-35.340313,-136.25,288.03,0.97
-35.340313,-135.0,288.01,0.89
-35.340313,-133.75,287.98,0.8
-35.340313,-132.5,287.97,0.75
-35.340313,-131.25,287.97,0.72
-35.340313,-130.0,287.97,0.7
-35.340313,-128.75,287.96,0.67
-35.340313,-127.5,287.94,0.66
-35.340313,-126.25,287.92,0.67
-35.340313,-125.0,287.89,0.63
-35.340313,-123.75,287.85,0.58
-35.340313,-122.5,287.83,0.54
-35.340313,-121.25,287.8,0.53
-35.340313,-120.0,287.8,0.55
-35.340313,-118.75,287.79,0.57
-35.340313,-117.5,287.81,0.62
-35.340313,-116.25,287.88,0.74
-35.340313,-115.0,288.01,0.89
-35.340313,-113.75,288.13,0.99
-35.340313,-112.5,288.25,1.06
-35.340313,-111.25,288.36,1.09
-35.340313,-110.0,288.49,1.1
-35.340313,-108.75,288.58,1.08
-35.340313,-107.5,288.65,1.09
-35.340313,-106.25,288.72,1.17
-35.340313,-105.0,288.82,1.31
-35.340313,-103.75,288.95,1.47
-35.340313,-102.5,289.05,1.58
-35.340313,-101.25,289.1,1.58
-35.340313,-100.0,289.11,1.56
-35.340313,-98.75,289.16,1.61
-35.340313,-97.5,289.2,1.68
-35.340313,-96.25,289.22,1.75
-35.340313,-95.0,289.21,1.82
-35.340313,-93.75,289.17,1.88
-35.340313,-92.5,289.09,1.91
-35.340313,-91.25,288.97,1.91
-35.340313,-90.0,288.89,1.87
-35.340313,-88.75,288.82,1.83
-35.340313,-87.5,288.75,1.8
-35.340313,-86.25,288.65,1.73
-35.340313,-85.0,288.49,1.62
-35.340313,-83.75,288.31,1.52
-35.340313,-82.5,288.12,1.43
-35.340313,-81.25,287.93,1.34
-35.340313,-80.0,287.78,1.34
-35.340313,-78.75,287.62,1.35
-35.340313,-77.5,287.49,1.32
-35.340313,-76.25,287.48,1.31
-35.340313,-75.0,287.68,1.28
-35.340313,-73.75,288.56,1.33
-35.340313,-72.5,290.11,2.03
-35.340313,-71.25,285.98,2.2
-35.340313,-70.0,283.07,2.96
-35.340313,-68.75,287.13,2.65
-35.340313,-67.5,293.49,2.53
-35.340313,-66.25,292.85,2.28
-35.340313,-65.0,293.19,2.29
-35.340313,-63.75,294.05,2.37
-35.340313,-62.5,293.14,1.62
-35.340313,-61.25,292.47,1.6
-35.340313,-60.0,292.02,1.69
-35.340313,-58.75,291.71,1.75
-35.340313,-57.5,291.52,1.41
-35.340313,-56.25,291.77,1.21
-35.340313,-55.0,291.56,1.16
-35.340313,-53.75,291.43,1.1
-35.340313,-52.5,291.48,1.17
-35.340313,-51.25,291.52,1.24
-35.340313,-50.0,291.31,1.21
-35.340313,-48.75,290.95,1.18
-35.340313,-47.5,290.56,1.22
-35.340313,-46.25,290.23,1.25
-35.340313,-45.0,289.99,1.28
-35.340313,-43.75,289.83,1.24
-35.340313,-42.5,289.72,1.23
-35.340313,-41.25,289.64,1.24
-35.340313,-40.0,289.58,1.25
-35.340313,-38.75,289.52,1.27
-35.340313,-37.5,289.45,1.28
-35.340313,-36.25,289.35,1.27
-35.340313,-35.0,289.23,1.24
-35.340313,-33.75,289.12,1.24
-35.340313,-32.5,288.98,1.17
-35.340313,-31.25,288.89,1.12
-35.340313,-30.0,288.8,1.05
-34.397907,-170.0,289.58,1.95
-34.397907,-168.75,289.46,2.0
-34.397907,-167.5,289.34,2.02
-34.397907,-166.25,289.24,2.04
-34.397907,-165.0,289.18,2.05
-34.397907,-163.75,289.14,2.08
-34.397907,-162.5,289.09,2.09
-34.397907,-161.25,289.06,2.13
-34.397907,-160.0,289.03,2.17
-34.397907,-158.75,289.05,2.25
-34.397907,-157.5,289.05,2.31
-34.397907,-156.25,289.08,2.38
-34.397907,-155.0,289.12,2.43
-34.397907,-153.75,289.14,2.48
-34.397907,-152.5,289.18,2.53
-34.397907,-151.25,289.21,2.56
-34.397907,-150.0,289.22,2.53
-34.397907,-148.75,289.2,2.45
-34.397907,-147.5,289.15,2.39
-34.397907,-146.25,289.08,2.3
-34.397907,-145.0,289.04,2.2
-34.397907,-143.75,289.02,2.05
-34.397907,-142.5,288.99,1.85
-34.397907,-141.25,288.95,1.66
-34.397907,-140.0,288.88,1.51
-34.397907,-138.75,288.79,1.35
-34.397907,-137.5,288.71,1.19
-34.397907,-136.25,288.66,1.03
-34.397907,-135.0,288.67,0.96
-34.397907,-133.75,288.63,0.85
-34.397907,-132.5,288.59,0.76
-34.397907,-131.25,288.57,0.71
-34.397907,-130.0,288.56,0.68
-34.397907,-128.75,288.55,0.66
-34.397907,-127.5,288.54,0.66
-34.397907,-126.25,288.53,0.68
-34.397907,-125.0,288.5,0.65
-34.397907,-123.75,288.49,0.65
-34.397907,-122.5,288.5,0.65
-34.397907,-121.25,288.49,0.66
-34.397907,-120.0,288.49,0.68
-34.397907,-118.75,288.51,0.73
-34.397907,-117.5,288.55,0.81
-34.397907,-116.25,288.64,0.92
-34.397907,-115.0,288.74,1.02
-34.397907,-113.75,288.85,1.09
-34.397907,-112.5,288.93,1.12
-34.397907,-111.25,289.03,1.12
-34.397907,-110.0,289.13,1.11
-34.397907,-108.75,289.22,1.09
-34.397907,-107.5,289.3,1.11
-34.397907,-106.25,289.38,1.22
-34.397907,-105.0,289.49,1.41
-34.397907,-103.75,289.61,1.57
-34.397907,-102.5,289.68,1.64
-34.397907,-101.25,289.72,1.64
-34.397907,-100.0,289.76,1.68
-34.397907,-98.75,289.8,1.75
-34.397907,-97.5,289.83,1.83
-34.397907,-96.25,289.82,1.88
-34.397907,-95.0,289.77,1.93
-34.397907,-93.75,289.69,1.97
-34.397907,-92.5,289.58,1.98
-34.397907,-91.25,289.44,1.91
-34.397907,-90.0,289.32,1.88
-34.397907,-88.75,289.22,1.84
-34.397907,-87.5,289.12,1.8
-34.397907,-86.25,289.01,1.71
-34.397907,-85.0,288.85,1.62
-34.397907,-83.75,288.67,1.54
-34.397907,-82.5,288.47,1.45
-34.397907,-81.25,288.29,1.36
-34.397907,-80.0,288.11,1.33
-34.397907,-78.75,287.93,1.34
-34.397907,-77.5,287.79,1.32
-34.397907,-76.25,287.79,1.33
-34.397907,-75.0,287.99,1.32
-34.397907,-73.75,288.78,1.3
-34.397907,-72.5,289.66,1.46
-34.397907,-71.25,287.31,1.48
-34.397907,-70.0,283.47,3.5
-34.397907,-68.75,286.76,2.97
-34.397907,-67.5,294.07,2.08
-34.397907,-66.25,293.13,2.27
-34.397907,-65.0,294.15,2.3
-34.397907,-63.75,294.04,1.88
-34.397907,-62.5,293.71,1.4
-34.397907,-61.25,292.78,1.57
-34.397907,-60.0,292.49,1.75
-34.397907,-58.75,292.57,1.77
-34.397907,-57.5,291.83,1.46
-34.397907,-56.25,291.68,1.51
-34.397907,-55.0,291.61,1.59
-34.397907,-53.75,291.91,1.62
-34.397907,-52.5,292.1,1.31
-34.397907,-51.25,292.07,1.32
-34.397907,-50.0,291.94,1.28
-34.397907,-48.75,291.69,1.29
-34.397907,-47.5,291.3,1.33
-34.397907,-46.25,290.88,1.32
-34.397907,-45.0,290.61,1.36
-34.397907,-43.75,290.45,1.34
-34.397907,-42.5,290.34,1.33
-34.397907,-41.25,290.27,1.33
-34.397907,-40.0,290.2,1.32
-34.397907,-38.75,290.13,1.31
-34.397907,-37.5,290.04,1.28
-34.397907,-36.25,289.91,1.23
-34.397907,-35.0,289.78,1.16
-34.397907,-33.75,289.69,1.13
-34.397907,-32.5,289.58,1.1
-34.397907,-31.25,289.5,1.07
-34.397907,-30.0,289.42,1.01
-33.455498,-170.0,289.86,1.84
-33.455498,-168.75,289.76,1.89
-33.455498,-167.5,289.64,1.91
-33.455498,-166.25,289.58,1.97
-33.455498,-165.0,289.53,1.98
-33.455498,-163.75,289.52,2.03
-33.455498,-162.5,289.5,2.09
-33.455498,-161.25,289.48,2.15
-33.455498,-160.0,289.49,2.24
-33.455498,-158.75,289.52,2.33
-33.455498,-157.5,289.53,2.37
-33.455498,-156.25,289.59,2.45
-33.455498,-155.0,289.62,2.5
-33.455498,-153.75,289.65,2.55
-33.455498,-152.5,289.69,2.6
-33.455498,-151.25,289.72,2.6
-33.455498,-150.0,289.72,2.54
-33.455498,-148.75,289.7,2.47
-33.455498,-147.5,289.65,2.41
-33.455498,-146.25,289.61,2.33
-33.455498,-145.0,289.58,2.22
-33.455498,-143.75,289.56,2.07
-33.455498,-142.5,289.57,1.92
-33.455498,-141.25,289.54,1.75
-33.455498,-140.0,289.48,1.58
-33.455498,-138.75,289.4,1.4
-33.455498,-137.5,289.34,1.24
-33.455498,-136.25,289.29,1.07
-33.455498,-135.0,289.28,0.96
-33.455498,-133.75,289.24,0.85
-33.455498,-132.5,289.19,0.75
-33.455498,-131.25,289.15,0.67
-33.455498,-130.0,289.13,0.62
-33.455498,-128.75,289.12,0.6
-33.455498,-127.5,289.12,0.59
-33.455498,-126.25,289.12,0.61
-33.455498,-125.0,289.11,0.62
-33.455498,-123.75,289.09,0.63
-33.455498,-122.5,289.1,0.66
-33.455498,-121.25,289.09,0.66
-33.455498,-120.0,289.11,0.71
-33.455498,-118.75,289.18,0.82
-33.455498,-117.5,289.26,0.93
-33.455498,-116.25,289.36,1.04
-33.455498,-115.0,289.46,1.12
-33.455498,-113.75,289.54,1.14
-33.455498,-112.5,289.59,1.12
-33.455498,-111.25,289.66,1.09
-33.455498,-110.0,289.77,1.11
-33.455498,-108.75,289.87,1.14
-33.455498,-107.5,289.95,1.18
-33.455498,-106.25,290.01,1.27
-33.455498,-105.0,290.12,1.45
-33.455498,-103.75,290.24,1.61
-33.455498,-102.5,290.32,1.67
-33.455498,-101.25,290.36,1.69
-33.455498,-100.0,290.41,1.76
-33.455498,-98.75,290.43,1.84
-33.455498,-97.5,290.43,1.91
-33.455498,-96.25,290.39,1.95
-33.455498,-95.0,290.32,2.0
-33.455498,-93.75,290.24,2.03
-33.455498,-92.5,290.11,2.02
-33.455498,-91.25,289.94,1.93
-33.455498,-90.0,289.78,1.88
-33.455498,-88.75,289.63,1.82
-33.455498,-87.5,289.48,1.74
-33.455498,-86.25,289.33,1.66
-33.455498,-85.0,289.16,1.57
-33.455498,-83.75,288.98,1.5
-33.455498,-82.5,288.79,1.41
-33.455498,-81.25,288.61,1.33
-33.455498,-80.0,288.44,1.33
-33.455498,-78.75,288.25,1.35
-33.455498,-77.5,288.1,1.32
-33.455498,-76.25,288.1,1.33
-33.455498,-75.0,288.3,1.34
-33.455498,-73.75,288.92,1.29
-33.455498,-72.5,289.25,1.25
-33.455498,-71.25,287.46,1.26
-33.455498,-70.0,284.39,3.3
-33.455498,-68.75,288.59,2.84
-33.455498,-67.5,294.49,1.46
-33.455498,-66.25,292.21,1.98
-33.455498,-65.0,291.86,2.1
-33.455498,-63.75,291.99,2.19
-33.455498,-62.5,294.77,1.36
-33.455498,-61.25,293.31,1.58
-33.455498,-60.0,292.77,1.8
-33.455498,-58.75,292.34,1.76
-33.455498,-57.5,291.97,1.72
-33.455498,-56.25,291.48,1.71
-33.455498,-55.0,291.37,1.94
-33.455498,-53.75,292.06,2.08
-33.455498,-52.5,292.72,1.65
-33.455498,-51.25,292.69,1.41
-33.455498,-50.0,292.55,1.32
-33.455498,-48.75,292.39,1.33
-33.455498,-47.5,292.0,1.33
-33.455498,-46.25,291.54,1.34
-33.455498,-45.0,291.22,1.39
-33.455498,-43.75,291.04,1.38
-33.455498,-42.5,290.91,1.38
-33.455498,-41.25,290.82,1.37
-33.455498,-40.0,290.74,1.33
-33.455498,-38.75,290.67,1.3
-33.455498,-37.5,290.59,1.24
-33.455498,-36.25,290.49,1.18
-33.455498,-35.0,290.37,1.1
-33.455498,-33.75,290.28,1.08
-33.455498,-32.5,290.19,1.03
-33.455498,-31.25,290.11,1.0
-33.455498,-30.0,290.04,0.96
-32.51309,-170.0,290.18,1.71
-32.51309,-168.75,290.11,1.79
-32.51309,-167.5,290.03,1.81
-32.51309,-166.25,289.99,1.87
-32.51309,-165.0,289.97,1.93
-32.51309,-163.75,289.97,2.01
-32.51309,-162.5,289.97,2.08
-32.51309,-161.25,289.96,2.16
-32.51309,-160.0,289.98,2.27
-32.51309,-158.75,290.01,2.36
-32.51309,-157.5,290.06,2.43
-32.51309,-156.25,290.12,2.51
-32.51309,-155.0,290.17,2.56
-32.51309,-153.75,290.21,2.61
-32.51309,-152.5,290.25,2.64
-32.51309,-151.25,290.27,2.61
-32.51309,-150.0,290.27,2.53
-32.51309,-148.75,290.24,2.47
-32.51309,-147.5,290.2,2.41
-32.51309,-146.25,290.16,2.33
-32.51309,-145.0,290.14,2.21
-32.51309,-143.75,290.13,2.09
-32.51309,-142.5,290.16,1.98
-32.51309,-141.25,290.14,1.82
-32.51309,-140.0,290.09,1.65
-32.51309,-138.75,290.03,1.45
-32.51309,-137.5,289.98,1.27
-32.51309,-136.25,289.95,1.11
-32.51309,-135.0,289.91,0.97
-32.51309,-133.75,289.85,0.85
-32.51309,-132.5,289.79,0.74
-32.51309,-131.25,289.74,0.62
-32.51309,-130.0,289.71,0.53
-32.51309,-128.75,289.7,0.49
-32.51309,-127.5,289.7,0.48
-32.51309,-126.25,289.7,0.5
-32.51309,-125.0,289.71,0.53
-32.51309,-123.75,289.7,0.51
-32.51309,-122.5,289.69,0.52
-32.51309,-121.25,289.7,0.56
-32.51309,-120.0,289.76,0.65
-32.51309,-118.75,289.86,0.78
-32.51309,-117.5,289.97,0.91
-32.51309,-116.25,290.09,1.03
-32.51309,-115.0,290.17,1.1
-32.51309,-113.75,290.22,1.1
-32.51309,-112.5,290.28,1.09
-32.51309,-111.25,290.37,1.11
-32.51309,-110.0,290.49,1.15
-32.51309,-108.75,290.58,1.2
-32.51309,-107.5,290.68,1.3
-32.51309,-106.25,290.78,1.42
-32.51309,-105.0,290.88,1.57
-32.51309,-103.75,290.97,1.69
-32.51309,-102.5,291.03,1.75
-32.51309,-101.25,291.05,1.78
-32.51309,-100.0,291.07,1.83
-32.51309,-98.75,291.06,1.91
-32.51309,-97.5,291.03,1.97
-32.51309,-96.25,290.95,1.98
-32.51309,-95.0,290.85,1.99
-32.51309,-93.75,290.72,1.98
-32.51309,-92.5,290.57,1.95
-32.51309,-91.25,290.4,1.89
-32.51309,-90.0,290.24,1.83
-32.51309,-88.75,290.03,1.72
-32.51309,-87.5,289.82,1.62
-32.51309,-86.25,289.65,1.54
-32.51309,-85.0,289.46,1.46
-32.51309,-83.75,289.28,1.38
-32.51309,-82.5,289.1,1.32
-32.51309,-81.25,288.95,1.3
-32.51309,-80.0,288.78,1.31
-32.51309,-78.75,288.57,1.31
-32.51309,-77.5,288.4,1.29
-32.51309,-76.25,288.4,1.3
-32.51309,-75.0,288.57,1.32
-32.51309,-73.75,289.06,1.28
-32.51309,-72.5,289.22,1.19
-32.51309,-71.25,287.76,1.31
-32.51309,-70.0,284.78,2.57
-32.51309,-68.75,289.0,2.81
-32.51309,-67.5,296.14,1.55
-32.51309,-66.25,294.13,2.42
-32.51309,-65.0,292.7,2.19
-32.51309,-63.75,291.47,2.06
-32.51309,-62.5,295.52,1.12
-32.51309,-61.25,293.57,1.02
-32.51309,-60.0,293.14,1.65
-32.51309,-58.75,292.82,1.55
-32.51309,-57.5,292.22,1.55
-32.51309,-56.25,292.2,1.76
-32.51309,-55.0,291.86,1.75
-32.51309,-53.75,292.17,1.87
-32.51309,-52.5,293.22,1.63
-32.51309,-51.25,293.29,1.43
-32.51309,-50.0,293.13,1.29
-32.51309,-48.75,293.05,1.26
-32.51309,-47.5,292.73,1.26
-32.51309,-46.25,292.25,1.27
-32.51309,-45.0,291.85,1.31
-32.51309,-43.75,291.63,1.33
-32.51309,-42.5,291.49,1.36
-32.51309,-41.25,291.4,1.34
-32.51309,-40.0,291.31,1.27
-32.51309,-38.75,291.26,1.24
-32.51309,-37.5,291.22,1.21
-32.51309,-36.25,291.14,1.16
-32.51309,-35.0,291.04,1.07
-32.51309,-33.75,290.95,1.02
-32.51309,-32.5,290.87,0.98
-32.51309,-31.25,290.79,0.94
-32.51309,-30.0,290.69,0.88
-31.57068,-170.0,290.56,1.63
-31.57068,-168.75,290.51,1.7
-31.57068,-167.5,290.47,1.76
-31.57068,-166.25,290.46,1.82
-31.57068,-165.0,290.44,1.89
-31.57068,-163.75,290.43,1.96
-31.57068,-162.5,290.43,2.05
-31.57068,-161.25,290.45,2.17
-31.57068,-160.0,290.49,2.3
-31.57068,-158.75,290.55,2.42
-31.57068,-157.5,290.6,2.48
-31.57068,-156.25,290.64,2.52
-31.57068,-155.0,290.69,2.57
-31.57068,-153.75,290.75,2.62
-31.57068,-152.5,290.79,2.63
-31.57068,-151.25,290.81,2.58
-31.57068,-150.0,290.81,2.53
-31.57068,-148.75,290.78,2.46
-31.57068,-147.5,290.71,2.38
-31.57068,-146.25,290.68,2.29
-31.57068,-145.0,290.67,2.2
-31.57068,-143.75,290.69,2.11
-31.57068,-142.5,290.72,2.0
-31.57068,-141.25,290.7,1.84
-31.57068,-140.0,290.65,1.65
-31.57068,-138.75,290.58,1.45
-31.57068,-137.5,290.53,1.27
-31.57068,-136.25,290.51,1.1
-31.57068,-135.0,290.45,0.95
-31.57068,-133.75,290.39,0.82
-31.57068,-132.5,290.33,0.69
-31.57068,-131.25,290.29,0.57
-31.57068,-130.0,290.26,0.48
-31.57068,-128.75,290.27,0.42
-31.57068,-127.5,290.26,0.39
-31.57068,-126.25,290.26,0.38
-31.57068,-125.0,290.25,0.36
-31.57068,-123.75,290.26,0.38
-31.57068,-122.5,290.3,0.46
-31.57068,-121.25,290.35,0.54
-31.57068,-120.0,290.44,0.63
-31.57068,-118.75,290.53,0.72
-31.57068,-117.5,290.63,0.82
-31.57068,-116.25,290.7,0.89
-31.57068,-115.0,290.77,0.93
-31.57068,-113.75,290.85,0.96
-31.57068,-112.5,290.94,1.01
-31.57068,-111.25,291.04,1.09
-31.57068,-110.0,291.2,1.2
-31.57068,-108.75,291.33,1.32
-31.57068,-107.5,291.44,1.45
-31.57068,-106.25,291.51,1.57
-31.57068,-105.0,291.59,1.67
-31.57068,-103.75,291.64,1.74
-31.57068,-102.5,291.69,1.81
-31.57068,-101.25,291.66,1.83
-31.57068,-100.0,291.64,1.86
-31.57068,-98.75,291.62,1.91
-31.57068,-97.5,291.56,1.95
-31.57068,-96.25,291.46,1.95
-31.57068,-95.0,291.31,1.93
-31.57068,-93.75,291.13,1.87
-31.57068,-92.5,290.93,1.79
-31.57068,-91.25,290.78,1.76
-31.57068,-90.0,290.59,1.68
-31.57068,-88.75,290.36,1.57
-31.57068,-87.5,290.14,1.47
-31.57068,-86.25,289.95,1.4
-31.57068,-85.0,289.75,1.33
-31.57068,-83.75,289.57,1.28
-31.57068,-82.5,289.4,1.24
-31.57068,-81.25,289.24,1.23
-31.57068,-80.0,289.07,1.25
-31.57068,-78.75,288.81,1.22
-31.57068,-77.5,288.65,1.23
-31.57068,-76.25,288.64,1.26
-31.57068,-75.0,288.79,1.3
-31.57068,-73.75,289.2,1.28
-31.57068,-72.5,289.34,1.16
-31.57068,-71.25,288.28,1.25
-31.57068,-70.0,285.96,2.8
-31.57068,-68.75,289.4,3.0
-31.57068,-67.5,295.14,1.45
-31.57068,-66.25,294.79,1.78
-31.57068,-65.0,292.07,1.38
-31.57068,-63.75,292.6,1.65
-31.57068,-62.5,295.91,0.96
-31.57068,-61.25,293.76,1.22
-31.57068,-60.0,293.61,1.6
-31.57068,-58.75,293.27,1.35
-31.57068,-57.5,292.88,1.31
-31.57068,-56.25,292.45,1.13
-31.57068,-55.0,292.27,1.3
-31.57068,-53.75,292.39,1.55
-31.57068,-52.5,293.02,1.53
-31.57068,-51.25,293.69,1.47
-31.57068,-50.0,293.66,1.28
-31.57068,-48.75,293.62,1.18
-31.57068,-47.5,293.41,1.18
-31.57068,-46.25,292.95,1.18
-31.57068,-45.0,292.5,1.22
-31.57068,-43.75,292.25,1.23
-31.57068,-42.5,292.07,1.24
-31.57068,-41.25,291.96,1.18
-31.57068,-40.0,291.86,1.11
-31.57068,-38.75,291.81,1.07
-31.57068,-37.5,291.77,1.06
-31.57068,-36.25,291.72,1.03
-31.57068,-35.0,291.65,0.99
-31.57068,-33.75,291.54,0.92
-31.57068,-32.5,291.46,0.87
-31.57068,-31.25,291.37,0.82
-31.57068,-30.0,291.28,0.77
-30.628273,-170.0,291.06,1.63
-30.628273,-168.75,291.0,1.7
-30.628273,-167.5,290.95,1.72
-30.628273,-166.25,290.92,1.76
-30.628273,-165.0,290.89,1.8
-30.628273,-163.75,290.88,1.87
-30.628273,-162.5,290.88,1.97
-30.628273,-161.25,290.92,2.11
-30.628273,-160.0,290.99,2.25
-30.628273,-158.75,291.07,2.38
-30.628273,-157.5,291.13,2.47
-30.628273,-156.25,291.17,2.52
-30.628273,-155.0,291.24,2.58
-30.628273,-153.75,291.29,2.6
-30.628273,-152.5,291.33,2.6
-30.628273,-151.25,291.35,2.57
-30.628273,-150.0,291.36,2.53
-30.628273,-148.75,291.32,2.47
-30.628273,-147.5,291.26,2.4
-30.628273,-146.25,291.23,2.3
-30.628273,-145.0,291.22,2.2
-30.628273,-143.75,291.24,2.12
-30.628273,-142.5,291.26,2.0
-30.628273,-141.25,291.23,1.83
-30.628273,-140.0,291.17,1.62
-30.628273,-138.75,291.11,1.42
-30.628273,-137.5,291.07,1.24
-30.628273,-136.25,291.04,1.07
-30.628273,-135.0,290.97,0.89
-30.628273,-133.75,290.92,0.76
-30.628273,-132.5,290.88,0.64
-30.628273,-131.25,290.86,0.55
-30.628273,-130.0,290.84,0.47
-30.628273,-128.75,290.84,0.41
-30.628273,-127.5,290.84,0.36
-30.628273,-126.25,290.84,0.34
-30.628273,-125.0,290.85,0.34
-30.628273,-123.75,290.93,0.42
-30.628273,-122.5,290.99,0.49
-30.628273,-121.25,291.06,0.56
-30.628273,-120.0,291.12,0.61
-30.628273,-118.75,291.17,0.65
-30.628273,-117.5,291.23,0.68
-30.628273,-116.25,291.3,0.7
-30.628273,-115.0,291.39,0.73
-30.628273,-113.75,291.46,0.81
-30.628273,-112.5,291.55,0.9
-30.628273,-111.25,291.72,1.07
-30.628273,-110.0,291.86,1.21
-30.628273,-108.75,291.95,1.32
-30.628273,-107.5,292.02,1.41
-30.628273,-106.25,292.08,1.54
-30.628273,-105.0,292.15,1.66
-30.628273,-103.75,292.22,1.74
-30.628273,-102.5,292.27,1.84
-30.628273,-101.25,292.24,1.87
-30.628273,-100.0,292.19,1.87
-30.628273,-98.75,292.14,1.89
-30.628273,-97.5,292.04,1.89
-30.628273,-96.25,291.89,1.85
-30.628273,-95.0,291.69,1.77
-30.628273,-93.75,291.47,1.69
-30.628273,-92.5,291.26,1.61
-30.628273,-91.25,291.12,1.61
-30.628273,-90.0,290.91,1.51
-30.628273,-88.75,290.68,1.45
-30.628273,-87.5,290.44,1.35
-30.628273,-86.25,290.25,1.28
-30.628273,-85.0,290.05,1.23
-30.628273,-83.75,289.87,1.21
-30.628273,-82.5,289.69,1.18
-30.628273,-81.25,289.51,1.17
-30.628273,-80.0,289.31,1.2
-30.628273,-78.75,289.04,1.15
-30.628273,-77.5,288.87,1.18
-30.628273,-76.25,288.86,1.23
-30.628273,-75.0,289.0,1.26
-30.628273,-73.75,289.38,1.22
-30.628273,-72.5,289.67,1.12
-30.628273,-71.25,289.49,1.37
-30.628273,-70.0,285.79,2.55
-30.628273,-68.75,288.7,2.72
-30.628273,-67.5,293.8,0.87
-30.628273,-66.25,295.12,1.63
-30.628273,-65.0,291.83,1.26
-30.628273,-63.75,293.36,1.02
-30.628273,-62.5,295.55,0.78
-30.628273,-61.25,294.34,1.3
-30.628273,-60.0,294.38,1.43
-30.628273,-58.75,293.91,1.2
-30.628273,-57.5,293.53,1.17
-30.628273,-56.25,293.14,1.05
-30.628273,-55.0,292.86,1.01
-30.628273,-53.75,292.69,1.19
-30.628273,-52.5,292.63,1.3
-30.628273,-51.25,293.82,1.48
-30.628273,-50.0,294.12,1.29
-30.628273,-48.75,294.12,1.14
-30.628273,-47.5,294.01,1.12
-30.628273,-46.25,293.62,1.11
-30.628273,-45.0,293.14,1.12
-30.628273,-43.75,292.88,1.11
-30.628273,-42.5,292.7,1.07
-30.628273,-41.25,292.57,0.99
-30.628273,-40.0,292.47,0.91
