lat,lon,tas_k,dtas_k_per_mo
-30.628273,-102.5,289.75,-0.61
-30.628273,-101.25,289.79,-0.55
-30.628273,-100.0,289.82,-0.49
-30.628273,-98.75,289.85,-0.39
-30.628273,-97.5,289.88,-0.29
-30.628273,-96.25,289.9,-0.19
-30.628273,-95.0,289.92,-0.09
-30.628273,-93.75,289.91,-0.0
-30.628273,-92.5,289.88,0.07
-30.628273,-91.25,289.8,0.12
-30.628273,-90.0,289.63,0.09
-30.628273,-88.75,289.42,0.04
-30.628273,-87.5,289.23,0.01
-30.628273,-86.25,289.02,-0.01
-30.628273,-85.0,288.8,-0.05
-30.628273,-83.75,288.53,-0.09
-30.628273,-82.5,288.25,-0.12
-30.628273,-81.25,288.0,-0.1
-30.628273,-80.0,287.83,-0.03
-30.628273,-78.75,287.72,0.08
-30.628273,-77.5,287.63,0.17
-30.628273,-76.25,287.52,0.2
-30.628273,-75.0,287.45,0.16
-30.628273,-73.75,287.84,0.1
-30.628273,-72.5,288.61,0.45
-30.628273,-71.25,287.71,2.47
-30.628273,-70.0,279.56,4.16
-30.628273,-68.75,283.09,2.38
-30.628273,-67.5,288.6,1.28
-30.628273,-66.25,289.37,1.71
-30.628273,-65.0,287.07,2.45
-30.628273,-63.75,288.9,2.69
-30.628273,-62.5,290.6,2.24
-30.628273,-61.25,289.58,3.11
-30.628273,-60.0,289.5,3.26
-30.628273,-58.75,289.08,3.3
-30.628273,-57.5,288.49,3.36
-30.628273,-56.25,288.03,3.2
-30.628273,-55.0,287.9,3.33
-30.628273,-53.75,288.16,3.48
-30.628273,-52.5,288.45,3.28
-30.628273,-51.25,290.24,2.17
-30.628273,-50.0,291.01,1.07
-30.628273,-48.75,291.23,0.77
-30.628273,-47.5,291.19,0.62
-30.628273,-46.25,290.87,0.38
-30.628273,-45.0,290.51,0.18
-30.628273,-43.75,290.25,0.03
-30.628273,-42.5,290.06,-0.12
-30.628273,-41.25,289.86,-0.35
-30.628273,-40.0,289.7,-0.57
-30.628273,-38.75,289.64,-0.67
-30.628273,-37.5,289.62,-0.71
-30.628273,-36.25,289.61,-0.71
-30.628273,-35.0,289.61,-0.69
-30.628273,-33.75,289.6,-0.64
-30.628273,-32.5,289.6,-0.66
-30.628273,-31.25,289.62,-0.69
-30.628273,-30.0,289.67,-0.72
-29.685863,-170.0,289.43,-0.36
-29.685863,-168.75,289.37,-0.38
-29.685863,-167.5,289.3,-0.41
-29.685863,-166.25,289.22,-0.45
-29.685863,-165.0,289.13,-0.51
-29.685863,-163.75,289.05,-0.63
-29.685863,-162.5,288.98,-0.75
-29.685863,-161.25,288.92,-0.82
-29.685863,-160.0,288.85,-0.9
-29.685863,-158.75,288.78,-0.93
-29.685863,-157.5,288.73,-0.93
-29.685863,-156.25,288.7,-0.93
-29.685863,-155.0,288.69,-0.9
-29.685863,-153.75,288.7,-0.89
-29.685863,-152.5,288.72,-0.86
-29.685863,-151.25,288.74,-0.84
-29.685863,-150.0,288.75,-0.82
-29.685863,-148.75,288.77,-0.75
-29.685863,-147.5,288.84,-0.63
-29.685863,-146.25,288.88,-0.53
-29.685863,-145.0,288.87,-0.47
-29.685863,-143.75,288.89,-0.44
-29.685863,-142.5,288.94,-0.42
-29.685863,-141.25,288.99,-0.39
-29.685863,-140.0,289.04,-0.35
-29.685863,-138.75,289.08,-0.32
-29.685863,-137.5,289.12,-0.3
-29.685863,-136.25,289.12,-0.31
-29.685863,-135.0,289.1,-0.35
-29.685863,-133.75,289.07,-0.39
-29.685863,-132.5,289.07,-0.39
-29.685863,-131.25,289.05,-0.4
-29.685863,-130.0,289.03,-0.43
-29.685863,-128.75,289.02,-0.49
-29.685863,-127.5,289.03,-0.54
-29.685863,-126.25,289.06,-0.54
-29.685863,-125.0,289.09,-0.57
-29.685863,-123.75,289.14,-0.64
-29.685863,-122.5,289.23,-0.69
-29.685863,-121.25,289.28,-0.76
-29.685863,-120.0,289.33,-0.81
-29.685863,-118.75,289.37,-0.87
-29.685863,-117.5,289.42,-0.94
-29.685863,-116.25,289.47,-0.99
-29.685863,-115.0,289.54,-0.98
-29.685863,-113.75,289.58,-0.96
-29.685863,-112.5,289.61,-0.93
-29.685863,-111.25,289.67,-0.89
-29.685863,-110.0,289.74,-0.87
-29.685863,-108.75,289.84,-0.84
-29.685863,-107.5,289.95,-0.82
-29.685863,-106.25,290.05,-0.77
-29.685863,-105.0,290.12,-0.72
-29.685863,-103.75,290.19,-0.64
-29.685863,-102.5,290.26,-0.57
-29.685863,-101.25,290.31,-0.49
-29.685863,-100.0,290.35,-0.39
-29.685863,-98.75,290.38,-0.28
-29.685863,-97.5,290.41,-0.17
-29.685863,-96.25,290.42,-0.06
-29.685863,-95.0,290.41,0.04
-29.685863,-93.75,290.38,0.14
-29.685863,-92.5,290.31,0.2
-29.685863,-91.25,290.2,0.22
-29.685863,-90.0,290.01,0.21
-29.685863,-88.75,289.8,0.15
-29.685863,-87.5,289.58,0.11
-29.685863,-86.25,289.35,0.09
-29.685863,-85.0,289.1,0.04
-29.685863,-83.75,288.83,-0.03
-29.685863,-82.5,288.58,-0.04
-29.685863,-81.25,288.34,-0.02
-29.685863,-80.0,288.14,0.03
-29.685863,-78.75,288.01,0.1
-29.685863,-77.5,287.86,0.14
-29.685863,-76.25,287.71,0.13
-29.685863,-75.0,287.65,0.11
-29.685863,-73.75,288.07,0.01
-29.685863,-72.5,289.08,0.21
-29.685863,-71.25,288.64,1.77
-29.685863,-70.0,279.98,2.54
-29.685863,-68.75,282.92,2.17
-29.685863,-67.5,285.83,1.44
-29.685863,-66.25,288.43,2.81
-29.685863,-65.0,293.04,2.08
-29.685863,-63.75,292.76,2.39
-29.685863,-62.5,291.82,2.98
-29.685863,-61.25,291.02,3.05
-29.685863,-60.0,290.39,3.52
-29.685863,-58.75,290.14,3.42
-29.685863,-57.5,289.64,3.22
-29.685863,-56.25,288.89,2.94
-29.685863,-55.0,288.86,3.21
-29.685863,-53.75,288.58,3.27
-29.685863,-52.5,288.14,2.99
-29.685863,-51.25,288.46,2.8
-29.685863,-50.0,290.37,1.48
-29.685863,-48.75,291.33,0.66
-29.685863,-47.5,291.7,0.52
-29.685863,-46.25,291.55,0.35
-29.685863,-45.0,291.21,0.11
-29.685863,-43.75,290.96,-0.09
-29.685863,-42.5,290.78,-0.29
-29.685863,-41.25,290.66,-0.48
-29.685863,-40.0,290.59,-0.57
-29.685863,-38.75,290.56,-0.57
-29.685863,-37.5,290.53,-0.54
-29.685863,-36.25,290.5,-0.53
-29.685863,-35.0,290.48,-0.51
-29.685863,-33.75,290.42,-0.49
-29.685863,-32.5,290.37,-0.55
-29.685863,-31.25,290.35,-0.61
-29.685863,-30.0,290.36,-0.65
-28.743456,-170.0,290.1,-0.3
-28.743456,-168.75,290.07,-0.33
-28.743456,-167.5,290.01,-0.37
-28.743456,-166.25,289.95,-0.43
-28.743456,-165.0,289.86,-0.53
-28.743456,-163.75,289.77,-0.65
-28.743456,-162.5,289.68,-0.74
-28.743456,-161.25,289.6,-0.79
-28.743456,-160.0,289.51,-0.84
-28.743456,-158.75,289.44,-0.86
-28.743456,-157.5,289.39,-0.85
-28.743456,-156.25,289.36,-0.87
-28.743456,-155.0,289.34,-0.86
-28.743456,-153.75,289.35,-0.88
-28.743456,-152.5,289.37,-0.88
-28.743456,-151.25,289.39,-0.87
-28.743456,-150.0,289.39,-0.86
-28.743456,-148.75,289.4,-0.81
-28.743456,-147.5,289.45,-0.69
-28.743456,-146.25,289.45,-0.63
-28.743456,-145.0,289.44,-0.59
-28.743456,-143.75,289.44,-0.57
-28.743456,-142.5,289.48,-0.54
-28.743456,-141.25,289.54,-0.48
-28.743456,-140.0,289.6,-0.42
-28.743456,-138.75,289.66,-0.38
-28.743456,-137.5,289.7,-0.36
-28.743456,-136.25,289.7,-0.38
-28.743456,-135.0,289.69,-0.4
-28.743456,-133.75,289.66,-0.45
-28.743456,-132.5,289.65,-0.47
-28.743456,-131.25,289.65,-0.46
-28.743456,-130.0,289.66,-0.45
-28.743456,-128.75,289.69,-0.46
-28.743456,-127.5,289.72,-0.46
-28.743456,-126.25,289.77,-0.45
-28.743456,-125.0,289.83,-0.48
-28.743456,-123.75,289.89,-0.56
-28.743456,-122.5,289.96,-0.61
-28.743456,-121.25,290.01,-0.67
-28.743456,-120.0,290.08,-0.72
-28.743456,-118.75,290.15,-0.78
-28.743456,-117.5,290.2,-0.84
-28.743456,-116.25,290.24,-0.88
-28.743456,-115.0,290.28,-0.88
-28.743456,-113.75,290.32,-0.83
-28.743456,-112.5,290.33,-0.83
-28.743456,-111.25,290.35,-0.81
-28.743456,-110.0,290.39,-0.83
-28.743456,-108.75,290.46,-0.83
-28.743456,-107.5,290.55,-0.8
-28.743456,-106.25,290.62,-0.74
-28.743456,-105.0,290.67,-0.71
-28.743456,-103.75,290.75,-0.63
-28.743456,-102.5,290.84,-0.51
-28.743456,-101.25,290.9,-0.41
-28.743456,-100.0,290.94,-0.28
-28.743456,-98.75,290.96,-0.15
-28.743456,-97.5,290.96,-0.03
-28.743456,-96.25,290.94,0.07
-28.743456,-95.0,290.88,0.14
-28.743456,-93.75,290.81,0.19
-28.743456,-92.5,290.7,0.24
-28.743456,-91.25,290.56,0.27
-28.743456,-90.0,290.36,0.29
-28.743456,-88.75,290.15,0.24
-28.743456,-87.5,289.91,0.2
-28.743456,-86.25,289.67,0.18
-28.743456,-85.0,289.39,0.12
-28.743456,-83.75,289.11,0.04
-28.743456,-82.5,288.84,0.01
-28.743456,-81.25,288.59,-0.0
-28.743456,-80.0,288.42,0.06
-28.743456,-78.75,288.24,0.09
-28.743456,-77.5,288.07,0.11
-28.743456,-76.25,287.88,0.06
-28.743456,-75.0,287.83,0.03
-28.743456,-73.75,288.22,-0.09
-28.743456,-72.5,289.53,-0.03
-28.743456,-71.25,291.27,1.39
-28.743456,-70.0,279.04,4.42
-28.743456,-68.75,282.93,2.95
-28.743456,-67.5,284.17,1.64
-28.743456,-66.25,287.04,1.84
-28.743456,-65.0,293.65,2.12
-28.743456,-63.75,293.73,2.67
-28.743456,-62.5,292.7,3.49
-28.743456,-61.25,292.65,3.45
-28.743456,-60.0,291.91,3.0
-28.743456,-58.75,291.64,2.95
-28.743456,-57.5,291.16,3.21
-28.743456,-56.25,290.36,3.05
-28.743456,-55.0,289.66,3.32
-28.743456,-53.75,288.99,3.22
-28.743456,-52.5,288.15,2.87
-28.743456,-51.25,287.73,2.32
-28.743456,-50.0,287.62,2.09
-28.743456,-48.75,291.13,0.62
-28.743456,-47.5,292.12,0.41
-28.743456,-46.25,292.16,0.29
-28.743456,-45.0,291.91,0.05
-28.743456,-43.75,291.7,-0.17
-28.743456,-42.5,291.59,-0.31
-28.743456,-41.25,291.53,-0.38
-28.743456,-40.0,291.49,-0.37
-28.743456,-38.75,291.44,-0.33
-28.743456,-37.5,291.39,-0.3
-28.743456,-36.25,291.31,-0.33
-28.743456,-35.0,291.25,-0.35
-28.743456,-33.75,291.17,-0.37
-28.743456,-32.5,291.1,-0.46
-28.743456,-31.25,291.08,-0.53
-28.743456,-30.0,291.09,-0.57
-27.801046,-170.0,290.8,-0.25
-27.801046,-168.75,290.79,-0.31
-27.801046,-167.5,290.73,-0.4
-27.801046,-166.25,290.67,-0.49
-27.801046,-165.0,290.61,-0.56
-27.801046,-163.75,290.52,-0.62
-27.801046,-162.5,290.42,-0.69
-27.801046,-161.25,290.31,-0.74
-27.801046,-160.0,290.23,-0.76
-27.801046,-158.75,290.15,-0.78
-27.801046,-157.5,290.1,-0.81
-27.801046,-156.25,290.06,-0.86
-27.801046,-155.0,290.04,-0.9
-27.801046,-153.75,290.04,-0.93
-27.801046,-152.5,290.07,-0.9
-27.801046,-151.25,290.1,-0.85
-27.801046,-150.0,290.09,-0.8
-27.801046,-148.75,290.09,-0.74
-27.801046,-147.5,290.1,-0.69
-27.801046,-146.25,290.07,-0.67
-27.801046,-145.0,290.07,-0.63
-27.801046,-143.75,290.1,-0.56
-27.801046,-142.5,290.15,-0.49
-27.801046,-141.25,290.2,-0.44
-27.801046,-140.0,290.24,-0.39
-27.801046,-138.75,290.28,-0.36
-27.801046,-137.5,290.31,-0.36
-27.801046,-136.25,290.33,-0.38
-27.801046,-135.0,290.35,-0.39
-27.801046,-133.75,290.35,-0.37
-27.801046,-132.5,290.35,-0.37
-27.801046,-131.25,290.37,-0.35
-27.801046,-130.0,290.39,-0.32
-27.801046,-128.75,290.44,-0.29
-27.801046,-127.5,290.51,-0.29
-27.801046,-126.25,290.58,-0.3
-27.801046,-125.0,290.65,-0.34
-27.801046,-123.75,290.72,-0.43
-27.801046,-122.5,290.77,-0.48
-27.801046,-121.25,290.82,-0.56
-27.801046,-120.0,290.88,-0.64
-27.801046,-118.75,290.93,-0.68
-27.801046,-117.5,290.97,-0.71
-27.801046,-116.25,291.0,-0.76
-27.801046,-115.0,291.05,-0.76
-27.801046,-113.75,291.08,-0.74
-27.801046,-112.5,291.07,-0.74
-27.801046,-111.25,291.06,-0.77
-27.801046,-110.0,291.06,-0.83
-27.801046,-108.75,291.11,-0.83
-27.801046,-107.5,291.19,-0.77
-27.801046,-106.25,291.27,-0.71
-27.801046,-105.0,291.32,-0.64
-27.801046,-103.75,291.4,-0.52
-27.801046,-102.5,291.48,-0.38
-27.801046,-101.25,291.53,-0.26
-27.801046,-100.0,291.54,-0.13
-27.801046,-98.75,291.53,-0.04
-27.801046,-97.5,291.5,0.04
-27.801046,-96.25,291.44,0.11
-27.801046,-95.0,291.34,0.14
-27.801046,-93.75,291.23,0.18
-27.801046,-92.5,291.09,0.25
-27.801046,-91.25,290.92,0.3
-27.801046,-90.0,290.71,0.33
-27.801046,-88.75,290.47,0.28
-27.801046,-87.5,290.21,0.24
-27.801046,-86.25,289.94,0.19
-27.801046,-85.0,289.65,0.12
-27.801046,-83.75,289.35,0.05
-27.801046,-82.5,289.07,0.02
-27.801046,-81.25,288.81,0.01
-27.801046,-80.0,288.64,0.05
-27.801046,-78.75,288.43,0.06
-27.801046,-77.5,288.26,0.07
-27.801046,-76.25,288.08,-0.01
-27.801046,-75.0,288.04,-0.04
-27.801046,-73.75,288.36,-0.13
-27.801046,-72.5,289.53,-0.25
-27.801046,-71.25,290.77,0.34
-27.801046,-70.0,284.95,1.89
-27.801046,-68.75,281.56,2.5
-27.801046,-67.5,281.28,2.21
-27.801046,-66.25,284.27,1.36
-27.801046,-65.0,290.71,2.63
-27.801046,-63.75,294.13,2.66
-27.801046,-62.5,293.29,3.07
-27.801046,-61.25,293.16,3.1
-27.801046,-60.0,292.61,3.35
-27.801046,-58.75,291.48,2.97
-27.801046,-57.5,290.7,3.0
-27.801046,-56.25,290.6,3.15
-27.801046,-55.0,290.68,3.21
-27.801046,-53.75,289.49,3.03
-27.801046,-52.5,287.94,2.54
-27.801046,-51.25,287.17,2.19
-27.801046,-50.0,286.66,1.63
-27.801046,-48.75,290.89,0.36
-27.801046,-47.5,292.47,0.31
-27.801046,-46.25,292.75,0.27
-27.801046,-45.0,292.67,0.1
-27.801046,-43.75,292.58,-0.03
-27.801046,-42.5,292.53,-0.11
-27.801046,-41.25,292.46,-0.15
-27.801046,-40.0,292.35,-0.18
-27.801046,-38.75,292.24,-0.19
-27.801046,-37.5,292.15,-0.19
-27.801046,-36.25,292.06,-0.24
-27.801046,-35.0,291.96,-0.29
-27.801046,-33.75,291.9,-0.3
-27.801046,-32.5,291.85,-0.38
-27.801046,-31.25,291.82,-0.43
-27.801046,-30.0,291.81,-0.46
-26.858639,-170.0,291.41,-0.33
-26.858639,-168.75,291.38,-0.42
-26.858639,-167.5,291.36,-0.5
-26.858639,-166.25,291.34,-0.52
-26.858639,-165.0,291.29,-0.55
-26.858639,-163.75,291.19,-0.61
-26.858639,-162.5,291.07,-0.68
-26.858639,-161.25,290.95,-0.73
-26.858639,-160.0,290.86,-0.74
-26.858639,-158.75,290.79,-0.79
-26.858639,-157.5,290.74,-0.83
-26.858639,-156.25,290.74,-0.87
-26.858639,-155.0,290.72,-0.91
-26.858639,-153.75,290.72,-0.91
-26.858639,-152.5,290.73,-0.86
-26.858639,-151.25,290.74,-0.79
-26.858639,-150.0,290.75,-0.72
-26.858639,-148.75,290.77,-0.67
-26.858639,-147.5,290.79,-0.62
-26.858639,-146.25,290.79,-0.59
-26.858639,-145.0,290.81,-0.53
-26.858639,-143.75,290.85,-0.45
-26.858639,-142.5,290.89,-0.38
-26.858639,-141.25,290.94,-0.31
-26.858639,-140.0,290.97,-0.26
-26.858639,-138.75,290.99,-0.23
-26.858639,-137.5,291.01,-0.22
-26.858639,-136.25,291.04,-0.21
-26.858639,-135.0,291.06,-0.2
-26.858639,-133.75,291.09,-0.14
-26.858639,-132.5,291.12,-0.1
-26.858639,-131.25,291.14,-0.06
-26.858639,-130.0,291.17,-0.01
-26.858639,-128.75,291.22,0.01
-26.858639,-127.5,291.28,-0.03
-26.858639,-126.25,291.36,-0.1
-26.858639,-125.0,291.41,-0.19
-26.858639,-123.75,291.46,-0.32
-26.858639,-122.5,291.5,-0.4
-26.858639,-121.25,291.54,-0.52
-26.858639,-120.0,291.58,-0.6
-26.858639,-118.75,291.63,-0.63
-26.858639,-117.5,291.68,-0.66
-26.858639,-116.25,291.71,-0.68
-26.858639,-115.0,291.73,-0.71
-26.858639,-113.75,291.74,-0.74
-26.858639,-112.5,291.71,-0.75
-26.858639,-111.25,291.69,-0.79
-26.858639,-110.0,291.73,-0.78
-26.858639,-108.75,291.79,-0.74
-26.858639,-107.5,291.88,-0.65
-26.858639,-106.25,291.95,-0.57
-26.858639,-105.0,291.99,-0.51
-26.858639,-103.75,292.03,-0.43
-26.858639,-102.5,292.07,-0.31
-26.858639,-101.25,292.1,-0.19
-26.858639,-100.0,292.09,-0.08
-26.858639,-98.75,292.07,0.03
-26.858639,-97.5,292.0,0.1
-26.858639,-96.25,291.88,0.13
-26.858639,-95.0,291.72,0.14
-26.858639,-93.75,291.56,0.18
-26.858639,-92.5,291.4,0.24
-26.858639,-91.25,291.19,0.28
-26.858639,-90.0,290.94,0.27
-26.858639,-88.75,290.68,0.22
-26.858639,-87.5,290.41,0.17
-26.858639,-86.25,290.13,0.12
-26.858639,-85.0,289.82,0.03
-26.858639,-83.75,289.53,-0.03
-26.858639,-82.5,289.26,-0.03
-26.858639,-81.25,289.02,-0.01
-26.858639,-80.0,288.82,0.02
-26.858639,-78.75,288.61,0.02
-26.858639,-77.5,288.42,0.01
-26.858639,-76.25,288.27,-0.06
-26.858639,-75.0,288.26,-0.07
-26.858639,-73.75,288.54,-0.11
-26.858639,-72.5,289.35,-0.29
-26.858639,-71.25,290.02,-0.05
-26.858639,-70.0,288.18,1.57
-26.858639,-68.75,279.52,2.4
-26.858639,-67.5,278.05,2.31
-26.858639,-66.25,281.77,1.76
-26.858639,-65.0,289.26,2.11
-26.858639,-63.75,293.93,2.22
-26.858639,-62.5,293.56,2.69
-26.858639,-61.25,293.34,2.21
-26.858639,-60.0,292.24,2.7
-26.858639,-58.75,291.33,2.61
-26.858639,-57.5,291.81,3.0
-26.858639,-56.25,291.22,3.02
-26.858639,-55.0,290.96,3.09
-26.858639,-53.75,289.7,2.69
-26.858639,-52.5,288.18,2.22
-26.858639,-51.25,287.48,2.07
-26.858639,-50.0,286.97,1.38
-26.858639,-48.75,291.23,0.25
-26.858639,-47.5,292.88,0.22
-26.858639,-46.25,293.34,0.29
-26.858639,-45.0,293.4,0.24
-26.858639,-43.75,293.37,0.16
-26.858639,-42.5,293.35,0.09
-26.858639,-41.25,293.27,0.03
-26.858639,-40.0,293.14,-0.0
-26.858639,-38.75,293.01,-0.06
-26.858639,-37.5,292.87,-0.14
-26.858639,-36.25,292.78,-0.15
-26.858639,-35.0,292.7,-0.2
-26.858639,-33.75,292.61,-0.24
-26.858639,-32.5,292.54,-0.3
-26.858639,-31.25,292.49,-0.34
-26.858639,-30.0,292.44,-0.37
-25.916231,-170.0,292.02,-0.39
-25.916231,-168.75,291.96,-0.54
-25.916231,-167.5,291.96,-0.56
-25.916231,-166.25,291.95,-0.56
-25.916231,-165.0,291.89,-0.59
-25.916231,-163.75,291.79,-0.64
-25.916231,-162.5,291.68,-0.69
-25.916231,-161.25,291.57,-0.72
-25.916231,-160.0,291.49,-0.76
-25.916231,-158.75,291.43,-0.85
-25.916231,-157.5,291.37,-0.93
-25.916231,-156.25,291.34,-0.97
-25.916231,-155.0,291.33,-0.96
-25.916231,-153.75,291.35,-0.89
-25.916231,-152.5,291.39,-0.8
-25.916231,-151.25,291.42,-0.72
-25.916231,-150.0,291.47,-0.63
-25.916231,-148.75,291.54,-0.54
-25.916231,-147.5,291.59,-0.48
-25.916231,-146.25,291.63,-0.39
-25.916231,-145.0,291.66,-0.32
-25.916231,-143.75,291.69,-0.24
-25.916231,-142.5,291.74,-0.14
-25.916231,-141.25,291.78,-0.06
-25.916231,-140.0,291.8,-0.01
-25.916231,-138.75,291.81,0.01
-25.916231,-137.5,291.81,0.01
-25.916231,-136.25,291.82,0.04
-25.916231,-135.0,291.85,0.09
-25.916231,-133.75,291.9,0.16
-25.916231,-132.5,291.93,0.2
-25.916231,-131.25,291.94,0.25
-25.916231,-130.0,291.95,0.27
-25.916231,-128.75,291.98,0.24
-25.916231,-127.5,292.02,0.15
-25.916231,-126.25,292.04,0.02
-25.916231,-125.0,292.08,-0.15
-25.916231,-123.75,292.12,-0.28
-25.916231,-122.5,292.15,-0.41
-25.916231,-121.25,292.18,-0.55
-25.916231,-120.0,292.22,-0.62
-25.916231,-118.75,292.28,-0.64
-25.916231,-117.5,292.32,-0.68
-25.916231,-116.25,292.33,-0.74
-25.916231,-115.0,292.35,-0.76
-25.916231,-113.75,292.37,-0.77
-25.916231,-112.5,292.34,-0.78
-25.916231,-111.25,292.36,-0.77
-25.916231,-110.0,292.42,-0.7
-25.916231,-108.75,292.5,-0.61
-25.916231,-107.5,292.58,-0.53
-25.916231,-106.25,292.62,-0.46
-25.916231,-105.0,292.64,-0.41
-25.916231,-103.75,292.64,-0.35
-25.916231,-102.5,292.66,-0.23
-25.916231,-101.25,292.68,-0.09
-25.916231,-100.0,292.65,0.03
-25.916231,-98.75,292.58,0.13
-25.916231,-97.5,292.43,0.17
-25.916231,-96.25,292.26,0.2
-25.916231,-95.0,292.06,0.22
-25.916231,-93.75,291.85,0.24
-25.916231,-92.5,291.65,0.26
-25.916231,-91.25,291.42,0.27
-25.916231,-90.0,291.13,0.21
-25.916231,-88.75,290.83,0.14
-25.916231,-87.5,290.56,0.08
-25.916231,-86.25,290.28,0.02
-25.916231,-85.0,289.98,-0.06
-25.916231,-83.75,289.7,-0.08
-25.916231,-82.5,289.43,-0.07
-25.916231,-81.25,289.19,-0.05
-25.916231,-80.0,288.98,-0.05
-25.916231,-78.75,288.77,-0.05
-25.916231,-77.5,288.59,-0.04
-25.916231,-76.25,288.45,-0.09
-25.916231,-75.0,288.45,-0.08
-25.916231,-73.75,288.74,-0.04
-25.916231,-72.5,289.46,-0.12
-25.916231,-71.25,290.32,0.02
-25.916231,-70.0,290.0,1.35
-25.916231,-68.75,278.14,1.72
-25.916231,-67.5,275.71,2.04
-25.916231,-66.25,280.82,1.87
-25.916231,-65.0,287.94,1.15
-25.916231,-63.75,291.69,2.73
-25.916231,-62.5,293.8,2.94
-25.916231,-61.25,293.15,2.25
-25.916231,-60.0,292.78,2.27
-25.916231,-58.75,291.97,2.42
-25.916231,-57.5,292.31,2.63
-25.916231,-56.25,292.42,2.34
-25.916231,-55.0,291.91,2.55
-25.916231,-53.75,290.24,2.1
-25.916231,-52.5,288.84,1.59
-25.916231,-51.25,288.07,1.72
-25.916231,-50.0,287.65,1.18
-25.916231,-48.75,291.58,0.24
-25.916231,-47.5,293.3,0.2
-25.916231,-46.25,293.98,0.38
-25.916231,-45.0,294.09,0.45
-25.916231,-43.75,294.1,0.36
-25.916231,-42.5,294.11,0.29
-25.916231,-41.25,294.05,0.26
-25.916231,-40.0,293.93,0.2
-25.916231,-38.75,293.76,0.07
-25.916231,-37.5,293.59,-0.05
-25.916231,-36.25,293.48,-0.07
-25.916231,-35.0,293.38,-0.12
-25.916231,-33.75,293.29,-0.17
-25.916231,-32.5,293.22,-0.19
-25.916231,-31.25,293.14,-0.24
-25.916231,-30.0,293.04,-0.31
-24.973822,-170.0,292.67,-0.39
-24.973822,-168.75,292.58,-0.57
-24.973822,-167.5,292.51,-0.64
-24.973822,-166.25,292.47,-0.67
-24.973822,-165.0,292.42,-0.67
-24.973822,-163.75,292.34,-0.69
-24.973822,-162.5,292.26,-0.71
-24.973822,-161.25,292.18,-0.74
-24.973822,-160.0,292.12,-0.8
-24.973822,-158.75,292.06,-0.89
-24.973822,-157.5,292.02,-0.95
-24.973822,-156.25,292.01,-0.94
-24.973822,-155.0,292.02,-0.9
-24.973822,-153.75,292.08,-0.79
-24.973822,-152.5,292.14,-0.69
-24.973822,-151.25,292.2,-0.58
-24.973822,-150.0,292.29,-0.46
-24.973822,-148.75,292.37,-0.37
-24.973822,-147.5,292.44,-0.26
-24.973822,-146.25,292.47,-0.16
-24.973822,-145.0,292.5,-0.07
-24.973822,-143.75,292.52,0.01
-24.973822,-142.5,292.54,0.07
-24.973822,-141.25,292.56,0.13
-24.973822,-140.0,292.58,0.17
-24.973822,-138.75,292.58,0.18
-24.973822,-137.5,292.59,0.18
-24.973822,-136.25,292.6,0.23
-24.973822,-135.0,292.6,0.27
-24.973822,-133.75,292.66,0.37
-24.973822,-132.5,292.67,0.42
-24.973822,-131.25,292.68,0.44
-24.973822,-130.0,292.68,0.4
-24.973822,-128.75,292.68,0.32
-24.973822,-127.5,292.69,0.2
-24.973822,-126.25,292.69,0.02
-24.973822,-125.0,292.71,-0.16
-24.973822,-123.75,292.72,-0.35
-24.973822,-122.5,292.75,-0.49
-24.973822,-121.25,292.79,-0.6
-24.973822,-120.0,292.85,-0.64
-24.973822,-118.75,292.91,-0.68
-24.973822,-117.5,292.94,-0.75
-24.973822,-116.25,292.97,-0.79
-24.973822,-115.0,292.99,-0.81
-24.973822,-113.75,293.01,-0.79
-24.973822,-112.5,293.04,-0.74
-24.973822,-111.25,293.09,-0.67
-24.973822,-110.0,293.16,-0.58
-24.973822,-108.75,293.22,-0.49
-24.973822,-107.5,293.27,-0.41
-24.973822,-106.25,293.28,-0.34
-24.973822,-105.0,293.28,-0.27
-24.973822,-103.75,293.29,-0.15
-24.973822,-102.5,293.3,-0.0
-24.973822,-101.25,293.27,0.15
-24.973822,-100.0,293.18,0.27
-24.973822,-98.75,293.03,0.31
-24.973822,-97.5,292.84,0.33
-24.973822,-96.25,292.63,0.35
-24.973822,-95.0,292.4,0.34
-24.973822,-93.75,292.14,0.32
-24.973822,-92.5,291.88,0.27
-24.973822,-91.25,291.63,0.23
-24.973822,-90.0,291.31,0.14
-24.973822,-88.75,291.02,0.07
-24.973822,-87.5,290.73,-0.0
-24.973822,-86.25,290.42,-0.08
-24.973822,-85.0,290.12,-0.15
-24.973822,-83.75,289.84,-0.16
-24.973822,-82.5,289.57,-0.16
-24.973822,-81.25,289.34,-0.13
-24.973822,-80.0,289.12,-0.12
-24.973822,-78.75,288.84,-0.17
-24.973822,-77.5,288.71,-0.14
-24.973822,-76.25,288.63,-0.13
-24.973822,-75.0,288.66,-0.07
-24.973822,-73.75,288.92,0.03
-24.973822,-72.5,289.53,0.03
-24.973822,-71.25,290.54,0.16
-24.973822,-70.0,291.34,1.1
-24.973822,-68.75,279.98,1.54
-24.973822,-67.5,276.61,1.95
-24.973822,-66.25,280.66,1.8
-24.973822,-65.0,286.54,1.18
-24.973822,-63.75,290.65,2.53
-24.973822,-62.5,295.28,2.56
-24.973822,-61.25,293.37,2.03
